"","V1","V2","V3","V4","V5"
"1",0,2,1,0,0
"2",0,0,2,4,3
"3",0,1,4,0,0
"4",0,4,1,0,0
"5",0,5,0,2,0
"6",0,0,1,5,2
"7",0,0,2,5,0
"8",1,4,0,0,1
"9",0,4,2,0,0
"10",1,6,0,0,1
"11",0,7,1,0,0
"12",0,1,1,3,3
"13",2,0,3,0,0
"14",0,6,1,0,0
"15",0,5,1,1,0
"16",2,3,1,0,0
"17",6,0,0,0,3
"18",0,0,6,0,1
"19",1,3,1,0,0
"20",3,3,0,0,0
"21",0,7,0,0,0
"22",1,4,2,0,0
"23",0,1,2,3,0
"24",0,6,1,0,0
"25",2,1,0,1,0
"26",0,0,0,4,4
"27",3,4,0,0,0
"28",0,3,0,0,1
"29",0,5,0,0,0
"30",0,3,0,1,2
"31",0,5,1,0,0
"32",4,2,1,2,0
"33",0,4,1,1,0
"34",0,0,4,1,3
"35",0,0,2,1,3
"36",0,0,3,2,0
"37",0,4,2,0,0
"38",0,7,0,0,0
"39",0,5,1,0,0
"40",0,3,0,3,0
"41",0,4,0,0,0
"42",2,0,0,0,0
"43",6,2,0,0,0
"44",5,0,3,0,0
"45",0,0,2,6,0
"46",5,1,0,0,0
"47",0,7,0,1,1
"48",0,0,7,0,3
"49",0,0,2,3,0
"50",0,0,4,3,2
"51",0,5,0,0,0
"52",0,2,0,0,0
"53",0,4,1,2,0
"54",0,0,4,4,2
"55",3,1,1,0,0
"56",4,0,2,0,0
"57",0,3,2,0,0
"58",4,0,1,0,2
"59",0,3,0,0,1
"60",0,2,1,3,0
"61",0,0,8,2,0
"62",0,0,7,0,2
"63",0,0,1,4,0
"64",0,1,3,1,0
"65",0,0,4,0,0
"66",0,5,4,0,0
"67",0,3,1,0,0
"68",0,6,0,0,0
"69",3,1,0,0,0
"70",2,0,0,0,4
"71",0,3,1,1,0
"72",0,2,2,1,0
"73",0,0,4,2,6
"74",0,4,0,0,0
"75",0,2,0,0,1
"76",0,2,1,1,2
"77",1,0,2,0,0
"78",0,0,5,4,0
"79",2,2,2,0,0
"80",0,0,8,0,1
"81",0,8,0,0,0
"82",3,0,1,0,2
"83",0,0,0,6,3
"84",0,4,2,0,0
"85",0,7,0,1,0
"86",0,4,5,0,0
"87",1,0,1,0,0
"88",0,7,1,1,0
"89",1,6,1,0,0
"90",0,0,1,0,0
"91",0,0,5,2,1
"92",0,6,0,0,0
"93",0,0,4,0,3
"94",1,4,0,0,0
"95",0,8,0,0,0
"96",0,5,0,0,0
"97",1,0,2,0,0
"98",0,0,6,0,0
"99",1,0,0,0,0
"100",2,0,0,0,1
"101",0,6,2,0,0
"102",0,3,3,2,0
"103",0,0,2,4,2
"104",0,6,0,0,0
"105",0,0,5,4,0
"106",5,0,0,0,0
"107",0,7,1,1,0
"108",2,3,0,0,0
"109",0,6,0,0,0
"110",5,0,0,0,0
"111",3,0,0,0,0
"112",0,1,0,7,1
"113",0,7,1,0,0
"114",0,3,3,0,0
"115",0,7,0,0,0
"116",0,3,3,0,0
"117",5,2,0,2,0
"118",0,1,6,0,0
"119",1,0,2,0,0
"120",0,1,6,2,0
"121",0,0,6,0,0
"122",0,0,3,0,0
"123",1,6,0,0,0
"124",0,2,1,0,0
"125",0,0,4,4,0
"126",0,2,1,1,0
"127",2,0,1,0,0
"128",0,0,4,1,3
"129",3,1,0,2,0
"130",0,4,0,2,0
"131",0,3,0,0,0
"132",1,0,2,0,0
"133",0,0,3,0,3
"134",0,3,3,0,1
"135",7,0,0,0,0
"136",0,5,3,0,0
"137",0,3,0,1,0
"138",0,4,1,2,0
"139",0,5,2,0,0
"140",0,8,0,0,0
"141",2,2,0,0,0
"142",0,0,6,0,1
"143",2,0,3,0,0
"144",0,0,6,0,1
"145",5,0,1,0,0
"146",0,2,0,0,0
"147",0,4,0,3,0
"148",2,4,0,0,0
"149",1,0,2,3,2
"150",0,5,4,0,0
"151",0,6,0,0,1
"152",2,2,0,0,0
"153",0,8,0,0,0
"154",0,1,7,2,0
"155",0,6,0,2,2
"156",1,2,0,0,0
"157",3,3,0,0,0
"158",0,5,1,0,0
"159",1,8,0,0,0
"160",0,5,0,0,2
"161",0,5,0,1,2
"162",1,0,2,0,0
"163",0,2,0,0,0
"164",0,1,1,0,2
"165",3,4,2,0,0
"166",0,9,0,0,0
"167",3,1,0,0,0
"168",1,3,2,0,0
"169",2,0,0,0,0
"170",0,1,3,1,0
"171",0,0,0,2,6
"172",0,7,0,0,0
"173",0,10,0,0,0
"174",0,5,0,0,0
"175",0,10,0,0,1
"176",0,8,1,0,0
"177",4,3,0,0,0
"178",0,5,1,0,0
"179",0,9,0,2,0
"180",1,5,2,0,0
"181",0,2,0,0,0
"182",0,7,0,0,2
"183",0,1,3,0,2
"184",0,1,1,2,1
"185",0,5,5,1,0
"186",1,2,0,0,3
"187",0,1,3,1,0
"188",7,0,0,0,0
"189",0,0,7,1,0
"190",0,3,0,1,1
"191",0,3,0,0,0
"192",3,3,1,0,0
"193",0,2,0,0,0
"194",2,3,0,0,0
"195",3,0,0,0,0
"196",0,2,0,0,0
"197",0,0,4,0,2
"198",2,7,0,0,0
"199",0,0,5,0,0
"200",0,5,3,0,0
"201",0,1,1,1,0
"202",1,4,1,0,0
"203",0,0,1,5,3
