"","V1","V2","V3","V4","V5"
"1",0,0,0,0,0
"2",0,3,0,0,2
"3",0,0,0,0,0
"4",2,0,2,0,0
"5",0,2,0,1,0
"6",1,0,0,0,0
"7",0,3,0,0,0
"8",0,1,0,0,0
"9",1,0,1,0,0
"10",2,0,2,0,0
"11",0,4,1,2,0
"12",2,2,1,3,2
"13",0,0,0,0,0
"14",0,1,0,0,0
"15",2,4,1,0,0
"16",0,1,0,0,0
"17",0,1,0,0,0
"18",0,1,3,0,0
"19",1,1,2,0,0
"20",1,0,0,0,0
"21",0,0,3,0,0
"22",6,0,0,0,0
"23",1,0,2,0,0
"24",0,0,5,0,0
"25",1,2,2,0,0
"26",3,0,1,0,0
"27",0,0,2,0,0
"28",2,2,0,2,2
"29",2,6,1,0,0
"30",0,0,3,0,0
"31",4,5,0,3,0
"32",1,0,2,0,0
"33",0,1,0,0,0
"34",4,4,1,0,0
"35",0,0,0,0,0
"36",0,0,2,0,0
"37",0,2,0,0,0
"38",0,0,0,0,0
"39",1,5,6,0,0
"40",0,4,3,0,0
"41",1,0,0,0,0
"42",0,0,1,0,0
"43",5,0,1,0,0
"44",0,1,0,0,0
"45",0,0,4,0,0
"46",2,1,1,0,0
"47",0,0,0,0,0
"48",2,1,2,0,0
"49",0,0,1,0,0
"50",0,2,0,0,0
"51",2,2,2,0,0
"52",0,0,0,0,0
"53",1,0,0,0,3
"54",0,0,2,0,0
"55",0,1,0,0,0
"56",1,7,0,2,0
"57",0,0,2,0,0
"58",0,0,2,0,0
"59",0,0,0,0,0
"60",0,4,0,0,0
"61",1,1,1,0,0
"62",0,3,0,0,0
"63",5,3,1,0,0
"64",0,1,0,0,0
"65",3,3,2,0,0
"66",1,0,0,0,0
"67",3,4,1,0,0
"68",1,0,0,0,0
"69",1,3,2,0,0
"70",1,0,0,0,0
"71",0,0,1,0,0
"72",3,2,0,2,0
"73",0,0,0,0,0
"74",0,0,2,0,0
"75",0,0,0,0,0
"76",1,4,0,0,0
"77",1,4,0,0,0
"78",0,0,1,0,0
"79",0,0,0,0,0
"80",2,0,0,0,0
"81",0,0,0,0,0
"82",5,2,4,0,0
"83",0,0,1,0,0
"84",3,1,1,0,0
"85",0,0,0,0,0
"86",0,1,2,0,0
"87",0,0,3,0,0
"88",2,1,0,0,0
"89",1,0,1,0,0
"90",0,1,1,0,0
"91",4,2,1,0,0
"92",0,1,0,0,0
"93",0,0,1,0,0
"94",1,1,1,0,0
"95",0,0,1,0,0
"96",1,1,0,0,0
"97",0,0,0,0,0
"98",1,2,0,0,0
"99",0,0,3,0,0
"100",0,0,0,0,0
"101",0,8,3,3,0
"102",0,0,1,0,0
"103",1,4,0,1,2
"104",0,0,0,0,0
"105",3,7,3,0,3
"106",0,0,3,0,0
"107",0,0,2,0,0
"108",2,7,4,0,0
"109",0,0,1,0,0
"110",3,1,4,0,2
"111",0,0,0,0,0
"112",5,0,0,1,1
"113",0,0,2,0,0
"114",0,1,4,4,2
"115",0,0,1,0,0
"116",0,4,0,0,3
"117",1,0,0,0,0
"118",0,1,0,0,0
"119",0,0,0,0,0
"120",1,1,0,0,0
"121",2,4,3,0,0
"122",0,1,0,0,0
"123",1,1,0,0,0
"124",0,0,0,0,0
"125",1,0,2,0,0
"126",0,4,3,0,0
"127",0,2,0,0,0
"128",0,0,2,0,0
"129",2,3,0,0,2
"130",0,2,1,0,0
"131",2,1,0,0,0
"132",0,7,1,0,0
"133",0,0,0,0,0
"134",0,0,0,0,0
"135",3,1,3,0,0
"136",0,0,1,0,0
"137",2,1,2,0,0
"138",1,4,0,0,2
"139",0,3,4,0,0
"140",0,0,0,0,0
"141",0,1,0,0,0
"142",2,4,2,0,0
"143",0,0,0,0,0
"144",1,1,2,2,0
