"","V1","V2","V3","V4","V5"
"1",15,2,1,0,0
"2",0,1,10,0,0
"3",0,5,0,0,0
"4",1,18,0,0,0
"5",0,22,2,0,0
"6",17,2,1,0,0
"7",23,0,1,0,0
"8",18,1,1,0,0
"9",0,21,0,0,0
"10",24,0,0,2,0
"11",13,1,1,0,0
"12",0,13,5,0,0
"13",0,0,3,4,3
"14",16,0,0,0,1
"15",0,22,0,0,0
"16",0,0,10,3,0
"17",22,0,4,0,0
"18",13,2,1,0,0
"19",30,0,0,0,0
"20",3,16,0,0,1
"21",15,0,0,0,0
"22",16,0,1,0,0
"23",25,3,1,0,0
"24",6,12,0,2,0
"25",16,3,0,1,0
"26",0,0,2,9,1
"27",2,14,0,0,0
"28",7,5,4,0,0
"29",1,16,2,0,0
"30",0,14,2,0,0
"31",17,3,0,0,0
"32",11,4,0,1,0
"33",16,2,3,0,0
"34",20,1,0,0,0
"35",18,2,2,0,0
"36",15,2,1,0,0
"37",27,0,1,0,0
"38",0,16,3,1,0
"39",0,23,1,0,0
"40",12,0,3,2,0
"41",0,0,6,0,3
"42",1,11,1,0,0
"43",1,13,0,0,0
"44",15,1,0,1,0
"45",3,18,2,0,0
"46",0,1,2,10,0
"47",1,5,6,1,2
"48",18,0,3,0,0
"49",0,0,2,0,0
"50",0,22,3,0,0
"51",12,5,2,0,0
"52",0,1,0,0,0
"53",18,1,1,0,0
"54",1,20,2,0,0
"55",16,0,0,0,0
"56",21,1,1,0,0
"57",1,18,0,0,0
"58",0,21,0,0,0
"59",0,3,12,0,0
"60",16,0,1,0,0
"61",2,15,2,1,0
"62",7,3,1,2,0
"63",9,3,0,1,1
"64",20,0,1,0,0
"65",0,1,5,6,0
"66",0,0,0,0,0
"67",21,1,2,1,0
"68",17,2,4,0,0
"69",0,6,8,0,3
"70",17,3,2,0,0
"71",14,0,1,0,0
"72",24,3,0,0,0
"73",0,1,6,6,1
"74",0,16,3,0,0
"75",17,4,1,0,0
"76",0,1,4,5,0
"77",4,6,6,0,0
"78",20,2,1,0,0
"79",2,13,2,0,0
"80",0,17,2,0,0
"81",12,6,2,0,0
"82",2,0,3,0,0
"83",18,4,1,0,0
"84",2,17,1,0,0
"85",1,12,2,0,0
"86",22,1,0,0,0
"87",4,14,0,0,0
"88",19,3,0,0,0
"89",3,20,1,0,0
"90",2,7,9,0,0
"91",20,0,0,0,0
"92",19,2,2,0,0
"93",0,21,5,0,0
"94",21,1,0,0,0
"95",17,1,1,0,1
"96",0,3,12,0,0
"97",21,4,1,0,0
"98",0,4,12,2,0
"99",5,0,0,0,0
"100",1,0,17,0,0
"101",3,16,3,0,0
"102",1,19,0,1,0
"103",0,0,10,4,0
"104",22,2,1,1,0
"105",0,21,1,0,0
"106",4,8,5,0,0
"107",7,9,2,0,0
"108",1,8,1,4,1
"109",18,0,2,0,0
"110",0,0,17,0,0
"111",0,9,2,4,0
"112",2,3,12,0,0
"113",0,3,16,2,0
"114",25,1,0,1,0
"115",22,2,0,0,0
"116",0,17,2,0,0
"117",1,16,2,0,0
"118",3,12,1,2,0
"119",15,0,0,0,0
"120",3,12,3,0,0
"121",2,12,1,0,0
"122",13,0,0,0,0
"123",6,11,1,0,0
"124",0,0,0,5,0
"125",0,14,4,0,0
"126",0,0,1,8,0
"127",24,0,0,0,0
"128",1,0,2,0,0
"129",0,15,1,1,0
"130",16,0,2,0,0
"131",4,12,0,0,0
"132",19,1,0,0,0
"133",19,0,0,0,0
"134",0,5,3,3,3
"135",10,3,2,1,0
