"","V1","V2","V3","V4","V5"
"1",0,36,3,0,0
"2",0,6,27,3,3
"3",3,6,3,27,0
"4",0,15,21,3,0
"5",3,0,0,0,0
"6",0,0,36,3,0
"7",6,24,0,9,0
"8",0,12,24,3,0
"9",12,18,6,3,0
"10",0,3,0,0,0
"11",0,30,3,0,6
"12",3,33,3,0,0
"13",6,24,3,3,3
"14",0,0,33,3,3
"15",3,6,30,0,0
"16",3,0,30,3,3
"17",30,0,6,0,3
"18",0,30,6,3,0
"19",0,33,6,0,0
"20",0,33,6,0,0
"21",12,21,3,3,0
"22",0,3,30,3,3
"23",0,36,0,0,3
"24",0,3,6,30,0
"25",0,0,36,0,3
"26",0,6,30,0,3
"27",12,27,0,0,0
"28",6,30,0,0,3
"29",0,3,6,0,30
"30",3,30,3,3,0
"31",3,33,0,3,0
"32",6,24,6,3,0
"33",0,0,33,6,0
"34",0,0,39,0,0
"35",0,30,9,0,0
"36",6,27,6,0,0
"37",0,3,0,0,0
"38",0,0,36,3,0
"39",36,0,0,0,3
"40",0,27,6,0,6
"41",0,0,30,6,3
"42",6,30,0,0,3
"43",3,0,3,0,0
"44",6,30,3,0,0
"45",12,24,3,0,0
"46",3,9,27,0,0
"47",6,27,0,3,3
"48",3,15,21,0,0
"49",30,6,3,0,0
"50",0,33,3,3,0
"51",9,30,0,0,0
"52",0,3,0,0,0
"53",3,0,33,3,0
"54",3,6,6,21,3
"55",0,6,0,0,0
"56",6,30,3,0,0
"57",0,0,33,0,6
"58",3,0,33,3,0
"59",0,33,6,0,0
"60",0,6,24,6,3
"61",0,0,6,9,24
"62",18,18,0,3,0
"63",0,3,0,0,0
"64",3,0,27,9,0
"65",0,0,36,0,3
"66",30,0,9,0,0
"67",3,0,9,15,12
"68",0,0,3,30,6
"69",0,0,6,3,30
"70",0,3,3,21,12
"71",0,0,33,3,3
"72",0,0,6,33,0
"73",0,33,3,3,0
"74",0,6,27,3,3
"75",0,33,6,0,0
"76",3,6,30,0,0
"77",0,0,3,9,27
"78",3,3,30,0,3
"79",36,3,0,0,0
"80",12,24,3,0,0
"81",0,0,12,24,3
"82",0,3,27,6,3
"83",0,33,0,6,0
"84",0,33,6,0,0
"85",6,33,0,0,0
"86",0,3,3,3,30
"87",3,0,3,0,33
"88",30,0,0,0,9
"89",0,0,30,9,0
"90",0,0,6,9,24
"91",0,0,6,0,33
"92",6,0,6,0,0
"93",18,15,6,0,0
"94",0,30,6,0,3
"95",6,30,3,0,0
"96",30,9,0,0,0
"97",0,9,30,0,0
"98",0,33,3,3,0
"99",9,27,3,0,0
"100",9,24,3,3,0
"101",0,21,18,0,0
"102",6,30,3,0,0
"103",30,9,0,0,0
"104",0,0,33,6,0
"105",0,3,24,12,0
"106",3,0,30,3,3
"107",3,30,6,0,0
"108",0,6,27,6,0
"109",6,30,3,0,0
"110",6,3,3,18,9
"111",3,0,18,15,3
"112",0,30,6,3,0
"113",30,3,6,0,0
"114",9,30,0,0,0
"115",9,30,0,0,0
"116",0,36,3,0,0
"117",12,24,0,3,0
"118",0,18,21,0,0
"119",0,3,33,0,3
"120",6,0,27,3,3
"121",0,30,3,6,0
"122",6,0,30,0,3
"123",0,36,0,0,3
"124",3,30,6,0,0
"125",24,12,3,0,0
"126",6,27,6,0,0
"127",3,0,12,24,0
"128",3,30,6,0,0
"129",0,30,3,3,3
"130",6,27,6,0,0
"131",6,27,3,3,0
"132",3,0,3,0,0
"133",3,3,27,6,0
"134",30,3,3,0,3
"135",36,3,0,0,0
"136",0,6,33,0,0
"137",9,30,0,0,0
"138",6,0,30,3,0
"139",3,36,0,0,0
"140",27,6,6,0,0
"141",27,3,9,0,0
"142",3,33,3,0,0
"143",6,33,0,0,0
"144",3,30,6,0,0
"145",0,6,9,21,3
"146",0,0,12,9,18
"147",0,0,33,3,3
"148",3,0,6,0,30
"149",0,30,6,3,0
"150",0,33,6,0,0
"151",12,24,0,3,0
"152",0,3,0,0,0
"153",33,0,3,3,0
"154",3,0,3,9,24
"155",24,15,0,0,0
"156",6,30,0,3,0
"157",6,33,0,0,0
"158",6,30,0,3,0
"159",0,30,6,0,3
"160",6,3,30,0,0
"161",0,36,3,0,0
"162",6,3,27,3,0
"163",0,0,33,0,6
"164",0,0,6,18,15
"165",0,27,6,3,3
"166",3,6,27,0,3
"167",36,0,3,0,0
"168",3,30,6,0,0
"169",0,6,0,33,0
"170",0,30,9,0,0
"171",0,0,24,9,6
"172",33,6,0,0,0
"173",0,30,9,0,0
"174",12,18,9,0,0
"175",27,3,0,3,6
"176",0,0,33,0,6
"177",3,0,3,0,0
"178",39,0,0,0,0
"179",30,9,0,0,0
"180",24,6,6,3,0
"181",0,30,3,3,3
"182",0,39,0,0,0
"183",6,9,21,0,3
"184",0,0,3,6,30
"185",0,33,6,0,0
"186",0,33,6,0,0
"187",9,0,30,0,0
"188",0,0,30,3,6
"189",33,0,6,0,0
"190",0,30,6,0,3
"191",3,0,33,3,0
"192",6,21,9,0,3
"193",33,0,6,0,0
"194",30,9,0,0,0
"195",6,3,27,3,0
"196",9,27,3,0,0
"197",0,39,0,0,0
