"","V1","V2","V3","V4","V5"
"1",0,0,0,0,0
"2",0,6,0,2,4
"3",0,12,1,0,0
"4",0,0,3,0,0
"5",0,0,1,0,0
"6",0,3,2,0,0
"7",0,0,0,0,0
"8",2,2,6,0,0
"9",1,8,0,0,0
"10",0,2,4,0,1
"11",6,0,0,0,0
"12",2,0,1,0,0
"13",1,6,2,0,0
"14",0,0,0,0,0
"15",1,6,1,0,0
"16",1,7,2,0,0
"17",1,0,0,0,0
"18",0,0,0,0,0
"19",1,0,0,0,0
"20",2,1,2,0,0
"21",1,0,0,0,0
"22",0,0,1,0,0
"23",0,0,1,0,0
"24",0,5,2,2,3
"25",5,2,0,1,0
"26",1,1,3,0,0
"27",0,1,6,5,12
"28",1,8,2,0,0
"29",1,7,1,0,1
"30",0,1,0,0,0
"31",1,4,2,0,3
"32",0,6,4,0,0
"33",0,6,4,0,0
"34",0,0,0,0,0
"35",0,0,0,0,0
"36",1,4,4,2,0
"37",0,1,5,2,0
"38",1,0,0,0,0
"39",1,0,1,0,0
"40",0,5,4,1,2
"41",0,3,1,8,0
"42",0,5,7,1,2
"43",0,2,0,0,0
"44",0,0,0,0,0
"45",2,2,3,0,3
"46",1,0,1,0,0
"47",1,3,2,0,0
"48",2,0,0,0,0
"49",0,4,1,1,5
"50",0,2,3,2,0
"51",0,3,0,0,0
"52",0,0,0,0,0
"53",0,6,2,0,3
"54",1,0,0,0,0
"55",0,0,0,0,0
"56",7,1,0,0,0
"57",1,5,0,0,0
"58",0,4,4,2,0
"59",0,1,1,0,0
"60",2,4,2,0,0
"61",1,2,1,0,0
"62",0,5,2,0,0
"63",2,4,1,2,3
"64",0,0,8,6,2
"65",0,0,1,0,0
"66",1,0,0,0,0
"67",3,3,0,0,0
"68",0,4,5,0,0
"69",0,0,6,4,0
"70",1,2,1,0,0
"71",1,0,0,0,0
"72",1,2,3,0,0
"73",0,0,2,0,0
"74",0,7,2,0,0
"75",0,11,0,2,0
"76",3,1,0,0,0
"77",2,5,5,0,0
"78",1,2,1,0,0
"79",1,8,0,0,0
"80",0,4,13,0,0
"81",1,0,2,0,0
"82",1,2,0,0,0
"83",2,6,1,0,0
"84",0,7,1,0,0
"85",0,2,9,4,2
"86",0,7,5,0,0
"87",0,5,1,3,0
"88",1,0,5,2,1
"89",1,0,2,0,0
"90",0,1,0,0,0
"91",2,2,3,2,1
"92",0,2,8,1,2
"93",0,5,6,1,0
"94",1,1,3,1,0
"95",0,0,6,0,0
"96",0,0,2,0,0
"97",1,1,0,0,0
"98",0,3,3,1,4
"99",0,6,7,4,0
"100",1,2,7,0,0
"101",0,6,3,2,0
"102",3,6,1,0,0
"103",0,7,4,2,2
"104",2,11,3,0,0
"105",2,8,3,0,3
"106",2,2,5,2,0
"107",0,0,1,0,0
"108",0,3,6,0,0
"109",0,8,0,0,0
"110",0,5,3,0,0
"111",4,2,0,0,0
"112",0,0,4,0,0
"113",1,0,2,2,0
"114",0,10,2,3,0
"115",0,10,3,2,0
"116",1,0,2,0,0
"117",0,3,6,0,0
"118",1,4,5,2,0
"119",0,5,4,0,1
"120",1,10,0,0,1
"121",2,4,2,2,0
"122",1,2,7,0,1
"123",1,6,3,0,0
"124",0,1,0,0,0
"125",0,4,3,0,0
"126",1,1,4,0,0
"127",0,3,8,3,0
"128",2,1,6,0,0
"129",2,4,0,0,0
"130",0,0,1,0,0
"131",2,4,4,0,0
"132",0,0,1,0,0
"133",0,3,4,5,3
"134",1,0,2,0,0
"135",3,0,0,0,0
"136",0,0,0,0,0
"137",0,3,4,1,2
"138",0,0,0,0,0
"139",2,3,6,0,0
"140",1,11,1,0,0
"141",0,9,3,0,2
"142",1,2,4,0,3
"143",0,7,9,0,0
"144",0,0,0,0,0
"145",0,0,0,0,0
"146",1,0,2,0,0
"147",1,6,0,0,2
"148",0,8,2,0,0
"149",0,0,1,0,0
"150",0,1,18,2,0
"151",0,9,1,0,0
"152",1,9,0,0,0
"153",2,4,0,0,0
"154",0,4,2,0,0
"155",0,0,1,0,0
"156",0,5,6,0,0
"157",3,1,0,0,0
"158",0,7,1,0,0
"159",6,0,3,1,0
"160",0,7,2,0,0
"161",1,2,5,0,2
"162",1,3,1,0,0
"163",0,0,1,0,0
"164",0,3,5,0,0
"165",0,0,10,0,0
"166",0,2,3,3,6
"167",0,0,2,0,0
"168",2,1,2,0,0
"169",0,0,0,0,0
"170",0,0,2,0,0
"171",1,8,0,0,0
"172",0,5,2,3,0
"173",1,7,2,0,0
"174",0,1,5,6,5
"175",1,0,0,0,0
"176",1,0,0,0,0
"177",0,11,0,0,0
"178",2,0,0,0,0
"179",1,0,0,0,0
"180",1,3,0,0,2
"181",0,4,0,1,0
"182",2,0,0,0,0
"183",1,6,0,0,0
"184",0,2,4,2,0
"185",0,5,8,8,3
"186",1,0,1,0,0
"187",1,0,2,0,0
"188",2,6,4,1,0
"189",4,2,2,1,0
"190",1,4,1,0,0
"191",2,5,3,0,0
"192",1,3,1,0,0
"193",2,4,4,0,0
"194",2,10,4,0,0
"195",2,5,4,0,0
"196",1,1,0,0,0
"197",0,0,1,0,0
"198",3,1,0,3,0
"199",3,3,2,0,0
"200",0,1,6,2,2
"201",5,6,3,0,0
"202",1,5,2,0,1
"203",1,0,2,0,0
"204",0,8,4,2,1
"205",0,1,0,0,0
"206",1,4,4,6,0
"207",0,0,2,1,0
"208",1,6,4,0,0
"209",0,0,3,0,0
"210",2,6,1,0,1
"211",0,2,5,1,0
"212",0,0,3,0,0
"213",5,0,1,1,0
"214",0,0,1,0,0
"215",0,3,0,0,0
"216",0,2,13,0,0
"217",0,11,1,0,0
"218",0,6,2,0,0
"219",0,7,1,3,0
"220",1,2,1,0,0
"221",3,0,2,2,0
"222",0,0,0,0,0
"223",1,2,3,0,0
"224",1,0,11,0,0
"225",0,0,1,0,0
"226",3,1,1,0,0
"227",0,0,0,0,0
"228",0,0,0,0,0
"229",1,2,0,0,0
"230",2,3,0,0,0
"231",0,1,12,0,0
"232",0,2,13,4,0
"233",0,0,0,0,0
"234",1,2,0,1,0
"235",0,0,1,0,0
"236",1,4,5,1,0
"237",1,2,1,0,0
"238",1,0,2,0,0
"239",0,4,11,1,0
"240",0,0,0,0,0
"241",2,9,1,0,0
"242",0,4,0,0,0
"243",0,1,8,2,1
"244",2,3,1,0,3
"245",3,8,5,0,0
"246",0,0,1,0,0
"247",0,0,1,0,0
"248",0,2,0,0,0
"249",0,5,2,0,0
"250",0,1,4,5,2
"251",1,0,12,1,3
"252",3,9,2,0,0
"253",1,7,0,0,0
"254",2,8,2,0,0
"255",4,2,0,0,3
"256",0,7,2,0,0
"257",1,5,0,2,2
"258",3,4,5,0,0
"259",0,5,0,0,0
"260",0,1,6,2,0
"261",3,0,1,0,0
"262",3,4,3,2,0
"263",0,1,0,0,0
"264",0,0,1,0,0
"265",0,0,0,0,0
"266",0,8,1,0,0
"267",0,6,2,1,2
"268",3,6,1,0,0
"269",1,0,1,0,0
"270",1,7,2,0,0
"271",0,1,0,0,0
"272",1,3,4,0,0
"273",0,1,8,9,2
"274",0,0,1,0,0
"275",2,3,2,0,2
"276",1,4,5,0,0
"277",0,0,0,0,0
"278",0,0,0,0,0
"279",4,5,2,0,0
"280",5,4,2,0,0
"281",0,4,4,0,0
"282",2,2,2,0,0
"283",0,6,6,0,0
"284",3,2,0,0,0
"285",0,0,0,0,0
"286",1,8,4,0,0
"287",3,3,1,0,0
"288",2,0,0,0,0
"289",4,0,0,0,0
"290",0,8,3,5,4
"291",1,1,2,0,0
"292",0,8,4,0,0
"293",0,1,2,9,5
"294",0,1,0,0,0
"295",1,6,3,0,2
"296",1,0,0,0,0
"297",0,0,0,0,0
"298",1,5,2,0,2
"299",1,0,1,0,0
"300",7,3,1,0,0
"301",0,0,3,0,0
"302",0,10,3,0,2
"303",0,0,0,0,0
"304",1,1,8,0,3
"305",1,1,1,0,0
"306",1,1,0,0,0
"307",1,8,1,0,0
"308",0,2,0,0,0
"309",0,9,0,0,0
"310",3,2,0,0,0
"311",2,4,1,0,0
"312",4,2,1,2,0
"313",1,1,4,1,0
"314",0,0,0,0,0
"315",1,3,2,0,0
"316",1,0,2,0,0
"317",0,1,0,0,0
"318",2,0,0,2,0
"319",0,4,5,0,0
"320",1,3,5,0,1
"321",0,0,0,0,0
"322",0,0,10,2,0
"323",0,0,6,0,0
"324",1,4,6,0,0
"325",2,1,0,0,0
"326",1,0,0,0,0
"327",1,1,0,0,0
"328",4,0,4,2,0
"329",2,0,1,0,0
"330",0,0,2,0,0
"331",0,1,6,0,0
"332",1,1,1,0,2
"333",0,0,2,0,0
"334",0,0,0,0,0
"335",0,3,6,4,0
"336",0,3,5,0,0
"337",0,5,7,0,0
"338",1,4,4,0,0
"339",1,3,3,0,0
"340",0,1,9,2,3
"341",0,8,1,0,2
"342",1,0,1,0,0
"343",0,0,0,0,0
"344",1,6,0,0,0
"345",0,9,4,1,0
"346",5,0,4,0,0
"347",0,0,0,0,0
"348",0,5,1,0,0
"349",1,3,3,0,0
"350",1,5,4,0,0
"351",3,0,5,0,0
"352",2,6,6,0,0
"353",3,1,0,0,0
"354",0,5,6,5,1
"355",1,5,4,0,2
"356",3,5,1,0,0
"357",0,0,0,0,0
"358",2,0,0,0,0
"359",0,1,0,0,0
"360",0,11,4,0,0
"361",0,4,6,0,0
"362",0,1,0,0,0
"363",0,1,0,0,0
"364",0,3,9,1,2
"365",3,0,3,0,0
"366",1,2,0,0,0
"367",0,0,8,5,0
"368",0,7,6,1,0
"369",4,6,1,0,0
"370",5,0,2,0,1
"371",3,1,4,0,0
"372",0,0,0,0,0
"373",3,3,0,0,3
"374",0,7,4,0,0
"375",1,5,1,0,0
"376",0,0,1,0,0
"377",0,2,4,0,0
"378",0,1,0,0,0
"379",1,7,3,2,2
"380",0,4,8,0,0
"381",1,5,4,0,3
"382",2,1,1,0,0
"383",0,3,10,0,5
"384",1,0,0,0,0
"385",3,4,0,0,0
"386",1,5,6,1,0
"387",1,3,0,0,0
"388",0,2,0,0,0
"389",0,1,0,0,0
"390",2,3,1,2,0
"391",0,7,3,2,8
"392",0,0,0,0,0
"393",0,6,4,3,3
"394",0,1,8,0,0
"395",0,0,2,0,0
"396",0,0,1,0,0
"397",0,0,3,0,0
"398",3,6,2,0,0
"399",0,4,1,0,0
"400",0,0,2,0,0
"401",1,2,0,0,0
