"","V1","V2","V3","V4","V5"
"1",3,21,15,0,0
"2",6,3,0,0,0
"3",15,3,3,0,0
"4",6,3,0,0,0
"5",0,3,0,0,0
"6",9,0,3,0,0
"7",6,3,0,0,0
"8",21,12,3,3,0
"9",3,33,3,0,0
"10",36,0,3,0,0
"11",9,30,0,0,0
"12",0,3,0,0,0
"13",9,30,0,0,0
"14",3,0,0,0,0
"15",36,3,0,0,0
"16",21,18,0,0,0
"17",3,0,0,0,0
"18",6,0,0,0,0
"19",3,0,33,3,0
"20",0,0,3,0,0
"21",9,3,3,0,0
"22",36,0,3,0,0
"23",6,18,6,9,0
"24",18,15,6,0,0
"25",9,0,0,0,0
"26",3,0,3,0,0
"27",3,33,3,0,0
"28",3,0,0,0,0
"29",3,3,0,0,0
"30",12,24,0,3,0
"31",3,0,3,0,0
"32",6,27,6,0,0
"33",0,3,0,0,0
"34",18,21,0,0,0
"35",15,21,0,3,0
"36",21,12,6,0,0
"37",18,3,3,0,0
"38",15,3,0,0,0
"39",3,0,3,0,0
"40",6,0,0,0,0
"41",18,0,3,0,0
"42",24,12,0,3,0
"43",3,36,0,0,0
"44",30,6,3,0,0
"45",3,3,0,0,0
"46",24,12,3,0,0
"47",12,6,0,0,0
"48",3,30,6,0,0
"49",33,6,0,0,0
"50",3,30,3,3,0
"51",6,30,3,0,0
"52",33,3,3,0,0
"53",3,0,3,0,0
"54",0,3,0,0,0
"55",3,3,0,0,0
"56",3,3,30,3,0
"57",3,0,3,0,0
"58",6,0,3,0,0
"59",21,15,3,0,0
"60",6,24,9,0,0
"61",12,24,3,0,0
"62",12,0,3,0,0
"63",0,3,0,0,0
"64",3,0,0,0,0
"65",3,0,0,0,0
"66",12,18,6,3,0
"67",3,36,0,0,0
"68",3,0,0,0,0
"69",39,0,0,0,0
"70",3,0,3,0,0
"71",12,0,3,0,0
"72",3,0,3,0,0
"73",3,0,3,0,0
"74",3,9,21,3,3
"75",3,0,0,0,0
"76",0,0,3,0,0
"77",36,0,3,0,0
"78",33,3,3,0,0
"79",3,27,9,0,0
"80",6,3,0,0,0
"81",3,0,3,0,0
"82",3,27,6,3,0
"83",3,0,3,0,0
"84",33,3,3,0,0
"85",30,6,3,0,0
"86",33,6,0,0,0
"87",27,9,3,0,0
"88",6,3,0,0,0
"89",12,21,6,0,0
"90",24,15,0,0,0
"91",3,33,3,0,0
"92",6,0,0,0,0
"93",6,6,3,0,0
"94",30,6,3,0,0
"95",36,3,0,0,0
"96",0,3,0,0,0
"97",39,0,0,0,0
"98",9,30,0,0,0
"99",6,30,0,3,0
"100",33,6,0,0,0
"101",33,6,0,0,0
"102",3,0,0,0,0
"103",3,30,6,0,0
"104",15,18,6,0,0
"105",39,0,0,0,0
"106",6,0,0,0,0
"107",12,24,3,0,0
"108",18,15,6,0,0
"109",3,30,6,0,0
"110",36,0,3,0,0
"111",0,33,3,3,0
"112",6,30,3,0,0
"113",9,12,0,3,0
"114",15,0,3,0,0
"115",3,27,3,6,0
"116",9,27,3,0,0
"117",9,24,3,3,0
"118",0,3,0,0,0
"119",6,3,3,0,0
"120",12,6,0,3,0
"121",24,9,3,0,0
"122",9,0,3,0,0
"123",6,24,9,0,0
"124",30,6,0,3,0
"125",3,0,0,0,0
"126",0,3,0,0,0
"127",6,0,0,0,0
"128",3,0,0,0,0
"129",6,15,18,0,0
"130",9,18,12,0,0
"131",6,3,0,0,0
"132",3,18,15,3,0
"133",12,0,3,0,0
"134",3,0,3,0,0
"135",0,24,12,3,0
"136",0,21,15,3,0
"137",21,15,3,0,0
"138",3,3,3,0,0
"139",33,3,3,0,0
"140",3,0,3,0,0
"141",3,0,3,0,0
"142",21,12,6,0,0
"143",6,24,9,0,0
"144",36,0,3,0,0
"145",9,27,3,0,0
"146",6,27,6,0,0
"147",15,18,3,3,0
"148",30,6,3,0,0
"149",0,15,24,0,0
"150",9,6,0,0,0
"151",0,0,3,0,0
"152",21,3,3,0,0
"153",21,9,6,3,0
"154",6,0,0,0,0
"155",9,27,3,0,0
"156",6,27,6,0,0
"157",9,3,3,0,0
"158",24,12,3,0,0
"159",9,30,0,0,0
"160",6,27,3,3,0
"161",6,0,0,0,0
"162",3,0,3,0,0
"163",33,3,3,0,0
"164",27,9,3,0,0
"165",24,6,9,0,0
"166",0,3,0,0,0
"167",9,0,0,0,0
"168",0,9,12,18,0
"169",3,36,0,0,0
"170",6,24,9,0,0
"171",36,0,3,0,0
"172",18,0,0,0,0
"173",9,3,0,0,0
"174",6,0,0,0,0
"175",9,9,3,0,0
"176",15,21,3,0,0
"177",33,6,0,0,0
"178",6,0,3,0,0
"179",12,24,3,0,0
"180",3,0,3,0,0
"181",0,3,0,0,0
"182",30,6,3,0,0
"183",24,12,3,0,0
"184",6,30,3,0,0
"185",6,24,9,0,0
"186",6,3,0,0,0
"187",0,3,0,0,0
"188",6,0,0,0,0
"189",36,3,0,0,0
"190",3,33,0,3,0
"191",33,3,3,0,0
"192",33,3,3,0,0
"193",36,0,3,0,0
"194",0,3,0,0,0
"195",6,12,15,6,0
"196",12,0,0,0,0
"197",6,0,3,0,0
"198",3,30,3,3,0
"199",9,30,0,0,0
"200",33,3,3,0,0
"201",12,18,9,0,0
"202",3,0,3,0,0
"203",6,33,0,0,0
"204",33,3,3,0,0
"205",3,33,3,0,0
"206",9,3,3,0,0
"207",0,0,3,0,0
"208",9,9,3,3,0
"209",21,18,0,0,0
"210",6,0,0,0,0
"211",27,12,0,0,0
"212",33,3,3,0,0
"213",33,0,6,0,0
"214",3,30,3,3,0
"215",3,6,0,0,0
"216",3,0,0,0,0
"217",9,6,3,0,0
"218",30,0,6,0,0
"219",3,21,15,0,0
"220",27,9,3,0,0
"221",6,30,3,0,0
"222",3,0,3,0,0
"223",6,33,0,0,0
"224",21,0,0,0,0
"225",3,18,15,3,0
"226",6,30,3,0,0
"227",6,30,3,0,0
"228",0,0,3,0,0
"229",27,12,0,0,0
"230",0,3,36,0,0
"231",9,24,3,3,0
"232",0,3,0,0,0
"233",6,0,0,0,0
"234",33,3,3,0,0
"235",21,0,3,0,0
"236",0,24,15,0,0
"237",3,15,21,0,0
"238",3,33,3,0,0
"239",0,3,0,0,0
"240",12,27,0,0,0
"241",6,0,0,0,0
"242",3,36,0,0,0
"243",0,3,0,0,0
"244",6,27,3,3,0
"245",6,0,0,0,0
"246",6,30,0,3,0
"247",9,6,3,0,0
"248",18,21,0,0,0
"249",36,3,0,0,0
"250",36,0,3,0,0
"251",0,24,15,0,0
"252",9,21,6,3,0
"253",6,3,0,0,0
"254",6,0,3,0,0
"255",6,0,0,0,0
"256",9,0,0,0,0
"257",12,24,3,0,0
"258",9,24,6,0,0
"259",3,0,0,0,0
"260",6,27,3,3,0
"261",33,0,6,0,0
"262",27,9,3,0,0
"263",0,0,3,0,0
"264",30,6,3,0,0
"265",39,0,0,0,0
"266",21,9,9,0,0
"267",27,0,0,0,0
"268",18,6,0,0,0
"269",0,3,0,0,0
"270",9,30,0,0,0
"271",36,0,3,0,0
"272",18,18,3,0,0
"273",0,33,3,3,0
"274",6,30,3,0,0
"275",6,3,0,0,0
"276",6,0,0,0,0
"277",3,3,0,3,0
"278",12,18,9,0,0
"279",6,0,0,0,0
"280",0,36,0,3,0
"281",3,0,0,0,0
"282",36,0,3,0,0
"283",6,3,3,0,0
"284",3,0,3,0,0
"285",6,9,24,0,0
"286",3,30,3,3,0
"287",21,12,6,0,0
"288",3,3,0,0,0
"289",33,3,3,0,0
"290",33,0,6,0,0
"291",36,0,3,0,0
"292",18,18,3,0,0
"293",9,21,9,0,0
"294",6,0,6,0,0
"295",15,0,3,0,0
"296",3,27,6,3,0
"297",3,0,0,0,0
"298",3,0,36,0,0
"299",15,6,0,0,0
"300",33,3,3,0,0
"301",3,24,9,3,0
"302",6,0,0,0,0
"303",0,24,15,0,0
"304",12,21,3,3,0
"305",6,3,0,0,0
"306",3,0,3,0,0
"307",21,12,3,3,0
"308",30,6,3,0,0
"309",6,33,0,0,0
"310",24,9,6,0,0
"311",3,0,3,0,0
"312",30,6,3,0,0
"313",18,21,0,0,0
"314",6,0,0,0,0
"315",6,30,3,0,0
"316",30,6,3,0,0
"317",36,3,0,0,0
"318",21,3,3,0,0
"319",21,15,3,0,0
"320",15,12,3,0,0
"321",6,27,6,0,0
"322",15,0,3,0,0
"323",0,24,15,0,0
"324",30,6,0,3,0
"325",6,0,3,0,0
"326",6,0,0,0,0
"327",0,36,3,0,0
"328",3,33,3,0,0
"329",3,0,3,0,0
"330",15,21,3,0,0
"331",3,0,3,0,0
"332",3,30,6,0,0
"333",33,3,3,0,0
"334",3,0,3,0,0
"335",39,0,0,0,0
"336",6,3,0,0,0
"337",0,3,0,0,0
"338",15,0,0,0,0
"339",0,36,0,3,0
"340",3,33,0,3,0
"341",15,21,3,0,0
"342",9,30,0,0,0
"343",18,21,0,0,0
"344",6,33,0,0,0
"345",9,24,6,0,0
"346",6,0,0,0,0
"347",36,3,0,0,0
"348",21,6,3,0,0
"349",36,0,3,0,0
"350",27,9,3,0,0
"351",12,27,0,0,0
"352",3,27,6,3,0
"353",39,0,0,0,0
"354",27,9,3,0,0
"355",3,0,3,0,0
"356",27,12,0,0,0
"357",33,6,0,0,0
"358",12,15,9,3,0
"359",0,0,3,0,0
"360",30,3,6,0,0
