"","V1","V2","V3","V4","V5"
"1",12,21,6,0,0
"2",6,33,0,0,0
"3",33,3,0,3,0
"4",30,6,3,0,0
"5",0,0,33,6,0
"6",9,27,3,0,0
"7",0,36,3,0,0
"8",30,6,0,3,0
"9",6,0,30,3,0
"10",3,30,6,0,0
"11",30,6,0,3,0
"12",6,0,33,0,0
"13",36,0,0,3,0
"14",9,30,0,0,0
"15",9,21,6,3,0
"16",30,0,3,3,3
"17",0,3,0,36,0
"18",30,6,0,3,0
"19",27,0,6,3,3
"20",6,24,9,0,0
"21",9,30,0,0,0
"22",9,21,6,3,0
"23",33,0,3,3,0
"24",30,3,6,0,0
"25",3,30,3,3,0
"26",0,36,0,3,0
"27",6,24,3,6,0
"28",24,6,6,3,0
"29",21,15,3,0,0
"30",9,24,3,3,0
"31",6,30,3,0,0
"32",3,33,3,0,0
"33",3,3,30,3,0
"34",6,27,3,3,0
"35",3,36,0,0,0
"36",9,6,21,3,0
"37",6,3,27,3,0
"38",9,27,3,0,0
"39",18,15,6,0,0
"40",3,36,0,0,0
"41",6,21,9,0,3
"42",15,18,6,0,0
"43",3,0,33,3,0
"44",0,3,33,3,0
"45",12,15,12,0,0
"46",27,6,0,6,0
"47",9,24,6,0,0
"48",9,21,3,3,3
"49",0,0,33,3,3
"50",3,3,3,30,0
"51",0,0,30,6,3
"52",0,3,3,6,27
"53",0,3,33,3,0
"54",0,0,3,30,6
"55",6,30,3,0,0
"56",24,12,3,0,0
"57",3,33,3,0,0
"58",0,6,27,6,0
"59",3,24,9,3,0
"60",33,3,3,0,0
"61",9,24,6,0,0
"62",3,9,3,24,0
"63",33,0,3,3,0
"64",3,0,9,27,0
"65",6,3,30,0,0
"66",0,36,3,0,0
"67",3,30,3,3,0
"68",9,30,0,0,0
"69",3,6,27,0,3
"70",3,9,24,3,0
"71",18,18,3,0,0
"72",27,9,0,3,0
"73",3,18,12,6,0
"74",12,9,18,0,0
"75",0,3,0,33,3
"76",27,3,3,6,0
"77",3,30,6,0,0
"78",9,21,3,6,0
"79",15,18,0,3,3
"80",30,3,6,0,0
"81",0,3,33,3,0
"82",3,36,0,0,0
"83",3,3,3,30,0
"84",0,9,30,0,0
"85",0,33,6,0,0
"86",3,36,0,0,0
"87",27,3,6,3,0
"88",0,3,33,3,0
"89",3,30,3,3,0
"90",30,0,6,3,0
"91",9,24,6,0,0
"92",27,9,3,0,0
"93",6,33,0,0,0
"94",3,33,3,0,0
"95",3,30,6,0,0
"96",30,0,3,6,0
"97",36,3,0,0,0
"98",27,3,6,0,3
"99",6,0,33,0,0
"100",6,33,0,0,0
"101",27,3,3,3,3
"102",18,15,6,0,0
"103",3,33,3,0,0
"104",3,3,30,3,0
