"","V1","V2","V3","V4","V5"
"1",3,21,1,0,0
"2",16,3,0,0,0
"3",19,4,0,2,0
"4",4,15,2,0,0
"5",2,0,16,2,0
"6",7,14,0,0,0
"7",0,16,4,0,0
"8",2,15,0,0,0
"9",0,19,3,1,0
"10",8,2,5,0,0
"11",7,12,3,0,0
"12",2,18,0,1,0
"13",21,2,0,0,0
"14",15,1,3,0,0
"15",20,3,1,0,0
"16",2,0,9,4,0
"17",0,2,15,0,0
"18",2,19,0,0,0
"19",15,6,0,0,0
"20",17,2,0,0,0
"21",0,21,1,0,0
"22",14,11,0,0,0
"23",1,25,2,0,0
"24",7,13,1,0,0
"25",4,15,4,0,0
"26",19,4,0,0,0
"27",0,0,0,16,0
"28",12,5,2,0,0
"29",9,9,1,0,0
"30",3,21,1,0,0
"31",4,17,0,1,0
"32",2,20,2,0,0
"33",4,13,0,0,0
"34",1,18,4,0,0
"35",3,20,0,0,0
"36",0,2,17,1,0
"37",18,0,2,0,0
"38",1,17,3,0,0
"39",0,18,2,0,0
"40",2,20,1,0,0
"41",3,16,8,0,0
"42",17,1,2,0,0
"43",1,12,6,0,0
"44",2,16,3,0,0
"45",1,3,19,0,0
"46",5,13,0,2,0
"47",10,12,0,3,0
"48",17,2,0,0,0
"49",0,19,0,4,0
"50",5,16,0,0,0
"51",21,0,3,0,0
"52",0,0,13,3,0
"53",1,25,3,0,0
"54",1,21,2,0,0
"55",13,0,1,0,0
"56",9,12,2,0,0
"57",1,21,0,0,0
"58",19,7,0,0,0
"59",4,18,2,0,0
"60",24,0,0,0,0
"61",1,16,3,0,0
"62",20,2,0,0,0
"63",18,2,0,0,0
"64",19,3,3,0,0
"65",1,22,0,0,0
"66",1,2,10,1,0
"67",5,15,0,0,0
"68",13,8,0,0,0
"69",0,1,10,2,0
"70",3,0,0,0,0
"71",0,5,6,1,3
"72",14,6,2,0,0
"73",6,0,0,0,0
"74",19,4,0,1,0
"75",1,21,0,1,0
"76",18,3,0,0,0
"77",0,3,7,6,0
"78",18,4,0,0,0
"79",0,20,3,0,0
"80",16,0,3,0,0
"81",16,0,3,0,0
"82",9,4,1,0,0
"83",1,2,18,0,0
"84",0,21,1,0,0
"85",1,20,1,0,0
"86",16,2,0,0,0
"87",8,12,0,0,0
"88",18,4,2,0,0
"89",1,21,3,0,0
"90",2,0,2,0,0
"91",13,5,2,0,0
"92",22,3,2,0,0
"93",5,13,0,0,0
"94",19,0,1,0,0
"95",0,25,1,0,0
"96",18,4,2,0,0
"97",1,21,2,0,0
"98",0,1,19,1,0
"99",4,5,10,0,0
"100",2,17,0,0,0
"101",1,18,3,2,0
"102",8,15,0,0,0
"103",20,0,0,0,0
"104",3,0,17,0,0
"105",4,15,2,0,0
"106",16,2,1,0,0
"107",0,3,0,0,0
"108",4,16,3,0,0
"109",9,8,1,0,0
"110",0,21,2,3,0
"111",1,24,2,0,0
"112",18,2,0,1,0
"113",22,2,0,0,0
"114",1,26,2,0,0
"115",0,2,0,0,0
"116",6,10,2,0,0
"117",1,10,12,0,0
"118",15,0,1,0,0
"119",1,20,3,0,0
"120",3,1,17,1,0
"121",1,20,7,0,0
"122",20,5,1,0,0
"123",3,0,0,0,0
"124",0,23,1,0,0
"125",2,20,0,1,0
"126",4,19,0,0,0
"127",19,4,0,0,0
"128",1,14,3,0,0
"129",1,23,3,0,0
"130",20,0,1,0,0
"131",0,2,0,0,0
"132",2,3,16,0,0
"133",21,2,3,0,0
"134",13,3,0,0,0
"135",7,9,2,0,0
"136",4,17,1,0,0
"137",11,3,2,2,0
"138",16,4,2,0,0
"139",4,21,2,0,0
"140",0,20,3,0,0
"141",1,28,3,0,0
"142",22,0,0,0,0
"143",14,5,3,0,0
"144",17,3,1,1,0
"145",6,17,0,0,0
"146",4,20,2,0,0
"147",7,11,2,0,0
"148",1,17,4,0,0
"149",0,15,1,1,0
"150",8,16,0,0,0
"151",17,1,0,0,0
"152",4,23,0,0,0
"153",16,0,5,0,0
"154",19,4,2,0,0
"155",19,2,0,0,0
"156",6,17,0,0,0
"157",6,15,3,0,0
"158",22,4,0,0,0
"159",15,1,4,0,0
"160",4,18,0,0,0
"161",18,3,2,0,0
"162",4,14,2,1,0
"163",7,13,3,0,0
"164",19,2,4,0,0
"165",1,6,7,1,0
"166",4,16,2,0,0
"167",1,23,0,2,0
"168",3,18,1,0,0
"169",3,20,1,0,0
"170",6,11,0,0,0
"171",15,0,3,0,0
"172",0,19,2,1,0
"173",3,21,0,0,0
"174",1,19,2,0,0
"175",22,0,0,0,0
"176",18,0,2,0,0
"177",1,16,1,1,0
"178",4,18,2,0,0
"179",1,18,2,0,0
"180",3,8,6,0,0
"181",2,11,4,0,0
"182",2,12,4,0,0
"183",1,6,12,0,0
"184",0,0,7,10,0
"185",2,18,2,0,0
"186",2,16,1,0,0
"187",21,1,0,0,0
"188",0,0,21,2,0
"189",0,2,0,0,0
"190",14,2,3,0,0
"191",1,24,2,0,0
"192",0,19,0,1,0
"193",0,1,10,1,0
"194",1,25,2,0,0
"195",14,5,0,0,0
"196",2,21,2,0,0
"197",17,2,5,0,0
"198",3,18,0,0,0
