"","V1","V2","V3","V4","V5"
"1",1,3,16,1,0
"2",9,10,0,0,0
"3",18,3,0,0,0
"4",0,20,0,2,0
"5",7,4,1,0,0
"6",9,5,0,0,0
"7",2,2,16,0,0
"8",6,15,0,0,0
"9",0,13,2,1,0
"10",0,3,16,2,0
"11",5,1,16,0,0
"12",9,9,0,0,0
"13",1,20,2,1,0
"14",0,1,18,2,0
"15",4,6,8,0,0
"16",0,1,23,0,0
"17",0,0,1,18,0
"18",0,2,22,2,0
"19",0,10,9,2,0
"20",5,0,11,2,0
"21",0,0,26,1,0
"22",4,12,0,2,0
"23",0,1,18,3,0
"24",0,2,9,3,3
"25",8,2,8,0,0
"26",0,18,0,2,0
"27",0,3,0,11,2
"28",0,1,8,12,0
"29",13,3,3,0,0
"30",0,16,1,1,0
"31",0,0,19,6,0
"32",1,13,4,1,0
"33",0,3,21,6,0
"34",1,10,9,2,0
"35",2,10,4,0,0
"36",11,2,1,5,0
"37",1,1,6,9,0
"38",2,1,21,0,0
"39",3,3,16,0,0
"40",0,0,1,1,10
"41",11,2,3,3,0
"42",0,1,6,10,0
"43",0,17,0,0,0
"44",16,0,0,0,0
"45",4,19,0,0,0
"46",0,2,20,0,0
"47",1,17,1,0,0
"48",1,0,1,2,14
"49",1,2,20,0,0
"50",3,18,5,0,0
"51",1,4,24,0,0
"52",1,1,11,2,1
"53",5,1,16,1,0
"54",0,4,16,0,0
"55",0,4,18,0,0
"56",16,3,0,2,0
"57",1,18,5,0,0
"58",0,16,2,2,0
"59",0,1,17,0,0
"60",1,6,5,7,0
"61",0,1,0,16,1
"62",2,17,0,0,0
"63",0,1,0,0,0
"64",1,2,23,1,0
"65",0,2,28,0,0
"66",1,20,1,0,0
"67",1,2,18,0,0
"68",2,0,21,0,0
"69",4,20,0,0,0
"70",0,1,3,2,7
"71",16,1,0,0,0
"72",1,0,24,2,0
"73",6,6,5,0,0
"74",0,0,5,11,0
"75",1,11,8,0,0
"76",5,13,0,0,0
"77",2,1,18,0,0
"78",2,6,9,1,0
"79",13,6,0,3,0
"80",0,1,20,2,0
"81",1,17,0,2,0
"82",1,8,12,0,0
"83",1,9,10,0,0
"84",0,0,22,1,0
"85",1,8,9,3,0
"86",1,2,18,0,0
"87",17,0,2,1,0
"88",0,3,1,19,1
"89",0,1,20,2,0
"90",2,5,16,0,0
"91",2,18,1,0,0
"92",17,0,5,0,0
"93",4,15,3,0,0
"94",3,2,11,0,0
"95",0,1,0,19,0
"96",0,2,20,0,0
"97",1,0,1,15,0
"98",5,7,1,0,0
"99",0,3,11,0,0
"100",5,1,0,12,0
"101",12,2,0,2,1
"102",4,8,5,1,0
"103",1,26,0,0,0
"104",4,13,6,0,0
"105",0,4,14,2,0
"106",0,1,22,2,0
"107",15,1,0,0,0
"108",0,4,20,2,0
"109",1,7,14,0,0
"110",4,13,2,0,0
"111",1,17,2,0,0
"112",1,15,5,0,0
"113",4,3,8,0,0
"114",1,4,15,0,0
"115",0,4,18,2,0
"116",0,0,6,10,0
"117",0,17,2,3,0
"118",1,16,2,0,0
