"","V1","V2","V3","V4","V5"
"1",4,6,0,0,0
"2",2,0,2,0,0
"3",2,0,0,0,0
"4",3,2,0,0,0
"5",4,2,0,2,0
"6",2,2,0,0,0
"7",6,3,0,0,0
"8",2,0,0,0,0
"9",5,3,1,0,0
"10",0,2,0,0,0
"11",8,2,0,0,0
"12",2,0,1,0,0
"13",1,0,2,0,0
"14",7,0,2,0,0
"15",1,0,2,0,0
"16",9,1,1,0,0
"17",0,2,0,0,0
"18",5,3,1,0,0
"19",5,2,0,0,0
"20",0,0,3,0,0
"21",1,8,2,0,0
"22",7,3,3,0,0
"23",2,3,1,0,0
"24",6,4,2,0,0
"25",6,0,2,0,0
"26",5,2,3,0,0
"27",0,0,3,0,0
"28",2,5,0,0,0
"29",3,0,0,0,0
"30",2,2,1,0,0
"31",5,0,0,0,0
"32",3,5,0,0,0
"33",3,2,0,0,0
"34",2,1,0,0,0
"35",6,2,0,3,0
"36",8,0,2,0,0
"37",6,1,1,0,0
"38",0,0,3,0,0
"39",0,2,0,0,0
"40",5,1,0,0,0
"41",2,1,0,0,0
"42",2,0,0,3,0
"43",6,2,1,0,0
"44",0,2,0,0,0
"45",4,1,0,0,0
"46",3,0,1,0,0
"47",4,1,2,0,0
"48",4,3,1,0,0
"49",2,1,0,0,0
"50",2,0,0,0,0
"51",0,2,0,0,0
"52",2,1,0,0,0
"53",5,1,0,0,0
"54",8,2,0,0,0
"55",0,7,1,0,0
"56",1,7,1,0,0
"57",1,0,2,0,0
"58",0,2,0,0,0
"59",0,0,3,0,0
"60",6,1,0,0,0
"61",6,2,0,0,0
"62",7,3,2,0,0
"63",5,3,2,0,0
"64",2,0,0,0,0
"65",2,0,0,0,0
"66",3,0,0,0,0
"67",0,8,1,0,0
"68",3,3,0,0,0
"69",8,2,0,3,0
"70",0,2,0,0,0
"71",5,0,2,0,0
"72",7,3,1,0,0
"73",0,2,0,0,0
"74",4,4,2,0,0
"75",0,0,3,0,0
"76",2,6,1,0,0
"77",2,0,1,0,0
"78",0,3,0,0,0
"79",2,0,2,0,0
"80",7,0,2,0,0
"81",0,0,3,0,0
"82",0,2,0,0,0
"83",6,3,1,0,0
"84",4,0,2,0,0
"85",6,2,3,0,0
"86",6,0,2,0,0
"87",0,2,0,0,0
"88",9,0,2,0,0
"89",2,0,0,0,0
"90",2,0,1,0,0
"91",8,0,1,0,0
"92",9,1,0,0,0
"93",1,0,2,0,0
"94",3,1,0,0,0
"95",1,0,2,0,0
"96",2,1,0,0,0
"97",7,5,3,0,0
"98",2,0,0,0,0
"99",4,5,1,0,0
"100",9,2,1,0,0
"101",2,1,0,0,0
"102",2,0,2,0,0
"103",0,0,3,0,0
"104",6,0,2,0,0
"105",1,0,2,0,0
"106",1,0,2,0,0
"107",5,5,1,0,0
"108",2,0,0,0,0
"109",1,0,2,0,0
"110",5,1,0,0,0
"111",4,0,1,0,0
"112",8,0,2,0,0
"113",1,0,2,0,0
"114",4,6,0,0,0
"115",4,0,1,0,0
"116",0,9,2,0,0
"117",8,1,2,0,0
"118",2,0,2,0,0
"119",8,0,1,0,0
"120",2,0,0,0,0
"121",8,2,2,0,0
"122",0,0,3,0,0
"123",2,1,0,0,0
"124",0,0,3,0,0
"125",8,0,2,1,0
"126",4,3,1,0,0
"127",4,0,0,0,0
"128",1,0,2,0,0
"129",2,0,1,0,0
"130",2,1,0,0,0
"131",4,0,1,0,0
"132",4,0,2,0,0
"133",3,1,0,0,0
"134",2,0,0,0,0
"135",1,0,2,0,0
"136",5,0,2,0,0
"137",6,0,2,0,0
"138",4,5,2,0,0
"139",2,1,0,0,0
"140",2,0,2,0,0
"141",0,4,0,0,0
