"","V1","V2","V3","V4","V5"
"1",0,1,1,0,0
"2",5,1,0,0,0
"3",2,0,0,0,0
"4",3,4,0,0,0
"5",0,3,0,0,0
"6",2,0,0,0,0
"7",4,0,0,2,0
"8",4,0,2,0,0
"9",0,8,0,0,0
"10",6,3,0,0,0
"11",0,2,0,0,0
"12",7,0,1,0,0
"13",6,0,2,0,0
"14",1,7,0,0,0
"15",0,0,3,0,0
"16",0,2,0,0,0
"17",0,6,2,0,0
"18",3,2,0,0,0
"19",4,3,0,0,0
"20",2,0,0,0,0
"21",9,1,0,0,0
"22",4,2,0,0,0
"23",0,2,0,0,0
"24",2,0,2,0,0
"25",5,0,1,0,0
"26",2,1,0,0,0
"27",4,0,2,0,0
"28",0,3,0,0,0
"29",5,0,0,2,0
"30",5,1,0,0,0
"31",4,2,2,0,0
"32",2,0,0,0,0
"33",2,0,0,0,0
"34",8,1,1,0,0
"35",7,1,0,0,0
"36",2,2,0,0,0
"37",0,2,0,0,0
"38",0,2,0,0,0
"39",6,2,2,0,0
"40",1,0,2,0,0
"41",8,0,3,0,0
"42",7,1,0,0,0
"43",5,0,0,0,0
"44",4,2,0,0,0
"45",8,1,1,0,0
"46",1,0,2,0,0
"47",2,1,0,0,0
"48",4,0,4,0,0
"49",0,2,0,0,0
"50",2,0,2,0,0
"51",0,2,0,0,0
"52",4,2,2,0,0
"53",0,7,0,0,0
"54",0,8,1,0,0
"55",7,4,1,0,0
"56",1,0,2,0,0
"57",0,7,2,0,0
"58",6,1,0,0,0
"59",0,3,0,0,0
"60",7,0,0,0,0
"61",0,2,0,0,0
"62",2,0,2,0,0
"63",2,1,0,0,0
"64",1,0,2,0,0
"65",10,0,0,0,0
"66",6,0,1,0,0
"67",8,2,0,0,0
"68",9,0,1,0,0
"69",7,0,2,0,0
"70",5,1,1,0,0
"71",1,0,2,0,0
"72",1,0,2,0,0
"73",1,0,2,0,0
"74",0,4,0,0,0
"75",4,0,1,0,0
"76",5,0,2,0,0
"77",2,0,0,0,0
"78",0,2,0,0,0
"79",8,1,0,0,0
"80",1,0,2,0,0
"81",2,1,1,0,0
"82",7,0,0,0,0
"83",4,0,0,0,0
"84",2,0,1,0,0
"85",3,6,1,0,0
"86",2,0,0,0,0
"87",7,2,0,0,0
"88",0,2,0,0,0
"89",6,2,0,0,0
"90",5,2,1,0,0
"91",6,4,1,0,0
"92",7,1,0,0,0
"93",6,0,1,0,0
"94",0,0,3,0,0
"95",0,0,3,0,0
"96",4,0,0,3,0
"97",5,4,1,0,0
"98",4,0,0,0,0
"99",7,0,1,0,0
"100",7,0,2,0,0
"101",2,1,0,0,0
"102",7,0,0,0,0
"103",3,0,2,0,0
"104",6,0,0,0,0
"105",5,0,0,3,0
"106",3,1,0,0,0
"107",7,0,0,2,0
"108",2,1,0,0,0
"109",5,1,1,0,0
"110",2,0,1,0,0
"111",2,4,1,0,0
"112",3,0,0,0,0
"113",4,0,2,0,0
"114",6,0,2,0,0
"115",2,1,0,0,0
"116",6,0,1,0,0
"117",6,1,2,0,0
"118",0,0,3,0,0
"119",6,2,0,0,0
"120",4,2,1,0,0
"121",1,9,0,2,0
"122",4,0,2,0,0
"123",0,3,3,0,0
"124",8,1,0,0,0
"125",1,0,2,0,0
"126",9,0,2,0,0
"127",2,1,0,0,0
"128",4,2,1,0,0
"129",2,3,3,0,0
"130",2,1,0,0,0
"131",4,0,0,0,0
"132",9,0,1,0,0
