"","V1","V2","V3","V4","V5"
"1",3,9,18,9,0
"2",36,3,0,0,0
"3",33,6,0,0,0
"4",3,27,9,0,0
"5",0,3,0,0,0
"6",0,3,33,3,0
"7",6,6,27,0,0
"8",15,24,0,0,0
"9",3,6,27,3,0
"10",9,24,0,3,3
"11",3,6,27,3,0
"12",9,27,3,0,0
"13",0,30,9,0,0
"14",0,6,3,27,3
"15",33,3,3,0,0
"16",6,18,15,0,0
"17",3,0,12,24,0
"18",21,15,3,0,0
"19",0,24,12,3,0
"20",6,24,9,0,0
"21",30,6,3,0,0
"22",12,6,18,3,0
"23",9,27,3,0,0
"24",24,15,0,0,0
"25",6,30,3,0,0
"26",3,6,30,0,0
"27",3,6,27,3,0
"28",3,3,30,3,0
"29",9,30,0,0,0
"30",6,27,6,0,0
"31",3,9,27,0,0
"32",15,21,3,0,0
"33",0,3,0,33,3
"34",3,33,3,0,0
"35",18,12,9,0,0
"36",3,30,3,3,0
"37",6,21,12,0,0
"38",0,3,33,3,0
"39",3,0,33,0,3
"40",0,3,0,0,0
"41",3,30,6,0,0
"42",6,33,0,0,0
"43",15,21,3,0,0
"44",9,24,3,3,0
"45",21,18,0,0,0
"46",6,15,18,0,0
"47",3,33,3,0,0
"48",0,33,6,0,0
"49",0,6,33,0,0
"50",3,33,3,0,0
"51",0,3,6,27,3
"52",0,3,30,6,0
"53",0,3,18,15,3
"54",3,6,24,3,3
"55",3,30,6,0,0
"56",15,18,6,0,0
"57",3,33,3,0,0
"58",9,24,6,0,0
"59",9,27,3,0,0
"60",6,3,30,0,0
"61",3,6,27,3,0
"62",24,12,3,0,0
"63",3,3,33,0,0
"64",3,0,33,3,0
"65",3,30,3,3,0
"66",3,30,3,3,0
"67",3,27,3,6,0
"68",3,24,12,0,0
"69",3,0,3,0,0
"70",6,30,0,3,0
"71",9,30,0,0,0
"72",9,24,6,0,0
"73",3,6,27,3,0
"74",6,21,12,0,0
"75",6,0,30,3,0
"76",3,3,30,3,0
"77",3,21,15,0,0
"78",3,33,3,0,0
"79",9,24,6,0,0
"80",0,36,3,0,0
"81",3,12,24,0,0
"82",15,24,0,0,0
