"","V1","V2","V3","V4","V5"
"1",6,30,3,0,0
"2",30,9,0,0,0
"3",27,6,3,3,0
"4",24,12,3,0,0
"5",15,21,3,0,0
"6",24,6,9,0,0
"7",18,18,3,0,0
"8",3,24,12,0,0
"9",6,0,33,0,0
"10",30,6,3,0,0
"11",33,3,3,0,0
"12",36,0,3,0,0
"13",3,0,3,0,0
"14",6,30,3,0,0
"15",24,12,3,0,0
"16",33,6,0,0,0
"17",0,0,27,12,0
"18",3,30,6,0,0
"19",30,6,3,0,0
"20",6,27,3,3,0
"21",12,27,0,0,0
"22",3,33,3,0,0
"23",33,3,3,0,0
"24",33,6,0,0,0
"25",0,3,0,0,0
"26",36,0,3,0,0
"27",6,30,0,3,0
"28",0,30,6,3,0
"29",27,12,0,0,0
"30",36,3,0,0,0
"31",30,0,6,3,0
"32",9,27,3,0,0
"33",30,6,3,0,0
"34",3,24,12,0,0
"35",3,0,0,0,0
"36",0,3,0,0,0
"37",21,12,6,0,0
"38",27,9,3,0,0
"39",0,24,9,0,6
"40",36,0,3,0,0
"41",39,0,0,0,0
"42",9,24,3,3,0
"43",15,18,3,3,0
"44",12,24,3,0,0
"45",15,24,0,0,0
"46",30,6,3,0,0
"47",30,9,0,0,0
"48",39,0,0,0,0
"49",36,3,0,0,0
"50",6,9,24,0,0
"51",27,9,0,3,0
"52",36,3,0,0,0
"53",33,0,6,0,0
"54",21,15,3,0,0
"55",39,0,0,0,0
"56",3,36,0,0,0
"57",0,27,6,6,0
"58",33,3,3,0,0
"59",30,6,3,0,0
"60",33,3,3,0,0
"61",33,6,0,0,0
"62",24,9,6,0,0
"63",3,27,6,3,0
"64",3,33,3,0,0
"65",36,3,0,0,0
"66",36,0,0,3,0
"67",33,6,0,0,0
"68",3,33,3,0,0
"69",15,24,0,0,0
"70",12,21,6,0,0
"71",3,27,6,3,0
"72",36,0,3,0,0
"73",0,3,0,0,0
"74",6,21,12,0,0
"75",27,9,0,3,0
"76",3,0,0,0,0
"77",0,33,0,6,0
"78",6,0,0,0,0
"79",3,0,3,0,0
"80",33,3,3,0,0
"81",0,30,6,3,0
"82",0,36,3,0,0
"83",3,33,3,0,0
"84",21,15,3,0,0
"85",18,12,6,3,0
"86",3,0,3,0,0
"87",6,0,0,0,0
"88",3,30,6,0,0
"89",0,6,30,3,0
"90",33,6,0,0,0
"91",0,36,0,3,0
"92",24,12,0,3,0
"93",30,9,0,0,0
"94",21,18,0,0,0
"95",9,27,3,0,0
"96",0,3,0,0,0
"97",9,18,12,0,0
"98",36,0,3,0,0
"99",27,12,0,0,0
"100",6,30,0,3,0
"101",3,33,0,3,0
"102",18,21,0,0,0
"103",6,0,3,0,0
"104",36,3,0,0,0
"105",3,15,21,0,0
"106",3,0,3,0,0
"107",3,30,6,0,0
"108",9,18,6,3,3
"109",27,6,6,0,0
"110",24,12,0,3,0
"111",12,24,3,0,0
"112",3,30,3,3,0
"113",27,9,3,0,0
"114",27,6,6,0,0
"115",30,6,3,0,0
"116",18,15,3,3,0
"117",24,12,3,0,0
"118",33,3,3,0,0
"119",18,15,3,3,0
"120",33,3,3,0,0
"121",12,6,3,0,0
