"","V1","V2","V3","V4","V5"
"1",5,13,5,0,0
"2",16,3,0,0,0
"3",1,19,3,1,0
"4",21,5,2,0,0
"5",2,23,2,0,0
"6",0,1,22,2,0
"7",1,10,10,1,0
"8",15,1,0,0,0
"9",2,19,0,0,0
"10",0,12,6,0,0
"11",0,22,1,0,0
"12",15,6,3,0,0
"13",2,21,1,0,0
"14",2,20,0,0,0
"15",19,3,3,0,0
"16",0,1,22,0,0
"17",3,20,0,0,0
"18",24,0,2,0,0
"19",3,15,0,0,0
"20",1,3,19,3,0
"21",17,5,2,0,0
"22",7,11,0,1,0
"23",1,20,0,0,0
"24",1,1,17,2,0
"25",0,0,3,17,0
"26",0,1,22,3,0
"27",2,22,0,1,0
"28",1,20,1,0,0
"29",0,23,2,1,0
"30",7,12,4,0,0
"31",10,14,0,0,0
"32",1,2,21,0,0
"33",1,21,2,1,0
"34",0,26,1,0,0
"35",4,16,3,0,0
"36",21,3,0,0,0
"37",4,15,3,0,0
"38",5,15,2,0,0
"39",5,16,0,1,0
"40",0,23,0,0,0
"41",13,3,3,2,0
"42",0,2,20,2,0
"43",14,3,0,1,2
"44",19,4,0,0,0
"45",0,20,3,1,0
"46",22,0,3,0,0
"47",1,20,2,0,0
"48",2,21,0,0,0
"49",2,20,0,0,0
"50",0,25,3,0,0
"51",1,6,18,2,0
"52",0,4,21,2,2
"53",1,21,2,0,0
"54",1,23,2,0,0
"55",7,12,0,0,0
"56",1,23,2,0,0
"57",19,7,0,0,0
"58",4,18,2,0,0
"59",24,0,0,0,0
"60",1,20,4,1,0
"61",5,16,2,0,0
"62",19,0,3,1,0
"63",1,19,1,0,0
"64",1,2,22,0,0
"65",4,21,0,0,0
"66",4,14,4,2,0
"67",1,13,3,0,0
"68",1,16,2,0,0
"69",1,21,0,2,2
"70",19,1,0,2,0
"71",23,2,0,2,0
"72",0,2,13,4,0
"73",5,2,10,0,0
"74",2,21,0,0,0
"75",18,2,0,0,0
"76",1,21,3,0,0
"77",1,0,14,4,0
"78",3,15,0,0,0
"79",4,15,5,0,0
"80",4,20,0,0,0
"81",14,5,0,0,0
"82",0,4,16,0,0
"83",10,9,5,0,0
"84",5,17,2,0,0
"85",15,0,2,0,0
"86",16,2,3,2,0
"87",15,3,3,0,0
"88",11,9,0,0,0
"89",5,8,7,0,0
"90",15,5,2,0,0
"91",14,6,0,0,0
"92",1,19,3,2,0
"93",1,16,4,1,0
"94",5,18,0,0,0
"95",2,17,0,0,0
"96",13,4,0,1,0
"97",1,25,3,0,0
"98",1,0,24,0,0
"99",4,19,2,0,0
"100",0,3,2,8,3
"101",15,3,3,1,2
"102",8,11,4,0,0
"103",16,3,2,0,0
"104",9,12,0,0,0
"105",18,5,0,0,0
"106",0,21,0,0,0
"107",0,1,18,0,0
"108",4,16,0,0,0
"109",19,2,1,2,0
"110",0,1,19,1,0
"111",1,16,4,0,0
"112",1,0,0,0,0
"113",2,3,16,0,0
"114",1,22,2,2,0
"115",22,3,2,0,0
"116",1,15,1,3,0
"117",0,0,2,11,6
"118",7,15,0,0,0
"119",3,19,1,0,0
"120",7,15,0,0,0
"121",21,0,3,0,0
"122",1,17,2,2,2
"123",0,1,0,23,3
"124",4,4,8,2,3
"125",8,14,1,0,0
"126",5,16,0,0,0
"127",19,4,0,0,0
"128",21,0,0,0,0
"129",0,2,18,0,0
"130",1,1,1,0,0
"131",17,2,0,0,0
"132",2,18,2,0,0
"133",4,18,0,0,0
"134",4,3,16,0,0
"135",0,24,0,1,0
"136",16,2,2,0,0
"137",1,3,18,0,0
"138",1,24,2,0,0
"139",0,0,2,0,0
"140",0,18,4,0,0
"141",19,2,2,0,0
"142",20,1,0,0,0
"143",15,2,5,0,0
"144",0,6,17,0,0
"145",18,3,2,0,0
"146",5,17,0,1,0
"147",11,8,2,0,0
"148",8,10,3,0,0
"149",1,20,0,3,0
"150",6,17,0,0,0
"151",7,12,0,0,0
"152",8,12,2,0,0
"153",1,0,21,0,0
"154",0,25,1,0,0
"155",14,5,0,0,0
"156",19,2,0,2,0
"157",1,16,5,0,0
"158",0,2,0,0,0
"159",4,14,3,0,0
"160",17,3,0,2,0
"161",0,23,1,0,0
"162",3,13,4,0,0
"163",2,0,16,4,0
"164",8,7,2,0,0
"165",18,5,2,0,0
"166",5,22,0,0,0
"167",18,3,4,0,0
"168",3,0,0,0,0
"169",0,0,3,0,0
"170",4,16,1,0,0
"171",4,9,8,0,0
"172",1,1,19,4,0
"173",8,11,1,0,0
"174",22,4,0,0,0
"175",14,5,1,0,0
"176",11,5,2,0,0
"177",5,20,0,0,0
"178",1,21,0,0,0
"179",1,24,2,0,0
"180",16,0,0,0,0
"181",1,18,3,0,0
"182",21,0,0,0,0
"183",1,21,2,0,0
"184",18,0,4,2,0
"185",0,2,0,0,0
"186",11,13,0,0,0
"187",1,0,9,10,1
"188",12,6,3,0,0
"189",5,15,3,0,0
"190",13,4,4,0,0
"191",2,23,2,0,0
"192",1,21,0,0,0
"193",2,23,0,0,0
"194",1,18,2,0,0
"195",12,0,5,8,2
"196",1,19,4,0,0
"197",8,14,3,0,0
"198",17,1,0,0,0
"199",1,22,3,0,0
"200",1,22,2,0,0
"201",8,7,3,0,0
"202",21,3,0,0,0
"203",3,18,8,3,0
"204",23,0,0,0,0
"205",17,5,0,0,0
"206",22,0,3,0,0
"207",7,5,1,0,0
"208",7,10,2,0,0
"209",1,11,9,0,0
"210",0,22,0,2,0
"211",15,6,2,0,0
"212",0,18,1,1,0
"213",1,19,1,0,0
"214",4,23,0,3,0
"215",0,3,23,3,2
"216",2,9,10,3,0
"217",18,0,6,0,0
"218",1,20,4,0,0
"219",1,20,2,3,0
"220",1,17,6,0,0
"221",17,2,0,2,0
"222",7,9,2,2,0
"223",13,4,4,0,0
"224",7,18,2,0,0
"225",0,0,5,15,0
"226",1,5,17,0,0
"227",2,21,0,2,0
"228",2,0,14,9,0
"229",17,0,4,1,0
"230",17,0,3,5,0
"231",2,0,0,0,0
"232",16,5,3,0,0
"233",10,11,3,0,0
"234",0,25,0,2,0
"235",4,0,0,0,0
"236",4,15,3,0,0
"237",22,2,0,0,0
"238",11,5,3,0,0
"239",15,6,0,0,0
"240",2,22,0,0,0
"241",16,5,2,0,0
"242",2,20,0,0,0
"243",4,12,7,0,0
"244",0,10,17,0,0
"245",1,12,5,2,0
"246",1,2,19,2,0
"247",0,24,0,0,0
"248",0,23,2,0,0
"249",16,3,4,0,0
"250",4,20,0,0,0
"251",9,13,1,0,0
"252",2,17,2,0,0
"253",4,18,2,0,0
"254",10,7,4,0,0
"255",4,16,3,0,0
"256",0,2,0,0,0
"257",0,19,3,1,0
"258",3,19,2,0,0
"259",19,1,0,0,0
"260",4,13,0,4,0
"261",20,3,2,0,0
"262",0,22,2,0,0
"263",6,16,0,0,0
"264",13,7,2,0,0
"265",0,6,10,2,2
"266",5,16,2,0,0
"267",15,4,5,0,0
"268",17,3,0,0,0
"269",3,21,4,0,0
"270",11,8,0,0,0
"271",0,15,10,0,0
"272",1,10,9,2,0
"273",2,22,1,0,0
"274",0,3,0,0,0
"275",3,23,1,0,0
"276",0,20,3,0,0
"277",3,14,3,3,0
"278",9,11,0,0,0
"279",1,25,2,0,0
"280",1,0,20,0,0
"281",0,20,0,3,0
"282",1,25,0,3,0
"283",3,23,0,0,0
"284",19,1,0,0,0
"285",1,19,3,0,0
"286",15,3,0,0,0
"287",17,3,1,0,0
"288",0,17,0,2,1
"289",6,8,0,0,0
"290",21,0,2,0,0
"291",0,3,15,2,0
"292",5,15,0,0,0
"293",5,3,10,0,0
"294",2,20,1,1,0
"295",2,30,0,0,0
"296",1,21,0,0,0
"297",18,1,0,0,0
"298",0,19,0,0,0
"299",18,4,0,0,0
"300",0,0,3,0,0
"301",1,16,6,0,0
"302",0,5,13,3,0
"303",21,0,3,0,0
"304",1,23,0,0,0
"305",1,21,0,1,0
"306",24,1,0,0,0
"307",17,4,0,2,0
"308",9,13,0,0,0
