"","V1","V2","V3","V4","V5"
"1",0,0,0,2,20
"2",1,8,0,0,0
"3",1,4,5,1,0
"4",0,1,0,17,0
"5",1,1,4,6,0
"6",0,1,1,17,0
"7",0,2,12,3,0
"8",4,2,5,0,0
"9",0,1,21,0,0
"10",1,2,8,3,0
"11",1,2,2,11,0
"12",0,0,13,0,2
"13",0,0,14,1,0
"14",0,0,1,7,3
"15",3,6,2,0,0
"16",0,1,11,0,0
"17",0,0,14,1,0
"18",2,2,6,0,0
"19",1,1,10,0,0
"20",0,0,6,1,0
"21",1,0,7,1,0
"22",0,3,7,6,0
"23",0,6,6,0,0
"24",1,0,1,18,0
"25",0,1,4,16,0
"26",1,0,8,5,0
"27",1,0,19,2,0
"28",0,5,1,0,0
"29",0,3,8,1,0
"30",0,0,4,9,3
"31",0,1,1,1,13
"32",0,1,3,15,0
"33",0,2,0,3,15
"34",1,0,2,2,10
"35",1,0,2,9,1
"36",1,2,0,10,2
"37",1,0,14,0,0
"38",0,0,1,16,1
"39",0,0,4,10,0
"40",0,0,8,2,0
"41",2,7,2,0,0
"42",0,3,10,3,0
"43",0,0,4,11,1
"44",0,0,5,15,0
"45",1,10,2,4,2
"46",0,0,6,9,0
"47",1,2,6,3,0
"48",0,3,0,15,0
"49",3,1,1,0,11
"50",1,0,1,20,0
"51",0,1,9,3,2
"52",0,1,8,0,0
"53",0,0,2,1,20
"54",0,0,2,19,0
"55",0,0,6,3,0
"56",0,4,12,3,0
"57",0,1,1,1,15
"58",1,0,14,0,0
"59",0,1,1,9,0
"60",0,1,3,6,7
"61",2,8,2,0,0
"62",0,2,11,0,0
"63",1,3,13,0,0
"64",0,1,11,0,0
"65",0,0,1,12,5
"66",0,2,3,9,0
"67",0,1,3,12,1
"68",0,0,5,9,4
"69",0,0,5,10,0
"70",1,1,5,4,2
"71",2,1,11,3,0
"72",0,11,3,0,0
"73",1,0,6,8,0
"74",0,2,5,11,0
"75",1,3,7,7,0
"76",0,2,13,2,0
"77",0,0,14,6,0
"78",0,4,8,3,0
"79",1,0,5,13,0
"80",0,0,10,2,0
"81",0,3,7,8,0
"82",1,9,2,0,0
"83",1,1,12,0,0
"84",0,1,5,11,0
"85",0,0,12,1,2
"86",0,1,2,21,0
"87",1,2,12,3,0
"88",0,0,3,12,2
"89",1,0,2,15,0
"90",4,3,1,0,0
"91",0,3,7,8,0
"92",5,1,4,2,0
"93",0,2,14,0,0
"94",0,0,2,6,4
"95",0,1,1,11,2
"96",0,0,11,2,0
"97",0,4,7,3,0
"98",0,2,0,18,3
"99",2,2,10,1,0
"100",3,0,10,0,0
"101",0,0,6,0,0
"102",1,4,5,0,0
"103",0,0,10,3,3
"104",0,5,11,0,0
"105",0,1,1,15,2
"106",0,0,1,13,1
"107",1,1,0,19,0
"108",0,0,1,3,11
"109",0,2,8,0,0
"110",1,5,2,0,0
"111",0,0,5,7,0
"112",0,1,11,3,0
"113",0,4,8,1,0
"114",0,0,14,0,0
"115",0,8,12,2,0
"116",0,9,6,0,0
"117",0,0,11,0,0
"118",0,2,0,13,6
"119",0,2,10,1,0
"120",0,0,17,0,2
"121",0,0,9,3,0
"122",0,0,1,2,17
"123",0,0,11,7,0
"124",0,0,2,18,2
"125",0,1,7,7,0
"126",0,0,1,9,5
"127",0,1,5,3,0
"128",0,1,1,19,0
"129",0,1,8,8,0
