"","V1","V2","V3","V4","V5"
"1",3,0,3,21,12
"2",9,24,3,3,0
"3",6,0,0,0,0
"4",3,15,21,0,0
"5",9,30,0,0,0
"6",3,3,3,24,6
"7",6,3,18,9,3
"8",3,3,30,3,0
"9",6,18,12,3,0
"10",6,27,3,3,0
"11",12,24,3,0,0
"12",3,12,24,0,0
"13",0,6,24,9,0
"14",6,9,24,0,0
"15",3,30,6,0,0
"16",0,33,6,0,0
"17",3,9,27,0,0
"18",15,18,6,0,0
"19",3,3,6,24,3
"20",3,0,27,9,0
"21",0,12,27,0,0
"22",6,18,15,0,0
"23",3,9,6,21,0
"24",3,15,21,0,0
"25",6,6,27,0,0
"26",0,6,6,27,0
"27",6,3,27,3,0
"28",6,12,21,0,0
"29",6,3,0,0,0
"30",3,36,0,0,0
"31",3,3,6,27,0
"32",0,18,21,0,0
"33",6,9,24,0,0
"34",3,3,12,21,0
"35",12,18,9,0,0
"36",36,0,3,0,0
"37",12,18,9,0,0
"38",9,0,3,18,9
"39",6,6,27,0,0
"40",6,3,18,12,0
"41",6,15,15,3,0
"42",9,9,18,3,0
"43",3,36,0,0,0
"44",6,0,0,0,0
"45",3,0,6,30,0
"46",6,21,12,0,0
"47",0,12,21,6,0
"48",6,15,18,0,0
"49",6,15,15,3,0
"50",6,24,9,0,0
"51",3,6,15,9,6
"52",6,12,21,0,0
"53",6,30,3,0,0
"54",0,0,6,24,9
"55",9,27,3,0,0
"56",9,6,24,0,0
"57",3,18,18,0,0
"58",6,6,24,3,0
"59",3,6,27,3,0
"60",0,18,18,3,0
"61",0,3,24,9,3
"62",0,6,9,21,3
"63",6,3,30,0,0
"64",24,0,15,0,0
"65",0,3,30,6,0
"66",0,9,27,3,0
"67",0,9,3,27,0
"68",18,18,3,0,0
"69",6,33,0,0,0
"70",0,3,18,18,0
"71",3,33,3,0,0
"72",3,6,27,3,0
"73",6,30,3,0,0
"74",3,6,30,0,0
"75",3,24,12,0,0
"76",3,3,30,3,0
"77",0,3,6,24,6
"78",12,21,6,0,0
"79",9,24,6,0,0
"80",3,9,27,0,0
"81",0,9,24,6,0
"82",0,0,30,9,0
"83",9,27,3,0,0
"84",6,18,15,0,0
"85",9,3,6,18,3
"86",12,24,3,0,0
"87",12,27,0,0,0
"88",6,18,15,0,0
"89",6,30,3,0,0
"90",9,6,24,0,0
"91",6,27,6,0,0
"92",0,24,15,0,0
"93",15,21,3,0,0
"94",12,27,0,0,0
"95",0,12,27,0,0
"96",0,6,15,15,3
"97",0,3,27,6,3
"98",3,9,27,0,0
"99",0,0,9,24,6
"100",6,24,6,3,0
"101",9,30,0,0,0
"102",6,9,18,6,0
"103",6,30,0,3,0
"104",3,6,18,12,0
"105",6,33,0,0,0
"106",3,6,30,0,0
"107",3,3,12,21,0
"108",3,33,3,0,0
"109",9,30,0,0,0
"110",3,0,6,24,6
"111",9,30,0,0,0
"112",21,15,3,0,0
"113",33,6,0,0,0
"114",3,3,18,12,3
"115",6,0,30,3,0
"116",3,12,21,3,0
"117",9,27,3,0,0
"118",0,3,24,9,3
"119",6,30,3,0,0
"120",0,12,21,3,3
"121",0,3,15,21,0
"122",15,18,6,0,0
"123",3,18,18,0,0
"124",0,36,3,0,0
"125",3,30,6,0,0
"126",6,33,0,0,0
"127",6,18,12,3,0
"128",6,3,27,3,0
"129",9,27,3,0,0
"130",18,18,3,0,0
