"","V1","V2","V3","V4","V5"
"1",1,1,0,0,0
"2",5,1,0,0,0
"3",4,0,1,0,0
"4",5,0,0,0,0
"5",5,0,2,0,0
"6",2,0,2,0,0
"7",2,3,0,0,0
"8",1,0,2,0,0
"9",0,6,0,0,0
"10",0,5,2,0,0
"11",2,0,0,0,0
"12",2,0,0,0,0
"13",6,0,0,0,0
"14",0,2,0,0,0
"15",6,0,1,0,0
"16",2,1,0,0,0
"17",6,0,1,0,0
"18",5,1,1,0,0
"19",2,0,3,0,0
"20",0,0,3,0,0
"21",0,4,4,0,0
"22",8,0,1,0,0
"23",3,1,0,0,0
"24",2,0,0,0,0
"25",4,1,0,0,0
"26",0,2,0,0,0
"27",0,3,4,0,0
"28",6,1,0,0,0
"29",6,2,1,0,0
"30",1,0,2,0,0
"31",5,0,0,2,0
"32",5,1,0,0,0
"33",2,6,2,0,0
"34",1,6,0,0,0
"35",8,0,1,0,0
"36",4,1,0,0,0
"37",0,7,0,0,0
"38",3,1,0,0,0
"39",0,4,0,0,2
"40",2,1,0,0,0
"41",0,0,3,0,0
"42",6,1,1,0,0
"43",5,4,0,0,0
"44",4,3,1,3,0
"45",4,1,1,0,0
"46",8,0,0,0,0
"47",7,2,0,2,0
"48",0,2,0,0,0
"49",2,0,2,0,0
"50",0,2,0,0,0
"51",5,0,0,1,0
"52",3,0,1,1,0
"53",3,0,0,0,0
"54",3,2,0,0,0
"55",4,2,1,0,0
"56",0,0,3,0,0
"57",4,3,0,0,0
"58",4,0,2,0,0
"59",0,5,0,0,0
"60",5,2,3,0,0
"61",7,0,1,0,0
"62",6,0,0,0,0
"63",6,2,2,0,0
"64",2,1,0,0,0
"65",2,0,2,0,0
"66",0,4,0,3,0
"67",7,2,0,0,0
"68",2,0,2,0,0
"69",3,0,1,0,0
"70",3,3,1,0,0
"71",4,0,0,1,0
"72",5,1,0,0,0
"73",2,2,1,0,0
"74",4,2,0,0,0
"75",4,1,0,0,0
"76",2,0,0,0,0
"77",7,1,0,0,0
"78",4,0,2,0,0
"79",2,1,0,0,0
"80",7,0,1,0,0
"81",2,0,1,0,0
"82",2,0,0,0,0
"83",7,1,0,0,0
"84",7,0,0,0,0
"85",0,0,3,0,0
"86",6,3,1,0,0
"87",6,0,2,0,0
"88",4,0,0,0,0
"89",6,3,0,0,0
"90",2,0,0,0,0
"91",4,0,1,0,0
"92",5,0,1,0,0
"93",5,0,1,0,0
"94",1,0,2,0,0
"95",2,0,1,0,0
"96",6,0,2,0,0
"97",1,0,2,0,0
"98",7,0,1,0,0
"99",5,0,1,0,0
"100",3,2,0,0,0
"101",2,1,0,0,0
"102",7,0,0,0,0
"103",3,0,2,0,0
"104",6,0,0,0,0
"105",0,6,0,0,0
"106",1,0,2,0,0
"107",7,0,2,0,0
"108",2,0,0,0,0
"109",5,2,0,0,0
"110",7,1,0,0,0
"111",2,1,0,0,0
"112",4,0,0,0,0
"113",1,0,2,0,0
"114",3,1,0,0,0
"115",7,1,0,0,0
"116",6,2,2,0,0
"117",3,2,0,0,0
"118",3,1,0,0,0
"119",5,0,0,0,0
"120",0,7,0,3,0
"121",4,0,0,0,0
"122",4,1,0,0,0
"123",4,0,0,0,0
"124",3,0,0,0,0
"125",7,0,0,0,0
"126",4,1,0,0,0
"127",5,1,0,0,0
"128",6,1,1,0,0
"129",1,0,2,0,0
"130",9,3,0,0,0
"131",2,0,3,0,0
"132",4,0,2,0,0
"133",9,1,0,0,0
"134",6,1,0,1,0
"135",4,3,2,0,0
"136",7,2,1,0,0
"137",0,2,0,0,0
"138",7,1,1,0,0
"139",6,0,2,0,0
"140",0,2,0,0,0
"141",6,0,0,0,0
"142",3,0,1,0,0
"143",0,2,0,0,0
"144",2,0,0,0,0
"145",4,0,0,0,0
"146",4,2,0,0,0
"147",9,0,0,0,0
"148",2,0,0,0,0
"149",0,0,3,0,0
"150",5,1,2,0,0
"151",0,0,3,0,0
"152",3,1,0,0,0
"153",7,0,1,0,0
"154",5,0,1,0,0
"155",7,0,2,0,0
"156",8,2,0,0,0
"157",0,2,0,0,0
"158",7,0,2,0,0
"159",4,1,2,0,0
"160",5,1,0,0,0
"161",5,0,3,0,0
"162",2,0,0,0,0
"163",5,0,0,0,0
"164",4,0,0,0,0
"165",8,0,0,0,0
"166",3,1,0,0,0
"167",7,0,0,0,0
"168",4,1,0,0,0
"169",3,0,0,0,0
"170",2,1,1,0,0
"171",4,0,1,0,0
"172",2,0,0,0,0
"173",8,0,2,0,0
"174",7,0,0,0,0
"175",0,2,0,0,0
"176",2,0,0,0,0
"177",7,0,2,0,0
"178",4,1,0,0,0
"179",8,1,0,0,0
"180",0,8,0,0,0
"181",0,2,0,0,0
"182",7,1,1,0,0
"183",0,0,9,2,0
"184",4,0,0,0,0
"185",7,1,0,0,0
"186",10,0,0,2,0
"187",5,1,1,0,0
"188",1,8,0,2,0
"189",5,1,0,0,0
"190",0,3,5,0,0
"191",3,3,1,0,0
"192",8,2,0,0,0
"193",2,2,1,0,0
"194",8,1,0,0,0
"195",4,0,2,0,0
"196",0,6,2,0,0
"197",5,2,1,0,0
"198",3,2,1,0,0
"199",0,0,3,0,0
"200",3,0,0,2,0
"201",6,0,2,0,0
"202",2,0,0,0,0
"203",5,0,2,0,0
"204",4,0,0,0,0
"205",7,1,0,0,0
"206",1,0,2,0,0
"207",1,0,2,0,0
"208",1,0,2,0,0
"209",2,0,0,0,0
"210",3,0,0,0,0
"211",0,0,3,0,0
"212",7,0,3,0,0
"213",6,0,0,0,0
"214",5,0,1,0,0
"215",3,2,1,0,0
"216",0,5,3,2,0
"217",9,1,0,0,0
"218",7,0,0,0,0
"219",1,1,1,0,0
"220",0,0,9,0,0
"221",9,0,1,0,0
"222",9,0,2,0,0
"223",5,0,0,0,0
"224",1,0,2,0,0
"225",6,1,0,0,0
"226",2,1,0,0,0
"227",1,4,1,0,0
"228",2,1,3,0,0
"229",0,2,0,0,0
"230",0,2,0,0,0
"231",2,0,2,0,0
"232",5,1,0,0,0
"233",0,3,1,0,0
"234",0,5,1,0,0
"235",3,0,1,0,0
"236",4,1,1,0,0
"237",0,2,6,0,0
"238",6,1,0,0,0
"239",8,0,0,0,0
"240",2,2,0,0,0
"241",0,7,3,0,0
"242",5,1,0,0,0
"243",4,0,0,0,0
"244",7,1,1,0,0
"245",6,0,0,0,0
"246",11,1,0,1,0
"247",1,0,2,0,0
"248",1,4,0,0,0
"249",2,2,1,0,0
"250",6,2,0,0,0
"251",6,0,2,0,0
"252",4,2,2,1,0
"253",3,0,0,0,0
"254",10,0,0,0,0
"255",4,0,0,0,0
"256",2,0,1,0,0
"257",0,8,0,0,0
