"","V1","V2","V3","V4","V5"
"1",11,6,0,0,0
"2",0,0,0,0,0
"3",1,0,0,0,0
"4",5,4,0,0,0
"5",4,2,0,2,0
"6",2,2,1,0,0
"7",15,2,0,0,0
"8",3,0,0,0,0
"9",8,2,2,0,0
"10",0,2,0,0,0
"11",10,2,0,0,0
"12",0,0,3,0,0
"13",1,0,2,0,0
"14",11,0,2,0,0
"15",0,0,3,0,0
"16",13,2,1,0,0
"17",0,1,0,0,0
"18",11,2,3,0,0
"19",18,1,0,0,0
"20",0,0,1,0,0
"21",4,12,3,0,0
"22",11,3,4,0,0
"23",2,4,1,0,0
"24",13,4,3,0,0
"25",19,0,5,0,0
"26",8,2,3,0,0
"27",0,0,1,0,0
"28",6,9,0,0,0
"29",1,0,0,0,0
"30",0,1,2,0,0
"31",3,2,0,0,0
"32",12,8,0,0,0
"33",4,1,0,0,0
"34",2,2,0,0,0
"35",16,3,0,1,0
"36",7,1,0,0,0
"37",10,3,2,0,0
"38",0,0,2,0,0
"39",0,2,0,0,0
"40",6,1,0,0,0
"41",4,2,0,0,0
"42",9,5,0,1,0
"43",15,2,0,0,0
"44",0,0,2,0,0
"45",0,0,0,0,0
"46",1,0,2,0,0
"47",8,2,0,1,0
"48",2,0,1,0,0
"49",4,5,6,0,0
"50",3,2,0,0,0
"51",3,0,2,0,0
"52",0,1,0,0,0
"53",8,4,3,1,0
"54",7,3,2,0,0
"55",9,3,1,0,0
"56",6,7,3,0,0
"57",0,0,0,0,0
"58",17,0,2,0,0
"59",0,0,3,0,0
"60",7,3,0,0,0
"61",7,2,0,0,0
"62",11,6,3,0,0
"63",2,0,0,0,0
"64",1,0,0,0,0
"65",4,0,0,0,0
"66",5,11,3,0,0
"67",3,4,0,0,0
"68",11,0,2,2,0
"69",4,0,3,0,0
"70",3,2,3,0,0
"71",6,7,1,0,0
"72",0,3,0,0,0
"73",0,2,0,0,0
"74",4,9,0,1,0
"75",5,1,1,0,0
"76",2,0,0,0,0
"77",0,0,3,0,0
"78",4,12,2,0,0
"79",15,0,0,0,0
"80",1,0,0,0,0
"81",0,1,0,0,0
"82",18,1,0,0,0
"83",0,0,0,0,0
"84",11,2,2,0,0
"85",0,0,1,0,0
"86",2,0,2,0,0
"87",18,0,3,0,0
"88",0,1,0,0,0
"89",15,0,3,0,0
"90",2,0,1,0,0
"91",16,0,3,0,0
"92",7,7,3,0,0
"93",1,0,2,0,0
"94",1,2,0,0,0
"95",0,0,2,0,0
"96",2,3,0,0,0
"97",5,6,6,0,0
"98",0,0,0,0,0
"99",6,8,1,0,0
"100",11,7,3,0,0
"101",1,1,0,0,0
"102",1,0,3,0,0
"103",0,0,1,0,0
"104",21,0,2,0,0
"105",1,0,3,0,0
"106",0,0,1,0,0
"107",8,6,1,0,0
"108",2,0,0,0,0
"109",1,0,2,0,0
"110",5,1,0,0,0
"111",3,0,2,0,0
"112",11,0,2,0,0
"113",2,0,2,0,0
"114",7,6,3,0,0
"115",3,0,1,0,0
"116",5,12,2,0,0
"117",10,4,1,0,0
"118",2,0,2,0,0
"119",10,0,2,0,0
"120",2,0,0,0,0
"121",12,0,1,0,0
"122",0,0,2,0,0
"123",3,2,0,0,0
"124",0,0,1,0,0
"125",10,0,4,1,0
"126",2,3,0,0,0
"127",11,2,2,0,0
"128",2,0,0,0,0
"129",1,0,0,0,0
"130",4,2,0,0,0
"131",0,0,0,0,0
"132",1,0,2,0,0
"133",10,0,1,0,0
"134",11,0,2,0,0
"135",4,9,1,0,0
"136",0,1,0,0,0
"137",1,0,1,0,0
"138",0,2,0,0,0
"139",2,0,3,0,0
"140",0,2,0,0,0
"141",7,0,0,0,0
"142",0,0,1,0,0
"143",13,0,0,0,0
"144",18,0,0,0,0
"145",1,20,2,0,0
"146",2,0,1,0,0
"147",1,2,1,0,0
"148",6,1,1,0,0
"149",0,2,1,0,0
"150",4,2,0,0,0
"151",16,0,0,0,0
"152",3,0,2,0,0
"153",13,0,2,0,0
"154",3,0,3,0,0
"155",3,4,0,3,0
"156",9,3,2,0,0
"157",0,2,0,0,0
"158",0,0,3,0,0
"159",12,1,2,0,0
"160",3,13,3,0,0
"161",1,0,1,0,0
"162",13,2,3,0,0
"163",5,7,0,0,0
"164",3,2,2,0,0
"165",19,0,0,0,0
"166",4,12,3,0,0
"167",9,13,3,0,0
"168",14,1,2,0,0
"169",2,0,1,0,0
"170",0,0,2,0,0
"171",2,1,0,0,0
"172",11,5,0,0,0
"173",1,0,3,0,0
"174",0,2,0,0,0
"175",0,3,0,0,0
"176",3,0,0,0,0
"177",4,2,1,0,0
"178",1,0,0,0,0
"179",0,0,3,0,0
"180",2,4,0,1,0
"181",13,7,0,0,0
"182",7,0,1,0,0
"183",11,3,0,0,0
"184",6,3,0,0,0
"185",2,0,1,0,0
"186",3,0,0,0,0
"187",13,4,0,0,0
"188",3,5,0,0,0
"189",10,6,0,0,0
"190",14,0,0,0,0
"191",3,3,0,0,0
"192",16,0,2,0,0
"193",0,2,0,0,0
"194",4,0,0,0,0
"195",0,0,3,0,0
"196",1,0,3,0,0
"197",2,0,0,0,0
"198",2,0,0,0,0
"199",3,1,0,0,0
"200",9,3,1,0,0
"201",1,17,0,0,0
"202",0,2,0,0,0
"203",3,3,1,0,0
"204",0,0,2,0,0
"205",3,0,3,0,0
"206",1,1,0,0,0
"207",18,0,0,0,0
"208",0,3,0,0,0
"209",21,0,0,0,0
"210",6,0,2,0,0
"211",9,6,2,0,0
"212",11,3,3,0,0
