"","V1","V2","V3","V4","V5"
"1",33,3,3,0,0
"2",33,3,0,3,0
"3",36,0,3,0,0
"4",30,6,0,3,0
"5",33,3,3,0,0
"6",30,0,6,0,3
"7",27,9,0,3,0
"8",3,3,6,21,6
"9",9,15,9,3,3
"10",27,0,9,3,0
"11",27,3,0,6,3
"12",27,6,3,0,3
"13",27,6,3,3,0
"14",12,15,6,3,3
"15",24,12,3,0,0
"16",24,3,12,0,0
"17",30,6,3,0,0
"18",30,3,3,3,0
"19",12,24,3,0,0
"20",33,3,3,0,0
"21",33,3,3,0,0
"22",0,33,3,3,0
"23",30,3,6,0,0
"24",18,9,9,3,0
"25",18,9,12,0,0
"26",3,33,3,0,0
"27",33,0,3,3,0
"28",24,6,9,0,0
"29",30,3,3,3,0
"30",9,30,0,0,0
"31",6,24,6,3,0
"32",33,3,3,0,0
"33",30,0,9,0,0
"34",6,30,3,0,0
"35",33,0,6,0,0
"36",27,6,3,3,0
"37",3,21,12,3,0
"38",6,3,9,12,9
"39",18,15,6,0,0
"40",27,6,6,0,0
"41",30,3,6,0,0
"42",30,3,6,0,0
"43",3,36,0,0,0
"44",0,30,6,0,3
"45",27,9,3,0,0
"46",30,3,6,0,0
"47",27,9,3,0,0
"48",15,24,0,0,0
"49",30,6,3,0,0
"50",27,6,6,0,0
"51",33,3,3,0,0
"52",33,0,3,3,0
"53",27,3,3,3,3
"54",30,6,3,0,0
"55",33,0,3,3,0
"56",30,0,3,6,0
"57",33,0,6,0,0
"58",21,3,6,9,0
"59",30,0,6,3,0
"60",3,30,3,3,0
"61",27,6,3,3,0
"62",30,0,9,0,0
"63",24,12,3,0,0
"64",30,3,6,0,0
"65",0,30,3,6,0
"66",27,3,6,3,0
"67",3,9,27,0,0
"68",3,30,6,0,0
"69",33,3,3,0,0
"70",33,6,0,0,0
"71",33,3,0,3,0
"72",33,0,3,3,0
"73",33,0,6,0,0
"74",3,6,21,6,3
"75",0,6,30,3,0
"76",30,6,0,3,0
"77",33,3,0,3,0
"78",27,3,9,0,0
"79",12,21,3,3,0
"80",36,0,3,0,0
"81",30,0,9,0,0
"82",30,0,6,3,0
"83",33,3,3,0,0
"84",0,9,30,0,0
"85",18,0,6,6,9
"86",33,6,0,0,0
"87",18,3,3,6,9
"88",33,3,0,3,0
"89",30,6,3,0,0
"90",36,0,3,0,0
"91",27,0,9,0,3
"92",33,6,0,0,0
"93",6,27,3,3,0
"94",39,0,0,0,0
"95",21,12,3,3,0
"96",0,33,6,0,0
"97",30,0,6,0,3
"98",3,15,3,18,0
"99",3,33,3,0,0
"100",27,6,3,3,0
"101",15,12,9,3,0
"102",18,3,3,12,3
"103",15,9,3,12,0
"104",3,30,3,3,0
"105",33,3,3,0,0
"106",36,3,0,0,0
"107",30,9,0,0,0
"108",33,3,3,0,0
"109",18,18,3,0,0
"110",3,27,6,3,0
"111",30,6,3,0,0
"112",27,3,3,6,0
"113",0,30,6,0,3
"114",3,33,0,3,0
"115",30,0,6,3,0
"116",27,9,3,0,0
"117",6,30,3,0,0
"118",36,0,3,0,0
"119",30,6,3,0,0
"120",0,30,6,3,0
"121",36,3,0,0,0
"122",30,9,0,0,0
"123",0,30,9,0,0
"124",21,15,3,0,0
"125",3,30,0,6,0
"126",0,33,6,0,0
"127",21,3,12,3,0
"128",30,3,3,3,0
"129",27,3,6,3,0
"130",3,6,9,15,6
"131",3,12,21,3,0
"132",9,27,3,0,0
"133",3,9,15,12,0
"134",30,3,3,3,0
"135",30,3,3,3,0
"136",30,6,0,3,0
"137",30,6,3,0,0
"138",30,6,0,3,0
"139",30,3,6,0,0
"140",24,9,6,0,0
"141",6,3,12,18,0
"142",30,0,6,3,0
"143",3,12,9,12,3
"144",33,0,3,3,0
"145",0,36,3,0,0
"146",0,33,0,3,3
"147",24,6,3,3,3
"148",3,33,3,0,0
"149",21,6,3,6,3
"150",0,0,36,0,3
"151",36,0,3,0,0
"152",36,0,3,0,0
"153",30,6,3,0,0
"154",33,0,3,3,0
"155",6,0,30,3,0
"156",33,6,0,0,0
"157",30,6,3,0,0
"158",0,6,33,0,0
"159",30,0,3,6,0
"160",36,0,3,0,0
"161",36,0,3,0,0
"162",9,24,0,6,0
"163",24,3,6,3,3
"164",30,3,3,3,0
"165",15,9,9,6,0
"166",3,15,18,3,0
"167",33,6,0,0,0
"168",36,0,3,0,0
"169",24,3,0,6,6
"170",0,30,6,3,0
"171",30,3,3,3,0
"172",30,0,6,3,0
"173",33,6,0,0,0
"174",12,6,15,6,0
"175",33,3,3,0,0
"176",3,30,6,0,0
"177",0,0,33,6,0
"178",0,15,24,0,0
"179",0,27,9,0,3
"180",27,6,3,3,0
"181",33,0,6,0,0
"182",33,3,0,3,0
"183",27,9,0,3,0
"184",3,30,6,0,0
"185",30,6,0,3,0
"186",30,3,6,0,0
"187",30,0,3,6,0
"188",27,6,6,0,0
"189",6,3,0,3,27
"190",36,3,0,0,0
"191",27,6,3,3,0
"192",27,0,9,3,0
"193",27,9,3,0,0
"194",30,3,6,0,0
"195",39,0,0,0,0
"196",30,3,0,3,3
"197",3,6,27,3,0
"198",3,33,0,3,0
"199",3,6,15,15,0
"200",3,15,15,6,0
"201",30,6,3,0,0
"202",33,6,0,0,0
"203",33,6,0,0,0
"204",33,0,3,3,0
"205",33,3,3,0,0
"206",3,3,33,0,0
"207",9,24,3,3,0
"208",27,6,6,0,0
"209",3,36,0,0,0
"210",33,0,6,0,0
"211",0,9,27,3,0
"212",9,24,3,3,0
"213",24,6,6,0,3
"214",30,6,3,0,0
"215",36,0,3,0,0
"216",21,3,0,12,3
"217",36,0,0,3,0
"218",30,3,0,6,0
"219",3,6,27,3,0
"220",0,33,3,3,0
"221",30,0,9,0,0
"222",15,6,12,3,3
"223",6,9,24,0,0
"224",21,6,9,3,0
"225",6,21,6,6,0
"226",36,0,3,0,0
"227",0,30,6,0,3
"228",27,12,0,0,0
"229",33,0,3,3,0
"230",30,3,6,0,0
"231",27,6,3,3,0
"232",30,3,3,3,0
"233",30,0,3,3,3
"234",33,6,0,0,0
"235",36,3,0,0,0
"236",30,0,6,3,0
"237",18,15,6,0,0
"238",6,21,12,0,0
"239",36,0,3,0,0
"240",27,3,6,0,3
"241",3,30,3,3,0
"242",0,0,3,36,0
"243",0,9,27,3,0
"244",27,9,3,0,0
"245",27,0,6,3,3
"246",15,15,6,3,0
"247",15,21,3,0,0
"248",36,3,0,0,0
"249",30,0,6,3,0
"250",33,6,0,0,0
"251",33,3,0,3,0
"252",30,0,9,0,0
"253",30,6,0,3,0
"254",0,27,12,0,0
"255",27,3,9,0,0
"256",30,0,6,3,0
"257",15,12,6,6,0
"258",39,0,0,0,0
"259",27,6,6,0,0
"260",15,15,6,3,0
"261",36,0,3,0,0
"262",30,0,9,0,0
"263",33,6,0,0,0
"264",3,12,21,3,0
"265",33,0,3,3,0
"266",24,6,6,3,0
"267",30,3,6,0,0
"268",33,0,6,0,0
"269",3,3,30,3,0
"270",33,3,3,0,0
"271",30,3,0,6,0
"272",33,0,3,3,0
"273",27,6,6,0,0
"274",33,3,3,0,0
"275",36,3,0,0,0
"276",3,15,21,0,0
"277",30,6,3,0,0
"278",33,6,0,0,0
"279",3,3,24,6,3
"280",30,6,3,0,0
"281",30,0,9,0,0
"282",21,12,3,3,0
"283",0,21,9,6,3
"284",3,27,9,0,0
"285",27,0,6,6,0
"286",3,6,3,27,0
"287",30,3,6,0,0
"288",30,3,3,3,0
"289",36,0,3,0,0
"290",30,3,3,3,0
"291",39,0,0,0,0
"292",27,6,3,3,0
"293",33,6,0,0,0
"294",27,6,3,3,0
"295",0,27,9,3,0
"296",18,12,6,3,0
"297",21,9,6,3,0
"298",27,6,6,0,0
"299",0,3,18,6,12
"300",0,30,3,3,3
"301",30,3,6,0,0
"302",33,3,3,0,0
"303",12,24,0,3,0
"304",33,6,0,0,0
"305",33,3,0,3,0
"306",24,0,9,3,3
"307",3,33,0,3,0
"308",0,3,9,21,6
"309",30,3,3,3,0
"310",0,0,30,6,3
"311",30,6,0,3,0
"312",3,21,12,3,0
"313",0,30,3,6,0
"314",3,15,3,6,12
"315",3,33,3,0,0
"316",24,12,3,0,0
"317",27,0,3,6,3
"318",27,3,6,3,0
"319",33,3,3,0,0
"320",3,18,18,0,0
"321",30,3,3,3,0
"322",30,0,9,0,0
"323",27,3,9,0,0
"324",30,6,0,3,0
"325",33,0,6,0,0
"326",0,3,24,6,6
"327",27,6,6,0,0
"328",0,30,6,0,3
"329",30,3,6,0,0
"330",33,3,0,3,0
"331",15,12,12,0,0
"332",6,3,24,3,3
"333",3,0,30,3,3
"334",30,3,6,0,0
"335",33,3,3,0,0
"336",33,3,0,3,0
"337",36,0,3,0,0
"338",33,3,3,0,0
"339",21,3,9,3,3
"340",27,3,3,6,0
"341",27,0,6,3,3
"342",30,3,3,3,0
"343",3,0,30,3,3
"344",30,6,0,3,0
"345",30,3,6,0,0
"346",27,3,3,3,3
"347",3,27,3,6,0
"348",3,27,6,3,0
"349",30,3,3,3,0
"350",6,15,18,0,0
"351",30,6,3,0,0
"352",30,0,6,0,3
"353",33,3,0,3,0
"354",3,24,6,3,3
"355",33,3,3,0,0
"356",33,3,0,3,0
"357",27,6,6,0,0
"358",33,0,6,0,0
"359",0,15,21,3,0
"360",27,9,0,3,0
"361",33,6,0,0,0
"362",33,3,3,0,0
"363",0,3,33,3,0
"364",33,0,6,0,0
"365",24,9,6,0,0
"366",33,6,0,0,0
"367",24,3,6,6,0
"368",33,3,3,0,0
"369",0,15,21,3,0
"370",3,30,3,3,0
"371",30,0,6,3,0
"372",33,3,3,0,0
"373",21,9,6,3,0
"374",3,9,9,18,0
"375",3,21,15,0,0
"376",21,9,9,0,0
"377",9,12,15,3,0
"378",6,30,3,0,0
"379",3,33,3,0,0
"380",33,6,0,0,0
"381",3,30,6,0,0
"382",33,6,0,0,0
"383",0,36,3,0,0
"384",33,3,3,0,0
"385",30,3,3,3,0
"386",0,3,33,3,0
"387",33,6,0,0,0
"388",30,6,3,0,0
"389",0,27,12,0,0
"390",30,0,6,3,0
"391",30,6,3,0,0
"392",6,3,30,0,0
"393",33,6,0,0,0
"394",33,0,0,6,0
"395",15,18,3,3,0
"396",0,36,3,0,0
"397",30,6,3,0,0
"398",36,3,0,0,0
"399",33,6,0,0,0
"400",0,33,3,3,0
"401",30,0,9,0,0
"402",33,3,3,0,0
"403",36,0,3,0,0
"404",0,33,3,3,0
"405",0,24,12,3,0
"406",3,27,6,3,0
"407",3,24,6,6,0
"408",36,0,3,0,0
"409",21,9,3,3,3
"410",21,12,6,0,0
"411",30,3,3,3,0
"412",9,30,0,0,0
"413",3,9,6,21,0
"414",30,6,3,0,0
"415",39,0,0,0,0
"416",30,6,3,0,0
"417",30,6,3,0,0
"418",0,3,12,24,0
"419",9,9,3,15,3
