"","V1","V2","V3","V4","V5"
"1",6,30,3,0,0
"2",6,33,0,0,0
"3",33,3,0,3,0
"4",30,3,6,0,0
"5",0,3,18,18,0
"6",6,24,9,0,0
"7",30,0,6,3,0
"8",30,3,3,3,0
"9",33,3,3,0,0
"10",9,21,6,3,0
"11",6,9,24,0,0
"12",3,3,30,3,0
"13",3,21,9,6,0
"14",6,33,0,0,0
"15",9,27,3,0,0
"16",0,0,6,30,3
"17",30,6,3,0,0
"18",30,9,0,0,0
"19",3,33,3,0,0
"20",33,0,3,3,0
"21",9,21,9,0,0
"22",30,6,3,0,0
"23",12,24,3,0,0
"24",18,9,9,3,0
"25",3,27,6,3,0
"26",6,33,0,0,0
"27",24,12,3,0,0
"28",3,33,3,0,0
"29",3,30,3,3,0
"30",0,24,3,12,0
"31",0,33,3,3,0
"32",6,30,0,3,0
"33",18,15,3,3,0
"34",6,27,6,0,0
"35",3,30,6,0,0
"36",33,3,3,0,0
"37",3,24,9,3,0
"38",15,18,6,0,0
"39",18,21,0,0,0
"40",0,33,6,0,0
"41",15,15,9,0,0
"42",0,9,27,3,0
"43",36,0,0,3,0
"44",3,0,36,0,0
"45",6,15,12,6,0
"46",3,36,0,0,0
"47",21,18,0,0,0
"48",3,27,3,6,0
"49",0,30,9,0,0
"50",3,30,3,3,0
"51",9,27,0,3,0
"52",30,9,0,0,0
"53",3,27,3,6,0
"54",15,18,6,0,0
"55",3,3,12,18,3
"56",6,30,3,0,0
"57",3,0,36,0,0
"58",27,0,6,6,0
"59",24,12,3,0,0
"60",33,3,3,0,0
"61",9,24,6,0,0
"62",15,21,0,3,0
"63",3,30,3,3,0
"64",3,33,0,3,0
"65",24,9,6,0,0
"66",3,3,12,18,3
"67",0,3,12,21,3
"68",0,36,3,0,0
"69",3,30,6,0,0
"70",30,0,3,6,0
"71",36,3,0,0,0
"72",33,3,3,0,0
"73",33,3,0,3,0
"74",30,0,6,0,3
"75",3,3,3,27,3
"76",27,9,3,0,0
"77",9,6,21,3,0
"78",3,27,3,6,0
"79",6,24,6,3,0
"80",33,3,3,0,0
"81",3,3,21,12,0
"82",0,30,6,0,3
"83",27,3,6,0,3
"84",6,9,21,3,0
"85",33,0,6,0,0
"86",30,3,6,0,0
"87",30,3,6,0,0
"88",36,0,3,0,0
"89",3,36,0,0,0
"90",33,3,3,0,0
"91",33,3,0,3,0
"92",30,3,3,3,0
"93",3,0,33,3,0
"94",0,0,33,6,0
"95",36,3,0,0,0
"96",9,21,6,3,0
"97",30,0,9,0,0
"98",30,3,6,0,0
"99",6,0,24,9,0
"100",9,27,3,0,0
"101",3,30,3,3,0
"102",3,33,0,3,0
"103",3,27,9,0,0
"104",15,24,0,0,0
"105",0,36,3,0,0
"106",24,9,6,0,0
"107",0,30,6,3,0
"108",3,6,27,3,0
"109",3,9,27,0,0
"110",6,3,9,12,9
"111",0,3,18,18,0
"112",24,15,0,0,0
"113",33,3,3,0,0
"114",12,24,3,0,0
"115",24,9,3,3,0
"116",33,0,6,0,0
"117",3,6,30,0,0
"118",3,33,0,3,0
"119",3,27,3,6,0
"120",30,6,3,0,0
"121",36,3,0,0,0
"122",36,3,0,0,0
"123",0,33,6,0,0
"124",18,6,9,6,0
"125",6,3,30,0,0
"126",3,27,3,6,0
"127",3,27,6,3,0
"128",21,3,6,3,6
"129",0,6,30,3,0
"130",33,0,3,3,0
"131",12,21,6,0,0
"132",3,30,3,3,0
"133",0,3,30,3,3
"134",6,18,12,3,0
"135",9,24,6,0,0
"136",27,3,6,3,0
"137",33,0,3,3,0
"138",0,33,0,3,3
"139",6,27,6,0,0
"140",27,3,3,6,0
"141",3,27,3,3,3
"142",33,3,0,3,0
"143",3,30,6,0,0
"144",3,3,12,21,0
"145",15,21,3,0,0
"146",0,3,36,0,0
"147",12,27,0,0,0
"148",3,3,3,18,12
"149",15,24,0,0,0
"150",3,33,3,0,0
"151",6,30,3,0,0
"152",27,6,0,3,3
"153",6,15,18,0,0
"154",3,3,27,6,0
"155",6,30,0,3,0
"156",30,3,0,3,3
"157",3,30,3,3,0
"158",3,12,18,6,0
"159",0,18,9,9,3
"160",33,3,3,0,0
"161",15,21,3,0,0
"162",30,3,0,3,3
"163",36,0,3,0,0
"164",0,6,33,0,0
"165",27,3,6,3,0
"166",6,33,0,0,0
"167",3,6,27,3,0
"168",27,12,0,0,0
"169",3,30,3,3,0
"170",3,36,0,0,0
"171",0,3,33,3,0
"172",0,6,3,27,3
"173",3,30,6,0,0
"174",3,27,6,0,3
"175",33,0,6,0,0
"176",3,30,3,3,0
"177",18,12,6,0,3
"178",0,21,6,3,9
"179",18,15,6,0,0
"180",18,9,9,3,0
"181",3,9,27,0,0
"182",3,21,3,6,6
"183",33,3,3,0,0
"184",3,3,30,3,0
"185",30,0,6,3,0
"186",9,27,3,0,0
"187",27,12,0,0,0
"188",3,27,3,6,0
"189",12,18,3,3,3
"190",3,24,9,0,3
"191",15,24,0,0,0
"192",3,30,3,3,0
"193",21,18,0,0,0
"194",30,3,6,0,0
"195",0,0,9,9,21
"196",36,0,3,0,0
"197",30,6,0,3,0
"198",9,15,12,3,0
"199",0,3,33,0,3
"200",24,6,9,0,0
"201",0,3,36,0,0
"202",21,9,3,3,3
"203",3,24,9,3,0
"204",9,27,0,3,0
"205",3,33,0,3,0
"206",36,0,3,0,0
"207",30,3,3,3,0
"208",33,3,3,0,0
"209",9,24,3,3,0
"210",3,0,36,0,0
"211",0,36,3,0,0
"212",3,3,33,0,0
"213",6,6,27,0,0
"214",0,30,6,3,0
"215",6,21,3,3,6
"216",3,6,27,3,0
"217",21,15,3,0,0
"218",3,27,6,3,0
"219",24,12,0,3,0
"220",0,36,3,0,0
"221",24,6,3,6,0
"222",27,3,6,3,0
"223",21,9,6,3,0
"224",0,36,3,0,0
