"","V1","V2","V3","V4","V5"
"1",17,0,2,0,0
"2",2,3,2,0,0
"3",6,0,0,0,0
"4",2,0,0,0,0
"5",4,5,0,1,0
"6",6,1,0,0,0
"7",21,0,2,0,0
"8",8,10,0,1,0
"9",2,0,0,0,0
"10",2,2,2,0,0
"11",0,2,0,0,0
"12",20,0,2,0,0
"13",3,0,0,0,0
"14",17,3,0,0,0
"15",0,0,2,0,0
"16",3,0,0,0,0
"17",3,0,0,0,0
"18",3,3,0,0,0
"19",13,3,0,0,0
"20",11,5,0,3,0
"21",1,4,4,0,0
"22",1,4,1,0,0
"23",15,0,1,0,0
"24",0,0,1,0,0
"25",15,1,0,0,0
"26",14,1,1,0,0
"27",0,0,1,0,0
"28",2,0,2,0,0
"29",0,0,2,0,0
"30",2,0,0,0,0
"31",15,3,0,0,0
"32",0,3,0,0,0
"33",0,1,0,0,0
"34",7,13,2,0,0
"35",16,3,3,0,0
"36",2,0,1,0,0
"37",12,0,2,0,0
"38",0,2,0,0,0
"39",1,2,2,0,0
"40",0,1,0,0,0
"41",9,5,2,0,0
"42",0,3,0,0,0
"43",2,0,2,0,0
"44",1,4,0,0,0
"45",16,0,0,0,0
"46",0,1,0,0,0
"47",9,2,3,0,0
"48",0,2,0,0,0
"49",26,0,0,0,0
"50",16,4,0,0,0
"51",17,2,4,0,0
"52",0,0,1,0,0
"53",4,1,0,0,0
"54",9,6,0,2,0
"55",14,0,1,0,0
"56",2,2,0,0,0
"57",1,0,1,0,0
"58",0,0,1,0,0
"59",4,2,0,0,0
"60",5,0,2,0,0
"61",1,1,0,0,0
"62",14,1,0,0,0
"63",11,0,2,0,0
"64",15,0,1,0,0
"65",11,6,0,0,0
"66",8,11,2,0,0
"67",2,0,1,0,0
"68",8,0,0,0,0
"69",16,5,0,0,0
"70",3,2,0,0,0
"71",0,0,2,0,0
"72",3,3,0,0,0
"73",20,0,3,0,0
"74",2,0,0,0,0
"75",3,0,0,0,0
"76",0,3,0,0,0
"77",4,10,2,0,0
"78",16,1,1,0,0
"79",4,2,3,0,0
"80",1,1,3,0,0
"81",17,1,2,0,0
"82",2,0,0,0,0
"83",0,1,0,0,0
"84",0,2,0,0,0
"85",22,2,0,0,0
"86",8,19,1,0,0
"87",0,2,0,0,0
"88",1,20,2,0,0
"89",0,2,0,0,0
"90",7,0,3,0,0
