"","V1","V2","V3","V4","V5"
"1",3,21,12,3,0
"2",9,27,0,3,0
"3",0,3,0,0,0
"4",27,12,0,0,0
"5",18,18,3,0,0
"6",6,3,27,3,0
"7",0,30,9,0,0
"8",39,0,0,0,0
"9",24,12,3,0,0
"10",3,36,0,0,0
"11",0,3,0,0,0
"12",33,3,3,0,0
"13",12,18,6,3,0
"14",30,6,3,0,0
"15",12,24,3,0,0
"16",3,33,0,3,0
"17",39,0,0,0,0
"18",21,12,6,0,0
"19",21,18,0,0,0
"20",27,9,3,0,0
"21",3,6,27,3,0
"22",24,12,3,0,0
"23",3,0,15,21,0
"24",9,24,3,3,0
"25",21,18,0,0,0
"26",3,33,0,3,0
"27",3,12,24,0,0
"28",0,3,0,0,0
"29",0,3,0,0,0
"30",0,33,3,3,0
"31",0,33,6,0,0
"32",18,15,6,0,0
"33",3,30,6,0,0
"34",30,6,3,0,0
"35",33,3,3,0,0
"36",27,9,3,0,0
"37",6,0,0,0,0
"38",30,9,0,0,0
"39",3,0,3,0,0
"40",3,30,3,3,0
"41",6,33,0,0,0
"42",18,21,0,0,0
"43",0,36,0,3,0
"44",3,0,0,0,0
"45",3,24,6,3,3
"46",0,6,33,0,0
"47",6,30,0,3,0
"48",39,0,0,0,0
"49",0,3,0,0,0
"50",3,0,3,0,0
"51",3,27,9,0,0
"52",15,24,0,0,0
"53",9,27,3,0,0
"54",0,3,24,12,0
"55",0,3,0,0,0
"56",12,24,3,0,0
"57",0,3,30,6,0
"58",3,30,3,3,0
"59",3,30,3,3,0
"60",3,3,30,3,0
"61",3,33,0,3,0
"62",9,27,0,3,0
"63",6,30,0,3,0
"64",36,3,0,0,0
"65",9,27,3,0,0
"66",9,30,0,0,0
"67",6,0,21,12,0
"68",3,30,3,3,0
"69",12,24,3,0,0
"70",24,12,3,0,0
"71",15,15,3,6,0
"72",39,0,0,0,0
"73",0,0,3,0,0
"74",15,21,3,0,0
"75",36,3,0,0,0
"76",27,12,0,0,0
"77",3,0,0,0,0
"78",12,24,3,0,0
"79",3,3,33,0,0
"80",18,18,0,3,0
"81",24,12,3,0,0
"82",21,18,0,0,0
"83",21,12,3,3,0
"84",0,33,6,0,0
"85",6,0,3,0,0
"86",3,30,3,3,0
"87",6,3,0,0,0
"88",24,15,0,0,0
"89",24,15,0,0,0
"90",12,27,0,0,0
"91",0,6,30,3,0
"92",6,30,3,0,0
"93",0,3,0,0,0
"94",27,9,3,0,0
"95",36,0,3,0,0
"96",6,3,0,0,0
"97",27,12,0,0,0
"98",9,27,3,0,0
"99",39,0,0,0,0
"100",24,15,0,0,0
"101",27,6,0,3,3
"102",27,9,3,0,0
"103",33,6,0,0,0
"104",24,12,3,0,0
"105",6,33,0,0,0
"106",0,6,30,3,0
"107",6,30,3,0,0
"108",3,18,15,3,0
"109",9,24,3,3,0
"110",9,27,0,3,0
"111",0,3,36,0,0
"112",33,3,3,0,0
"113",3,24,12,0,0
"114",3,0,33,3,0
"115",9,21,6,3,0
"116",30,6,3,0,0
"117",6,18,15,0,0
"118",6,18,12,3,0
"119",6,3,0,0,0
"120",0,3,0,0,0
"121",21,15,0,3,0
"122",18,21,0,0,0
"123",12,27,0,0,0
"124",9,24,6,0,0
"125",6,15,15,3,0
"126",21,18,0,0,0
"127",9,30,0,0,0
"128",36,0,3,0,0
"129",0,3,0,0,0
"130",0,18,18,3,0
"131",33,6,0,0,0
"132",3,3,0,0,0
"133",0,24,12,3,0
"134",0,3,0,0,0
"135",3,21,12,3,0
"136",3,9,27,0,0
"137",3,30,3,3,0
"138",6,33,0,0,0
"139",3,33,3,0,0
"140",6,12,21,0,0
"141",27,12,0,0,0
"142",30,6,3,0,0
"143",39,0,0,0,0
"144",3,24,9,3,0
"145",12,24,3,0,0
"146",6,24,9,0,0
"147",30,6,3,0,0
"148",15,24,0,0,0
"149",33,6,0,0,0
"150",9,30,0,0,0
"151",27,9,3,0,0
"152",12,24,0,3,0
"153",6,30,0,3,0
"154",3,33,3,0,0
"155",27,6,3,3,0
"156",9,3,0,0,0
"157",18,18,3,0,0
"158",9,30,0,0,0
"159",0,3,0,0,0
"160",27,12,0,0,0
"161",15,24,0,0,0
"162",30,6,3,0,0
"163",33,6,0,0,0
"164",24,9,6,0,0
"165",18,15,6,0,0
"166",6,0,33,0,0
"167",0,30,3,6,0
"168",0,3,0,0,0
"169",27,9,0,3,0
"170",3,36,0,0,0
"171",6,30,3,0,0
"172",27,9,3,0,0
"173",0,3,0,0,0
"174",33,3,3,0,0
"175",6,0,0,0,0
"176",0,36,0,3,0
"177",9,30,0,0,0
"178",9,21,9,0,0
"179",6,27,6,0,0
"180",3,12,24,0,0
"181",33,3,3,0,0
"182",18,18,3,0,0
"183",9,3,3,0,0
"184",39,0,0,0,0
"185",9,24,3,3,0
"186",0,27,9,3,0
"187",6,33,0,0,0
"188",6,33,0,0,0
"189",3,6,27,3,0
"190",12,24,3,0,0
"191",0,3,0,0,0
"192",12,24,3,0,0
"193",9,30,0,0,0
"194",3,3,27,6,0
"195",9,27,3,0,0
"196",39,0,0,0,0
"197",6,3,0,0,0
"198",6,24,6,0,3
"199",18,18,3,0,0
"200",9,3,0,0,0
"201",24,15,0,0,0
"202",21,18,0,0,0
"203",6,0,3,0,0
"204",0,33,3,3,0
"205",18,15,6,0,0
"206",9,24,3,3,0
"207",3,0,3,0,0
"208",0,0,3,0,0
"209",6,9,18,6,0
"210",6,9,24,0,0
"211",27,9,3,0,0
"212",39,0,0,0,0
"213",3,3,3,0,0
"214",33,6,0,0,0
"215",3,18,15,3,0
"216",9,27,3,0,0
"217",3,33,3,0,0
"218",3,12,21,3,0
"219",6,33,0,0,0
"220",30,6,3,0,0
"221",6,30,3,0,0
"222",0,0,3,0,0
"223",3,33,3,0,0
"224",0,3,0,0,0
"225",9,21,9,0,0
"226",0,0,30,9,0
"227",33,3,3,0,0
"228",36,3,0,0,0
"229",0,0,3,0,0
"230",3,24,12,0,0
"231",6,0,27,3,3
"232",15,21,3,0,0
"233",36,3,0,0,0
"234",3,33,3,0,0
"235",3,3,3,0,0
"236",0,3,3,0,0
"237",3,24,12,0,0
"238",0,6,33,0,0
"239",9,0,0,0,0
"240",0,3,0,0,0
"241",12,24,0,3,0
"242",21,18,0,0,0
"243",9,0,0,0,0
"244",0,3,0,0,0
"245",0,36,3,0,0
"246",24,12,0,3,0
"247",12,27,0,0,0
"248",12,27,0,0,0
"249",27,9,3,0,0
"250",9,27,3,0,0
"251",15,6,15,3,0
"252",18,18,3,0,0
"253",9,27,0,3,0
"254",6,9,18,6,0
"255",18,21,0,0,0
"256",0,3,0,0,0
"257",12,24,3,0,0
"258",15,21,3,0,0
"259",15,21,3,0,0
"260",3,27,9,0,0
"261",3,9,27,0,0
"262",27,12,0,0,0
"263",21,18,0,0,0
"264",21,9,3,3,3
"265",3,0,0,0,0
"266",0,6,24,6,3
"267",3,21,15,0,0
"268",30,9,0,0,0
"269",9,0,30,0,0
"270",12,15,12,0,0
"271",6,0,0,0,0
"272",0,12,24,3,0
"273",9,15,15,0,0
"274",3,0,30,6,0
"275",21,12,3,3,0
"276",3,21,12,3,0
"277",6,15,18,0,0
"278",33,3,3,0,0
"279",9,27,3,0,0
"280",6,0,33,0,0
"281",9,27,0,3,0
"282",6,0,3,0,0
"283",9,27,3,0,0
"284",3,36,0,0,0
"285",30,3,3,3,0
"286",0,3,33,3,0
"287",24,12,3,0,0
"288",36,0,3,0,0
"289",3,30,3,3,0
"290",9,24,6,0,0
"291",12,21,6,0,0
"292",18,18,3,0,0
"293",3,30,3,3,0
"294",12,27,0,0,0
"295",18,18,3,0,0
"296",15,18,3,3,0
"297",0,9,27,0,3
"298",6,3,27,3,0
"299",33,3,3,0,0
"300",36,0,3,0,0
"301",6,0,0,0,0
"302",27,12,0,0,0
"303",6,27,6,0,0
"304",9,0,3,0,0
"305",3,33,0,3,0
"306",6,30,3,0,0
"307",9,12,18,0,0
"308",33,3,3,0,0
"309",3,30,6,0,0
"310",27,6,6,0,0
"311",33,6,0,0,0
"312",3,33,3,0,0
"313",33,3,3,0,0
"314",30,6,3,0,0
"315",3,36,0,0,0
"316",3,30,3,3,0
"317",9,24,3,3,0
"318",15,24,0,0,0
"319",6,0,0,0,0
"320",9,30,0,0,0
"321",6,30,3,0,0
"322",3,6,30,0,0
"323",30,6,3,0,0
"324",15,18,6,0,0
"325",27,12,0,0,0
"326",3,0,3,0,0
"327",24,12,3,0,0
"328",36,0,3,0,0
"329",6,18,15,0,0
"330",6,30,3,0,0
"331",18,15,6,0,0
"332",9,30,0,0,0
"333",9,21,9,0,0
"334",3,30,6,0,0
"335",36,3,0,0,0
"336",21,9,9,0,0
"337",0,6,27,6,0
"338",9,30,0,0,0
"339",0,0,3,0,0
"340",39,0,0,0,0
"341",0,3,30,3,3
"342",6,30,3,0,0
"343",27,12,0,0,0
"344",3,0,36,0,0
"345",9,27,3,0,0
"346",3,30,3,3,0
"347",15,21,3,0,0
"348",3,0,33,3,0
"349",6,3,27,3,0
"350",9,27,3,0,0
"351",3,0,3,0,0
"352",24,15,0,0,0
"353",12,21,6,0,0
"354",6,33,0,0,0
"355",30,6,3,0,0
"356",3,6,30,0,0
"357",6,0,0,0,0
"358",33,3,3,0,0
"359",30,3,3,3,0
"360",30,6,3,0,0
"361",39,0,0,0,0
"362",18,18,3,0,0
"363",0,3,0,0,0
"364",3,36,0,0,0
"365",33,0,6,0,0
"366",30,6,3,0,0
"367",18,18,3,0,0
"368",18,18,3,0,0
"369",0,0,3,0,0
"370",18,18,3,0,0
"371",24,9,3,3,0
"372",27,9,3,0,0
"373",9,27,3,0,0
"374",33,3,3,0,0
"375",24,12,3,0,0
"376",33,6,0,0,0
"377",3,27,9,0,0
"378",30,6,3,0,0
"379",30,9,0,0,0
"380",33,3,3,0,0
"381",3,0,0,0,0
"382",12,21,6,0,0
"383",0,3,0,0,0
"384",18,12,9,0,0
"385",9,24,6,0,0
"386",33,6,0,0,0
"387",12,18,6,3,0
"388",9,21,9,0,0
"389",6,0,6,27,0
"390",3,33,3,0,0
"391",33,3,3,0,0
"392",0,3,30,6,0
"393",12,15,9,3,0
"394",3,12,24,0,0
"395",12,27,0,0,0
"396",36,0,3,0,0
"397",27,12,0,0,0
"398",0,3,0,0,0
"399",18,21,0,0,0
"400",6,33,0,0,0
"401",3,30,3,3,0
"402",12,18,6,3,0
"403",24,12,0,3,0
"404",0,36,3,0,0
"405",21,18,0,0,0
"406",3,33,3,0,0
"407",30,6,3,0,0
"408",6,12,18,3,0
"409",21,15,3,0,0
"410",6,30,3,0,0
"411",0,3,33,3,0
"412",3,24,9,3,0
"413",6,30,3,0,0
"414",0,0,3,0,0
"415",36,3,0,0,0
"416",27,12,0,0,0
"417",12,27,0,0,0
"418",6,27,6,0,0
"419",6,3,27,3,0
"420",6,0,0,0,0
"421",6,30,3,0,0
"422",36,3,0,0,0
"423",0,0,33,3,3
"424",33,3,3,0,0
"425",0,6,21,12,0
"426",12,27,0,0,0
"427",15,24,0,0,0
"428",21,18,0,0,0
"429",3,0,3,0,0
"430",0,3,0,0,0
"431",36,3,0,0,0
"432",6,27,6,0,0
"433",36,3,0,0,0
"434",30,6,0,3,0
"435",9,27,0,3,0
"436",3,12,21,0,3
"437",12,15,12,0,0
"438",36,3,0,0,0
"439",15,21,3,0,0
"440",24,12,3,0,0
"441",39,0,0,0,0
"442",6,0,24,6,3
"443",39,0,0,0,0
"444",21,18,0,0,0
"445",0,3,0,0,0
"446",3,3,30,3,0
"447",6,27,6,0,0
"448",9,30,0,0,0
"449",12,27,0,0,0
"450",6,9,18,6,0
"451",30,6,3,0,0
"452",3,30,6,0,0
"453",21,3,6,6,3
"454",0,3,33,0,3
"455",39,0,0,0,0
"456",3,33,3,0,0
"457",0,18,12,9,0
"458",27,0,0,0,0
"459",24,12,3,0,0
"460",3,0,0,0,0
"461",18,18,3,0,0
"462",21,18,0,0,0
"463",33,6,0,0,0
"464",0,3,0,0,0
"465",36,0,3,0,0
"466",6,0,0,0,0
"467",9,27,3,0,0
"468",3,3,27,3,3
"469",21,15,3,0,0
"470",9,27,3,0,0
"471",39,0,0,0,0
"472",9,27,0,3,0
"473",0,3,0,0,0
"474",3,30,6,0,0
"475",3,30,6,0,0
"476",30,3,6,0,0
"477",6,30,3,0,0
"478",6,30,0,3,0
"479",18,18,3,0,0
"480",6,33,0,0,0
"481",24,15,0,0,0
"482",0,21,15,3,0
"483",36,0,3,0,0
"484",21,18,0,0,0
"485",27,9,3,0,0
"486",3,33,3,0,0
"487",9,27,3,0,0
"488",30,9,0,0,0
"489",27,6,3,3,0
"490",12,24,3,0,0
