"","V1","V2","V3","V4","V5"
"1",0,6,0,0,0
"2",5,1,0,0,0
"3",7,1,0,0,0
"4",5,1,0,0,0
"5",6,5,0,0,0
"6",4,0,2,0,0
"7",4,1,0,2,0
"8",3,3,0,0,0
"9",2,0,0,0,0
"10",6,2,0,0,0
"11",7,0,0,0,0
"12",6,0,2,0,0
"13",8,4,0,0,0
"14",2,2,0,3,0
"15",4,0,3,0,0
"16",4,0,0,0,0
"17",3,0,0,0,0
"18",4,0,0,0,0
"19",7,1,2,0,0
"20",0,2,0,0,0
"21",9,1,0,0,0
"22",3,0,0,0,0
"23",2,0,2,0,0
"24",6,1,1,0,0
"25",2,0,0,0,0
"26",1,3,0,0,0
"27",7,0,0,0,0
"28",4,0,1,0,0
"29",3,2,0,0,0
"30",2,2,1,0,0
"31",6,0,2,0,0
"32",3,3,0,0,0
"33",0,3,1,0,0
"34",1,0,2,0,0
"35",4,0,0,0,0
"36",3,2,0,0,0
"37",4,1,0,2,0
"38",5,2,1,0,0
"39",3,0,0,2,0
"40",5,0,2,0,0
"41",2,1,0,0,0
"42",8,0,1,0,0
"43",0,8,1,0,0
"44",7,2,1,0,0
"45",0,9,2,0,0
"46",2,6,2,0,0
"47",4,4,1,0,0
"48",1,0,2,0,0
"49",0,2,0,0,0
"50",1,0,2,0,0
"51",7,0,0,0,0
"52",0,5,0,0,0
"53",7,1,0,0,0
"54",5,5,1,0,0
"55",2,0,0,0,0
"56",2,0,0,0,0
"57",6,0,2,0,0
"58",0,9,0,1,0
"59",9,0,2,0,0
"60",1,0,2,0,0
"61",2,1,0,0,0
"62",2,0,0,0,0
"63",0,10,0,0,0
"64",8,2,0,0,0
"65",5,1,1,0,0
"66",5,3,1,0,0
"67",8,0,0,0,0
"68",4,0,2,0,0
"69",0,4,2,0,0
"70",0,4,1,0,0
"71",5,4,1,0,0
"72",6,0,0,3,0
"73",0,7,0,0,0
"74",4,2,0,0,0
"75",6,2,1,0,0
"76",0,0,3,0,0
"77",1,6,1,0,0
"78",8,0,1,0,0
"79",1,0,2,0,0
"80",6,1,0,0,0
"81",9,1,0,0,0
"82",1,5,0,0,0
"83",2,5,2,0,0
"84",0,5,1,0,0
"85",4,2,0,0,0
"86",7,0,0,0,0
"87",0,2,0,0,0
"88",0,3,0,0,0
"89",1,5,3,0,0
"90",7,0,2,0,0
"91",2,1,0,0,0
"92",4,0,0,3,0
"93",5,1,0,0,0
"94",3,0,0,0,0
"95",2,1,0,0,0
"96",1,6,0,1,0
"97",2,7,1,0,0
"98",5,0,2,0,0
"99",3,0,0,0,0
"100",2,5,2,0,0
"101",2,1,0,0,0
"102",4,0,1,0,0
"103",0,4,2,0,0
"104",0,0,3,0,0
"105",9,0,1,0,0
"106",1,5,1,0,0
"107",2,0,2,0,0
"108",0,2,0,0,0
"109",9,0,2,0,0
"110",3,0,0,0,0
"111",6,0,1,0,0
"112",2,4,3,0,0
"113",3,2,1,0,0
"114",1,5,1,0,0
"115",2,0,2,0,0
"116",4,3,1,0,0
"117",2,1,0,0,0
"118",6,6,0,0,0
"119",4,0,1,0,0
"120",9,0,2,0,0
"121",2,1,0,0,0
"122",5,0,2,0,0
"123",0,2,0,0,0
"124",3,3,1,0,0
"125",3,0,0,0,0
"126",2,1,0,0,0
"127",7,0,0,3,0
"128",1,7,2,0,0
"129",2,1,0,0,0
"130",2,0,0,0,0
"131",2,6,2,0,0
"132",1,5,0,0,0
"133",2,1,0,0,0
"134",4,0,1,0,0
"135",6,0,0,2,0
"136",0,8,1,0,0
"137",8,1,1,0,0
"138",7,0,0,3,0
"139",6,0,0,0,0
"140",5,0,1,0,0
"141",3,0,1,0,0
"142",2,0,1,0,0
"143",1,6,1,0,0
"144",4,4,0,0,0
"145",3,0,2,0,0
"146",3,2,1,0,0
"147",2,0,0,0,0
"148",6,0,2,0,0
"149",1,9,0,1,0
"150",3,4,1,0,0
"151",0,4,2,2,0
"152",3,1,0,0,0
"153",2,0,0,0,0
"154",2,0,2,0,0
"155",2,1,0,0,0
"156",3,0,6,0,0
"157",4,2,0,0,0
"158",3,2,1,0,0
"159",5,1,0,0,0
"160",7,1,0,0,0
"161",0,2,0,0,0
"162",4,1,0,2,0
"163",6,2,0,0,0
"164",0,0,3,0,0
"165",0,2,0,0,0
"166",0,0,3,0,0
"167",4,1,0,0,0
"168",5,6,1,0,0
"169",5,2,2,0,0
"170",2,1,0,0,0
"171",2,0,0,0,0
"172",3,2,0,0,0
"173",1,0,2,0,0
"174",4,2,1,0,0
"175",2,1,0,0,0
"176",2,0,0,0,0
"177",7,1,1,0,0
"178",2,0,0,0,0
"179",9,0,0,2,0
"180",5,0,1,0,0
"181",5,1,0,0,0
"182",2,0,0,0,0
"183",10,0,0,0,0
"184",1,5,1,0,0
"185",7,0,1,2,0
"186",0,4,0,0,0
"187",4,0,1,0,0
"188",1,4,0,0,0
"189",4,1,0,0,0
"190",9,1,0,2,0
"191",4,2,1,0,0
"192",0,7,1,0,0
"193",2,0,0,0,0
"194",0,5,1,0,0
"195",2,1,0,0,0
"196",5,0,2,0,0
"197",3,0,2,0,0
"198",7,0,0,0,0
"199",0,0,3,0,0
"200",7,2,2,0,0
"201",2,7,1,0,0
"202",0,4,1,0,0
"203",0,2,0,0,0
"204",2,6,0,0,0
"205",7,1,0,0,0
"206",1,0,2,0,0
"207",1,0,2,0,0
"208",1,0,2,0,0
"209",2,0,0,0,0
"210",3,0,0,0,0
"211",0,0,3,0,0
"212",8,1,1,0,0
"213",8,3,1,0,0
"214",2,3,1,0,0
"215",5,0,1,2,0
"216",0,2,0,0,0
"217",2,0,0,0,0
"218",8,1,1,0,0
"219",2,0,1,0,0
"220",0,4,1,0,0
"221",9,1,3,0,0
"222",8,1,1,0,0
"223",1,5,0,1,0
"224",8,0,2,0,0
"225",7,1,1,0,0
"226",5,2,1,0,0
"227",6,0,2,0,0
"228",5,0,0,0,0
"229",4,2,0,0,0
"230",0,2,2,0,0
"231",2,1,0,0,0
"232",2,2,1,0,0
"233",10,2,0,0,0
"234",5,0,0,0,0
"235",0,7,1,0,0
"236",5,2,0,0,0
"237",8,0,2,0,0
"238",3,1,0,0,0
"239",4,0,0,2,0
"240",2,0,0,0,0
"241",6,0,0,0,0
"242",4,1,1,0,0
"243",3,2,1,0,0
"244",9,1,1,0,0
"245",2,0,0,0,0
"246",3,6,1,0,0
"247",5,2,0,0,0
"248",5,2,0,0,0
"249",8,1,0,0,0
"250",1,0,2,0,0
"251",1,0,2,0,0
"252",4,2,0,0,0
"253",2,1,0,0,0
"254",8,0,0,0,0
"255",3,0,0,0,0
"256",3,1,0,0,0
"257",0,7,0,1,0
"258",0,3,0,0,0
"259",6,1,0,2,0
"260",0,7,1,0,0
"261",7,0,1,0,0
"262",6,0,0,1,0
"263",7,0,0,2,0
"264",6,0,0,0,0
"265",2,0,0,0,0
"266",1,9,0,0,0
"267",3,0,0,0,0
"268",5,0,0,0,0
"269",5,0,0,0,0
"270",1,0,2,0,0
"271",5,1,0,2,0
"272",0,4,5,0,0
"273",2,1,0,3,0
"274",9,2,0,0,0
"275",0,0,3,0,0
"276",3,2,1,0,0
"277",5,3,1,0,0
"278",0,2,0,0,0
"279",3,1,0,0,0
"280",5,1,0,0,0
"281",2,0,2,0,0
"282",5,4,1,0,0
"283",6,3,0,0,0
"284",1,3,1,0,0
"285",0,5,0,0,0
"286",2,1,0,0,0
"287",0,2,0,0,0
"288",7,2,0,0,0
"289",1,5,1,0,0
"290",0,3,0,0,0
"291",2,0,2,0,0
"292",0,5,0,0,0
"293",7,0,0,0,0
"294",1,2,3,0,0
"295",8,0,0,0,0
"296",0,6,2,0,0
"297",0,0,9,0,0
"298",2,1,1,0,0
"299",4,0,0,0,0
"300",0,0,3,0,0
"301",0,5,1,0,0
"302",8,0,1,0,0
"303",5,1,1,0,0
"304",7,1,0,0,0
"305",9,0,0,0,0
"306",6,0,0,0,0
"307",4,1,0,0,0
"308",7,1,1,0,0
"309",3,0,0,0,0
"310",5,0,3,0,0
"311",3,2,1,1,0
"312",0,6,4,0,0
"313",1,0,2,0,0
"314",4,0,0,0,0
"315",0,2,0,0,0
"316",4,1,0,0,0
"317",6,0,2,0,0
"318",1,4,0,0,0
"319",6,0,1,0,0
"320",0,4,2,0,0
"321",8,0,0,0,0
"322",1,0,2,0,0
"323",3,4,1,0,0
"324",0,2,0,0,0
"325",0,8,1,2,0
"326",2,0,2,0,0
"327",5,0,2,0,0
"328",1,4,2,0,0
"329",5,0,1,0,0
"330",5,1,0,0,0
"331",6,0,1,0,0
"332",2,0,0,0,0
"333",7,1,1,0,0
"334",1,0,2,0,0
"335",8,1,1,0,0
"336",0,2,0,0,0
"337",4,0,2,0,0
"338",5,1,0,0,0
"339",0,2,0,0,0
"340",1,0,2,0,0
"341",0,2,0,0,0
"342",1,6,1,0,0
"343",5,2,1,0,0
"344",3,1,1,0,0
"345",0,6,0,0,0
"346",4,0,3,0,0
"347",7,0,0,0,0
"348",7,0,0,0,0
"349",0,2,0,0,0
"350",1,7,0,0,0
"351",0,2,0,0,0
"352",0,6,1,0,0
"353",4,2,0,0,0
"354",7,0,1,0,0
"355",7,1,0,0,0
"356",6,0,0,0,0
"357",0,7,0,0,0
"358",0,4,2,2,0
"359",1,0,2,0,0
"360",0,0,3,0,0
"361",5,0,3,2,0
"362",2,0,1,0,0
"363",5,0,2,0,0
"364",5,1,0,0,0
"365",5,0,0,0,0
"366",2,0,0,0,0
"367",7,1,0,3,0
"368",11,0,0,0,0
"369",3,0,1,0,0
"370",4,2,1,0,0
"371",7,1,2,0,0
"372",7,1,0,0,0
"373",7,0,0,0,0
"374",2,0,1,0,0
"375",7,2,0,0,0
"376",5,1,0,0,0
"377",5,0,2,0,0
"378",0,4,3,0,0
"379",4,0,2,0,0
"380",1,6,0,0,0
"381",1,0,2,0,0
"382",2,3,3,0,0
"383",1,4,0,0,0
"384",6,3,1,0,0
"385",0,7,0,2,0
"386",6,0,0,2,0
"387",7,1,0,0,0
"388",1,0,2,0,0
"389",0,0,3,0,0
"390",2,3,0,0,0
"391",0,2,0,0,0
"392",2,1,0,0,0
"393",1,0,2,0,0
"394",3,2,1,0,0
"395",0,2,0,0,0
"396",7,2,0,0,0
"397",2,0,0,0,0
"398",2,0,0,0,0
"399",3,0,5,1,0
"400",7,1,0,0,0
"401",9,0,2,0,0
"402",4,0,2,0,0
"403",2,0,3,0,0
"404",9,0,2,0,0
"405",5,4,0,2,0
"406",0,5,1,0,0
"407",3,0,0,0,0
"408",6,4,0,0,0
"409",5,1,0,0,0
"410",0,3,0,0,0
"411",4,2,1,0,0
"412",5,1,2,0,0
"413",3,0,2,0,0
"414",0,0,3,0,0
"415",0,2,0,0,0
"416",6,1,1,0,0
"417",3,1,0,0,0
"418",7,0,0,0,0
"419",5,0,0,0,0
"420",6,1,0,0,0
"421",2,0,2,0,0
"422",8,3,1,0,0
"423",4,3,1,0,0
"424",2,0,1,0,0
"425",5,0,2,0,0
"426",0,7,1,0,0
"427",0,2,0,0,0
"428",5,0,0,0,0
"429",4,0,1,0,0
"430",8,1,0,0,0
"431",6,0,0,0,0
"432",1,0,2,0,0
"433",0,6,4,1,0
"434",8,0,0,0,0
"435",7,1,1,0,0
"436",7,1,0,0,0
"437",1,0,2,0,0
"438",6,3,0,0,0
"439",2,0,1,0,0
"440",8,0,1,0,0
"441",8,1,0,0,0
"442",2,1,1,0,0
"443",0,7,0,3,0
"444",4,0,0,0,0
"445",6,0,2,0,0
"446",0,3,0,0,0
"447",8,1,0,0,0
"448",2,0,2,0,0
"449",3,0,1,0,0
"450",8,0,1,0,0
"451",8,0,3,0,0
"452",3,0,0,0,0
"453",0,2,0,0,0
"454",0,6,3,0,0
"455",7,0,2,0,0
"456",6,1,1,0,0
"457",2,0,2,0,0
"458",1,0,2,0,0
"459",8,0,0,0,0
"460",5,0,0,0,0
"461",1,0,2,0,0
"462",0,5,4,1,0
"463",2,0,1,0,0
"464",2,6,0,0,0
"465",5,1,0,0,0
"466",0,5,2,0,0
"467",1,0,2,0,0
"468",1,0,2,0,0
"469",4,0,2,1,0
"470",1,0,2,0,0
"471",2,3,2,0,0
"472",3,0,0,0,0
"473",0,8,2,0,0
"474",2,0,0,0,0
"475",0,0,3,0,0
"476",7,2,0,0,0
"477",1,0,2,0,0
"478",1,0,2,0,0
"479",8,0,1,0,0
"480",6,0,2,0,0
"481",8,1,0,0,0
"482",0,2,0,0,0
"483",2,1,0,0,0
"484",2,0,2,0,0
"485",1,0,2,0,0
"486",3,2,1,0,0
"487",1,0,2,0,0
"488",2,0,1,0,0
"489",0,7,3,0,0
"490",0,0,3,0,0
"491",1,6,0,0,0
"492",0,2,0,0,0
"493",2,0,0,0,0
"494",1,0,2,0,0
"495",4,0,0,3,0
"496",3,2,0,0,0
"497",0,2,0,0,0
"498",3,0,1,0,0
"499",7,1,0,0,0
"500",0,7,3,1,0
"501",0,6,0,0,0
"502",6,0,2,0,0
"503",1,5,0,0,0
"504",5,1,0,0,0
"505",6,1,1,0,0
"506",1,2,0,0,0
"507",2,6,0,0,0
"508",0,2,0,0,0
"509",6,0,2,0,0
"510",2,1,0,0,0
"511",4,6,1,0,0
"512",7,2,1,0,0
"513",4,0,2,0,0
"514",7,1,0,2,0
"515",2,1,0,0,0
"516",2,1,1,0,0
"517",0,6,1,0,0
"518",2,1,0,0,0
"519",3,0,1,0,0
"520",1,0,2,0,0
"521",7,0,1,0,0
"522",0,5,2,0,0
"523",0,2,0,0,0
"524",5,0,2,0,0
"525",2,1,0,0,0
"526",5,2,0,0,0
"527",3,4,0,0,0
"528",7,4,0,0,0
"529",6,3,3,1,0
"530",1,3,2,0,0
"531",0,2,0,0,0
"532",10,1,0,0,0
"533",2,5,0,0,0
"534",5,1,0,0,0
"535",3,1,0,0,0
"536",5,0,0,2,0
"537",1,0,2,0,0
"538",3,2,0,0,0
"539",1,0,2,0,0
"540",4,2,1,0,0
"541",2,0,2,0,0
"542",8,0,1,0,0
"543",2,0,0,0,0
"544",3,2,0,0,0
"545",2,1,0,0,0
"546",6,1,0,0,0
"547",0,6,0,2,0
"548",4,1,0,0,0
"549",0,2,0,0,0
"550",6,2,0,0,0
"551",8,1,1,0,0
"552",6,0,0,2,0
"553",8,0,2,0,0
"554",3,0,0,0,0
"555",6,1,0,0,0
"556",2,1,0,0,0
"557",7,2,1,0,0
"558",10,0,1,0,0
