"","V1","V2","V3","V4","V5"
"1",33,3,3,0,0
"2",33,3,0,3,0
"3",6,0,0,0,0
"4",0,36,3,0,0
"5",0,3,0,0,0
"6",36,0,3,0,0
"7",33,0,3,3,0
"8",30,3,6,0,0
"9",0,12,18,9,0
"10",36,3,0,0,0
"11",33,3,0,3,0
"12",9,27,3,0,0
"13",6,3,9,18,3
"14",27,12,0,0,0
"15",30,6,3,0,0
"16",6,30,3,0,0
"17",33,3,3,0,0
"18",27,0,12,0,0
"19",27,6,6,0,0
"20",0,33,3,3,0
"21",27,6,3,3,0
"22",6,27,6,0,0
"23",9,18,12,0,0
"24",27,3,3,6,0
"25",3,9,18,9,0
"26",24,12,0,3,0
"27",15,18,6,0,0
"28",27,3,9,0,0
"29",33,3,3,0,0
"30",36,3,0,0,0
"31",36,3,0,0,0
"32",9,27,3,0,0
"33",24,9,6,0,0
"34",33,6,0,0,0
"35",27,9,0,3,0
"36",30,3,3,3,0
"37",33,3,3,0,0
"38",33,0,6,0,0
"39",36,0,3,0,0
"40",0,27,12,0,0
"41",3,9,27,0,0
"42",33,3,3,0,0
"43",6,30,3,0,0
"44",36,3,0,0,0
"45",15,18,6,0,0
"46",3,30,6,0,0
"47",0,3,0,0,0
"48",33,6,0,0,0
"49",24,9,6,0,0
"50",30,6,0,3,0
"51",9,30,0,0,0
"52",33,6,0,0,0
"53",0,36,0,3,0
"54",24,12,3,0,0
"55",3,30,0,6,0
"56",24,6,9,0,0
"57",30,6,3,0,0
"58",36,0,3,0,0
"59",30,6,3,0,0
"60",33,3,3,0,0
"61",33,6,0,0,0
"62",9,12,15,3,0
"63",33,0,6,0,0
"64",27,3,9,0,0
"65",30,0,6,3,0
"66",3,0,33,3,0
"67",30,3,3,3,0
"68",36,3,0,0,0
"69",18,12,3,6,0
"70",39,0,0,0,0
"71",27,3,9,0,0
"72",30,3,6,0,0
"73",30,6,3,0,0
"74",30,9,0,0,0
"75",9,27,3,0,0
"76",21,12,3,3,0
"77",33,0,3,3,0
"78",27,12,0,0,0
"79",33,3,3,0,0
"80",30,6,3,0,0
"81",3,33,3,0,0
"82",36,0,3,0,0
"83",18,12,9,0,0
"84",30,6,3,0,0
"85",3,12,24,0,0
"86",21,3,12,3,0
"87",36,0,3,0,0
"88",0,3,27,9,0
"89",33,0,0,3,3
"90",12,21,6,0,0
"91",36,0,3,0,0
"92",30,6,3,0,0
"93",33,6,0,0,0
"94",33,6,0,0,0
"95",0,3,0,0,0
"96",30,6,3,0,0
"97",6,27,6,0,0
"98",33,3,3,0,0
"99",33,3,3,0,0
"100",0,24,15,0,0
"101",3,3,33,0,0
"102",33,0,6,0,0
"103",3,3,30,3,0
"104",36,0,3,0,0
"105",33,3,3,0,0
"106",36,3,0,0,0
"107",6,33,0,0,0
"108",0,15,21,3,0
"109",33,0,3,3,0
"110",3,33,3,0,0
"111",30,6,3,0,0
"112",33,3,3,0,0
"113",30,6,0,3,0
"114",6,9,24,0,0
"115",27,9,3,0,0
"116",36,0,3,0,0
"117",36,0,3,0,0
"118",3,27,9,0,0
"119",3,33,3,0,0
"120",33,6,0,0,0
"121",36,3,0,0,0
"122",24,9,0,3,3
"123",21,0,18,0,0
"124",30,3,6,0,0
"125",0,9,30,0,0
"126",33,3,3,0,0
"127",33,6,0,0,0
"128",24,0,9,3,3
"129",3,27,9,0,0
"130",30,0,6,3,0
"131",33,3,3,0,0
"132",30,6,3,0,0
"133",30,0,6,0,3
"134",33,0,0,6,0
"135",33,0,3,3,0
"136",30,6,3,0,0
"137",36,0,0,3,0
"138",30,6,0,3,0
"139",36,0,3,0,0
"140",33,0,6,0,0
"141",0,33,6,0,0
"142",27,12,0,0,0
"143",3,18,12,6,0
"144",0,36,3,0,0
"145",0,33,0,3,3
"146",30,6,0,3,0
"147",36,3,0,0,0
"148",0,9,27,3,0
"149",3,9,24,3,0
"150",3,21,15,0,0
"151",33,0,6,0,0
"152",0,0,3,0,0
"153",30,6,3,0,0
"154",6,33,0,0,0
"155",0,33,3,3,0
"156",0,6,30,3,0
"157",30,3,6,0,0
"158",3,30,3,3,0
"159",33,3,3,0,0
"160",27,0,9,3,0
"161",6,15,18,0,0
"162",0,6,30,3,0
"163",27,9,3,0,0
"164",6,30,3,0,0
"165",21,18,0,0,0
"166",27,0,9,0,3
"167",30,6,3,0,0
"168",33,3,3,0,0
"169",36,3,0,0,0
"170",36,0,3,0,0
"171",33,6,0,0,0
"172",33,3,3,0,0
"173",33,0,3,3,0
"174",33,3,3,0,0
"175",12,27,0,0,0
"176",6,30,3,0,0
"177",0,3,27,6,3
"178",6,3,27,3,0
"179",6,30,3,0,0
"180",24,0,9,3,3
"181",6,3,21,9,0
"182",33,0,6,0,0
"183",36,0,3,0,0
"184",30,6,3,0,0
"185",33,3,0,3,0
"186",9,27,3,0,0
"187",36,3,0,0,0
"188",36,0,3,0,0
"189",6,24,9,0,0
"190",33,6,0,0,0
"191",36,3,0,0,0
"192",21,3,15,0,0
"193",27,3,6,0,3
"194",30,3,6,0,0
"195",30,3,0,3,3
"196",33,3,3,0,0
"197",12,21,3,3,0
"198",3,30,6,0,0
"199",39,0,0,0,0
"200",27,3,3,6,0
"201",27,3,6,3,0
"202",9,27,0,3,0
"203",3,33,3,0,0
"204",33,6,0,0,0
"205",33,3,3,0,0
"206",36,0,3,0,0
"207",27,12,0,0,0
"208",30,0,3,3,3
"209",15,21,3,0,0
"210",12,18,6,3,0
"211",0,12,27,0,0
"212",0,12,27,0,0
"213",12,27,0,0,0
"214",9,18,12,0,0
"215",36,0,3,0,0
"216",36,0,3,0,0
"217",3,33,3,0,0
"218",36,0,0,3,0
"219",24,12,3,0,0
"220",3,18,15,3,0
"221",33,6,0,0,0
"222",9,24,6,0,0
"223",33,3,3,0,0
"224",24,9,6,0,0
"225",27,9,0,3,0
"226",9,27,3,0,0
"227",0,33,6,0,0
"228",0,6,33,0,0
"229",3,30,6,0,0
"230",24,15,0,0,0
"231",30,6,3,0,0
"232",6,6,24,3,0
"233",27,9,3,0,0
"234",30,3,3,3,0
"235",9,27,3,0,0
"236",0,30,6,0,3
"237",33,3,0,3,0
"238",33,6,0,0,0
"239",33,3,3,0,0
"240",36,0,3,0,0
"241",30,6,3,0,0
"242",33,6,0,0,0
"243",3,30,3,3,0
"244",3,12,24,0,0
"245",30,0,9,0,0
"246",36,0,3,0,0
"247",30,6,3,0,0
"248",33,0,3,3,0
"249",30,3,6,0,0
"250",30,6,3,0,0
"251",9,27,3,0,0
"252",3,33,3,0,0
"253",33,6,0,0,0
"254",6,30,3,0,0
"255",30,3,3,3,0
"256",27,6,6,0,0
"257",27,6,6,0,0
"258",33,3,3,0,0
"259",33,3,3,0,0
"260",27,3,6,3,0
"261",0,21,18,0,0
"262",3,27,6,3,0
"263",33,6,0,0,0
"264",39,0,0,0,0
"265",3,33,3,0,0
"266",30,6,0,3,0
"267",36,0,3,0,0
"268",0,33,6,0,0
"269",9,15,15,0,0
"270",39,0,0,0,0
"271",36,3,0,0,0
"272",24,9,3,3,0
"273",3,15,15,6,0
"274",39,0,0,0,0
"275",24,15,0,0,0
"276",36,0,3,0,0
"277",0,30,6,3,0
"278",30,3,6,0,0
"279",36,3,0,0,0
"280",30,6,3,0,0
"281",30,3,6,0,0
"282",3,24,12,0,0
"283",33,3,3,0,0
"284",33,3,3,0,0
"285",30,6,3,0,0
"286",0,21,15,3,0
"287",33,6,0,0,0
"288",36,3,0,0,0
"289",33,0,6,0,0
"290",39,0,0,0,0
"291",33,3,3,0,0
"292",3,33,0,3,0
"293",33,6,0,0,0
"294",36,0,3,0,0
"295",30,3,3,3,0
"296",3,24,9,3,0
"297",15,18,6,0,0
"298",27,12,0,0,0
"299",30,3,6,0,0
"300",27,3,6,0,3
"301",39,0,0,0,0
"302",3,30,3,3,0
"303",6,27,6,0,0
"304",36,0,3,0,0
"305",36,3,0,0,0
"306",0,33,6,0,0
"307",36,3,0,0,0
"308",0,30,6,0,3
"309",12,27,0,0,0
"310",0,0,30,6,3
"311",6,33,0,0,0
"312",33,3,0,3,0
"313",9,21,9,0,0
"314",27,3,6,3,0
"315",30,9,0,0,0
"316",21,15,3,0,0
"317",27,6,6,0,0
"318",36,3,0,0,0
"319",3,15,18,3,0
"320",33,6,0,0,0
"321",39,0,0,0,0
"322",27,0,12,0,0
"323",30,0,9,0,0
"324",33,3,0,3,0
"325",0,15,24,0,0
"326",30,3,6,0,0
"327",6,0,33,0,0
"328",30,3,6,0,0
"329",3,27,3,6,0
"330",6,27,3,3,0
"331",30,6,0,3,0
"332",3,33,3,0,0
"333",30,0,9,0,0
"334",33,3,3,0,0
"335",0,9,30,0,0
"336",3,33,3,0,0
"337",21,15,3,0,0
"338",36,3,0,0,0
"339",30,6,3,0,0
"340",33,6,0,0,0
"341",3,6,30,0,0
"342",33,3,3,0,0
"343",3,30,6,0,0
"344",30,6,3,0,0
"345",30,9,0,0,0
"346",33,3,3,0,0
"347",33,3,3,0,0
"348",24,9,3,3,0
"349",30,6,3,0,0
"350",27,6,3,3,0
"351",36,0,3,0,0
"352",0,15,21,3,0
"353",6,24,6,3,0
"354",33,6,0,0,0
"355",3,33,3,0,0
"356",30,6,3,0,0
"357",36,3,0,0,0
"358",30,6,0,3,0
"359",6,12,18,3,0
"360",30,0,9,0,0
"361",33,3,3,0,0
"362",3,33,0,3,0
"363",6,12,21,0,0
"364",21,12,6,0,0
"365",33,3,3,0,0
"366",15,15,9,0,0
"367",0,3,9,24,3
"368",33,3,3,0,0
"369",21,12,6,0,0
"370",36,0,3,0,0
"371",24,12,3,0,0
"372",33,6,0,0,0
"373",30,0,6,3,0
"374",33,3,3,0,0
"375",30,6,3,0,0
"376",36,0,3,0,0
"377",3,33,3,0,0
"378",30,3,6,0,0
"379",30,6,3,0,0
"380",0,30,6,3,0
"381",6,33,0,0,0
"382",36,0,3,0,0
"383",0,33,3,3,0
"384",30,6,0,3,0
"385",27,9,3,0,0
"386",33,6,0,0,0
"387",36,0,3,0,0
"388",21,12,0,6,0
"389",33,6,0,0,0
"390",0,3,30,6,0
"391",36,3,0,0,0
"392",33,3,3,0,0
"393",39,0,0,0,0
"394",27,6,3,3,0
"395",30,3,3,3,0
"396",33,3,3,0,0
"397",33,0,3,3,0
"398",36,0,0,3,0
"399",3,0,33,3,0
"400",39,0,0,0,0
"401",39,0,0,0,0
"402",30,3,3,3,0
"403",36,3,0,0,0
"404",3,6,30,0,0
"405",27,6,6,0,0
"406",30,3,6,0,0
"407",33,0,6,0,0
"408",30,6,3,0,0
"409",6,6,27,0,0
"410",21,15,0,3,0
"411",30,3,6,0,0
"412",3,18,18,0,0
"413",36,0,3,0,0
"414",33,3,3,0,0
"415",9,24,6,0,0
"416",0,6,15,18,0
"417",39,0,0,0,0
"418",0,3,24,12,0
"419",9,9,3,15,3
