"","V1","V2","V3","V4","V5"
"1",3,21,1,0,0
"2",15,5,0,0,0
"3",16,6,2,0,0
"4",15,8,1,0,0
"5",6,16,2,0,0
"6",11,4,7,0,0
"7",8,11,2,0,0
"8",0,14,7,0,0
"9",2,0,17,0,0
"10",14,2,1,0,0
"11",18,2,0,0,0
"12",19,0,1,0,0
"13",1,0,1,0,0
"14",2,16,2,0,0
"15",10,8,3,0,0
"16",16,2,0,0,0
"17",0,0,14,9,0
"18",0,18,3,0,0
"19",20,3,3,0,0
"20",1,16,0,0,0
"21",4,17,0,0,0
"22",1,23,2,0,0
"23",17,2,1,0,0
"24",21,5,0,0,0
"25",0,1,0,0,0
"26",18,0,2,0,0
"27",1,21,0,0,0
"28",0,19,3,1,0
"29",12,7,0,0,0
"30",18,3,0,0,0
"31",16,0,1,2,0
"32",4,18,2,0,0
"33",17,2,2,0,0
"34",0,16,7,0,0
"35",1,0,0,0,0
"36",0,3,0,0,0
"37",10,12,3,0,0
"38",15,3,2,0,0
"39",0,14,4,0,1
"40",16,0,1,0,0
"41",21,0,0,0,0
"42",0,17,2,0,0
"43",6,12,3,2,0
"44",10,18,1,0,0
"45",6,17,0,0,0
"46",16,5,3,0,0
"47",17,6,0,0,0
"48",22,0,0,0,0
"49",22,3,0,0,0
"50",1,6,11,0,0
"51",10,3,0,0,0
"52",20,1,0,0,0
"53",19,0,2,0,0
"54",10,8,1,0,0
"55",20,0,0,0,0
"56",0,25,0,0,0
"57",0,21,2,2,0
"58",14,1,0,0,0
"59",15,4,2,0,0
"60",16,2,0,0,0
"61",19,3,0,0,0
"62",15,4,2,0,0
"63",1,17,5,1,0
"64",1,19,1,0,0
"65",11,2,0,0,0
"66",19,0,0,0,0
"67",16,6,0,0,0
"68",1,19,2,0,0
"69",7,17,0,0,0
"70",5,14,3,0,0
"71",0,15,4,1,0
"72",23,0,3,0,0
"73",0,0,0,0,0
"74",4,9,5,0,0
"75",13,7,0,1,0
"76",2,0,0,0,0
"77",0,21,0,2,0
"78",1,0,0,0,0
"79",2,0,3,0,0
"80",20,1,2,0,0
"81",0,22,5,0,0
"82",0,19,1,0,0
"83",1,16,2,0,0
"84",10,13,1,0,0
"85",8,8,4,3,0
"86",1,0,1,0,0
"87",2,0,0,0,0
"88",1,18,4,0,0
"89",0,3,16,1,0
"90",13,2,0,0,0
"91",0,20,0,0,0
"92",14,7,0,1,0
"93",14,4,0,0,0
"94",10,14,0,0,0
"95",3,17,2,0,0
"96",0,2,0,0,0
"97",3,11,4,0,0
"98",15,0,2,0,0
"99",12,7,0,0,0
"100",3,21,0,1,0
"101",1,19,0,2,0
"102",8,15,0,0,0
"103",3,0,0,0,0
"104",21,2,0,0,0
"105",1,7,11,0,0
"106",1,0,1,0,0
"107",0,20,6,0,0
"108",4,11,3,1,2
"109",13,2,2,0,0
"110",10,9,0,2,0
"111",5,17,3,0,0
"112",1,19,1,1,0
"113",12,5,1,0,0
"114",16,3,3,0,0
"115",14,2,0,0,0
"116",9,10,1,0,0
"117",10,5,3,0,0
"118",20,2,1,0,0
"119",9,14,2,1,0
"120",17,2,3,0,0
"121",5,3,0,0,0
"122",17,3,2,0,0
"123",14,0,2,0,0
"124",4,22,3,0,0
"125",15,2,2,0,0
"126",1,23,1,0,0
"127",22,1,0,0,0
"128",20,0,2,0,0
"129",1,20,1,0,0
"130",18,3,0,0,0
"131",17,2,0,2,0
"132",18,2,2,0,0
"133",0,20,1,0,0
"134",2,0,0,0,0
"135",2,15,2,0,0
"136",1,21,0,0,0
"137",4,18,0,0,0
"138",0,3,0,0,0
"139",0,18,3,0,0
"140",2,20,0,0,0
"141",13,1,1,0,0
"142",16,1,2,0,0
"143",0,20,0,1,0
"144",13,2,5,0,0
"145",1,0,1,0,0
"146",4,1,0,0,0
"147",2,9,13,0,0
"148",0,1,0,0,0
"149",2,17,2,0,0
"150",4,16,2,0,0
"151",20,2,2,0,0
"152",4,17,3,0,0
"153",22,0,2,0,0
"154",6,6,0,1,0
"155",12,6,5,0,0
"156",17,2,0,0,0
"157",7,11,2,0,0
"158",17,5,0,0,0
"159",0,1,0,0,0
"160",5,14,0,0,0
"161",6,13,1,0,0
"162",15,3,0,0,0
"163",23,0,0,0,0
"164",1,19,2,0,0
"165",25,0,0,0,0
"166",8,17,0,0,0
"167",20,4,0,0,0
"168",20,2,0,2,0
"169",3,0,0,0,0
"170",0,22,0,2,0
"171",1,13,5,2,0
"172",0,1,17,1,0
"173",1,22,2,0,0
"174",2,19,1,0,0
"175",18,4,0,0,0
"176",15,0,1,0,0
"177",2,3,16,0,0
"178",1,1,17,0,0
"179",0,19,3,0,0
"180",18,3,1,0,0
"181",4,14,3,0,0
"182",22,0,0,0,0
"183",10,9,1,0,0
"184",0,24,1,0,0
"185",12,9,1,0,0
"186",18,0,1,0,0
"187",8,14,2,0,0
"188",7,7,1,1,0
"189",1,27,4,0,0
"190",11,4,1,0,0
"191",11,5,3,0,0
"192",0,2,0,0,0
"193",14,5,2,0,0
"194",7,14,3,0,0
"195",24,0,0,0,0
"196",10,10,3,0,0
"197",4,21,2,0,0
"198",1,19,0,0,0
"199",2,16,1,0,0
"200",1,25,2,0,0
"201",11,8,0,0,0
"202",12,7,1,0,0
"203",19,2,0,0,0
"204",6,15,3,0,0
"205",17,5,0,0,0
"206",2,0,0,0,0
"207",0,1,19,0,0
"208",3,0,0,0,0
"209",1,22,1,0,0
"210",1,19,5,0,0
"211",4,18,0,0,0
"212",16,1,1,0,0
"213",6,12,1,0,0
"214",1,2,18,1,0
"215",12,2,1,0,0
"216",3,23,1,0,0
"217",7,11,3,0,0
"218",0,5,7,4,0
"219",16,0,0,0,0
"220",14,7,0,1,1
"221",0,2,0,0,0
"222",0,27,1,0,0
"223",3,3,0,0,0
"224",9,8,3,0,0
"225",0,7,10,3,0
"226",7,15,0,4,0
"227",0,2,2,7,2
"228",14,2,3,0,0
"229",0,6,16,1,0
"230",22,0,1,0,0
"231",9,10,2,0,0
"232",0,23,2,0,0
"233",3,18,6,0,0
"234",17,0,0,0,0
"235",1,24,0,1,0
"236",0,20,2,1,0
"237",3,17,1,0,0
"238",9,6,1,0,0
"239",0,18,3,0,0
"240",15,2,0,2,0
"241",6,16,0,0,0
"242",1,23,4,0,0
"243",15,1,1,0,0
"244",21,0,2,0,0
"245",1,1,17,1,0
"246",17,0,0,0,0
"247",21,0,1,0,0
"248",16,1,0,0,0
"249",2,3,0,0,0
"250",7,13,0,0,0
"251",2,23,1,0,0
"252",10,4,1,0,0
"253",6,15,1,0,0
"254",21,0,0,0,0
"255",3,0,0,0,0
"256",3,3,0,0,0
"257",7,16,0,0,0
"258",26,0,0,0,0
"259",15,2,2,0,0
"260",16,3,1,1,0
"261",20,3,0,0,0
"262",1,24,0,0,0
"263",4,18,0,0,0
"264",20,1,1,0,0
"265",3,6,11,0,0
"266",0,0,2,0,0
"267",17,3,0,0,0
"268",8,14,3,0,0
"269",24,0,1,0,0
"270",18,4,2,0,0
"271",9,10,1,0,0
"272",0,18,4,0,0
"273",3,0,0,0,0
"274",1,15,3,3,0
"275",1,14,3,1,0
"276",4,4,9,0,0
"277",4,2,0,0,0
"278",1,17,2,0,0
"279",19,1,0,0,0
"280",2,14,4,0,0
"281",0,13,9,1,0
"282",3,21,2,0,0
"283",3,19,2,0,0
"284",0,23,0,0,0
"285",2,27,0,0,0
"286",15,0,0,0,0
"287",3,19,2,0,0
"288",0,27,1,0,0
"289",22,5,0,0,0
"290",9,10,0,0,0
"291",18,3,0,0,0
"292",10,12,3,0,0
"293",21,0,1,0,0
"294",1,23,2,0,0
"295",4,10,0,0,0
"296",14,8,1,0,0
"297",13,3,0,0,0
"298",8,9,3,0,0
"299",2,1,0,0,0
"300",17,2,0,0,0
"301",0,3,0,0,0
"302",1,15,6,0,0
"303",5,11,3,0,0
"304",5,0,0,0,0
"305",7,13,3,0,0
"306",0,0,1,0,0
"307",1,12,5,1,0
"308",1,20,0,3,0
"309",14,1,2,0,0
"310",17,3,5,0,0
"311",14,3,3,3,0
"312",14,3,1,2,0
"313",23,3,0,0,0
"314",11,7,1,0,0
"315",13,9,0,0,0
"316",2,18,2,0,0
"317",23,0,0,0,0
"318",16,0,0,0,0
"319",8,11,0,0,0
"320",0,2,0,0,0
"321",18,2,2,0,0
"322",0,19,4,0,0
"323",1,21,2,0,0
"324",2,0,0,0,0
"325",2,0,0,0,0
"326",1,19,4,0,0
"327",23,0,3,0,0
"328",7,16,0,0,0
"329",5,13,2,0,0
"330",7,18,3,0,0
"331",20,1,0,0,0
"332",13,4,2,0,0
"333",5,0,0,0,0
"334",25,2,0,0,0
"335",1,23,0,0,0
"336",0,24,0,0,0
"337",0,0,0,0,0
"338",18,3,1,0,0
"339",0,2,0,0,0
"340",0,21,0,3,0
"341",3,16,0,0,0
"342",21,1,0,0,0
"343",24,2,0,2,0
"344",0,0,14,2,0
"345",19,1,0,0,0
"346",17,0,2,0,0
"347",4,23,0,0,0
"348",6,18,2,0,0
"349",0,22,2,1,0
"350",5,20,0,0,0
"351",3,17,2,0,0
"352",10,15,0,0,0
"353",1,0,2,0,0
"354",2,12,3,0,0
"355",6,14,0,2,0
"356",1,0,2,0,0
"357",3,0,0,0,0
"358",1,19,5,3,0
"359",8,13,0,0,0
"360",1,0,19,0,0
"361",20,0,2,0,0
"362",6,4,4,3,0
"363",2,1,0,0,0
"364",1,17,4,0,0
"365",19,6,0,0,0
"366",16,2,0,0,0
"367",20,1,0,0,0
"368",2,20,0,1,0
"369",17,0,0,0,0
"370",1,19,3,0,0
"371",16,0,1,0,0
"372",0,0,19,0,1
"373",0,19,6,0,0
"374",17,3,0,0,0
"375",22,4,0,0,0
"376",19,2,2,0,0
"377",16,5,0,0,0
"378",0,0,0,0,0
"379",3,18,1,0,0
"380",20,1,0,0,0
"381",2,2,0,0,0
"382",1,0,2,0,0
"383",8,8,0,1,0
"384",14,3,0,0,0
"385",16,0,2,0,0
"386",23,0,0,0,0
"387",19,4,0,0,0
"388",23,0,0,0,0
"389",6,14,0,0,0
"390",1,23,3,0,0
"391",7,11,4,0,0
"392",18,3,1,0,0
"393",4,13,2,0,0
"394",17,2,2,0,0
"395",0,1,0,0,0
"396",4,1,1,0,0
"397",4,9,1,1,0
"398",11,6,1,0,0
"399",4,14,0,2,0
"400",5,5,8,2,0
"401",14,2,0,0,0
"402",2,20,0,1,0
"403",3,11,4,0,0
"404",1,24,0,0,0
"405",26,0,0,0,0
"406",1,18,2,0,0
"407",1,21,2,0,0
"408",0,23,1,0,0
"409",12,2,0,0,0
"410",15,3,0,0,0
"411",3,18,1,0,0
"412",0,0,2,0,0
"413",3,0,0,0,0
"414",0,0,2,0,0
"415",17,1,0,0,0
"416",8,11,1,0,0
"417",19,2,0,0,0
"418",0,21,1,0,0
"419",19,1,0,0,0
"420",15,4,2,0,0
"421",4,0,0,0,0
"422",10,10,0,2,0
"423",4,14,4,0,0
"424",3,18,0,0,0
"425",14,1,3,0,0
"426",0,24,1,0,0
"427",16,4,1,0,0
"428",4,16,2,0,0
"429",22,3,0,0,0
"430",18,3,2,0,0
"431",3,14,3,0,0
"432",21,2,2,0,0
"433",15,3,0,0,0
"434",8,7,0,0,0
"435",3,11,8,0,0
"436",3,0,0,0,0
"437",4,15,4,0,0
"438",4,18,0,0,0
"439",17,5,0,0,0
"440",8,2,1,0,0
"441",3,17,0,0,0
"442",0,21,0,0,0
"443",15,4,3,0,0
"444",3,14,5,0,0
"445",25,0,2,0,0
"446",0,4,14,1,0
"447",1,20,1,0,0
"448",16,2,1,0,0
"449",21,0,0,0,0
"450",8,14,0,0,0
"451",6,9,2,0,0
"452",14,5,1,0,0
"453",8,8,4,0,0
"454",4,14,3,0,0
"455",2,19,1,0,0
"456",2,10,6,0,0
"457",19,0,2,0,0
"458",0,2,0,0,0
"459",7,21,0,0,0
"460",10,4,2,0,0
"461",6,0,4,0,0
"462",18,5,2,0,0
"463",7,13,1,0,0
"464",4,18,0,0,0
"465",18,0,1,0,0
"466",21,7,0,0,0
"467",14,0,4,2,0
"468",12,6,0,0,0
"469",7,18,0,0,0
"470",4,18,0,0,0
"471",4,20,0,0,0
"472",20,4,3,0,0
"473",1,0,0,0,0
"474",16,2,1,0,0
"475",11,9,4,0,0
"476",13,4,3,0,0
"477",16,2,0,0,0
"478",1,0,20,2,0
"479",8,6,1,0,0
"480",18,4,0,0,0
"481",0,1,16,0,0
"482",11,5,2,0,0
"483",6,18,0,0,0
"484",4,18,2,0,0
"485",14,0,1,0,0
"486",16,5,1,2,0
"487",17,1,0,0,0
"488",19,0,0,0,0
"489",20,3,2,0,0
"490",2,13,3,0,0
"491",3,0,0,0,0
"492",5,12,0,0,0
"493",4,15,2,0,0
"494",19,0,1,0,0
"495",2,15,2,0,0
"496",0,1,0,0,0
"497",19,0,6,0,0
"498",18,3,0,0,0
"499",0,3,13,0,0
"500",17,1,0,0,0
"501",1,19,0,0,0
"502",13,3,1,0,0
"503",5,2,1,0,0
"504",17,0,2,0,0
"505",7,14,3,0,0
"506",3,18,1,0,0
"507",2,2,16,0,0
"508",13,3,1,0,0
"509",1,23,3,0,0
"510",23,0,3,3,0
"511",6,11,5,0,0
"512",19,0,5,0,0
"513",21,0,1,0,0
"514",16,0,2,2,0
"515",1,18,0,1,0
"516",3,18,1,0,0
"517",4,17,2,0,0
"518",5,14,0,0,0
"519",0,20,3,0,1
"520",2,0,3,0,0
"521",16,4,0,0,0
"522",0,3,0,0,0
"523",16,3,1,0,0
"524",5,15,0,0,0
"525",19,5,0,0,0
"526",1,19,4,0,0
"527",8,14,0,0,0
"528",5,16,0,0,0
"529",2,11,4,0,0
"530",3,2,0,0,0
"531",14,0,2,0,0
"532",10,11,0,0,0
"533",16,2,0,0,0
"534",7,0,0,0,0
"535",0,2,11,2,0
"536",2,14,2,0,0
"537",1,24,0,0,0
"538",0,3,0,0,0
"539",0,2,0,0,0
"540",9,8,2,0,0
"541",14,6,0,0,0
"542",16,0,0,1,0
"543",3,7,10,0,0
"544",7,4,2,0,0
"545",23,2,0,0,0
"546",21,3,0,0,0
"547",17,1,0,0,0
"548",21,0,2,0,0
"549",1,1,0,0,0
"550",19,1,2,0,0
"551",2,19,0,1,0
"552",1,22,0,0,0
"553",22,1,1,0,0
"554",20,0,0,0,0
"555",3,23,2,0,0
"556",7,8,1,0,0
"557",8,6,2,0,0
"558",19,3,0,0,0
"559",1,18,2,0,0
"560",12,3,0,0,0
"561",17,4,0,2,0
"562",21,2,0,0,0
"563",14,5,3,0,0
"564",0,13,5,1,0
"565",20,3,0,0,0
"566",3,21,1,0,0
"567",19,5,0,0,0
"568",1,19,3,0,0
"569",15,2,1,0,0
"570",4,17,1,0,0
"571",12,5,3,0,0
"572",0,21,1,0,0
"573",2,22,0,0,0
"574",4,11,0,0,0
"575",18,7,0,0,0
"576",4,15,3,0,0
"577",1,19,5,0,0
"578",2,20,2,0,0
"579",5,12,2,0,0
"580",7,16,0,0,0
"581",5,15,2,0,0
