"","V1","V2","V3","V4","V5"
"1",1,3,0,18,0
"2",1,5,15,0,0
"3",5,8,3,2,0
"4",5,14,2,0,0
"5",0,13,5,3,3
"6",2,5,12,3,0
"7",17,1,3,0,0
"8",1,15,1,0,0
"9",1,3,15,0,0
"10",0,0,0,14,4
"11",0,7,13,1,0
"12",1,0,22,1,0
"13",1,0,22,0,0
"14",0,0,1,18,1
"15",1,9,12,0,0
"16",1,0,25,3,0
"17",0,0,1,20,0
"18",2,1,16,0,0
"19",0,2,17,6,0
"20",5,1,10,0,0
"21",0,0,23,0,0
"22",0,0,27,0,0
"23",4,17,0,0,0
"24",1,18,2,0,0
"25",14,3,1,0,0
"26",0,3,3,16,0
"27",1,2,17,0,0
"28",2,1,22,0,0
"29",0,0,21,2,0
"30",1,2,2,19,0
"31",1,0,25,0,0
"32",10,3,7,2,0
"33",4,16,2,0,0
"34",0,2,1,20,0
"35",10,5,5,0,0
"36",4,15,3,0,0
"37",0,1,24,1,0
"38",0,2,17,3,0
"39",2,2,1,16,0
"40",1,18,3,0,0
"41",8,7,1,0,0
"42",1,0,4,15,2
"43",6,1,6,0,0
"44",0,1,0,23,0
"45",0,0,20,2,0
"46",4,1,16,2,0
"47",1,17,4,0,0
"48",3,17,3,0,0
"49",15,2,2,2,0
"50",1,0,22,3,0
"51",1,1,23,0,0
"52",0,2,21,3,0
"53",0,0,2,22,0
"54",1,0,23,0,2
"55",0,3,17,3,3
"56",1,2,17,2,0
"57",2,0,22,3,0
"58",0,5,16,2,0
"59",2,0,19,0,0
"60",0,0,22,0,0
"61",0,7,13,0,0
"62",2,3,17,2,0
"63",1,1,8,10,0
"64",0,20,2,0,0
"65",2,0,13,4,0
"66",1,10,9,3,0
"67",1,17,1,0,0
"68",0,21,3,0,1
"69",2,5,13,0,0
"70",3,16,0,1,2
"71",0,2,1,21,0
"72",16,1,1,1,0
"73",1,1,24,0,0
"74",1,0,22,0,0
"75",9,7,2,4,0
"76",4,10,5,0,0
"77",0,2,0,24,2
"78",0,6,15,0,0
"79",0,0,0,1,13
"80",14,2,1,0,0
"81",1,0,19,1,0
"82",1,1,0,20,0
"83",1,19,1,2,0
"84",1,0,19,3,0
"85",1,18,3,3,0
"86",0,2,1,14,0
"87",3,14,1,0,0
"88",1,1,3,12,0
"89",1,7,12,2,0
"90",1,4,10,5,0
"91",11,5,0,0,0
"92",1,19,2,1,0
"93",0,2,13,4,0
"94",0,1,23,0,2
"95",5,12,4,0,0
"96",1,9,8,5,1
"97",1,6,15,0,0
"98",20,0,0,0,0
"99",3,10,2,1,0
"100",2,0,19,3,0
"101",11,3,0,2,2
"102",4,12,3,2,0
"103",1,26,0,0,0
"104",4,13,6,0,0
"105",0,3,18,1,0
"106",0,1,22,4,0
"107",15,1,0,0,0
"108",0,0,22,1,0
"109",0,4,15,1,2
"110",0,0,22,3,0
"111",0,1,18,5,0
"112",3,2,13,2,0
"113",5,5,9,2,0
"114",1,0,6,18,0
"115",0,1,19,2,2
"116",0,0,2,1,16
"117",0,21,2,3,1
"118",12,0,1,1,0
"119",1,1,1,15,2
"120",3,0,18,1,1
"121",1,3,14,0,0
"122",0,0,2,25,0
"123",3,2,14,0,0
"124",0,2,0,18,3
"125",0,20,1,0,0
"126",1,0,20,0,0
"127",0,2,26,0,0
"128",2,1,20,3,0
"129",14,0,9,0,0
"130",1,17,4,1,0
"131",8,9,1,0,0
"132",10,2,0,0,0
"133",0,0,24,0,1
"134",4,1,17,6,0
"135",1,15,6,0,0
"136",0,2,23,2,0
"137",0,17,0,3,0
"138",0,0,3,22,0
"139",1,17,1,0,0
"140",1,1,21,0,0
"141",0,1,0,11,1
"142",9,4,1,0,0
"143",0,19,0,2,0
"144",10,9,2,0,0
"145",1,18,4,0,0
"146",0,0,19,0,1
"147",2,3,9,1,0
"148",1,19,1,0,0
"149",14,3,0,1,0
"150",4,0,13,1,0
"151",0,1,0,1,21
"152",4,14,3,0,0
"153",1,0,1,12,8
"154",0,1,25,0,0
"155",0,1,20,3,0
"156",7,12,2,0,0
"157",0,18,1,1,0
"158",15,5,1,0,0
"159",0,4,20,0,0
"160",0,0,5,11,2
"161",4,13,3,0,0
"162",0,1,4,22,0
"163",1,0,16,2,0
"164",0,1,3,17,3
"165",2,9,9,0,0
"166",1,0,1,19,0
"167",4,18,0,0,0
"168",1,1,19,0,0
"169",1,18,0,3,0
"170",1,0,22,0,3
"171",2,1,5,8,0
"172",17,1,0,0,0
"173",3,7,7,0,0
"174",0,5,20,0,0
"175",1,1,22,0,0
"176",0,1,5,21,0
"177",0,1,25,2,0
"178",1,5,17,2,0
"179",2,17,0,3,0
"180",1,1,1,18,0
"181",7,8,3,2,0
"182",1,13,5,0,0
"183",0,8,11,0,0
"184",0,2,18,0,0
"185",1,7,10,3,0
"186",2,1,3,10,1
"187",0,0,23,1,0
"188",3,2,5,5,0
"189",1,1,20,2,0
"190",1,4,16,0,0
"191",3,3,19,0,0
"192",21,1,0,0,0
"193",1,1,23,2,0
"194",0,1,1,17,1
"195",0,3,19,0,0
"196",7,13,0,0,0
"197",1,16,1,0,0
"198",1,15,5,0,3
"199",0,0,24,2,1
"200",4,0,18,0,0
"201",1,0,18,2,1
"202",0,0,24,1,0
"203",1,1,2,20,0
"204",1,0,21,0,3
"205",1,17,3,3,0
"206",17,5,0,0,0
"207",0,0,4,25,0
"208",0,4,20,0,0
"209",8,8,5,0,3
"210",0,23,0,0,0
"211",0,1,17,3,0
"212",0,3,15,1,1
