"","V1","V2","V3","V4","V5"
"1",3,9,24,3,0
"2",15,21,0,3,0
"3",33,6,0,0,0
"4",0,33,0,6,0
"5",12,21,6,0,0
"6",6,6,27,0,0
"7",9,3,24,3,0
"8",15,6,15,3,0
"9",6,9,15,9,0
"10",3,30,6,0,0
"11",3,12,24,0,0
"12",18,21,0,0,0
"13",3,30,3,3,0
"14",0,3,30,3,3
"15",12,24,3,0,0
"16",6,9,24,0,0
"17",0,3,3,30,3
"18",24,9,6,0,0
"19",3,15,18,3,0
"20",3,6,30,0,0
"21",6,3,30,0,0
"22",9,6,21,3,0
"23",3,33,0,3,0
"24",3,0,27,9,0
"25",3,33,3,0,0
"26",27,6,6,0,0
"27",0,9,27,3,0
"28",3,6,30,0,0
"29",15,12,12,0,0
"30",30,6,3,0,0
"31",3,24,9,0,3
"32",6,30,3,0,0
"33",6,3,27,3,0
"34",6,9,21,3,0
"35",27,3,6,3,0
"36",3,3,15,18,0
"37",6,3,30,0,0
"38",9,6,24,0,0
"39",0,9,30,0,0
"40",9,24,3,3,0
"41",9,18,9,3,0
"42",3,15,18,3,0
"43",27,9,3,0,0
"44",6,33,0,0,0
"45",0,3,33,3,0
"46",9,0,30,0,0
"47",9,15,15,0,0
"48",3,30,6,0,0
"49",9,27,3,0,0
"50",30,6,0,3,0
"51",3,3,30,3,0
"52",3,3,33,0,0
"53",12,9,15,3,0
"54",3,15,21,0,0
"55",3,33,3,0,0
"56",0,9,3,24,3
"57",36,3,0,0,0
"58",0,6,30,3,0
"59",24,12,3,0,0
"60",27,9,0,3,0
"61",0,6,33,0,0
"62",3,30,3,3,0
"63",3,27,9,0,0
"64",3,15,21,0,0
"65",0,3,33,3,0
"66",15,21,3,0,0
"67",3,15,21,0,0
"68",3,6,0,30,0
"69",3,27,3,6,0
"70",3,0,9,24,3
"71",9,3,24,3,0
"72",6,3,12,18,0
"73",24,9,3,3,0
"74",3,30,6,0,0
"75",6,9,24,0,0
"76",9,27,0,3,0
"77",3,30,6,0,0
"78",3,6,3,0,27
"79",3,27,6,3,0
"80",0,3,33,3,0
"81",3,9,27,0,0
"82",3,30,6,0,0
"83",3,30,6,0,0
"84",30,3,6,0,0
"85",0,9,30,0,0
"86",9,30,0,0,0
"87",9,30,0,0,0
"88",3,27,9,0,0
"89",12,27,0,0,0
"90",12,18,3,3,3
"91",9,30,0,0,0
"92",3,27,3,6,0
"93",6,0,33,0,0
"94",3,0,21,12,3
"95",12,21,6,0,0
"96",3,0,33,3,0
"97",0,3,36,0,0
"98",6,30,0,3,0
"99",6,3,30,0,0
"100",3,0,36,0,0
"101",27,6,0,3,3
"102",9,18,12,0,0
"103",3,30,6,0,0
"104",6,3,30,0,0
"105",6,33,0,0,0
"106",3,3,24,9,0
"107",3,0,33,0,3
"108",21,9,6,0,3
"109",9,27,3,0,0
"110",6,0,30,3,0
"111",0,6,27,6,0
"112",12,24,3,0,0
"113",33,0,6,0,0
"114",3,12,21,3,0
"115",12,21,6,0,0
"116",9,27,3,0,0
"117",9,30,0,0,0
"118",3,6,3,21,6
"119",3,3,24,9,0
"120",15,18,3,3,0
"121",3,12,24,0,0
"122",3,0,30,6,0
"123",6,3,27,3,0
"124",0,3,33,3,0
"125",24,9,6,0,0
"126",3,18,18,0,0
"127",0,3,30,6,0
"128",12,21,6,0,0
"129",0,3,21,15,0
"130",12,6,18,3,0
"131",3,27,9,0,0
"132",18,18,3,0,0
"133",6,3,30,0,0
"134",3,6,27,3,0
"135",3,0,33,3,0
"136",0,3,30,6,0
"137",0,6,27,6,0
"138",0,3,30,6,0
"139",9,0,30,0,0
"140",30,6,0,3,0
"141",36,3,0,0,0
"142",3,27,3,3,3
"143",0,15,18,3,3
"144",0,33,0,6,0
"145",6,12,21,0,0
"146",9,0,30,0,0
"147",3,0,33,3,0
"148",12,9,15,3,0
"149",3,0,3,27,6
"150",0,15,24,0,0
"151",9,9,21,0,0
"152",6,3,30,0,0
"153",0,3,30,3,3
"154",30,6,0,3,0
"155",0,3,30,6,0
"156",0,36,0,3,0
"157",3,12,24,0,0
"158",33,3,0,3,0
"159",0,3,36,0,0
"160",9,24,3,3,0
"161",9,0,30,0,0
"162",0,9,30,0,0
"163",0,6,30,3,0
"164",3,21,15,0,0
"165",12,6,18,3,0
"166",3,12,24,0,0
"167",0,6,33,0,0
"168",3,6,30,0,0
"169",3,3,18,15,0
"170",6,3,30,0,0
"171",0,36,0,3,0
"172",3,3,30,3,0
"173",9,6,15,9,0
"174",3,0,15,18,3
"175",12,3,24,0,0
"176",0,3,36,0,0
"177",9,12,18,0,0
"178",0,3,33,3,0
"179",3,6,30,0,0
"180",18,9,12,0,0
"181",30,6,3,0,0
"182",3,33,3,0,0
"183",3,9,27,0,0
"184",0,9,27,3,0
"185",30,3,6,0,0
"186",3,6,30,0,0
"187",6,18,12,3,0
"188",27,12,0,0,0
"189",0,0,33,3,3
"190",3,6,6,24,0
"191",3,3,33,0,0
"192",6,24,6,0,3
"193",3,33,3,0,0
"194",30,9,0,0,0
"195",0,3,33,3,0
"196",3,0,33,3,0
"197",9,18,6,3,3
"198",3,6,27,3,0
"199",9,24,6,0,0
"200",15,18,6,0,0
"201",9,24,3,3,0
"202",0,6,12,21,0
"203",3,6,27,3,0
"204",3,27,6,3,0
"205",3,6,27,3,0
"206",30,9,0,0,0
"207",3,0,15,9,12
"208",6,0,15,18,0
"209",3,3,30,3,0
"210",3,6,27,3,0
"211",21,12,6,0,0
"212",9,27,3,0,0
"213",12,27,0,0,0
"214",0,9,30,0,0
"215",0,9,24,6,0
"216",6,0,33,0,0
"217",15,18,6,0,0
"218",3,0,30,3,3
"219",9,12,18,0,0
"220",3,33,3,0,0
"221",18,9,9,3,0
"222",6,33,0,0,0
"223",3,6,27,3,0
"224",0,3,33,3,0
"225",9,18,12,0,0
"226",6,21,12,0,0
"227",0,3,33,0,3
"228",3,0,33,0,3
"229",0,36,3,0,0
"230",6,0,30,3,0
"231",0,15,24,0,0
"232",0,6,30,3,0
"233",3,3,33,0,0
"234",21,15,0,3,0
"235",3,9,27,0,0
"236",6,30,0,3,0
"237",0,36,3,0,0
"238",6,3,30,0,0
"239",3,12,24,0,0
"240",6,3,30,0,0
"241",30,9,0,0,0
"242",9,3,27,0,0
"243",0,6,30,3,0
"244",6,33,0,0,0
"245",6,3,27,3,0
"246",3,30,3,3,0
"247",3,3,30,3,0
"248",3,6,9,18,3
"249",3,3,27,6,0
"250",6,3,21,9,0
"251",27,3,9,0,0
"252",0,9,30,0,0
"253",6,3,24,6,0
"254",3,21,15,0,0
"255",0,9,27,3,0
"256",3,30,3,3,0
"257",33,0,6,0,0
"258",6,30,3,0,0
"259",6,24,9,0,0
"260",6,18,9,3,3
"261",6,6,27,0,0
"262",3,30,6,0,0
"263",3,3,30,3,0
"264",3,6,30,0,0
"265",15,18,6,0,0
"266",12,27,0,0,0
