"","V1","V2","V3","V4","V5"
"1",3,18,15,3,0
"2",0,3,0,0,0
"3",21,15,0,3,0
"4",21,18,0,0,0
"5",21,18,0,0,0
"6",9,27,3,0,0
"7",0,12,27,0,0
"8",0,3,33,3,0
"9",3,30,3,3,0
"10",0,15,24,0,0
"11",0,33,6,0,0
"12",36,0,3,0,0
"13",0,3,33,3,0
"14",18,21,0,0,0
"15",33,6,0,0,0
"16",12,27,0,0,0
"17",6,3,24,6,0
"18",9,30,0,0,0
"19",36,3,0,0,0
"20",27,9,3,0,0
"21",3,30,3,3,0
"22",0,0,3,0,0
"23",24,12,3,0,0
"24",3,30,3,3,0
"25",6,15,18,0,0
"26",9,27,3,0,0
"27",3,33,3,0,0
"28",24,15,0,0,0
"29",3,30,6,0,0
"30",3,12,24,0,0
"31",12,27,0,0,0
"32",15,21,3,0,0
"33",30,9,0,0,0
"34",24,9,6,0,0
"35",27,12,0,0,0
"36",0,9,27,3,0
"37",21,15,3,0,0
"38",9,9,21,0,0
"39",0,6,18,15,0
"40",3,33,3,0,0
"41",0,0,3,0,0
"42",39,0,0,0,0
"43",0,3,0,0,0
"44",36,3,0,0,0
"45",15,18,6,0,0
"46",3,15,18,3,0
"47",3,0,3,0,0
"48",15,0,0,0,0
"49",27,9,3,0,0
"50",6,18,15,0,0
"51",6,33,0,0,0
"52",3,15,21,0,0
"53",0,0,24,15,0
"54",6,30,3,0,0
"55",3,27,6,3,0
"56",33,6,0,0,0
"57",21,15,3,0,0
"58",0,33,6,0,0
"59",3,0,21,12,3
"60",27,12,0,0,0
"61",9,24,6,0,0
"62",0,6,33,0,0
"63",6,30,0,3,0
"64",0,3,0,0,0
"65",9,21,9,0,0
"66",3,0,30,3,3
"67",0,0,3,0,0
"68",36,0,3,0,0
"69",0,3,27,6,3
"70",3,18,18,0,0
"71",9,18,12,0,0
"72",33,3,3,0,0
"73",3,3,27,6,0
"74",0,3,0,0,0
"75",15,6,18,0,0
"76",3,21,15,0,0
"77",0,3,0,0,0
"78",9,30,0,0,0
"79",3,24,12,0,0
"80",9,30,0,0,0
"81",0,39,0,0,0
"82",6,30,3,0,0
"83",6,27,6,0,0
"84",30,6,3,0,0
"85",9,27,3,0,0
"86",24,15,0,0,0
"87",6,12,21,0,0
"88",27,9,3,0,0
"89",21,12,6,0,0
"90",12,27,0,0,0
"91",3,0,33,3,0
"92",33,3,3,0,0
"93",3,33,3,0,0
"94",9,27,3,0,0
"95",18,21,0,0,0
"96",6,12,21,0,0
"97",3,27,6,3,0
"98",6,6,24,3,0
"99",3,33,0,3,0
"100",3,36,0,0,0
"101",21,18,0,0,0
"102",3,33,3,0,0
"103",33,3,3,0,0
"104",27,12,0,0,0
"105",18,21,0,0,0
"106",24,15,0,0,0
"107",0,9,30,0,0
"108",6,30,3,0,0
"109",6,30,3,0,0
"110",3,3,33,0,0
"111",0,3,0,0,0
"112",24,15,0,0,0
"113",0,3,0,0,0
"114",0,3,0,0,0
"115",0,30,9,0,0
"116",0,27,9,3,0
"117",6,0,0,0,0
"118",6,30,3,0,0
"119",0,3,0,0,0
"120",6,6,24,3,0
"121",3,33,3,0,0
"122",3,33,0,3,0
"123",3,6,21,9,0
"124",6,0,0,0,0
