"","V1","V2","V3","V4","V5"
"1",6,30,3,0,0
"2",27,12,0,0,0
"3",30,6,0,3,0
"4",9,27,3,0,0
"5",6,0,30,3,0
"6",24,15,0,0,0
"7",3,3,3,6,24
"8",9,27,3,0,0
"9",3,6,27,3,0
"10",3,9,27,0,0
"11",6,30,3,0,0
"12",0,3,24,12,0
"13",33,6,0,0,0
"14",21,3,15,0,0
"15",30,3,3,3,0
"16",6,24,6,0,3
"17",3,3,33,0,0
"18",6,33,0,0,0
"19",24,9,3,3,0
"20",0,0,3,33,3
"21",0,30,9,0,0
"22",3,30,6,0,0
"23",3,33,3,0,0
"24",15,21,3,0,0
"25",9,24,6,0,0
"26",12,24,0,3,0
"27",0,0,3,36,0
"28",21,9,9,0,0
"29",3,24,6,3,3
"30",36,0,0,3,0
"31",6,27,6,0,0
"32",3,36,0,0,0
"33",3,30,6,0,0
"34",3,27,3,6,0
"35",6,33,0,0,0
"36",6,3,27,3,0
"37",33,0,3,3,0
"38",9,27,3,0,0
"39",3,30,3,3,0
"40",3,30,6,0,0
"41",0,33,6,0,0
"42",30,6,3,0,0
"43",6,33,0,0,0
"44",6,24,6,3,0
"45",15,24,0,0,0
"46",33,6,0,0,0
"47",24,15,0,0,0
"48",6,6,15,12,0
"49",30,6,0,3,0
"50",33,3,3,0,0
"51",0,36,3,0,0
"52",3,15,21,0,0
"53",3,33,3,0,0
"54",0,6,21,12,0
"55",3,33,3,0,0
"56",3,30,3,3,0
"57",3,30,6,0,0
"58",3,33,0,3,0
"59",33,3,3,0,0
"60",3,30,3,3,0
"61",27,6,3,3,0
"62",3,30,0,3,3
"63",6,30,3,0,0
"64",3,33,0,3,0
"65",24,9,6,0,0
"66",15,3,15,6,0
"67",12,27,0,0,0
"68",6,30,0,3,0
"69",3,30,6,0,0
"70",9,24,6,0,0
"71",9,24,6,0,0
"72",9,27,0,3,0
"73",0,12,27,0,0
"74",30,3,6,0,0
"75",3,33,0,3,0
"76",0,33,6,0,0
"77",0,33,0,6,0
"78",27,9,3,0,0
"79",3,30,3,3,0
"80",3,24,12,0,0
"81",33,0,6,0,0
"82",3,24,12,0,0
"83",3,30,6,0,0
"84",3,33,0,3,0
"85",9,27,3,0,0
"86",3,36,0,0,0
"87",36,0,3,0,0
"88",3,36,0,0,0
"89",39,0,0,0,0
"90",3,6,30,0,0
"91",33,0,3,3,0
"92",9,24,3,3,0
"93",9,9,21,0,0
"94",30,0,3,3,3
"95",21,12,0,6,0
"96",3,33,3,0,0
"97",30,3,3,3,0
"98",30,3,6,0,0
"99",3,30,6,0,0
"100",3,30,6,0,0
"101",3,30,3,3,0
"102",3,33,0,3,0
"103",3,27,9,0,0
"104",15,24,0,0,0
"105",0,36,3,0,0
"106",24,9,6,0,0
"107",0,30,6,3,0
"108",0,3,33,3,0
"109",3,9,27,0,0
"110",6,3,6,24,0
"111",0,3,24,12,0
"112",30,3,6,0,0
"113",6,30,3,0,0
"114",3,24,9,0,3
"115",3,0,33,3,0
"116",6,3,30,0,0
"117",0,6,33,0,0
"118",12,12,15,0,0
"119",0,0,36,0,3
"120",12,27,0,0,0
"121",0,33,3,3,0
"122",6,27,0,3,3
"123",9,30,0,0,0
"124",33,6,0,0,0
"125",3,27,6,3,0
"126",3,30,6,0,0
"127",33,0,6,0,0
"128",30,9,0,0,0
"129",33,3,3,0,0
"130",33,3,3,0,0
"131",0,33,6,0,0
"132",36,3,0,0,0
"133",3,30,3,3,0
"134",24,6,6,3,0
"135",30,6,3,0,0
"136",9,27,3,0,0
"137",3,3,24,9,0
"138",0,24,3,9,3
"139",36,0,3,0,0
"140",27,9,3,0,0
"141",0,33,3,3,0
"142",30,6,0,3,0
"143",0,24,9,3,3
"144",0,3,30,6,0
"145",3,0,3,0,0
"146",0,3,6,27,3
"147",9,24,6,0,0
"148",3,6,30,0,0
"149",30,6,0,3,0
"150",15,24,0,0,0
"151",6,30,3,0,0
"152",6,30,3,0,0
"153",27,6,0,3,3
"154",6,15,18,0,0
"155",3,3,33,0,0
"156",6,6,27,0,0
"157",18,18,3,0,0
"158",3,3,30,3,0
"159",3,27,9,0,0
"160",15,24,0,0,0
"161",9,24,6,0,0
"162",33,0,6,0,0
"163",6,33,0,0,0
"164",3,30,6,0,0
"165",9,30,0,0,0
"166",3,27,6,3,0
"167",33,3,3,0,0
"168",6,33,0,0,0
"169",3,3,9,24,0
"170",3,30,6,0,0
"171",3,30,0,6,0
"172",36,0,3,0,0
"173",33,6,0,0,0
"174",9,27,3,0,0
"175",33,3,3,0,0
"176",3,33,3,0,0
"177",9,12,12,6,0
"178",33,0,6,0,0
"179",3,30,6,0,0
"180",33,0,6,0,0
"181",9,15,15,0,0
"182",33,3,0,3,0
"183",15,15,3,6,0
"184",6,33,0,0,0
"185",33,3,3,0,0
"186",24,3,9,3,0
"187",12,24,3,0,0
"188",3,30,0,3,3
"189",3,33,3,0,0
"190",24,12,0,3,0
"191",3,21,12,3,0
"192",3,0,36,0,0
"193",3,33,3,0,0
"194",0,30,6,3,0
"195",6,33,0,0,0
"196",30,6,0,3,0
"197",12,24,0,3,0
"198",0,3,33,0,3
"199",24,9,6,0,0
"200",0,3,36,0,0
"201",21,9,3,3,3
"202",3,24,9,3,0
"203",9,27,0,3,0
"204",21,0,15,3,0
"205",3,33,0,3,0
"206",36,0,3,0,0
"207",30,3,3,3,0
"208",33,3,3,0,0
"209",9,24,3,3,0
"210",3,0,36,0,0
"211",0,36,3,0,0
"212",3,3,33,0,0
"213",6,6,27,0,0
"214",0,30,6,3,0
"215",6,9,9,12,3
"216",3,6,27,3,0
"217",21,15,3,0,0
"218",0,30,9,0,0
"219",24,12,0,3,0
"220",0,36,3,0,0
"221",24,9,3,3,0
"222",27,3,6,3,0
"223",21,9,6,3,0
"224",0,36,3,0,0
"225",0,0,36,3,0
"226",3,6,30,0,0
"227",15,24,0,0,0
"228",9,30,0,0,0
"229",21,9,6,3,0
"230",9,27,3,0,0
"231",12,27,0,0,0
"232",3,0,15,21,0
"233",33,0,6,0,0
"234",15,18,3,3,0
"235",0,33,6,0,0
"236",39,0,0,0,0
"237",36,0,3,0,0
"238",3,36,0,0,0
"239",3,3,30,3,0
"240",6,3,30,0,0
"241",33,6,0,0,0
"242",33,3,3,0,0
"243",9,24,0,3,3
"244",36,0,3,0,0
"245",12,24,3,0,0
"246",18,12,3,6,0
"247",33,0,3,3,0
"248",21,15,3,0,0
"249",30,3,3,3,0
"250",3,30,3,3,0
"251",9,27,3,0,0
"252",6,6,24,3,0
"253",3,36,0,0,0
"254",3,30,6,0,0
"255",0,33,3,3,0
"256",3,30,3,3,0
"257",3,0,27,9,0
"258",39,0,0,0,0
"259",0,3,0,0,0
"260",27,3,6,0,3
"261",36,0,3,0,0
"262",15,12,9,3,0
"263",3,0,15,15,6
"264",3,6,30,0,0
"265",3,33,0,3,0
"266",18,15,6,0,0
"267",9,6,24,0,0
"268",6,33,0,0,0
"269",3,18,18,0,0
"270",9,21,6,3,0
"271",12,21,6,0,0
"272",15,18,6,0,0
"273",9,0,30,0,0
"274",3,36,0,0,0
"275",27,6,3,3,0
"276",0,33,3,3,0
"277",0,33,3,3,0
"278",3,30,6,0,0
"279",15,24,0,0,0
"280",0,33,3,3,0
"281",0,33,3,3,0
"282",33,3,0,3,0
"283",36,0,3,0,0
"284",15,24,0,0,0
"285",3,30,6,0,0
"286",0,9,24,6,0
"287",15,18,0,3,3
"288",6,33,0,0,0
"289",33,6,0,0,0
"290",0,9,30,0,0
"291",0,33,6,0,0
"292",6,33,0,0,0
"293",6,21,9,0,3
"294",3,33,3,0,0
"295",27,6,0,3,3
"296",9,30,0,0,0
"297",6,0,0,0,0
"298",15,24,0,0,0
"299",3,33,0,3,0
"300",9,30,0,0,0
"301",3,33,3,0,0
"302",12,27,0,0,0
"303",3,30,3,3,0
"304",3,27,0,6,3
"305",9,30,0,0,0
"306",9,30,0,0,0
"307",3,33,3,0,0
"308",30,3,3,3,0
"309",9,3,27,0,0
"310",0,0,30,6,3
"311",30,9,0,0,0
"312",0,3,30,6,0
"313",27,3,9,0,0
"314",3,27,3,3,3
"315",0,36,0,3,0
"316",12,6,21,0,0
"317",9,27,3,0,0
"318",24,9,6,0,0
"319",3,36,0,0,0
"320",6,30,3,0,0
"321",3,33,3,0,0
"322",9,24,6,0,0
"323",36,0,3,0,0
"324",3,33,3,0,0
"325",0,6,30,3,0
"326",3,30,6,0,0
"327",6,15,18,0,0
"328",6,30,3,0,0
"329",39,0,0,0,0
"330",30,3,6,0,0
"331",30,6,3,0,0
"332",27,9,3,0,0
"333",3,27,6,3,0
"334",12,24,3,0,0
"335",3,6,27,3,0
"336",12,27,0,0,0
"337",6,30,0,3,0
"338",0,33,3,3,0
"339",3,30,6,0,0
"340",33,3,0,3,0
"341",6,0,12,12,9
"342",27,6,3,3,0
"343",12,18,9,0,0
"344",6,24,6,3,0
"345",3,33,0,3,0
"346",30,9,0,0,0
"347",15,21,0,3,0
"348",21,9,6,3,0
"349",21,12,6,0,0
"350",0,27,3,9,0
"351",6,30,3,0,0
"352",33,6,0,0,0
"353",27,3,6,3,0
"354",3,33,0,3,0
"355",3,9,9,12,6
"356",21,9,6,0,3
"357",3,36,0,0,0
"358",0,0,33,3,3
"359",27,12,0,0,0
"360",3,33,3,0,0
"361",33,6,0,0,0
"362",33,3,0,3,0
"363",30,3,3,3,0
"364",30,9,0,0,0
"365",33,3,3,0,0
"366",3,0,30,3,3
"367",33,3,0,3,0
"368",27,0,9,3,0
"369",6,33,0,0,0
"370",33,3,3,0,0
"371",12,24,3,0,0
"372",36,0,3,0,0
"373",9,3,24,0,3
"374",9,27,3,0,0
"375",33,6,0,0,0
"376",6,18,12,0,3
"377",12,24,3,0,0
"378",6,30,3,0,0
"379",6,21,6,3,3
"380",6,30,0,3,0
"381",33,3,3,0,0
"382",33,0,6,0,0
"383",3,12,24,0,0
"384",36,3,0,0,0
"385",0,30,9,0,0
"386",27,6,6,0,0
"387",27,6,3,3,0
"388",24,9,3,3,0
"389",9,30,0,0,0
"390",3,3,21,12,0
"391",27,0,9,3,0
"392",6,30,3,0,0
"393",9,24,3,3,0
"394",9,27,3,0,0
"395",6,27,6,0,0
"396",0,3,36,0,0
"397",3,6,30,0,0
"398",0,3,36,0,0
"399",0,0,9,30,0
"400",0,33,6,0,0
"401",30,3,0,3,3
"402",9,30,0,0,0
"403",0,9,24,6,0
"404",33,0,6,0,0
"405",21,15,3,0,0
"406",3,30,6,0,0
"407",27,3,3,3,3
"408",3,3,30,3,0
"409",0,6,33,0,0
