"","V1","V2","V3","V4","V5"
"1",6,33,0,0,0
"2",0,3,0,0,0
"3",6,0,0,0,0
"4",33,6,0,0,0
"5",0,3,0,0,0
"6",3,0,3,0,0
"7",3,0,3,0,0
"8",39,0,0,0,0
"9",3,0,3,0,0
"10",36,0,3,0,0
"11",15,18,3,3,0
"12",3,0,0,0,0
"13",3,30,6,0,0
"14",0,3,0,0,0
"15",36,3,0,0,0
"16",3,0,0,0,0
"17",0,3,0,0,0
"18",0,3,0,0,0
"19",21,18,0,0,0
"20",6,30,3,0,0
"21",0,3,3,0,0
"22",15,21,3,0,0
"23",33,0,3,0,0
"24",15,21,3,0,0
"25",18,0,3,0,0
"26",3,15,21,0,0
"27",6,3,0,0,0
"28",18,18,3,0,0
"29",12,24,3,0,0
"30",6,12,18,3,0
"31",0,3,0,0,0
"32",0,3,0,0,0
"33",12,24,3,0,0
"34",3,33,3,0,0
"35",9,30,0,0,0
"36",3,0,3,0,0
"37",3,3,3,0,0
"38",36,0,3,0,0
"39",12,27,0,0,0
"40",21,15,3,0,0
"41",36,3,0,0,0
"42",9,24,6,0,0
"43",21,6,9,3,0
"44",3,3,0,0,0
"45",18,0,9,0,0
"46",33,3,3,0,0
"47",30,9,0,0,0
"48",3,0,3,0,0
"49",6,0,0,0,0
"50",27,12,0,0,0
"51",33,6,0,0,0
"52",33,3,3,0,0
"53",36,3,0,0,0
"54",3,0,3,0,0
"55",9,0,0,0,0
"56",6,3,0,0,0
"57",0,3,0,0,0
"58",3,0,3,0,0
"59",6,3,0,0,0
"60",3,0,3,0,0
"61",0,0,3,0,0
"62",6,27,6,0,0
"63",3,36,0,0,0
"64",30,6,3,0,0
"65",12,24,3,0,0
"66",36,3,0,0,0
"67",3,0,3,0,0
"68",6,9,24,0,0
"69",12,24,3,0,0
"70",6,33,0,0,0
"71",33,3,3,0,0
"72",21,15,3,0,0
"73",3,33,3,0,0
"74",36,0,3,0,0
"75",24,12,0,3,0
"76",0,3,0,0,0
"77",9,30,0,0,0
"78",6,30,3,0,0
"79",15,21,3,0,0
"80",6,3,0,0,0
"81",15,21,3,0,0
"82",30,6,3,0,0
"83",30,0,3,0,0
"84",0,0,3,0,0
"85",6,6,3,0,0
"86",18,18,0,3,0
"87",0,0,3,0,0
"88",27,0,0,0,0
"89",33,3,3,0,0
"90",6,3,3,0,0
"91",3,0,3,0,0
"92",27,9,3,0,0
"93",6,0,0,0,0
"94",6,24,9,0,0
"95",6,3,0,0,0
"96",39,0,0,0,0
"97",3,27,6,3,0
"98",30,3,0,0,0
"99",15,21,0,3,0
"100",18,12,9,0,0
"101",3,3,0,0,0
"102",36,0,3,0,0
"103",36,3,0,0,0
"104",12,3,0,0,0
"105",27,6,6,0,0
"106",33,6,0,0,0
"107",24,3,0,0,0
"108",9,30,0,0,0
"109",3,0,3,0,0
"110",3,0,3,0,0
"111",30,3,3,3,0
"112",27,12,0,0,0
"113",6,3,0,0,0
"114",21,0,0,0,0
"115",36,0,3,0,0
"116",39,0,0,0,0
"117",18,0,3,0,0
"118",24,12,0,3,0
"119",9,0,3,0,0
"120",3,33,3,0,0
"121",3,0,0,0,0
"122",24,15,0,0,0
"123",3,3,0,0,0
"124",3,0,3,0,0
"125",0,0,3,0,0
"126",33,3,3,0,0
"127",6,33,0,0,0
"128",15,6,0,0,0
"129",33,6,0,0,0
"130",3,0,3,0,0
"131",3,0,0,0,0
"132",3,36,0,0,0
"133",33,3,0,3,0
"134",18,0,0,0,0
"135",3,0,3,0,0
"136",3,0,3,0,0
"137",36,0,3,0,0
"138",3,0,3,0,0
"139",36,3,0,0,0
"140",9,21,6,3,0
"141",6,0,3,0,0
"142",24,6,3,0,0
"143",6,0,0,0,0
"144",18,18,3,0,0
"145",3,0,0,0,0
"146",12,27,0,0,0
"147",3,0,3,0,0
"148",6,0,3,0,0
"149",15,24,0,0,0
"150",3,0,3,0,0
"151",24,12,3,0,0
"152",6,0,3,0,0
"153",39,0,0,0,0
"154",39,0,0,0,0
"155",9,6,0,3,0
"156",6,0,3,0,0
"157",0,3,0,0,0
"158",9,6,0,0,0
"159",3,0,3,0,0
"160",0,3,0,0,0
"161",6,3,0,0,0
"162",6,0,0,0,0
"163",3,3,0,0,0
"164",9,27,3,0,0
"165",0,12,15,9,3
"166",33,6,0,0,0
"167",6,0,3,0,0
"168",15,18,6,0,0
"169",3,33,0,3,0
"170",12,24,3,0,0
"171",36,0,3,0,0
"172",6,0,0,0,0
"173",27,3,3,0,0
"174",33,3,3,0,0
"175",39,0,0,0,0
"176",21,18,0,0,0
"177",0,36,3,0,0
"178",3,0,3,0,0
"179",21,3,0,0,0
"180",9,6,0,0,0
"181",27,6,6,0,0
"182",33,6,0,0,0
"183",6,15,18,0,0
"184",27,12,0,0,0
"185",36,0,3,0,0
"186",0,15,21,3,0
"187",0,3,0,0,0
"188",3,0,0,0,0
"189",27,12,0,0,0
"190",9,27,3,0,0
"191",36,0,0,0,0
"192",3,0,3,0,0
"193",24,3,0,0,0
"194",0,0,3,0,0
"195",0,3,0,0,0
"196",15,24,0,0,0
"197",3,33,3,0,0
"198",0,15,24,0,0
"199",6,30,3,0,0
"200",0,0,3,0,0
"201",33,3,3,0,0
"202",3,18,18,0,0
"203",21,18,0,0,0
"204",6,3,0,0,0
"205",18,15,6,0,0
"206",33,3,0,3,0
"207",3,0,3,0,0
"208",0,0,3,0,0
"209",15,21,3,0,0
"210",27,9,3,0,0
"211",36,3,0,0,0
"212",33,3,3,0,0
"213",3,3,0,0,0
"214",21,0,3,0,0
"215",33,0,3,3,0
"216",0,30,6,3,0
"217",0,33,3,3,0
"218",36,0,3,0,0
"219",33,3,3,0,0
"220",15,24,0,0,0
"221",9,0,0,0,0
"222",0,3,0,0,0
"223",33,3,3,0,0
"224",6,0,0,0,0
"225",9,27,0,3,0
"226",0,3,0,0,0
"227",0,3,0,0,0
"228",9,27,3,0,0
"229",3,33,3,0,0
"230",33,3,3,0,0
"231",9,27,3,0,0
"232",6,0,0,0,0
"233",3,30,6,0,0
"234",0,3,0,0,0
"235",0,6,30,3,0
"236",12,24,3,0,0
"237",36,0,3,0,0
"238",3,33,3,0,0
"239",9,27,3,0,0
"240",9,27,3,0,0
"241",33,6,0,0,0
"242",15,0,3,0,0
"243",3,0,3,0,0
"244",39,0,0,0,0
"245",33,6,0,0,0
"246",30,6,3,0,0
"247",27,9,3,0,0
"248",0,3,0,0,0
"249",6,3,0,0,0
"250",0,0,3,0,0
"251",6,0,0,0,0
"252",39,0,0,0,0
"253",3,3,3,0,0
"254",3,27,6,3,0
"255",6,0,0,0,0
"256",6,3,0,0,0
"257",36,3,0,0,0
"258",30,6,3,0,0
"259",30,6,3,0,0
"260",0,0,3,0,0
"261",0,0,3,0,0
"262",18,18,3,0,0
"263",15,18,6,0,0
"264",33,6,0,0,0
"265",3,3,0,0,0
"266",30,6,3,0,0
"267",39,0,0,0,0
"268",6,3,0,0,0
"269",30,6,3,0,0
"270",6,0,3,0,0
"271",9,0,0,0,0
"272",6,6,27,0,0
"273",27,6,3,3,0
"274",0,0,3,0,0
"275",3,30,6,0,0
"276",6,24,6,3,0
"277",33,6,0,0,0
"278",6,6,3,0,0
"279",6,30,3,0,0
"280",6,0,3,0,0
"281",24,12,3,0,0
"282",3,0,0,0,0
"283",36,0,3,0,0
"284",15,0,3,0,0
"285",27,9,3,0,0
"286",12,27,0,0,0
"287",3,0,3,0,0
"288",6,27,6,0,0
"289",27,9,3,0,0
"290",6,24,9,0,0
"291",15,3,6,0,0
"292",18,18,0,3,0
"293",39,0,0,0,0
"294",3,21,15,0,0
"295",24,12,0,3,0
"296",3,33,3,0,0
"297",3,0,3,0,0
"298",3,0,3,0,0
