"","V1","V2","V3","V4","V5"
"1",3,21,1,0,0
"2",2,20,0,0,0
"3",18,1,0,0,0
"4",21,2,4,0,0
"5",0,1,7,7,0
"6",2,15,3,0,0
"7",15,0,0,1,0
"8",18,3,2,1,0
"9",16,1,0,0,0
"10",4,14,3,2,0
"11",2,4,14,0,0
"12",0,2,19,1,0
"13",1,15,8,4,0
"14",2,23,0,0,0
"15",4,19,2,0,0
"16",0,0,2,16,0
"17",17,5,1,0,0
"18",15,5,0,0,0
"19",1,19,1,0,0
"20",16,0,0,2,0
"21",4,18,5,0,0
"22",16,3,1,0,0
"23",6,20,1,0,0
"24",7,3,7,2,0
"25",1,20,3,2,0
"26",2,23,0,0,0
"27",9,5,0,0,0
"28",1,21,1,0,0
"29",2,24,1,1,0
"30",0,13,1,4,0
"31",0,21,2,1,0
"32",2,20,0,0,0
"33",11,7,1,1,0
"34",2,19,2,0,0
"35",0,22,6,0,0
"36",19,1,3,0,0
"37",1,16,3,1,0
"38",7,10,4,0,0
"39",8,16,0,0,0
"40",0,26,2,0,0
"41",7,12,5,0,0
"42",0,2,14,1,0
"43",22,0,0,0,0
"44",1,0,19,0,0
"45",2,9,5,2,0
"46",1,21,0,0,0
"47",10,13,0,0,0
"48",1,17,2,4,0
"49",0,17,4,0,0
"50",2,19,1,1,0
"51",3,20,0,0,0
"52",16,6,0,0,0
"53",1,20,2,3,0
"54",6,12,2,0,0
"55",1,0,5,9,1
"56",2,24,1,0,0
"57",1,0,20,0,0
"58",17,0,4,4,0
"59",13,5,1,0,0
"60",18,2,2,0,0
"61",3,15,4,0,0
"62",6,11,0,2,0
"63",0,25,2,2,0
"64",1,19,0,1,0
"65",11,6,3,0,0
"66",0,0,4,8,0
"67",0,0,5,9,0
"68",0,26,0,0,0
"69",1,16,2,0,0
"70",18,0,1,2,0
"71",19,1,0,0,0
"72",22,0,2,0,0
"73",22,3,0,1,0
"74",18,0,2,0,2
"75",1,1,0,11,1
"76",11,3,1,0,0
"77",4,2,14,2,0
"78",1,16,3,2,0
"79",2,16,3,0,0
"80",20,1,2,0,0
"81",1,0,12,5,0
"82",0,20,3,0,1
"83",15,1,3,0,0
"84",2,3,13,0,0
"85",23,0,1,0,0
"86",17,2,3,0,0
"87",19,2,4,0,0
"88",18,0,0,0,0
"89",1,21,0,0,0
"90",18,1,0,0,0
"91",19,1,0,2,0
"92",17,3,2,1,0
"93",0,0,20,2,0
"94",0,0,18,1,0
"95",17,2,0,0,0
"96",4,12,3,2,0
"97",19,0,6,0,0
"98",23,2,3,0,0
"99",2,0,10,4,0
"100",3,22,2,0,0
"101",1,18,3,2,0
"102",0,26,0,2,0
"103",1,17,5,0,0
"104",6,15,0,0,0
"105",0,24,1,0,0
"106",16,4,2,0,0
"107",0,19,3,0,0
"108",1,2,19,1,0
"109",0,5,14,0,0
"110",1,1,4,4,3
"111",0,1,7,7,0
"112",10,8,0,0,0
"113",22,2,2,0,0
"114",4,15,0,0,0
"115",13,7,1,2,0
"116",20,0,1,0,0
"117",0,3,19,0,0
"118",1,19,0,1,0
"119",1,20,2,5,0
"120",20,5,1,0,0
"121",18,1,0,0,0
"122",17,2,0,0,0
"123",0,22,2,0,0
"124",7,1,3,1,0
"125",2,1,16,0,0
"126",1,21,2,3,0
"127",1,15,3,0,0
"128",13,0,2,1,1
"129",0,3,18,1,0
"130",19,0,1,2,0
"131",5,16,3,0,0
"132",0,21,1,1,0
"133",0,1,15,1,1
"134",2,9,5,0,0
"135",4,12,4,0,0
"136",15,2,0,0,0
"137",15,0,0,2,0
"138",0,24,0,1,0
"139",2,16,1,0,0
"140",15,3,3,5,0
"141",1,17,3,1,2
"142",22,1,0,3,0
"143",1,20,3,0,0
"144",0,1,4,8,0
"145",6,13,2,0,0
"146",0,1,19,0,0
"147",5,16,0,0,0
"148",0,0,2,6,4
"149",6,13,0,0,0
"150",0,21,2,0,0
"151",2,22,1,0,0
"152",20,3,0,1,0
"153",1,9,7,0,0
"154",1,1,12,2,0
