"","V1","V2","V3","V4","V5"
"1",30,3,6,0,0
"2",33,6,0,0,0
"3",36,0,3,0,0
"4",3,0,3,21,12
"5",9,30,0,0,0
"6",27,6,6,0,0
"7",0,0,6,30,3
"8",33,6,0,0,0
"9",0,3,36,0,0
"10",6,33,0,0,0
"11",33,3,0,3,0
"12",3,30,3,3,0
"13",0,0,6,9,24
"14",0,36,3,0,0
"15",30,9,0,0,0
"16",3,30,3,3,0
"17",0,3,0,36,0
"18",33,3,3,0,0
"19",9,21,6,0,3
"20",27,3,6,3,0
"21",30,3,6,0,0
"22",3,27,9,0,0
"23",24,15,0,0,0
"24",30,3,6,0,0
"25",0,6,3,15,15
"26",30,0,3,6,0
"27",33,3,3,0,0
"28",3,0,18,18,0
"29",0,3,9,27,0
"30",30,6,0,3,0
"31",3,0,33,3,0
"32",30,3,6,0,0
"33",36,0,3,0,0
"34",3,27,6,3,0
"35",3,30,3,3,0
"36",3,24,6,3,3
"37",15,24,0,0,0
"38",0,3,6,30,0
"39",30,6,3,0,0
"40",33,0,6,0,0
"41",3,3,0,30,3
"42",30,6,0,3,0
"43",9,21,9,0,0
"44",36,0,3,0,0
"45",30,6,0,3,0
"46",9,30,0,0,0
"47",3,27,9,0,0
"48",0,3,3,30,3
"49",30,3,3,3,0
"50",33,0,6,0,0
"51",3,0,36,0,0
"52",6,33,0,0,0
"53",30,0,9,0,0
"54",30,3,3,3,0
"55",3,30,6,0,0
"56",30,3,3,3,0
"57",0,6,27,6,0
"58",24,6,6,3,0
"59",33,3,3,0,0
"60",3,0,30,3,3
"61",30,0,6,3,0
"62",0,12,0,27,0
"63",33,3,3,0,0
"64",27,3,6,3,0
"65",33,3,3,0,0
"66",12,24,0,3,0
"67",12,21,0,3,3
"68",12,24,3,0,0
"69",0,6,33,0,0
"70",33,3,3,0,0
"71",33,0,6,0,0
"72",0,3,36,0,0
"73",36,0,3,0,0
"74",27,9,0,3,0
"75",24,9,3,3,0
"76",24,0,12,3,0
"77",36,3,0,0,0
"78",0,3,12,24,0
"79",36,0,3,0,0
"80",30,3,6,0,0
"81",30,6,0,3,0
