"","V1","V2","V3","V4","V5"
"1",1,1,0,0,0
"2",5,0,0,3,0
"3",3,0,0,0,0
"4",1,4,1,0,0
"5",5,0,2,0,0
"6",3,0,1,0,0
"7",0,2,0,0,0
"8",3,1,0,0,0
"9",2,1,0,0,0
"10",4,1,0,0,0
"11",2,0,0,3,0
"12",0,5,0,2,0
"13",4,2,0,0,0
"14",0,2,0,0,0
"15",4,1,0,0,0
"16",1,0,1,1,0
"17",2,3,0,0,0
"18",4,0,0,0,0
"19",4,2,1,0,0
"20",4,0,1,0,0
"21",2,0,2,0,0
"22",0,2,2,1,0
"23",5,2,1,0,0
"24",3,0,0,0,0
"25",1,0,1,0,0
"26",1,3,0,0,0
"27",0,5,2,0,0
"28",1,4,0,0,0
"29",4,0,1,1,0
"30",2,1,0,0,0
"31",0,2,1,0,0
"32",3,0,2,0,0
"33",7,0,1,0,0
"34",1,4,1,0,0
"35",4,0,1,0,0
"36",1,2,0,0,0
"37",3,0,0,0,0
"38",3,1,0,0,0
"39",4,0,0,0,2
"40",2,2,0,0,0
"41",2,1,0,0,0
"42",0,1,5,3,0
"43",2,0,2,0,0
"44",4,0,1,0,0
"45",0,5,0,0,0
"46",4,2,0,0,0
"47",3,0,1,0,0
"48",1,1,0,0,0
"49",4,2,0,0,0
"50",3,2,0,0,0
"51",5,1,0,0,0
"52",3,1,0,0,0
"53",0,3,4,2,0
"54",2,0,2,0,0
"55",3,0,0,0,0
"56",0,2,0,0,0
"57",0,2,0,0,0
"58",2,1,0,2,0
"59",2,1,0,0,0
"60",0,1,4,0,0
"61",5,0,0,0,0
"62",2,0,0,1,0
"63",2,1,0,1,0
"64",1,2,0,2,0
"65",1,1,1,0,0
"66",1,4,2,0,0
"67",2,2,1,0,0
"68",0,4,0,0,0
"69",1,3,0,0,0
"70",2,3,0,0,0
"71",0,4,3,0,0
"72",3,1,0,0,0
"73",2,1,0,0,0
"74",2,0,1,0,0
"75",1,5,2,0,0
"76",4,2,0,0,0
"77",0,2,0,0,0
"78",0,2,0,0,0
"79",5,0,2,0,0
"80",5,2,1,0,0
"81",0,5,0,0,0
"82",0,8,0,2,0
"83",3,0,2,0,0
"84",3,1,0,0,0
"85",0,7,0,2,0
"86",2,0,2,0,0
"87",0,1,2,0,0
"88",5,0,2,0,0
"89",0,6,2,0,0
"90",0,2,0,0,0
"91",4,1,0,0,0
"92",2,1,1,0,0
"93",2,1,0,0,0
"94",0,2,6,2,0
"95",3,0,0,0,0
"96",3,3,1,0,0
"97",0,0,1,0,0
"98",3,0,2,0,0
"99",2,0,2,0,0
"100",5,2,2,0,0
"101",0,0,8,0,0
"102",2,0,0,0,0
"103",0,1,5,0,0
"104",0,4,0,0,0
"105",1,0,2,0,0
"106",2,3,2,0,0
"107",0,5,2,0,0
"108",1,0,1,0,0
"109",1,5,2,0,0
"110",6,1,0,0,0
"111",2,0,1,2,0
"112",1,5,1,0,0
"113",0,2,0,0,0
"114",4,1,0,0,0
"115",3,0,1,0,0
"116",4,0,1,0,0
"117",0,3,1,0,0
"118",1,0,2,0,0
"119",2,0,0,0,0
"120",2,0,0,0,0
"121",1,0,0,0,0
"122",5,0,0,0,0
"123",3,0,4,0,0
"124",5,0,1,0,0
"125",1,0,1,0,0
"126",7,0,0,0,0
"127",3,0,0,0,0
"128",2,0,1,0,0
"129",7,0,2,0,0
"130",1,0,0,0,0
"131",0,6,2,0,0
"132",2,3,1,0,0
"133",4,0,1,0,0
"134",5,0,0,2,0
"135",0,3,0,0,0
"136",1,0,2,0,0
"137",3,0,0,0,0
"138",0,0,2,3,0
"139",2,0,0,1,0
"140",1,0,0,0,0
"141",0,5,2,0,0
"142",0,2,0,0,0
"143",2,1,0,1,0
"144",3,1,2,0,0
"145",0,1,1,2,0
"146",0,0,3,0,0
"147",0,6,3,0,0
"148",0,4,3,0,0
"149",7,1,0,0,0
"150",0,5,0,0,0
"151",0,8,0,2,0
"152",1,4,0,0,0
"153",3,0,2,0,0
"154",2,0,0,2,0
"155",2,0,0,0,0
"156",0,6,0,2,0
"157",7,0,0,0,0
"158",0,6,2,0,0
"159",2,1,0,1,0
"160",0,2,0,0,0
"161",5,2,1,0,0
"162",0,2,1,0,0
"163",2,0,0,0,0
"164",6,0,2,0,0
"165",0,2,0,0,0
"166",1,2,0,1,0
"167",3,1,0,0,0
"168",3,0,0,0,0
"169",0,6,1,0,0
"170",3,0,1,0,0
"171",0,5,0,2,0
"172",5,0,2,0,0
"173",3,0,2,0,0
"174",3,0,1,0,0
"175",1,1,1,0,0
"176",1,0,0,0,0
"177",1,9,0,0,0
"178",0,0,1,4,0
"179",1,1,0,0,0
"180",4,0,1,2,0
"181",1,2,0,0,0
"182",3,1,0,0,0
"183",2,1,0,0,0
"184",6,0,2,0,0
"185",5,0,0,0,0
"186",2,4,1,0,0
"187",0,1,1,0,0
"188",3,2,0,0,0
"189",2,0,0,2,0
"190",1,0,1,0,0
"191",5,0,0,0,0
"192",6,0,2,0,0
"193",2,0,2,0,0
"194",4,0,0,0,0
"195",2,2,0,0,0
"196",4,0,2,0,0
"197",4,2,1,0,0
"198",1,0,3,0,0
"199",5,0,0,0,0
"200",0,2,3,0,0
"201",3,0,1,0,0
"202",2,0,0,0,0
"203",2,2,1,0,0
"204",7,0,1,0,0
"205",4,1,0,0,0
"206",1,0,2,0,0
"207",0,6,1,0,0
"208",1,4,0,0,0
"209",3,1,1,0,0
"210",3,0,0,0,0
"211",2,0,0,1,0
"212",2,0,0,0,0
"213",1,8,1,0,0
"214",5,1,0,0,0
"215",0,4,6,0,0
"216",0,0,1,0,0
"217",3,0,2,0,0
"218",0,3,0,0,0
"219",2,0,0,0,0
"220",0,3,7,2,0
"221",1,0,0,2,0
"222",0,0,5,1,0
"223",1,0,0,1,0
"224",2,0,2,0,0
"225",2,1,0,0,0
"226",2,0,1,0,0
"227",1,0,1,0,0
"228",2,1,1,0,0
"229",5,2,1,0,0
"230",1,0,2,0,0
"231",5,1,1,0,0
"232",0,4,0,0,0
"233",1,3,0,0,0
"234",4,0,1,0,0
"235",5,0,0,0,0
"236",1,0,2,0,0
"237",0,2,0,0,0
"238",1,0,0,1,0
"239",2,1,0,0,0
"240",0,2,0,0,0
"241",1,5,1,0,0
"242",2,0,0,0,0
"243",1,3,0,0,0
"244",5,2,0,0,0
"245",4,0,2,0,0
"246",1,6,3,1,0
"247",1,3,1,0,0
"248",5,2,0,0,0
"249",2,0,0,1,0
"250",2,0,2,1,0
"251",0,7,0,1,0
"252",0,4,2,0,0
"253",3,0,2,0,0
"254",1,2,2,0,0
"255",0,6,3,0,0
"256",2,0,0,0,0
"257",4,0,1,0,0
"258",2,0,1,0,0
"259",0,2,0,0,0
"260",0,0,6,2,0
"261",2,0,2,0,0
"262",3,1,0,0,0
"263",1,2,1,0,3
"264",2,1,0,3,0
