"","V1","V2","V3","V4","V5"
"1",22,0,1,0,0
"2",23,1,0,1,0
"3",3,0,0,0,0
"4",18,7,1,0,0
"5",21,0,0,0,0
"6",22,0,1,0,0
"7",0,2,0,0,0
"8",20,7,0,0,0
"9",2,2,0,0,0
"10",19,3,0,0,0
"11",13,5,0,2,0
"12",1,18,1,1,0
"13",17,2,2,0,0
"14",0,3,0,0,0
"15",24,2,0,0,0
"16",16,0,5,1,0
"17",24,4,2,0,0
"18",18,1,0,0,0
"19",18,2,0,0,0
"20",29,0,1,0,0
"21",18,0,3,0,0
"22",15,4,4,0,0
"23",25,3,2,0,0
"24",30,0,0,0,0
"25",16,3,4,0,0
"26",17,4,0,0,0
"27",1,20,1,0,0
"28",6,15,1,0,0
"29",25,0,3,0,0
"30",24,2,0,0,0
"31",0,15,4,0,0
"32",18,0,1,0,0
"33",26,0,1,0,0
"34",15,8,1,0,0
"35",19,5,0,0,0
"36",20,2,0,0,0
"37",18,0,0,0,0
"38",24,1,0,0,0
"39",16,1,0,1,0
"40",17,3,0,0,0
"41",22,0,0,0,0
"42",0,7,9,1,0
"43",23,2,1,0,0
"44",23,2,0,0,0
"45",0,19,1,0,0
"46",19,1,1,0,0
"47",26,0,1,0,0
"48",20,6,0,0,0
"49",21,3,0,0,0
"50",20,2,1,0,0
"51",24,3,0,0,0
"52",20,1,0,0,0
"53",1,7,2,1,0
"54",23,0,1,0,0
"55",17,2,2,0,0
"56",0,2,0,0,0
"57",0,1,0,0,0
"58",20,3,0,1,0
"59",27,2,0,0,0
"60",0,3,13,0,0
"61",25,0,0,0,0
"62",21,0,2,1,0
"63",17,5,0,2,0
"64",13,2,2,1,0
"65",6,14,1,0,0
"66",1,18,2,0,0
"67",19,2,2,0,0
"68",2,13,3,0,0
"69",19,4,0,0,0
"70",15,6,0,0,0
"71",2,11,5,0,0
"72",21,1,2,0,0
"73",24,1,0,0,0
"74",24,0,1,0,0
"75",6,6,0,0,0
"76",17,2,0,0,0
"77",0,1,0,0,0
"78",0,3,0,0,0
"79",25,0,2,0,0
"80",16,5,1,0,0
"81",6,12,0,0,0
"82",1,17,0,1,0
"83",22,1,2,0,0
"84",22,2,0,0,0
"85",0,20,0,2,0
"86",24,0,0,0,0
"87",19,1,3,0,0
"88",22,0,1,0,0
"89",2,16,3,0,0
"90",0,1,0,0,0
"91",24,2,0,0,0
"92",18,3,1,0,0
"93",21,1,0,0,0
"94",0,2,5,4,0
"95",26,0,0,0,0
"96",15,6,0,0,0
"97",26,0,2,0,0
"98",22,0,3,0,0
"99",21,0,1,0,0
"100",18,1,2,0,0
"101",1,1,15,0,0
"102",18,0,1,0,0
"103",0,2,16,0,0
"104",1,18,2,0,0
"105",2,0,1,0,0
"106",14,8,5,0,0
"107",0,19,1,0,0
"108",22,3,1,0,0
"109",4,10,2,0,0
"110",18,2,1,0,0
"111",22,0,1,0,0
"112",9,10,3,0,0
"113",0,3,0,0,0
"114",24,3,0,0,0
"115",20,1,2,0,0
"116",18,2,2,0,0
"117",14,4,2,0,0
"118",2,0,2,0,0
"119",4,0,0,0,0
"120",2,0,0,0,0
"121",23,0,2,0,0
"122",18,2,0,0,0
"123",18,0,3,0,0
"124",22,0,2,0,0
"125",23,2,3,0,0
"126",20,0,0,0,0
"127",22,3,0,0,0
"128",21,0,1,0,0
"129",21,1,0,0,0
"130",22,1,0,0,0
"131",1,14,2,0,0
"132",12,8,1,0,0
"133",22,3,0,0,0
"134",16,1,0,1,0
"135",0,1,0,0,0
"136",3,0,2,0,0
"137",23,2,0,0,0
"138",1,2,9,3,0
"139",20,0,2,0,0
"140",22,3,1,0,0
"141",2,16,2,0,0
"142",0,0,0,0,0
"143",21,4,0,0,0
"144",23,1,2,0,0
"145",5,6,7,0,0
"146",0,0,1,0,0
"147",3,13,4,0,0
"148",1,16,4,0,0
"149",17,3,0,0,0
"150",7,11,0,0,0
"151",1,11,0,1,0
"152",15,5,1,0,0
"153",23,0,2,0,0
"154",20,0,0,1,0
"155",2,0,0,0,0
"156",4,15,0,1,0
"157",22,0,1,0,0
"158",0,19,2,0,0
"159",17,8,0,3,0
"160",0,3,0,0,0
"161",21,2,2,0,0
"162",7,6,2,0,0
"163",22,2,1,0,0
"164",21,0,0,0,0
"165",0,2,0,0,0
"166",14,5,1,1,0
"167",6,2,0,0,0
"168",29,0,0,0,0
"169",4,15,2,0,0
"170",17,0,4,0,0
"171",3,18,0,1,0
"172",26,0,2,0,0
"173",22,0,2,0,0
"174",23,0,1,0,0
"175",22,3,3,0,0
"176",31,0,0,0,0
"177",1,17,1,0,0
"178",2,0,6,4,0
"179",21,6,0,0,0
"180",15,0,1,2,0
"181",7,15,0,0,0
"182",22,2,0,0,0
"183",2,3,0,0,0
"184",22,1,1,0,0
"185",25,0,0,0,0
"186",8,11,2,0,0
"187",23,3,0,0,0
"188",23,5,0,0,0
"189",14,2,0,1,0
"190",25,2,0,0,0
"191",20,0,2,0,0
"192",32,0,1,0,0
"193",25,0,1,0,0
"194",25,0,0,0,0
"195",22,2,0,0,0
"196",31,0,0,0,0
"197",20,1,1,0,0
"198",9,4,3,0,0
"199",22,0,0,0,0
"200",2,11,3,0,0
"201",22,1,2,0,0
"202",2,0,0,0,0
"203",20,2,1,0,0
"204",18,1,0,0,0
"205",23,2,0,0,0
"206",2,0,0,0,0
"207",3,19,1,0,0
"208",2,17,0,0,0
"209",18,2,1,0,0
"210",25,0,0,0,0
"211",17,2,0,0,0
"212",4,0,0,0,0
"213",7,13,2,0,0
"214",18,0,0,0,0
"215",0,6,4,0,0
"216",25,2,0,0,0
"217",12,5,2,0,0
"218",0,25,0,0,0
"219",23,2,3,0,0
"220",0,6,10,3,0
"221",22,0,2,0,0
"222",0,3,12,1,0
"223",13,2,1,0,0
"224",3,0,1,0,0
"225",23,2,0,0,0
"226",26,0,0,0,0
"227",25,1,1,0,0
"228",7,8,3,0,0
"229",17,6,0,0,0
"230",2,0,1,0,0
"231",20,1,0,0,0
"232",1,15,2,0,0
"233",18,6,0,0,0
"234",22,2,0,0,0
"235",30,0,0,0,0
"236",23,0,0,0,0
"237",0,3,0,0,0
"238",18,4,0,0,0
"239",22,2,0,0,0
"240",0,0,0,0,0
"241",7,12,3,0,0
"242",5,0,0,0,0
"243",4,20,0,0,0
"244",25,4,0,0,0
"245",20,0,1,0,0
"246",7,6,4,1,0
"247",11,7,1,0,0
"248",19,0,0,0,0
"249",22,0,3,2,0
"250",21,0,3,2,0
"251",0,15,3,1,0
"252",1,15,3,0,0
"253",26,2,0,0,0
"254",25,2,2,0,0
"255",1,12,6,0,0
"256",20,2,1,0,0
"257",21,4,1,0,0
"258",23,0,3,0,0
"259",0,2,0,0,0
"260",1,0,7,4,0
"261",22,0,1,0,0
"262",23,0,0,0,0
"263",8,6,2,1,0
"264",25,3,0,0,0
"265",26,0,0,0,0
"266",23,0,0,0,0
"267",1,23,3,0,0
"268",2,15,0,0,0
"269",26,0,2,0,0
"270",24,0,0,0,0
"271",27,0,0,0,0
"272",2,13,0,0,0
"273",22,1,0,0,0
"274",5,0,0,0,0
"275",23,3,0,1,0
"276",24,3,0,0,0
"277",0,1,0,0,0
"278",18,0,1,1,0
"279",22,2,2,0,0
"280",24,0,0,0,0
"281",21,3,0,0,0
"282",25,0,2,0,0
"283",20,2,3,0,0
"284",23,4,0,0,0
"285",3,0,0,0,0
"286",19,4,0,0,0
"287",21,3,0,0,0
"288",25,0,1,0,0
"289",30,0,0,0,0
"290",16,2,2,0,0
"291",23,0,0,0,0
"292",0,18,0,1,0
"293",24,3,0,0,0
"294",2,5,12,0,0
"295",17,3,0,0,0
"296",0,15,4,0,0
"297",10,5,2,0,0
"298",12,10,0,0,0
"299",21,1,1,0,0
"300",1,20,0,0,0
"301",21,2,0,0,0
"302",18,0,2,0,0
"303",2,16,1,0,0
"304",14,1,1,0,0
"305",27,1,0,0,0
"306",21,2,0,0,0
"307",19,0,2,0,0
"308",22,0,3,0,0
"309",23,0,0,0,0
"310",7,9,5,0,0
"311",3,0,0,0,0
"312",18,4,1,0,0
"313",2,0,1,0,0
"314",16,5,2,0,0
"315",21,2,0,1,0
"316",17,1,2,0,0
"317",20,1,0,0,0
"318",19,3,0,0,0
"319",22,2,1,0,0
"320",26,1,2,0,0
"321",0,20,1,0,0
"322",15,4,2,0,0
"323",24,0,1,0,0
"324",22,2,0,0,0
"325",4,17,3,0,0
"326",23,0,1,0,0
"327",21,2,0,0,0
"328",0,15,2,0,0
"329",21,2,1,0,0
"330",1,11,7,0,0
"331",0,24,0,2,0
"332",3,13,0,1,0
"333",4,17,0,1,0
"334",22,3,0,0,0
"335",24,1,2,0,0
"336",21,0,0,0,0
"337",20,2,0,0,0
"338",3,0,0,0,0
