"","V1","V2","V3","V4","V5"
"1",0,1,4,2,0
"2",0,8,0,1,0
"3",0,2,0,0,0
"4",1,5,0,0,0
"5",0,7,2,0,0
"6",1,0,5,0,0
"7",0,4,3,0,0
"8",6,0,0,0,0
"9",1,5,1,0,0
"10",0,4,0,0,0
"11",0,2,0,0,0
"12",4,2,1,0,0
"13",1,4,1,2,0
"14",5,4,0,0,0
"15",1,5,1,0,0
"16",0,5,0,2,0
"17",5,0,0,0,0
"18",3,3,2,0,0
"19",2,3,0,0,0
"20",3,4,0,0,0
"21",0,0,8,1,0
"22",2,1,1,0,0
"23",0,0,2,7,0
"24",1,6,0,1,0
"25",1,3,0,0,0
"26",0,3,0,1,0
"27",0,1,5,0,0
"28",0,2,0,0,0
"29",0,2,0,0,0
"30",0,4,1,0,0
"31",0,5,2,0,0
"32",2,5,2,0,0
"33",0,4,1,0,0
"34",0,2,1,0,0
"35",4,1,1,0,0
"36",3,2,1,0,0
"37",2,0,0,0,0
"38",2,2,0,0,0
"39",1,0,2,0,0
"40",0,6,0,0,0
"41",0,5,0,0,0
"42",0,7,0,0,0
"43",0,6,0,1,0
"44",2,0,0,0,0
"45",0,4,3,0,3
"46",0,1,4,0,0
"47",0,6,0,0,0
"48",6,0,0,0,0
"49",0,2,0,0,0
"50",1,0,2,0,0
"51",0,2,5,0,0
"52",1,4,0,0,0
"53",0,4,1,0,0
"54",0,0,2,4,0
"55",0,2,0,0,0
"56",0,2,0,0,0
"57",0,0,4,3,0
"58",0,4,0,1,0
"59",0,4,0,2,0
"60",0,0,4,1,0
"61",0,6,0,0,0
"62",0,4,0,1,0
"63",1,6,0,1,0
"64",5,1,0,0,0
"65",0,9,0,0,0
"66",0,8,0,0,0
"67",0,0,2,6,0
"68",0,6,0,2,0
"69",0,6,2,0,0
"70",1,5,1,0,0
"71",2,5,0,1,0
"72",7,0,0,0,0
"73",0,0,3,0,0
"74",1,4,0,0,0
"75",3,3,0,0,0
"76",2,4,0,0,0
"77",2,0,0,0,0
"78",1,4,1,0,0
"79",0,0,6,0,0
