"","V1","V2","V3","V4","V5"
"1",21,18,0,0,0
"2",3,0,3,0,0
"3",6,0,0,0,0
"4",6,6,0,0,0
"5",12,6,0,3,0
"6",3,3,3,0,0
"7",33,6,0,0,0
"8",3,0,0,0,0
"9",30,6,3,0,0
"10",0,3,0,0,0
"11",33,3,0,0,0
"12",3,0,3,0,0
"13",3,0,3,0,0
"14",27,0,3,0,0
"15",3,0,3,0,0
"16",33,3,3,0,0
"17",0,3,0,0,0
"18",30,6,3,0,0
"19",36,3,0,0,0
"20",0,0,3,0,0
"21",12,21,6,0,0
"22",24,9,6,0,0
"23",3,6,3,0,0
"24",27,9,3,0,0
"25",33,0,6,0,0
"26",21,3,3,0,0
"27",0,0,3,0,0
"28",24,15,0,0,0
"29",6,0,0,0,0
"30",3,3,3,0,0
"31",12,3,0,0,0
"32",21,18,0,0,0
"33",9,6,0,0,0
"34",6,3,0,0,0
"35",30,6,0,3,0
"36",27,3,3,0,0
"37",30,6,3,0,0
"38",0,0,3,0,0
"39",0,3,0,0,0
"40",18,3,0,0,0
"41",6,3,0,0,0
"42",30,6,0,3,0
"43",36,3,0,0,0
"44",0,0,3,0,0
"45",0,3,0,0,0
"46",6,3,3,0,0
"47",33,3,0,3,0
"48",3,0,3,0,0
"49",9,12,6,0,0
"50",6,3,0,0,0
"51",9,0,3,0,0
"52",0,3,0,0,0
"53",24,9,3,3,0
"54",30,3,3,0,0
"55",27,9,3,0,0
"56",21,15,3,0,0
"57",0,3,0,0,0
"58",36,0,3,0,0
"59",0,0,3,0,0
"60",21,6,0,0,0
"61",21,9,3,0,0
"62",30,6,3,0,0
"63",3,0,0,0,0
"64",6,0,0,0,0
"65",6,0,0,0,0
"66",12,24,3,0,0
"67",9,6,0,0,0
"68",27,0,3,3,0
"69",12,0,3,0,0
"70",3,6,6,0,0
"71",21,15,3,0,0
"72",0,3,0,0,0
"73",0,3,0,0,0
"74",9,27,0,3,0
"75",33,3,3,0,0
"76",3,0,0,0,0
"77",0,0,3,0,0
"78",12,24,3,0,0
"79",39,0,0,0,0
"80",3,0,0,0,0
"81",0,3,0,0,0
"82",36,3,0,0,0
"83",0,0,3,0,0
"84",24,12,3,0,0
"85",0,0,3,0,0
"86",3,0,3,0,0
"87",36,0,3,0,0
"88",0,3,0,0,0
"89",30,6,3,0,0
"90",3,0,3,0,0
"91",36,0,3,0,0
"92",27,9,3,0,0
"93",3,0,3,0,0
"94",6,3,0,0,0
"95",3,0,3,0,0
"96",6,3,0,0,0
"97",15,12,12,0,0
"98",3,0,0,0,0
"99",21,15,3,0,0
"100",27,9,3,0,0
"101",3,3,0,0,0
"102",3,0,3,0,0
"103",0,0,3,0,0
"104",36,0,3,0,0
"105",3,0,3,0,0
"106",3,0,3,0,0
"107",21,15,3,0,0
"108",6,0,0,0,0
"109",3,0,3,0,0
"110",18,3,0,0,0
"111",9,0,3,0,0
"112",36,0,3,0,0
"113",3,0,3,0,0
"114",21,15,3,0,0
"115",9,0,3,0,0
"116",15,21,3,0,0
"117",30,6,3,0,0
"118",6,0,3,0,0
"119",36,0,3,0,0
"120",3,0,0,0,0
"121",33,3,3,0,0
"122",0,0,3,0,0
"123",3,3,0,0,0
"124",0,0,3,0,0
"125",27,0,6,3,0
"126",9,3,0,0,0
"127",30,6,3,0,0
"128",3,0,0,0,0
"129",3,0,0,0,0
"130",9,3,0,0,0
"131",3,0,0,0,0
"132",3,0,3,0,0
"133",36,0,3,0,0
"134",21,0,3,0,0
"135",18,18,3,0,0
"136",3,3,0,0,0
"137",3,0,3,0,0
"138",3,6,0,0,0
"139",3,0,3,0,0
"140",0,3,0,0,0
"141",9,0,0,0,0
"142",0,0,3,0,0
"143",39,0,0,0,0
"144",39,0,0,0,0
"145",3,33,3,0,0
"146",6,0,3,0,0
"147",6,3,3,0,0
"148",12,3,3,0,0
"149",0,3,3,0,0
"150",12,6,0,0,0
"151",36,0,3,0,0
"152",6,0,3,0,0
"153",36,0,3,0,0
"154",6,0,3,0,0
"155",6,9,0,3,0
"156",30,3,3,0,0
"157",0,3,0,0,0
"158",0,0,3,0,0
"159",33,3,3,0,0
"160",9,27,3,0,0
"161",3,0,3,0,0
"162",33,3,3,0,0
"163",12,9,0,0,0
"164",6,3,3,0,0
"165",30,0,0,0,0
"166",15,21,3,0,0
"167",15,21,3,0,0
"168",33,3,3,0,0
"169",3,0,3,0,0
"170",3,0,3,0,0
"171",6,3,0,0,0
"172",21,6,0,0,0
"173",3,3,3,0,0
"174",0,3,0,0,0
"175",0,3,0,0,0
"176",6,0,0,0,0
"177",15,3,3,0,0
"178",3,0,0,0,0
"179",0,0,3,0,0
"180",3,6,0,3,0
"181",27,12,0,0,0
"182",12,0,3,0,0
"183",36,3,0,0,0
"184",21,6,0,0,0
"185",3,0,3,0,0
"186",3,0,0,0,0
"187",33,6,0,0,0
"188",9,6,0,0,0
"189",30,9,0,0,0
"190",30,3,0,0,0
"191",6,6,0,0,0
"192",36,0,3,0,0
"193",0,3,0,0,0
"194",6,0,0,0,0
"195",0,0,3,0,0
"196",3,0,3,0,0
"197",6,0,0,0,0
"198",6,0,0,0,0
"199",6,3,0,0,0
"200",27,3,3,0,0
"201",6,33,0,0,0
"202",0,3,0,0,0
"203",3,3,3,0,0
"204",3,0,3,0,0
"205",6,0,3,0,0
"206",3,3,0,0,0
