"","V1","V2","V3","V4","V5"
"1",3,9,24,3,0
"2",15,21,0,3,0
"3",0,3,0,0,0
"4",30,6,0,3,0
"5",39,0,0,0,0
"6",6,30,3,0,0
"7",6,9,24,0,0
"8",12,3,18,6,0
"9",24,15,0,0,0
"10",9,27,3,0,0
"11",6,33,0,0,0
"12",21,12,6,0,0
"13",3,15,21,0,0
"14",3,6,30,0,0
"15",3,24,12,0,0
"16",9,18,12,0,0
"17",6,33,0,0,0
"18",30,6,3,0,0
"19",6,6,24,3,0
"20",6,33,0,0,0
"21",6,6,24,3,0
"22",6,0,12,21,0
"23",15,21,3,0,0
"24",0,30,6,3,0
"25",15,12,6,6,0
"26",3,9,24,3,0
"27",30,3,6,0,0
"28",30,3,6,0,0
"29",3,9,24,3,0
"30",30,6,3,0,0
"31",3,24,12,0,0
"32",6,30,3,0,0
"33",6,18,15,0,0
"34",9,6,0,0,0
"35",0,9,30,0,0
"36",3,0,36,0,0
"37",0,3,21,15,0
"38",3,0,36,0,0
"39",3,15,21,0,0
"40",3,27,9,0,0
"41",6,3,24,6,0
"42",15,24,0,0,0
"43",33,3,3,0,0
"44",0,3,0,0,0
"45",30,9,0,0,0
"46",3,21,15,0,0
"47",27,6,3,3,0
"48",6,3,27,3,0
"49",0,6,33,0,0
"50",3,33,3,0,0
"51",0,3,33,3,0
"52",3,6,27,3,0
"53",9,24,6,0,0
"54",6,30,3,0,0
"55",0,12,27,0,0
"56",9,30,0,0,0
"57",9,27,3,0,0
"58",9,3,27,0,0
"59",3,12,24,0,0
"60",3,6,24,6,0
"61",6,30,3,0,0
"62",9,15,12,3,0
"63",6,12,21,0,0
"64",6,27,3,3,0
"65",15,18,6,0,0
"66",39,0,0,0,0
"67",6,3,27,3,0
"68",9,9,21,0,0
"69",3,30,6,0,0
"70",3,6,30,0,0
"71",15,24,0,0,0
"72",0,9,27,3,0
"73",6,24,6,3,0
"74",36,0,3,0,0
"75",3,30,3,3,0
"76",12,27,0,0,0
"77",18,18,3,0,0
"78",0,36,0,3,0
"79",6,30,3,0,0
"80",3,9,24,3,0
"81",6,27,6,0,0
"82",9,30,0,0,0
"83",6,3,30,0,0
"84",36,3,0,0,0
"85",12,27,0,0,0
"86",12,24,3,0,0
"87",9,27,3,0,0
"88",3,33,3,0,0
"89",33,3,3,0,0
"90",0,9,30,0,0
"91",6,33,0,0,0
"92",3,33,3,0,0
"93",3,21,15,0,0
"94",3,9,21,6,0
"95",12,21,6,0,0
"96",21,12,6,0,0
"97",3,3,3,30,0
"98",36,0,3,0,0
"99",6,3,30,0,0
"100",9,21,9,0,0
"101",27,6,0,3,3
"102",9,18,12,0,0
"103",3,30,6,0,0
"104",15,21,3,0,0
"105",9,30,0,0,0
"106",0,6,0,30,3
"107",0,3,0,0,0
"108",3,33,3,0,0
"109",3,24,9,3,0
"110",15,21,3,0,0
"111",3,0,33,3,0
"112",3,33,3,0,0
"113",6,30,3,0,0
"114",3,6,30,0,0
"115",0,3,33,3,0
"116",3,18,15,3,0
"117",0,27,9,3,0
"118",0,30,9,0,0
"119",9,30,0,0,0
"120",3,9,24,3,0
"121",3,33,3,0,0
"122",0,6,33,0,0
"123",3,15,21,0,0
"124",3,6,30,0,0
"125",6,12,21,0,0
"126",18,18,0,3,0
"127",15,18,6,0,0
"128",6,30,0,3,0
"129",15,18,3,3,0
"130",6,33,0,0,0
"131",6,30,3,0,0
"132",3,12,24,0,0
"133",0,9,30,0,0
"134",0,36,3,0,0
"135",6,3,30,0,0
"136",3,9,27,0,0
"137",0,3,27,9,0
"138",15,18,6,0,0
"139",24,12,3,0,0
"140",27,12,0,0,0
"141",3,30,6,0,0
"142",0,6,24,6,3
"143",18,12,6,3,0
"144",3,33,3,0,0
"145",3,30,6,0,0
"146",9,27,3,0,0
"147",6,27,3,3,0
"148",12,27,0,0,0
"149",27,3,9,0,0
"150",27,3,6,3,0
"151",6,30,3,0,0
"152",3,6,30,0,0
"153",0,3,30,3,3
"154",33,6,0,0,0
"155",9,0,30,0,0
"156",0,3,0,0,0
"157",9,27,3,0,0
"158",21,12,6,0,0
"159",6,30,3,0,0
"160",9,24,6,0,0
"161",6,27,6,0,0
"162",3,3,33,0,0
"163",30,6,0,3,0
"164",9,18,12,0,0
"165",6,0,9,9,15
"166",6,24,9,0,0
"167",9,3,27,0,0
"168",9,24,6,0,0
"169",6,3,21,9,0
"170",39,0,0,0,0
"171",12,27,0,0,0
"172",9,15,15,0,0
"173",3,18,18,0,0
"174",0,9,30,0,0
"175",3,33,3,0,0
"176",6,0,30,3,0
"177",3,27,9,0,0
"178",6,30,0,3,0
"179",30,3,3,3,0
"180",3,6,27,3,0
"181",9,24,3,3,0
"182",0,15,18,3,3
"183",0,0,3,0,0
"184",24,12,3,0,0
"185",6,30,0,3,0
"186",0,12,27,0,0
"187",12,27,0,0,0
"188",15,6,18,0,0
"189",3,27,6,3,0
"190",15,18,0,3,3
"191",0,3,0,36,0
"192",9,27,3,0,0
"193",18,18,0,3,0
"194",0,36,0,3,0
"195",3,0,33,3,0
"196",30,6,3,0,0
"197",0,3,33,3,0
"198",3,0,12,24,0
"199",3,30,3,3,0
"200",3,9,27,0,0
"201",3,24,9,3,0
"202",6,33,0,0,0
"203",0,12,21,6,0
"204",6,33,0,0,0
"205",3,6,27,3,0
"206",36,3,0,0,0
"207",33,3,0,3,0
"208",3,27,9,0,0
"209",6,3,30,0,0
"210",0,3,33,3,0
"211",15,24,0,0,0
"212",6,30,3,0,0
"213",9,24,6,0,0
"214",3,12,21,3,0
"215",0,3,33,0,3
"216",6,30,3,0,0
"217",9,27,3,0,0
"218",3,3,33,0,0
"219",0,3,0,0,0
"220",3,33,3,0,0
"221",3,12,24,0,0
"222",9,21,9,0,0
"223",3,0,33,3,0
"224",0,3,33,0,3
"225",6,27,6,0,0
"226",6,21,12,0,0
"227",9,27,3,0,0
"228",6,27,6,0,0
"229",3,18,15,3,0
"230",12,21,6,0,0
"231",18,21,0,0,0
"232",3,30,3,3,0
"233",6,27,3,3,0
"234",3,30,6,0,0
"235",3,3,33,0,0
"236",6,0,0,0,0
"237",9,24,6,0,0
"238",3,18,18,0,0
"239",21,15,3,0,0
"240",0,36,3,0,0
"241",3,0,30,6,0
"242",9,27,0,3,0
"243",6,6,27,0,0
"244",27,6,6,0,0
"245",9,15,15,0,0
"246",3,30,6,0,0
"247",3,33,0,3,0
"248",3,15,18,3,0
"249",9,24,3,3,0
"250",18,15,3,3,0
"251",6,33,0,0,0
"252",21,15,0,3,0
"253",0,24,9,3,3
"254",15,24,0,0,0
"255",12,24,3,0,0
"256",3,12,21,3,0
"257",3,21,12,3,0
"258",0,6,27,6,0
"259",3,27,9,0,0
"260",33,6,0,0,0
"261",18,21,0,0,0
"262",6,27,3,3,0
"263",9,24,6,0,0
"264",0,6,33,0,0
"265",18,15,6,0,0
"266",6,3,0,0,0
