"","V1","V2","V3","V4","V5"
"1",5,13,5,0,0
"2",9,2,0,0,0
"3",21,1,4,0,0
"4",13,2,0,0,0
"5",14,8,0,0,0
"6",13,3,2,0,0
"7",2,21,0,1,0
"8",14,9,0,0,0
"9",3,0,0,0,0
"10",10,4,0,0,0
"11",16,2,2,0,0
"12",20,0,2,0,0
"13",8,4,2,0,0
"14",13,7,0,0,0
"15",11,1,0,0,0
"16",22,2,0,0,0
"17",3,0,0,0,0
"18",10,4,1,0,0
"19",3,18,0,0,0
"20",0,2,0,0,0
"21",6,12,5,0,0
"22",16,2,0,0,0
"23",19,2,2,0,0
"24",7,13,3,0,0
"25",16,1,1,0,0
"26",0,3,0,0,0
"27",20,0,0,0,0
"28",14,2,2,0,0
"29",2,0,0,0,0
"30",1,0,0,0,0
"31",12,3,1,0,0
"32",18,5,0,0,0
"33",13,5,0,0,0
"34",15,3,1,0,0
"35",20,3,3,0,0
"36",20,0,0,0,0
"37",3,14,0,0,0
"38",13,6,0,2,0
"39",18,0,1,0,0
"40",3,20,0,0,0
"41",16,2,1,2,0
"42",0,1,0,0,0
"43",1,0,3,0,0
"44",3,11,6,0,0
"45",2,20,0,0,0
"46",13,4,2,0,0
"47",10,7,5,0,0
"48",2,0,0,0,0
"49",6,12,3,2,0
"50",15,2,2,0,0
"51",12,5,0,1,0
"52",4,3,0,0,0
"53",11,0,0,0,0
"54",12,0,2,0,0
"55",6,3,0,0,0
"56",0,9,15,0,0
"57",0,0,2,0,0
"58",20,2,1,0,0
"59",1,0,1,0,0
"60",5,0,3,0,0
"61",14,0,3,0,0
"62",9,0,3,0,0
"63",6,2,3,0,0
"64",0,18,9,0,0
"65",14,0,2,0,0
"66",13,1,3,0,0
"67",3,0,0,0,0
"68",18,0,3,0,0
"69",2,19,1,0,0
"70",19,3,0,0,0
"71",16,5,2,0,0
"72",3,0,0,0,0
"73",0,0,2,0,0
"74",1,2,3,0,0
"75",9,12,1,0,0
"76",18,5,2,0,0
"77",2,18,0,0,0
"78",3,3,0,0,0
"79",1,0,3,0,0
"80",12,2,2,0,0
"81",12,9,0,0,0
"82",1,2,0,0,0
"83",20,3,3,0,0
"84",1,0,2,0,0
"85",11,9,2,0,0
"86",15,0,2,3,0
"87",8,2,3,0,0
"88",22,3,0,0,0
"89",15,3,0,0,0
"90",3,0,0,0,0
"91",21,0,1,0,0
"92",15,0,3,0,0
"93",8,2,3,0,0
"94",10,3,0,0,0
"95",5,0,1,0,0
"96",14,0,1,0,0
"97",3,1,2,0,0
"98",7,1,0,0,0
"99",22,0,0,2,0
"100",18,0,3,0,0
"101",1,3,0,0,0
"102",16,0,3,0,0
"103",16,4,0,0,0
"104",20,3,0,0,0
"105",6,0,2,0,0
"106",19,2,0,0,0
"107",16,7,0,0,0
"108",0,3,0,0,0
"109",13,6,2,0,0
"110",0,0,2,0,0
"111",1,0,2,0,0
"112",19,2,1,2,0
"113",4,21,0,0,0
"114",3,2,0,0,0
"115",13,0,0,0,0
"116",15,0,2,0,0
"117",4,3,2,1,0
"118",10,2,2,0,0
"119",1,3,0,0,0
"120",3,13,0,0,0
"121",0,0,0,0,0
"122",2,0,3,0,0
"123",14,5,2,0,0
"124",1,20,2,0,0
"125",2,0,0,0,0
"126",1,0,0,0,0
"127",18,2,3,0,0
"128",17,2,0,0,0
"129",1,4,4,0,0
"130",2,2,0,0,0
"131",1,22,5,0,0
"132",2,3,0,0,0
"133",9,10,2,0,0
"134",5,13,2,0,0
"135",16,1,0,3,0
"136",2,2,2,0,0
"137",0,0,2,0,0
"138",1,0,3,0,0
"139",21,2,0,0,0
"140",7,1,0,0,0
"141",3,0,1,0,0
"142",0,2,0,0,0
"143",0,0,2,0,0
"144",2,0,2,0,0
"145",2,1,0,0,0
"146",10,11,0,0,0
"147",8,10,3,0,0
"148",11,7,2,3,0
"149",7,14,3,0,0
"150",17,0,0,0,0
"151",8,11,4,0,0
"152",18,2,4,0,0
"153",8,14,2,0,0
"154",21,0,1,0,0
"155",6,0,2,0,0
"156",0,0,3,0,0
"157",20,2,3,0,0
"158",16,0,0,0,0
"159",19,0,0,0,0
"160",16,3,4,0,0
"161",3,0,0,0,0
"162",6,0,1,0,0
"163",8,2,2,0,0
"164",0,3,0,0,0
"165",14,7,0,0,0
"166",3,0,2,0,0
"167",10,5,2,1,0
"168",19,0,1,0,0
"169",0,9,10,1,0
"170",6,11,2,1,0
"171",21,0,1,0,0
"172",15,7,0,0,0
"173",0,0,3,0,0
"174",20,4,2,0,0
"175",4,0,0,0,0
"176",19,0,1,0,0
"177",3,3,0,0,0
"178",0,2,0,0,0
"179",19,0,5,0,0
"180",17,5,2,0,0
"181",18,4,0,0,0
"182",20,0,1,0,0
"183",4,0,0,0,0
"184",18,1,0,0,0
"185",0,0,0,0,0
"186",2,0,0,0,0
"187",15,5,2,0,0
"188",10,0,0,0,0
"189",14,3,3,0,0
"190",1,17,2,2,0
"191",0,0,3,0,0
"192",15,3,1,0,0
"193",18,2,5,0,0
"194",12,9,0,2,0
"195",11,8,0,3,0
"196",19,2,0,0,0
"197",3,0,0,0,0
"198",15,1,0,0,0
"199",0,0,3,0,0
"200",0,2,0,0,0
"201",10,8,0,0,0
"202",6,8,7,0,0
"203",1,21,4,0,0
"204",1,2,0,0,0
"205",17,5,0,0,0
"206",2,0,3,0,0
"207",1,0,2,0,0
"208",4,0,1,0,0
"209",1,1,0,0,0
