"","V1","V2","V3","V4","V5"
"1",30,3,6,0,0
"2",33,6,0,0,0
"3",36,0,3,0,0
"4",30,6,3,0,0
"5",36,3,0,0,0
"6",27,9,3,0,0
"7",0,3,3,33,0
"8",30,3,3,3,0
"9",33,3,3,0,0
"10",3,6,30,0,0
"11",30,3,6,0,0
"12",3,36,0,0,0
"13",30,0,6,3,0
"14",9,15,15,0,0
"15",6,30,0,3,0
"16",39,0,0,0,0
"17",36,3,0,0,0
"18",33,6,0,0,0
"19",6,30,3,0,0
"20",30,6,3,0,0
"21",30,6,3,0,0
"22",3,27,3,3,3
"23",33,6,0,0,0
"24",33,0,6,0,0
"25",30,3,6,0,0
"26",30,6,0,3,0
"27",3,30,6,0,0
"28",33,6,0,0,0
"29",33,6,0,0,0
"30",3,21,12,3,0
"31",30,6,3,0,0
"32",9,24,6,0,0
"33",15,24,0,0,0
"34",33,0,6,0,0
"35",9,18,6,6,0
"36",3,30,6,0,0
"37",30,6,3,0,0
"38",9,27,3,0,0
"39",3,3,27,6,0
"40",3,30,0,3,3
"41",3,33,3,0,0
"42",3,33,3,0,0
"43",27,6,6,0,0
"44",30,0,6,3,0
"45",33,0,0,6,0
"46",33,3,3,0,0
"47",33,3,0,3,0
"48",39,0,0,0,0
"49",3,6,30,0,0
"50",33,3,3,0,0
"51",0,36,0,3,0
"52",3,33,0,3,0
"53",33,6,0,0,0
"54",3,36,0,0,0
"55",30,0,6,3,0
"56",3,30,6,0,0
"57",33,6,0,0,0
"58",0,36,3,0,0
"59",33,6,0,0,0
"60",12,21,6,0,0
"61",33,6,0,0,0
"62",21,12,3,3,0
"63",0,36,3,0,0
"64",3,9,24,3,0
"65",30,3,6,0,0
"66",0,3,33,3,0
"67",3,33,0,3,0
"68",6,30,3,0,0
"69",12,21,6,0,0
"70",33,3,3,0,0
"71",9,12,18,0,0
"72",33,3,3,0,0
"73",3,0,3,0,0
"74",27,9,0,3,0
"75",9,30,0,0,0
"76",36,3,0,0,0
"77",33,0,3,3,0
"78",3,33,3,0,0
"79",33,0,6,0,0
"80",36,0,3,0,0
"81",30,3,6,0,0
