"","V1","V2","V3","V4","V5"
"1",6,0,3,0,0
"2",2,2,1,0,0
"3",2,0,0,0,0
"4",10,1,0,0,0
"5",2,1,1,0,0
"6",0,2,0,0,0
"7",7,2,1,0,0
"8",2,0,2,0,0
"9",1,4,2,0,0
"10",2,0,1,0,0
"11",2,2,1,0,0
"12",0,2,0,0,0
"13",8,0,1,0,0
"14",0,0,3,0,0
"15",7,1,0,0,0
"16",2,0,0,0,0
"17",7,0,2,0,0
"18",7,0,1,0,0
"19",2,0,0,0,0
"20",2,0,0,0,0
"21",0,2,0,0,0
"22",0,2,0,0,0
"23",7,1,0,0,0
"24",7,1,0,0,0
"25",0,0,3,0,0
"26",2,0,0,0,0
"27",9,0,1,0,0
"28",4,0,2,0,0
"29",2,0,0,0,0
"30",10,1,0,1,0
"31",3,0,0,0,0
"32",2,0,0,0,0
"33",6,5,1,0,0
"34",1,0,2,0,0
"35",7,0,0,0,0
"36",5,2,1,0,0
"37",6,2,0,0,0
"38",0,2,0,0,0
"39",2,2,1,0,0
"40",0,2,0,0,0
"41",6,0,2,0,0
"42",5,1,0,0,0
"43",6,0,0,0,0
"44",5,1,0,3,0
"45",2,0,0,0,0
"46",1,0,2,0,0
"47",6,2,1,0,0
"48",0,3,0,0,0
"49",5,1,0,0,0
"50",3,3,0,0,0
"51",5,0,1,0,0
"52",7,0,1,0,0
"53",2,0,0,0,0
"54",5,1,0,0,0
"55",1,5,2,0,0
"56",5,0,1,0,0
"57",1,0,2,0,0
"58",0,0,3,0,0
"59",2,1,0,0,0
"60",7,0,2,0,0
"61",0,2,0,0,0
"62",4,0,1,0,0
"63",0,0,3,0,0
"64",7,1,0,3,0
"65",8,2,1,0,0
"66",0,3,0,0,0
"67",2,0,2,0,0
"68",0,0,3,0,0
"69",3,2,0,0,0
"70",7,0,0,0,0
"71",5,1,0,0,0
"72",1,0,2,0,0
"73",9,0,2,0,0
"74",4,3,0,0,0
"75",5,0,2,0,0
"76",0,0,3,0,0
"77",6,3,3,0,0
"78",2,0,0,0,0
"79",8,1,0,0,0
"80",2,1,0,0,0
"81",0,2,0,0,0
"82",2,1,0,0,0
"83",2,0,0,0,0
"84",1,0,2,0,0
"85",7,0,2,0,0
"86",4,0,2,0,0
"87",4,0,3,0,0
"88",1,0,2,0,0
"89",0,0,3,0,0
"90",3,1,0,0,0
"91",0,0,3,0,0
"92",5,2,0,0,0
"93",0,0,3,0,0
"94",2,0,0,0,0
"95",8,0,2,0,0
"96",2,0,0,0,0
"97",0,2,0,0,0
"98",2,0,2,0,0
"99",0,2,0,0,0
"100",7,3,1,0,0
"101",2,1,0,0,0
"102",8,0,0,0,0
"103",8,3,3,0,0
"104",2,1,0,0,0
"105",6,1,0,0,0
"106",2,1,0,0,0
"107",1,0,2,0,0
"108",3,0,2,0,0
"109",5,2,1,0,0
"110",0,0,3,0,0
"111",0,8,1,0,0
"112",6,0,2,0,0
"113",6,2,0,2,0
"114",5,4,1,0,0
"115",1,0,2,0,0
"116",6,0,3,0,0
"117",5,0,2,0,0
