"","V1","V2","V3","V4","V5"
"1",12,21,6,0,0
"2",30,9,0,0,0
"3",27,6,3,3,0
"4",15,15,6,3,0
"5",18,18,3,0,0
"6",0,3,0,0,0
"7",3,30,6,0,0
"8",6,0,0,0,0
"9",33,3,3,0,0
"10",33,3,3,0,0
"11",27,9,3,0,0
"12",9,27,3,0,0
"13",27,12,0,0,0
"14",6,0,3,0,0
"15",0,3,0,0,0
"16",3,0,3,0,0
"17",27,9,3,0,0
"18",30,9,0,0,0
"19",3,33,3,0,0
"20",21,18,0,0,0
"21",27,6,6,0,0
"22",3,6,27,0,3
"23",27,6,6,0,0
"24",9,24,3,3,0
"25",9,27,3,0,0
"26",33,3,3,0,0
"27",36,0,3,0,0
"28",12,27,0,0,0
"29",6,33,0,0,0
"30",18,21,0,0,0
"31",30,6,3,0,0
"32",30,3,3,3,0
"33",9,27,3,0,0
"34",30,6,3,0,0
"35",6,24,9,0,0
"36",3,33,0,3,0
"37",6,27,3,3,0
"38",30,6,3,0,0
"39",33,3,3,0,0
"40",6,27,6,0,0
"41",3,21,9,6,0
"42",0,3,36,0,0
"43",0,36,0,3,0
"44",3,30,6,0,0
"45",6,33,0,0,0
"46",0,36,3,0,0
"47",9,24,6,0,0
"48",0,33,3,3,0
"49",36,0,3,0,0
"50",3,33,3,0,0
"51",0,3,0,0,0
"52",6,30,3,0,0
"53",3,33,3,0,0
"54",30,6,3,0,0
"55",9,30,0,0,0
"56",9,27,3,0,0
"57",24,12,3,0,0
"58",3,30,6,0,0
"59",9,3,0,0,0
"60",3,33,3,0,0
"61",24,15,0,0,0
"62",36,0,3,0,0
"63",3,24,9,3,0
"64",36,0,3,0,0
"65",3,33,3,0,0
"66",36,3,0,0,0
"67",3,3,0,0,0
"68",6,6,27,0,0
"69",3,0,3,0,0
"70",9,30,0,0,0
"71",12,24,3,0,0
"72",30,9,0,0,0
"73",33,3,3,0,0
"74",39,0,0,0,0
"75",27,12,0,0,0
"76",30,0,9,0,0
"77",6,3,0,0,0
"78",30,3,0,3,3
"79",36,3,0,0,0
"80",24,12,3,0,0
"81",3,33,3,0,0
"82",33,3,0,3,0
"83",9,27,3,0,0
"84",21,12,6,0,0
"85",33,3,3,0,0
"86",3,0,3,0,0
"87",0,3,0,0,0
"88",3,33,0,3,0
"89",30,6,3,0,0
"90",6,33,0,0,0
"91",6,30,3,0,0
"92",36,0,3,0,0
"93",6,6,3,0,0
"94",15,15,9,0,0
"95",3,27,6,3,0
"96",30,0,9,0,0
"97",36,0,3,0,0
"98",30,9,0,0,0
"99",33,3,0,3,0
"100",6,0,0,0,0
"101",6,30,0,3,0
"102",27,9,3,0,0
"103",27,12,0,0,0
"104",6,3,0,0,0
"105",33,3,3,0,0
"106",27,12,0,0,0
"107",3,30,3,3,0
"108",3,3,0,0,0
"109",3,36,0,0,0
"110",6,27,6,0,0
"111",39,0,0,0,0
"112",3,33,3,0,0
"113",36,3,0,0,0
"114",21,18,0,0,0
"115",21,15,3,0,0
"116",36,0,3,0,0
"117",21,15,3,0,0
"118",0,3,0,0,0
"119",30,6,3,0,0
"120",3,30,6,0,0
"121",3,0,0,0,0
"122",3,0,0,0,0
"123",33,3,3,0,0
"124",33,3,3,0,0
"125",27,6,6,0,0
"126",6,6,27,0,0
"127",3,30,6,0,0
"128",6,0,0,0,0
"129",21,18,0,0,0
"130",33,6,0,0,0
"131",39,0,0,0,0
"132",30,6,3,0,0
"133",36,0,3,0,0
"134",30,6,3,0,0
"135",6,33,0,0,0
"136",3,3,33,0,0
"137",21,18,0,0,0
"138",33,3,3,0,0
