"","V1","V2","V3","V4","V5"
"1",0,1,10,1,0
"2",1,5,0,0,0
"3",1,0,0,0,0
"4",1,0,0,0,0
"5",0,7,4,0,0
"6",4,3,2,0,0
"7",1,4,4,0,0
"8",5,1,1,0,0
"9",6,0,0,0,0
"10",3,2,1,0,0
"11",1,6,0,0,0
"12",4,1,1,0,0
"13",3,4,1,0,0
"14",0,5,7,4,0
"15",2,4,0,0,0
"16",0,8,3,0,0
"17",0,0,0,0,0
"18",0,6,0,2,0
"19",1,7,2,0,0
"20",0,10,5,0,0
"21",0,2,5,2,0
"22",7,0,2,0,0
"23",0,8,3,0,0
"24",2,8,0,0,0
"25",3,7,0,0,0
"26",2,4,7,0,0
"27",1,2,1,1,0
"28",1,1,13,0,0
"29",0,6,6,0,0
"30",0,3,7,0,0
"31",2,1,2,0,0
"32",0,0,0,0,0
"33",0,6,1,0,0
"34",1,7,3,0,0
"35",0,7,2,0,0
"36",0,0,11,0,0
"37",0,8,2,0,0
"38",1,0,2,0,0
"39",0,2,0,0,0
"40",1,13,0,0,0
"41",1,0,8,2,1
"42",0,8,0,0,0
"43",0,1,5,9,0
"44",1,4,7,1,0
"45",0,0,0,0,0
"46",0,0,0,0,0
"47",5,0,0,0,0
"48",1,7,0,0,0
"49",0,11,2,0,0
"50",1,8,2,0,0
"51",4,2,0,1,0
"52",0,0,1,0,0
"53",0,3,3,8,2
"54",0,10,5,0,0
"55",0,9,2,0,0
"56",0,0,2,14,0
"57",2,5,3,0,0
"58",1,2,5,0,0
"59",1,2,7,0,0
"60",0,1,5,2,0
"61",0,4,1,0,0
"62",0,6,0,2,0
"63",1,0,0,0,0
"64",1,7,3,0,0
"65",1,9,1,1,0
"66",1,3,0,0,0
"67",0,6,1,0,0
"68",2,0,0,0,0
"69",2,6,1,0,0
"70",2,0,0,0,0
"71",4,2,0,0,0
"72",0,0,10,0,0
"73",1,7,0,0,0
"74",0,6,3,0,0
"75",0,11,0,0,0
"76",0,0,0,0,0
"77",0,1,14,0,0
"78",1,2,9,0,0
"79",5,0,0,0,0
"80",2,13,0,0,0
"81",0,12,4,0,0
"82",0,1,11,5,0
"83",1,1,12,0,0
"84",5,0,1,0,0
"85",1,2,2,0,0
"86",0,8,2,0,0
"87",0,0,0,0,0
"88",1,6,2,0,0
"89",1,7,2,3,0
"90",0,3,11,4,0
"91",0,1,0,0,0
"92",3,0,0,0,0
"93",3,4,2,0,0
"94",0,13,1,0,0
"95",1,8,2,0,0
"96",2,2,0,3,0
"97",0,9,4,1,0
"98",4,5,2,0,0
"99",5,0,0,0,0
"100",2,2,9,0,0
"101",4,0,0,0,0
"102",2,6,0,0,0
"103",0,0,0,0,0
"104",0,0,14,2,5
"105",2,6,3,0,0
"106",1,4,3,0,0
"107",2,2,3,0,0
"108",6,5,0,0,0
"109",0,10,0,0,0
"110",2,9,0,0,0
"111",0,6,0,0,0
"112",0,0,11,4,0
"113",1,5,1,0,0
"114",0,1,0,0,0
"115",0,5,2,0,0
"116",0,0,0,0,0
"117",1,5,1,0,0
"118",1,0,2,0,0
"119",5,4,3,0,0
"120",0,0,0,0,0
"121",5,1,0,0,0
"122",1,0,9,0,0
"123",0,1,0,0,0
"124",5,5,0,0,0
"125",1,9,5,0,0
"126",0,7,5,0,0
"127",0,0,0,0,0
"128",1,1,0,0,0
"129",3,4,1,0,0
"130",4,5,0,0,0
"131",1,5,0,0,0
"132",0,7,2,0,0
"133",3,3,1,0,0
"134",5,1,0,0,0
"135",2,2,1,0,0
"136",0,2,0,0,0
"137",10,0,0,0,0
"138",1,6,0,0,0
"139",0,7,3,0,0
"140",0,4,3,2,0
"141",1,0,9,0,0
"142",1,2,12,2,0
"143",0,6,0,0,0
"144",3,1,0,0,0
"145",2,6,0,0,0
"146",2,0,1,0,0
"147",2,0,6,0,0
"148",1,8,0,0,0
"149",2,0,0,0,0
"150",4,2,1,0,0
"151",2,8,0,0,0
"152",1,0,0,0,0
"153",0,6,4,0,0
"154",4,0,2,0,0
"155",5,1,0,1,0
"156",0,6,8,0,0
"157",5,6,0,0,0
"158",1,7,0,0,0
"159",5,2,0,0,0
"160",1,11,3,2,0
"161",1,0,0,0,0
"162",1,6,0,0,0
"163",0,4,6,0,0
"164",0,6,11,0,0
"165",4,1,2,0,0
"166",0,8,0,0,0
"167",5,1,0,0,0
"168",0,0,0,0,0
"169",1,9,0,0,0
"170",1,0,9,3,0
"171",0,8,0,0,0
"172",0,10,0,0,0
"173",2,5,4,0,0
"174",1,0,0,0,0
"175",0,5,1,0,0
"176",0,1,0,0,0
"177",0,4,0,0,0
"178",0,6,1,0,0
"179",5,2,0,0,0
"180",0,6,7,0,0
"181",0,11,2,0,0
"182",2,2,0,0,0
"183",0,0,7,5,0
"184",0,12,1,0,0
"185",2,4,2,1,0
"186",6,0,0,0,0
"187",1,0,13,0,0
"188",0,2,8,0,0
"189",1,6,0,0,0
"190",4,0,1,0,0
"191",0,4,0,0,0
"192",3,0,0,0,0
"193",1,0,7,0,0
