"","V1","V2","V3","V4","V5"
"1",1,1,11,2,0
"2",2,6,4,0,0
"3",4,5,4,2,0
"4",2,8,0,0,0
"5",1,0,0,22,0
"6",0,9,2,0,0
"7",0,1,20,0,3
"8",4,3,6,1,0
"9",0,12,1,2,0
"10",1,13,4,0,0
"11",2,0,0,0,0
"12",0,3,6,16,0
"13",1,11,5,0,0
"14",1,0,0,10,4
"15",0,4,7,2,0
"16",0,3,14,2,0
"17",1,3,21,0,0
"18",1,4,8,2,0
"19",1,0,17,0,0
"20",0,11,2,0,0
"21",1,0,19,0,0
"22",2,2,17,0,0
"23",0,9,2,3,0
"24",1,1,15,0,0
"25",0,0,16,0,1
"26",0,3,10,4,0
"27",11,4,0,0,0
"28",0,2,0,22,0
"29",0,3,10,6,0
"30",1,7,5,0,0
"31",9,2,0,0,0
"32",0,1,15,0,0
"33",1,9,2,0,0
"34",6,4,2,0,0
"35",1,3,10,2,0
"36",0,7,6,0,0
"37",2,3,10,0,0
"38",4,8,0,0,0
"39",1,1,5,10,0
"40",1,15,4,0,0
"41",0,4,17,0,0
"42",3,9,2,0,0
"43",1,12,8,0,0
"44",1,5,10,1,0
"45",1,8,7,0,0
"46",3,11,0,0,0
"47",0,16,4,0,0
"48",0,3,9,2,0
"49",0,1,12,3,0
"50",0,6,7,0,0
"51",2,2,15,0,0
"52",1,2,16,0,0
"53",0,0,13,8,0
"54",0,14,2,0,0
"55",0,0,12,3,2
"56",1,15,0,0,0
"57",1,10,2,0,0
"58",0,2,14,0,0
"59",2,1,13,3,0
"60",0,6,9,3,2
"61",1,1,15,4,0
"62",2,1,15,0,0
"63",3,8,3,1,0
"64",4,2,15,0,0
"65",1,2,20,2,0
"66",0,2,17,1,0
"67",7,3,1,0,0
"68",1,12,0,0,0
"69",4,13,2,2,0
"70",1,2,22,0,0
"71",1,11,6,0,0
"72",1,0,0,0,0
"73",0,2,17,0,0
"74",0,13,2,0,0
"75",2,3,13,0,0
"76",2,4,0,0,0
"77",0,5,14,3,2
"78",2,0,14,3,0
"79",2,10,0,0,0
"80",1,4,12,0,0
"81",7,6,2,2,0
"82",7,2,0,0,0
"83",0,11,0,0,0
"84",1,11,2,0,0
"85",0,10,11,0,0
"86",0,1,2,22,0
"87",1,7,6,0,0
"88",0,0,9,15,0
"89",1,6,7,0,0
"90",0,0,1,0,0
"91",0,13,1,0,0
"92",0,2,13,3,0
"93",0,8,7,2,0
"94",3,15,1,0,0
"95",1,0,10,10,0
"96",1,0,2,20,0
"97",0,2,16,2,0
"98",3,12,1,0,0
"99",0,9,3,0,0
"100",1,0,18,2,0
"101",1,10,0,0,0
"102",1,4,13,0,0
"103",1,1,17,2,0
"104",0,11,8,0,0
