"","V1","V2","V3","V4","V5"
"1",0,4,4,0,0
"2",1,1,0,0,0
"3",1,1,0,0,0
"4",1,0,0,0,0
"5",0,0,0,0,0
"6",1,0,1,0,0
"7",0,1,0,0,0
"8",4,5,2,1,0
"9",1,9,2,0,0
"10",2,0,0,0,0
"11",0,12,0,0,0
"12",0,0,0,0,0
"13",1,7,0,0,0
"14",1,0,0,0,0
"15",3,0,0,0,0
"16",1,6,0,0,0
"17",1,0,0,0,0
"18",1,0,0,0,0
"19",0,0,17,1,0
"20",0,0,1,0,0
"21",0,0,2,0,0
"22",5,0,1,0,0
"23",2,2,2,3,0
"24",3,2,1,0,0
"25",0,0,0,0,0
"26",1,0,1,0,0
"27",0,9,0,0,0
"28",1,0,0,0,0
"29",0,0,0,0,0
"30",1,3,0,2,0
"31",1,0,2,0,0
"32",1,5,3,0,0
"33",0,0,0,0,0
"34",2,2,0,0,0
"35",2,6,0,2,0
"36",3,5,1,0,0
"37",2,1,1,0,0
"38",0,1,0,0,0
"39",0,0,1,0,0
"40",0,0,0,0,0
"41",0,0,1,0,0
"42",3,2,0,1,0
"43",0,8,0,0,0
"44",5,1,1,0,0
"45",0,0,0,0,0
"46",4,4,0,0,0
"47",1,1,0,0,0
"48",0,11,1,0,0
"49",5,0,0,0,0
"50",0,11,0,1,0
"51",0,6,1,0,0
"52",3,2,2,0,0
"53",1,0,2,0,0
"54",0,2,0,0,0
"55",0,2,0,0,0
"56",1,1,16,1,0
"57",0,0,1,0,0
"58",0,0,1,0,0
"59",2,2,1,0,0
"60",1,4,3,0,0
"61",0,5,1,0,0
"62",1,0,2,0,0
"63",0,0,0,0,0
"64",0,0,0,0,0
"65",1,0,0,0,0
"66",2,4,1,2,0
"67",0,7,0,0,0
"68",0,0,0,0,0
"69",6,0,0,0,0
"70",0,0,2,0,0
"71",1,0,0,0,0
"72",1,0,2,0,0
"73",0,0,1,0,0
"74",0,2,7,3,3
"75",1,0,0,0,0
"76",0,0,1,0,0
"77",7,0,1,0,0
"78",1,0,1,0,0
"79",0,6,3,0,0
"80",1,1,0,0,0
"81",0,0,3,0,0
"82",0,7,1,0,0
"83",0,0,1,0,0
"84",1,2,1,0,0
"85",1,2,0,0,0
"86",4,0,0,0,0
"87",5,2,0,0,0
"88",1,1,0,0,0
"89",1,4,2,0,0
"90",1,4,0,0,0
"91",0,4,2,0,0
"92",0,0,0,0,0
"93",1,1,2,0,0
"94",4,3,2,0,0
"95",4,0,0,0,0
"96",0,0,0,0,0
"97",2,0,0,0,0
"98",1,6,0,0,0
"99",1,6,0,0,0
"100",3,2,0,0,0
"101",6,0,0,0,0
"102",0,0,0,0,0
"103",0,9,3,0,0
"104",5,7,2,0,0
"105",2,0,0,0,0
"106",0,0,0,0,0
"107",4,8,1,0,0
"108",5,3,4,0,0
"109",0,6,2,0,0
"110",4,0,1,0,0
"111",0,10,3,1,0
"112",0,7,2,0,0
"113",0,4,0,2,0
"114",1,0,1,0,0
"115",0,7,2,6,0
"116",2,6,0,0,0
"117",0,6,2,1,0
"118",0,0,0,0,0
"119",0,2,1,0,0
"120",0,2,0,1,0
"121",2,4,0,0,0
"122",2,0,1,0,0
"123",1,8,4,0,0
"124",8,1,0,2,0
"125",0,0,0,0,0
"126",0,1,0,0,0
