"","V1","V2","V3","V4","V5"
"1",3,3,30,3,0
"2",18,18,0,3,0
"3",6,0,0,0,0
"4",15,6,0,0,0
"5",3,21,15,0,0
"6",15,21,3,0,0
"7",6,18,15,0,0
"8",27,9,3,0,0
"9",39,0,0,0,0
"10",21,9,6,3,0
"11",9,30,0,0,0
"12",27,9,3,0,0
"13",18,18,3,0,0
"14",0,12,21,6,0
"15",21,18,0,0,0
"16",0,33,6,0,0
"17",3,0,0,0,0
"18",6,30,0,3,0
"19",24,12,3,0,0
"20",3,27,9,0,0
"21",0,21,15,3,0
"22",36,0,3,0,0
"23",0,33,6,0,0
"24",12,27,0,0,0
"25",15,24,0,0,0
"26",9,9,21,0,0
"27",18,15,3,3,0
"28",3,6,30,0,0
"29",3,18,18,0,0
"30",3,24,12,0,0
"31",21,9,9,0,0
"32",9,0,0,0,0
"33",0,36,3,0,0
"34",9,27,3,0,0
"35",3,33,3,0,0
"36",6,0,33,0,0
"37",6,30,3,0,0
"38",3,0,3,0,0
"39",0,3,0,0,0
"40",9,30,0,0,0
"41",6,0,21,9,3
"42",3,36,0,0,0
"43",3,3,18,15,0
"44",6,12,18,3,0
"45",9,0,3,0,0
"46",3,0,0,0,0
"47",39,0,0,0,0
"48",6,33,0,0,0
"49",3,33,3,0,0
"50",9,24,6,0,0
"51",30,6,0,3,0
"52",3,0,3,0,0
"53",3,9,9,15,3
"54",0,30,9,0,0
"55",6,30,3,0,0
"56",0,3,12,24,0
"57",18,18,3,0,0
"58",6,12,21,0,0
"59",6,6,27,0,0
"60",0,21,15,3,0
"61",9,24,6,0,0
"62",3,33,0,3,0
"63",6,3,0,0,0
"64",9,27,3,0,0
"65",3,30,3,3,0
"66",21,18,0,0,0
"67",0,36,3,0,0
"68",15,0,0,0,0
"69",18,18,3,0,0
"70",33,6,0,0,0
"71",36,3,0,0,0
"72",9,0,30,0,0
"73",9,27,3,0,0
"74",3,27,9,0,0
"75",6,30,3,0,0
"76",3,0,3,0,0
"77",6,9,24,0,0
"78",3,9,27,0,0
"79",33,6,0,0,0
"80",6,33,0,0,0
"81",6,27,6,0,0
"82",3,3,27,6,0
"83",3,9,27,0,0
"84",36,0,3,0,0
"85",9,27,3,0,0
"86",3,30,6,0,0
"87",3,0,0,0,0
"88",18,18,3,0,0
"89",3,24,9,3,0
"90",3,6,24,6,0
"91",27,9,3,0,0
"92",39,0,0,0,0
"93",9,24,6,0,0
"94",3,30,3,3,0
"95",6,27,6,0,0
"96",27,9,0,3,0
"97",0,27,9,3,0
"98",24,12,3,0,0
"99",39,0,0,0,0
"100",9,12,18,0,0
"101",21,18,0,0,0
"102",9,27,3,0,0
"103",6,3,0,0,0
"104",3,0,27,3,6
"105",9,21,9,0,0
"106",9,21,9,0,0
"107",24,12,3,0,0
"108",21,18,0,0,0
"109",6,30,3,0,0
"110",15,24,0,0,0
"111",6,30,3,0,0
"112",0,3,27,9,0
"113",12,21,6,0,0
"114",0,3,0,0,0
"115",6,24,9,0,0
"116",0,3,0,0,0
"117",6,27,6,0,0
"118",33,3,3,0,0
"119",27,9,3,0,0
"120",3,0,0,0,0
"121",33,6,0,0,0
"122",3,3,33,0,0
"123",6,3,0,0,0
"124",27,12,0,0,0
"125",6,24,9,0,0
"126",6,18,15,0,0
"127",0,3,0,0,0
"128",21,18,0,0,0
"129",21,15,3,0,0
"130",27,12,0,0,0
"131",12,27,0,0,0
"132",3,30,6,0,0
"133",21,15,3,0,0
"134",33,6,0,0,0
"135",15,21,3,0,0
"136",6,3,0,0,0
"137",36,3,0,0,0
"138",12,27,0,0,0
"139",6,30,3,0,0
"140",0,27,9,3,0
"141",3,6,30,0,0
"142",3,6,27,3,0
"143",3,36,0,0,0
"144",36,3,0,0,0
"145",9,27,3,0,0
"146",33,0,6,0,0
"147",9,0,30,0,0
"148",6,33,0,0,0
"149",15,0,0,0,0
"150",33,3,3,0,0
"151",15,24,0,0,0
"152",6,0,3,0,0
"153",3,21,15,0,0
"154",36,0,3,0,0
"155",30,6,0,3,0
"156",3,21,15,0,0
"157",15,24,0,0,0
"158",6,33,0,0,0
"159",27,12,0,0,0
"160",3,27,6,3,0
"161",6,0,0,0,0
"162",12,27,0,0,0
"163",6,15,18,0,0
"164",0,15,21,3,0
"165",24,3,3,0,0
"166",3,36,0,0,0
"167",30,9,0,0,0
"168",6,0,0,0,0
"169",12,27,0,0,0
"170",6,3,27,3,0
"171",6,33,0,0,0
"172",9,30,0,0,0
"173",9,21,9,0,0
"174",3,0,0,0,0
"175",15,21,3,0,0
"176",0,3,0,0,0
"177",12,27,0,0,0
"178",0,30,9,0,0
"179",33,3,3,0,0
"180",3,18,18,0,0
"181",3,30,6,0,0
"182",12,27,0,0,0
"183",3,0,30,6,0
"184",3,33,3,0,0
"185",15,18,3,3,0
"186",36,3,0,0,0
"187",6,3,30,0,0
"188",3,12,24,0,0
"189",6,33,0,0,0
"190",36,0,3,0,0
"191",6,30,3,0,0
"192",33,6,0,0,0
"193",6,3,30,0,0
"194",0,3,27,9,0
"195",3,15,21,0,0
"196",33,6,0,0,0
"197",6,6,9,18,0
"198",6,30,3,0,0
"199",27,9,3,0,0
"200",18,21,0,0,0
"201",0,0,33,6,0
"202",0,3,0,0,0
"203",33,6,0,0,0
"204",9,27,3,0,0
"205",3,0,30,6,0
"206",3,0,3,0,0
"207",9,27,3,0,0
"208",30,3,3,3,0
"209",3,30,3,3,0
"210",15,21,3,0,0
"211",3,30,6,0,0
"212",3,3,12,21,0
"213",12,27,0,0,0
"214",12,21,6,0,0
"215",3,0,3,30,3
"216",3,9,24,3,0
"217",3,0,3,0,0
"218",6,30,3,0,0
"219",21,18,0,0,0
"220",3,33,3,0,0
"221",6,33,0,0,0
"222",3,3,0,0,0
"223",3,30,6,0,0
"224",6,18,9,3,3
"225",6,30,3,0,0
"226",3,0,9,24,3
"227",6,21,12,0,0
"228",24,12,3,0,0
"229",30,6,3,0,0
"230",3,33,3,0,0
"231",0,3,0,0,0
"232",0,6,18,15,0
"233",3,33,0,3,0
"234",18,15,6,0,0
"235",0,3,0,0,0
"236",6,3,15,15,0
"237",6,0,3,0,0
"238",3,0,3,0,0
"239",3,3,24,9,0
"240",6,30,3,0,0
"241",3,24,12,0,0
"242",27,12,0,0,0
"243",9,27,0,3,0
"244",3,27,9,0,0
"245",27,9,3,0,0
"246",3,27,9,0,0
"247",0,21,15,3,0
"248",0,3,0,0,0
"249",9,0,0,0,0
"250",9,27,3,0,0
"251",9,18,12,0,0
"252",3,21,12,3,0
"253",12,27,0,0,0
"254",3,33,0,3,0
"255",9,21,9,0,0
"256",15,21,3,0,0
"257",15,18,3,3,0
"258",6,27,3,3,0
"259",6,3,30,0,0
"260",6,3,0,0,0
"261",9,30,0,0,0
"262",6,24,9,0,0
"263",6,24,6,3,0
"264",0,33,6,0,0
"265",6,27,6,0,0
"266",0,3,0,0,0
"267",6,0,3,0,0
"268",36,0,3,0,0
"269",3,18,18,0,0
"270",36,0,3,0,0
"271",27,12,0,0,0
"272",6,30,3,0,0
"273",6,18,15,0,0
"274",3,6,27,3,0
"275",3,15,21,0,0
"276",0,3,30,6,0
"277",6,30,3,0,0
"278",15,21,3,0,0
"279",9,6,24,0,0
"280",6,3,0,0,0
"281",0,3,0,0,0
"282",6,30,3,0,0
"283",9,18,12,0,0
"284",6,9,24,0,0
"285",12,27,0,0,0
"286",15,21,3,0,0
"287",9,24,3,3,0
"288",21,15,3,0,0
"289",9,27,3,0,0
"290",3,6,30,0,0
"291",36,0,3,0,0
"292",0,6,27,6,0
"293",6,3,0,0,0
"294",6,21,9,3,0
"295",18,18,3,0,0
"296",6,30,3,0,0
"297",12,27,0,0,0
"298",15,24,0,0,0
"299",9,30,0,0,0
"300",12,27,0,0,0
"301",0,0,3,0,0
"302",36,0,3,0,0
"303",36,0,3,0,0
"304",0,36,3,0,0
"305",0,30,9,0,0
"306",6,18,12,3,0
"307",6,3,27,3,0
"308",3,30,6,0,0
"309",3,3,27,6,0
"310",18,15,6,0,0
"311",3,6,30,0,0
"312",6,33,0,0,0
"313",6,33,0,0,0
"314",3,30,6,0,0
"315",0,33,6,0,0
"316",3,30,6,0,0
"317",9,24,6,0,0
"318",0,3,0,0,0
"319",0,0,27,12,0
"320",27,12,0,0,0
"321",0,36,3,0,0
"322",6,18,12,3,0
"323",0,3,0,0,0
"324",33,3,3,0,0
"325",3,12,24,0,0
"326",0,12,24,3,0
"327",6,33,0,0,0
"328",0,27,12,0,0
"329",3,12,21,3,0
"330",21,18,0,0,0
"331",15,24,0,0,0
"332",12,27,0,0,0
"333",15,21,3,0,0
"334",6,3,30,0,0
"335",0,3,0,0,0
"336",0,3,0,0,0
"337",6,30,3,0,0
"338",3,30,6,0,0
"339",3,6,30,0,0
"340",36,3,0,0,0
"341",33,3,3,0,0
"342",3,24,9,3,0
"343",18,18,3,0,0
"344",3,33,3,0,0
"345",0,6,33,0,0
"346",18,6,0,0,0
"347",3,33,3,0,0
"348",0,3,0,0,0
"349",6,27,0,6,0
"350",3,6,30,0,0
"351",0,3,30,3,3
"352",6,0,27,6,0
"353",3,15,15,6,0
"354",9,3,0,0,0
"355",6,6,27,0,0
"356",15,24,0,0,0
"357",21,15,3,0,0
"358",6,33,0,0,0
"359",6,27,6,0,0
"360",18,18,3,0,0
"361",9,21,9,0,0
"362",3,24,9,3,0
"363",3,30,3,3,0
"364",36,0,3,0,0
"365",27,12,0,0,0
"366",0,3,0,0,0
"367",0,18,21,0,0
"368",12,9,18,0,0
"369",15,21,3,0,0
"370",3,9,24,3,0
"371",3,3,27,3,3
"372",0,0,3,0,0
"373",9,27,3,0,0
"374",6,27,6,0,0
"375",6,0,0,0,0
"376",12,24,3,0,0
"377",27,9,3,0,0
