"","V1","V2","V3","V4","V5"
"1",6,33,0,0,0
"2",0,3,0,0,0
"3",6,0,0,0,0
"4",33,6,0,0,0
"5",0,3,0,0,0
"6",3,0,3,0,0
"7",3,0,3,0,0
"8",39,0,0,0,0
"9",3,0,3,0,0
"10",36,0,3,0,0
"11",12,18,6,3,0
"12",3,0,0,0,0
"13",3,30,6,0,0
"14",0,3,0,0,0
"15",36,3,0,0,0
"16",3,0,0,0,0
"17",0,3,0,0,0
"18",0,3,0,0,0
"19",21,18,0,0,0
"20",6,30,3,0,0
"21",0,3,3,0,0
"22",15,21,3,0,0
"23",33,0,3,0,0
"24",15,21,3,0,0
"25",18,0,3,0,0
"26",3,15,21,0,0
"27",6,3,0,0,0
"28",18,18,3,0,0
"29",12,24,3,0,0
"30",6,15,15,3,0
"31",0,3,0,0,0
"32",0,3,0,0,0
"33",12,24,3,0,0
"34",3,33,3,0,0
"35",9,30,0,0,0
"36",3,0,3,0,0
"37",3,3,3,0,0
"38",36,0,3,0,0
"39",12,27,0,0,0
"40",21,15,3,0,0
"41",36,3,0,0,0
"42",9,24,6,0,0
"43",21,6,9,3,0
"44",3,3,0,0,0
"45",18,0,9,0,0
"46",33,3,3,0,0
"47",30,9,0,0,0
"48",3,0,3,0,0
"49",6,0,0,0,0
"50",27,12,0,0,0
"51",33,6,0,0,0
"52",33,3,3,0,0
"53",36,3,0,0,0
"54",3,0,3,0,0
"55",9,0,0,0,0
"56",6,3,0,0,0
"57",0,3,0,0,0
"58",3,0,3,0,0
"59",6,3,0,0,0
"60",3,0,3,0,0
"61",0,0,3,0,0
"62",6,27,6,0,0
"63",3,36,0,0,0
"64",30,6,3,0,0
"65",12,24,3,0,0
"66",36,3,0,0,0
"67",3,0,3,0,0
"68",6,9,24,0,0
"69",12,24,3,0,0
"70",6,33,0,0,0
"71",33,3,3,0,0
"72",21,15,3,0,0
"73",3,33,3,0,0
"74",36,0,3,0,0
"75",30,6,0,3,0
"76",33,3,3,0,0
"77",33,3,0,3,0
"78",36,0,3,0,0
"79",15,21,3,0,0
"80",6,3,0,0,0
"81",15,21,3,0,0
"82",30,6,3,0,0
"83",30,0,3,0,0
"84",0,0,3,0,0
"85",6,6,3,0,0
"86",18,3,0,3,0
"87",27,6,6,0,0
"88",21,9,6,3,0
"89",0,3,0,0,0
"90",36,3,0,0,0
"91",0,3,0,0,0
"92",3,0,3,0,0
"93",33,3,3,0,0
"94",6,0,0,0,0
"95",15,0,3,0,0
"96",3,0,3,0,0
"97",3,30,3,3,0
"98",6,3,0,0,0
"99",15,21,0,3,0
"100",18,12,9,0,0
"101",3,3,0,0,0
"102",36,0,3,0,0
"103",36,3,0,0,0
"104",12,3,0,0,0
"105",27,6,6,0,0
"106",33,6,0,0,0
"107",24,3,0,0,0
"108",9,30,0,0,0
"109",3,0,3,0,0
"110",3,0,3,0,0
"111",30,3,3,3,0
"112",27,12,0,0,0
"113",6,3,0,0,0
"114",21,0,0,0,0
"115",36,0,3,0,0
"116",39,0,0,0,0
"117",18,0,3,0,0
"118",3,21,12,3,0
"119",12,3,3,0,0
"120",6,3,3,0,0
"121",9,27,3,0,0
"122",36,0,3,0,0
"123",6,0,0,0,0
"124",18,0,0,0,0
"125",33,3,3,0,0
"126",27,6,3,0,0
"127",33,3,3,0,0
"128",27,9,0,3,0
"129",3,33,3,0,0
"130",33,3,3,0,0
"131",36,3,0,0,0
"132",3,0,3,0,0
"133",18,0,0,3,0
"134",0,3,0,0,0
"135",30,6,3,0,0
"136",6,24,3,6,0
"137",36,0,3,0,0
"138",15,15,9,0,0
"139",3,0,3,0,0
"140",0,33,6,0,0
"141",6,0,0,0,0
"142",33,0,6,0,0
"143",3,33,0,3,0
"144",0,0,3,0,0
"145",15,9,3,0,0
"146",3,0,3,0,0
"147",9,27,3,0,0
"148",24,12,3,0,0
"149",6,0,3,0,0
"150",39,0,0,0,0
"151",39,0,0,0,0
"152",33,3,0,3,0
"153",3,0,0,0,0
"154",12,0,3,0,0
"155",18,3,6,0,0
"156",0,3,0,0,0
"157",6,3,0,0,0
"158",6,0,0,0,0
"159",3,3,0,0,0
"160",9,27,3,0,0
"161",0,12,15,9,3
"162",33,6,0,0,0
"163",6,0,3,0,0
"164",15,18,6,0,0
"165",3,30,3,3,0
"166",12,24,3,0,0
"167",36,0,3,0,0
"168",6,0,0,0,0
"169",27,3,3,0,0
"170",33,3,3,0,0
"171",39,0,0,0,0
"172",21,18,0,0,0
"173",0,36,3,0,0
"174",3,0,3,0,0
"175",21,3,0,0,0
"176",9,6,0,0,0
"177",27,6,6,0,0
"178",33,6,0,0,0
"179",6,15,18,0,0
"180",27,12,0,0,0
"181",36,0,3,0,0
"182",0,15,21,3,0
"183",0,3,0,0,0
"184",3,0,0,0,0
"185",27,12,0,0,0
"186",9,27,3,0,0
"187",36,0,0,0,0
"188",3,0,3,0,0
"189",24,3,0,0,0
"190",0,0,3,0,0
"191",0,3,0,0,0
"192",15,24,0,0,0
"193",3,33,3,0,0
"194",0,15,24,0,0
"195",6,30,3,0,0
"196",0,0,3,0,0
"197",33,3,3,0,0
"198",3,18,18,0,0
"199",21,18,0,0,0
"200",6,3,0,0,0
"201",6,33,0,0,0
"202",30,6,0,3,0
"203",30,6,3,0,0
"204",3,0,3,0,0
"205",18,15,6,0,0
"206",21,15,0,3,0
"207",3,0,3,0,0
"208",0,0,3,0,0
"209",15,21,3,0,0
"210",27,9,3,0,0
"211",36,3,0,0,0
"212",33,3,3,0,0
"213",3,3,0,0,0
"214",21,0,3,0,0
"215",33,0,3,3,0
"216",9,18,9,3,0
"217",3,24,12,0,0
"218",15,3,0,0,0
"219",36,3,0,0,0
"220",30,6,3,0,0
"221",15,6,3,0,0
"222",18,15,6,0,0
"223",18,21,0,0,0
"224",33,6,0,0,0
"225",0,3,0,0,0
"226",9,21,9,0,0
"227",3,33,3,0,0
"228",36,0,3,0,0
"229",3,30,3,3,0
"230",6,33,0,0,0
"231",21,15,3,0,0
"232",6,27,3,3,0
"233",6,33,0,0,0
"234",39,0,0,0,0
"235",33,3,3,0,0
"236",9,18,12,0,0
"237",27,6,6,0,0
"238",3,0,3,0,0
"239",15,15,6,3,0
"240",36,3,0,0,0
"241",6,3,0,0,0
"242",15,3,3,0,0
"243",9,24,3,3,0
"244",9,0,0,0,0
"245",27,3,3,0,0
"246",6,0,0,0,0
"247",3,0,3,0,0
"248",0,3,0,0,0
"249",33,3,3,0,0
"250",0,3,0,0,0
"251",6,30,3,0,0
"252",6,30,3,0,0
"253",24,12,3,0,0
"254",33,6,0,0,0
"255",27,9,3,0,0
"256",12,6,0,0,0
"257",3,0,3,0,0
"258",21,15,3,0,0
"259",6,0,0,0,0
"260",33,3,3,0,0
"261",30,6,3,0,0
"262",39,0,0,0,0
"263",6,3,0,0,0
"264",30,6,3,0,0
"265",6,0,3,0,0
"266",9,0,0,0,0
"267",6,6,27,0,0
"268",6,27,3,3,0
"269",3,27,6,3,0
"270",33,6,0,0,0
"271",3,0,3,0,0
"272",6,0,0,0,0
"273",39,0,0,0,0
"274",3,0,3,0,0
"275",6,30,3,0,0
"276",0,3,0,0,0
"277",6,0,0,0,0
"278",0,3,0,0,0
"279",15,21,3,0,0
"280",3,33,3,0,0
"281",6,15,18,0,0
"282",27,6,6,0,0
"283",12,27,0,0,0
"284",21,15,3,0,0
"285",36,3,0,0,0
"286",12,18,9,0,0
"287",18,21,0,0,0
"288",30,6,3,0,0
"289",30,6,3,0,0
"290",24,12,3,0,0
"291",0,21,12,6,0
"292",27,6,3,3,0
"293",3,27,6,3,0
"294",33,6,0,0,0
"295",3,6,6,0,0
"296",36,0,3,0,0
"297",3,0,3,0,0
"298",27,9,0,0,0
