"","x"
"202",10
"203",15
"204",6
"205",8
"206",9
"207",7
"208",14
"209",9
"210",11
"211",13
"212",11
"213",8
"214",9
"215",10
"216",10
"217",12
"218",6
"219",12
"220",11
"221",13
"222",12
"223",12
"224",9
"225",9
"226",9
"227",9
"228",10
"229",6
"230",8
"231",12
"232",13
"233",7
"234",10
"235",13
"236",12
"237",7
"238",5
"239",10
"240",5
"241",11
"242",10
"243",10
"244",11
"245",12
"246",8
"247",4
"248",14
"249",14
"250",11
"251",10
"252",12
"253",12
"254",10
"255",11
"256",5
"257",8
"258",12
"259",10
"260",10
"261",9
"262",12
"263",11
"264",9
"265",10
"266",14
"267",10
"268",9
"269",14
"270",6
"271",11
"272",12
"273",9
"274",11
"275",10
"276",11
"277",10
"278",13
"279",10
"280",11
"281",13
"282",10
"283",9
"284",8
"285",9
"286",12
"287",11
"288",13
"289",10
"290",10
"291",10
"292",13
"293",9
"294",10
"295",14
"296",12
"297",13
"298",6
"299",9
"300",13
"301",10
"302",9
"303",11
"304",9
"305",13
"306",6
"307",12
"308",14
"309",10
"310",11
"311",11
"312",9
"313",8
"314",12
"315",13
"316",12
"317",12
"318",10
"319",11
"320",13
"321",14
"322",12
"323",8
"324",11
"325",10
"326",14
"327",9
"328",11
"329",9
"330",9
"331",13
"332",9
"333",9
"334",9
"335",10
"336",13
"337",9
"338",13
"339",11
"340",8
"341",9
"342",12
"343",9
"344",9
"345",9
"346",12
"347",14
"348",10
"349",14
"350",11
"351",14
"352",12
"353",11
"354",9
"355",9
"356",12
"357",10
"358",9
"359",11
"360",13
"361",13
"362",11
"363",7
"364",12
"365",10
"366",3
"367",6
"368",12
"369",11
"370",14
"371",9
"372",10
"373",10
"374",9
"375",8
"376",6
"377",9
"378",13
"379",7
"380",12
"381",12
"382",12
"383",10
"384",9
"385",10
"386",12
"387",12
"388",8
"389",10
"390",10
"391",8
"392",12
"393",13
"394",12
"395",12
"396",7
"397",9
"398",10
"399",11
"400",11
"401",10
"402",12
"403",10
"404",11
"405",10
"406",7
"407",8
"408",11
"409",8
"410",10
"411",9
"412",9
"413",6
"414",7
"415",7
"416",11
"417",3
"418",10
"419",12
"420",10
"421",11
"422",14
"423",11
"424",11
"425",9
"426",10
"427",8
"428",9
"429",9
"430",12
"431",8
"432",9
"433",8
"434",9
"435",10
"436",8
"437",7
"438",9
"439",12
"440",10
"441",13
"442",13
"443",14
"444",11
"445",9
"446",9
"447",12
"448",12
"449",9
"450",8
"451",9
"452",15
"453",12
"454",12
"455",13
"456",10
"457",10
"458",11
"459",6
"460",10
"461",12
"462",10
"463",11
"464",13
"465",8
"466",14
"467",10
"468",13
"469",8
"470",11
"471",12
"472",11
"473",9
"474",5
"475",8
"476",10
"477",13
"478",11
"479",13
"480",10
"481",11
"482",12
"483",11
"484",8
"485",11
"486",6
"487",10
"488",9
"489",9
"490",11
"491",14
"492",10
"493",12
"494",8
"495",12
"496",9
"497",12
"498",5
"499",8
"500",8
"501",12
"502",12
"503",12
"504",11
"505",9
"506",8
"507",9
"508",9
"509",10
"510",12
"511",12
"512",12
"513",9
"514",11
"515",10
"516",9
"517",10
"518",8
"519",7
"520",10
"521",11
"522",13
"523",11
"524",11
"525",11
"526",12
"527",10
"528",6
"529",14
"530",6
"531",13
"532",7
"533",8
"534",9
"535",8
"536",7
"537",8
"538",12
"539",10
"540",9
"541",10
"542",9
"543",6
"544",14
"545",11
"546",13
"547",13
"548",13
"549",8
"550",10
"551",13
"552",12
"553",6
"554",10
"555",14
"556",8
"557",9
"558",10
"559",11
"560",6
"561",11
"562",7
"563",10
"564",11
"565",5
"566",10
"567",10
"568",9
"569",8
"570",13
"571",9
"572",12
"573",9
"574",7
"575",8
"576",9
"577",10
"578",9
"579",9
"580",9
"581",10
"582",12
"583",10
"584",12
"585",11
"586",11
"587",10
"588",9
"589",9
"590",11
"591",10
"592",9
"593",15
"594",12
"595",9
"596",8
"597",13
"598",13
"599",10
"600",15
"601",7
"602",10
"603",10
"604",8
"605",9
"606",13
"607",9
"608",5
"609",10
"610",12
"611",9
"612",11
"613",10
"614",9
"615",11
"616",6
"617",10
"618",9
"619",10
"620",9
"621",10
"622",6
"623",10
"624",12
"625",10
"626",9
"627",11
"628",11
"629",14
"630",13
"631",10
"632",12
"633",12
"634",10
"635",14
"636",12
"637",11
"638",13
"639",8
"640",9
"641",9
"642",9
"643",12
"644",14
"645",4
"646",11
"647",13
"648",14
"649",8
"650",13
"651",5
"652",11
"653",8
"654",10
"655",10
"656",14
"657",6
"658",10
"659",10
"660",8
"661",11
"662",12
"663",11
"664",9
"665",14
"666",11
"667",13
"668",10
"669",11
"670",13
"671",13
"672",12
"673",10
"674",8
"675",12
"676",11
"677",8
"678",13
"679",9
"680",9
"681",12
"682",9
"683",10
"684",11
"685",10
"686",12
"687",12
"688",13
"689",11
"690",10
"691",10
"692",12
"693",10
"694",12
"695",10
"696",11
"697",10
"698",8
"699",11
"700",13
"701",9
"702",10
"703",13
"704",8
"705",11
"706",9
"707",10
"708",11
"709",9
"710",10
"711",11
"712",12
"713",11
"714",8
"715",11
"716",12
"717",9
"718",10
"719",8
"720",9
"721",14
"722",6
"723",11
"724",9
"725",12
"726",9
"727",13
"728",9
"729",12
"730",11
"731",13
"732",14
"733",9
"734",11
"735",10
"736",15
"737",14
"738",12
"739",13
"740",8
"741",11
"742",12
"743",9
"744",13
"745",11
"746",15
"747",10
"748",12
"749",11
"750",10
"751",12
"752",11
"753",10
"754",10
"755",9
"756",11
"757",10
"758",12
"759",11
"760",11
"761",10
"762",11
"763",11
"764",7
"765",10
"766",12
"767",11
"768",13
"769",12
"770",11
"771",12
"772",10
"773",11
"774",9
"775",10
"776",10
"777",12
"778",14
"779",7
"780",13
"781",13
"782",8
"783",8
"784",5
"785",13
"786",15
"787",13
"788",10
"789",10
"790",9
"791",10
"792",12
"793",6
"794",7
"795",11
"796",14
"797",10
"798",13
"799",11
"800",11
"801",6
"802",13
"803",9
"804",13
"805",10
"806",10
"807",10
"808",10
"809",10
"810",12
"811",4
"812",14
"813",14
"814",12
"815",14
"816",13
"817",9
"818",10
"819",7
"820",11
"821",9
"822",11
"823",13
"824",12
"825",6
"826",8
"827",10
"828",10
"829",15
"830",12
"831",12
"832",9
"833",11
"834",5
"835",11
"836",13
"837",10
"838",13
"839",8
"840",10
"841",11
"842",15
"843",8
"844",13
"845",12
"846",13
"847",11
"848",11
"849",1
"850",10
"851",12
"852",11
"853",8
"854",12
"855",9
"856",9
"857",11
"858",12
"859",13
"860",9
"861",10
"862",10
"863",9
"864",14
"865",10
"866",10
"867",10
"868",9
"869",5
"870",7
"871",12
"872",12
"873",10
"874",6
"875",8
"876",11
"877",7
"878",13
"879",9
"880",7
"881",12
"882",11
"883",10
"884",12
"885",11
"886",8
"887",9
"888",8
"889",10
"890",8
"891",7
"892",14
"893",9
"894",8
"895",10
"896",7
"897",11
"898",11
"899",11
"900",12
"901",10
"902",12
"903",9
"904",12
"905",9
"906",10
"907",11
"908",12
"909",13
"910",13
"911",10
"912",10
"913",8
"914",11
"915",11
"916",12
"917",7
"918",10
"919",10
"920",14
"921",10
"922",13
"923",11
"924",11
"925",12
"926",13
"927",10
"928",12
"929",8
"930",11
"931",7
"932",9
"933",12
"934",9
"935",6
"936",13
"937",12
"938",11
"939",12
"940",9
"941",14
"942",10
"943",10
"944",12
"945",11
"946",13
"947",13
"948",11
"949",9
"950",12
"951",7
"952",12
"953",10
"954",12
"955",12
"956",7
"957",10
"958",9
"959",10
"960",11
"961",9
"962",13
"963",9
"964",9
"965",12
"966",8
"967",8
"968",8
"969",12
"970",12
"971",9
"972",11
"973",12
"974",11
"975",11
"976",11
"977",13
"978",11
"979",9
"980",8
"981",15
"982",15
"983",12
"984",14
"985",10
"986",13
"987",12
"988",12
"989",9
"990",14
"991",7
"992",8
"993",11
"994",8
"995",8
"996",10
"997",10
"998",7
"999",11
"1000",8
"1001",13
"1002",7
"1003",4
"1004",8
"1005",13
"1006",9
"1007",10
"1008",12
"1009",11
"1010",11
"1011",11
"1012",8
"1013",12
"1014",11
"1015",8
"1016",14
"1017",6
"1018",9
"1019",10
"1020",12
"1021",9
"1022",10
"1023",8
"1024",9
"1025",6
"1026",11
"1027",10
"1028",14
"1029",9
"1030",10
"1031",8
"1032",10
"1033",11
"1034",9
"1035",10
"1036",7
"1037",10
"1038",10
"1039",10
"1040",10
"1041",7
"1042",9
"1043",10
"1044",11
"1045",12
"1046",10
"1047",12
"1048",9
"1049",9
"1050",11
"1051",11
"1052",13
"1053",10
"1054",13
"1055",7
"1056",12
"1057",11
"1058",9
"1059",6
"1060",12
"1061",11
"1062",15
"1063",8
"1064",9
"1065",12
"1066",11
"1067",9
"1068",11
"1069",9
"1070",13
"1071",9
"1072",9
"1073",7
"1074",10
"1075",12
"1076",12
"1077",12
"1078",10
"1079",13
"1080",7
"1081",9
"1082",9
"1083",9
"1084",6
"1085",7
"1086",13
"1087",14
"1088",10
"1089",11
"1090",9
"1091",10
"1092",10
"1093",11
"1094",14
"1095",11
"1096",8
"1097",5
"1098",9
"1099",11
"1100",11
"1101",11
"1102",4
"1103",11
"1104",11
"1105",9
"1106",6
"1107",8
"1108",9
"1109",8
"1110",13
"1111",10
"1112",9
"1113",12
"1114",10
"1115",12
"1116",12
"1117",12
"1118",11
"1119",11
"1120",7
"1121",12
"1122",8
"1123",10
"1124",11
"1125",12
"1126",9
"1127",11
"1128",11
"1129",7
"1130",10
"1131",13
"1132",13
"1133",7
"1134",11
"1135",6
"1136",12
"1137",5
"1138",9
"1139",7
"1140",9
"1141",7
"1142",14
"1143",11
"1144",11
"1145",11
"1146",11
"1147",7
"1148",12
"1149",7
"1150",9
"1151",8
"1152",13
"1153",13
"1154",10
"1155",13
"1156",10
"1157",8
"1158",11
"1159",10
"1160",8
"1161",11
"1162",12
"1163",10
"1164",7
"1165",11
"1166",9
"1167",10
"1168",9
"1169",8
"1170",10
"1171",9
"1172",10
"1173",11
"1174",13
"1175",10
"1176",9
"1177",10
"1178",14
"1179",8
"1180",8
"1181",12
"1182",10
"1183",11
"1184",10
"1185",12
"1186",9
"1187",10
"1188",10
"1189",14
"1190",11
"1191",13
"1192",9
"1193",12
"1194",11
"1195",10
"1196",12
"1197",12
"1198",12
"1199",9
"1200",11
"1201",13
"1202",8
"1203",13
"1204",6
"1205",10
"1206",9
"1207",10
"1208",12
"1209",15
"1210",11
"1211",9
"1212",9
"1213",11
"1214",12
"1215",11
"1216",12
"1217",9
"1218",7
"1219",8
"1220",9
"1221",10
"1222",11
"1223",10
"1224",11
"1225",12
"1226",16
"1227",10
"1228",9
"1229",9
"1230",12
"1231",10
"1232",9
"1233",11
"1234",10
"1235",12
"1236",10
"1237",8
"1238",11
"1239",13
"1240",11
"1241",9
"1242",12
"1243",7
"1244",10
"1245",10
"1246",13
"1247",11
"1248",11
"1249",11
"1250",15
"1251",11
"1252",8
"1253",14
"1254",11
"1255",10
"1256",6
"1257",11
"1258",12
"1259",9
"1260",8
"1261",11
"1262",7
"1263",8
"1264",13
"1265",11
"1266",10
"1267",10
"1268",10
"1269",10
"1270",10
"1271",13
"1272",10
"1273",9
"1274",10
"1275",13
"1276",9
"1277",11
"1278",7
"1279",11
"1280",9
"1281",12
"1282",11
"1283",10
"1284",10
"1285",15
"1286",9
"1287",11
"1288",11
"1289",11
"1290",7
"1291",13
"1292",12
"1293",9
"1294",13
"1295",8
"1296",11
"1297",10
"1298",13
"1299",10
"1300",7
"1301",13
"1302",10
"1303",10
"1304",9
"1305",9
"1306",9
"1307",10
"1308",8
"1309",14
"1310",12
"1311",9
"1312",14
"1313",14
"1314",12
"1315",14
"1316",9
"1317",7
"1318",12
"1319",8
"1320",10
"1321",9
"1322",15
"1323",14
"1324",14
"1325",10
"1326",4
"1327",9
"1328",9
"1329",13
"1330",7
"1331",13
"1332",8
"1333",11
"1334",10
"1335",10
"1336",12
"1337",13
"1338",10
"1339",9
"1340",11
"1341",11
"1342",9
"1343",16
"1344",8
"1345",12
"1346",4
"1347",12
"1348",14
"1349",12
"1350",7
"1351",14
"1352",11
"1353",13
"1354",11
"1355",12
"1356",12
"1357",12
"1358",10
"1359",11
"1360",16
"1361",12
"1362",13
"1363",6
"1364",12
"1365",6
"1366",13
"1367",12
"1368",12
"1369",10
"1370",9
"1371",8
"1372",9
"1373",10
"1374",8
"1375",10
"1376",9
"1377",12
"1378",11
"1379",4
"1380",12
"1381",10
"1382",7
"1383",7
"1384",11
"1385",10
"1386",13
"1387",10
"1388",14
"1389",11
"1390",13
"1391",11
"1392",13
"1393",13
"1394",11
"1395",13
"1396",9
"1397",8
"1398",7
"1399",9
"1400",8
"1401",11
"1402",11
"1403",7
"1404",16
"1405",9
"1406",11
"1407",10
"1408",13
"1409",15
"1410",9
"1411",9
"1412",11
"1413",12
"1414",12
"1415",10
"1416",11
"1417",14
"1418",13
"1419",9
"1420",12
"1421",11
"1422",11
"1423",10
"1424",9
"1425",9
"1426",12
"1427",6
"1428",12
"1429",11
"1430",10
"1431",11
"1432",9
"1433",10
"1434",12
"1435",8
"1436",7
"1437",13
"1438",9
"1439",11
"1440",9
"1441",11
"1442",12
"1443",13
"1444",7
"1445",10
"1446",11
"1447",8
"1448",9
"1449",9
"1450",9
"1451",11
"1452",13
"1453",8
"1454",12
"1455",12
"1456",9
"1457",9
"1458",11
"1459",10
"1460",11
"1461",10
"1462",11
"1463",10
"1464",11
"1465",7
"1466",11
"1467",9
"1468",5
"1469",11
"1470",8
"1471",10
"1472",12
"1473",9
"1474",12
"1475",12
"1476",8
"1477",8
"1478",9
"1479",8
"1480",11
"1481",13
"1482",10
"1483",11
"1484",10
"1485",12
"1486",13
"1487",9
"1488",12
"1489",12
"1490",11
"1491",11
"1492",12
"1493",12
"1494",9
"1495",10
"1496",12
"1497",12
"1498",9
"1499",7
"1500",9
"1501",8
"1502",11
"1503",9
"1504",11
"1505",11
"1506",13
"1507",14
"1508",10
"1509",8
"1510",10
"1511",7
"1512",10
"1513",9
"1514",11
"1515",11
"1516",6
"1517",13
"1518",7
"1519",13
"1520",7
"1521",9
"1522",12
"1523",10
"1524",9
"1525",12
"1526",10
"1527",12
"1528",12
"1529",10
"1530",11
"1531",9
"1532",8
"1533",9
"1534",12
"1535",11
"1536",8
"1537",9
"1538",13
"1539",13
"1540",7
"1541",12
"1542",9
"1543",8
"1544",13
"1545",9
"1546",9
"1547",11
"1548",8
"1549",12
"1550",10
"1551",8
"1552",5
"1553",11
"1554",11
"1555",8
"1556",9
"1557",10
"1558",11
"1559",10
"1560",14
"1561",11
"1562",11
"1563",8
"1564",9
"1565",8
"1566",10
"1567",10
"1568",10
"1569",13
"1570",9
"1571",8
"1572",13
"1573",12
"1574",11
"1575",11
"1576",11
"1577",10
"1578",13
"1579",11
"1580",12
"1581",9
"1582",9
"1583",10
"1584",13
"1585",11
"1586",9
"1587",8
"1588",12
"1589",11
"1590",12
"1591",5
"1592",10
"1593",14
"1594",8
"1595",10
"1596",13
"1597",11
"1598",11
"1599",11
"1600",12
"1601",11
"1602",8
"1603",9
"1604",10
"1605",12
"1606",9
"1607",12
"1608",10
"1609",8
"1610",12
"1611",10
"1612",12
"1613",12
"1614",7
"1615",10
"1616",7
"1617",13
"1618",8
"1619",11
"1620",10
"1621",7
"1622",9
"1623",15
"1624",6
"1625",14
"1626",12
"1627",11
"1628",9
"1629",12
"1630",5
"1631",10
"1632",10
"1633",11
"1634",11
"1635",10
"1636",12
"1637",10
"1638",8
"1639",8
"1640",9
"1641",15
"1642",9
"1643",5
"1644",8
"1645",10
"1646",14
"1647",11
"1648",10
"1649",13
"1650",11
"1651",8
"1652",5
"1653",11
"1654",6
"1655",9
"1656",14
"1657",10
"1658",13
"1659",10
"1660",12
"1661",10
"1662",7
"1663",14
"1664",13
"1665",6
"1666",5
"1667",9
"1668",14
"1669",8
"1670",10
"1671",5
"1672",10
"1673",13
"1674",12
"1675",9
"1676",9
"1677",15
"1678",4
"1679",10
"1680",12
"1681",12
"1682",11
"1683",13
"1684",12
"1685",10
"1686",9
"1687",9
"1688",9
"1689",11
"1690",9
"1691",9
"1692",12
"1693",9
"1694",14
"1695",9
"1696",8
"1697",12
"1698",12
"1699",8
"1700",10
"1701",11
"1702",9
"1703",13
"1704",9
"1705",11
"1706",13
"1707",13
"1708",13
"1709",10
"1710",10
"1711",9
"1712",5
"1713",10
"1714",12
"1715",12
"1716",10
"1717",11
"1718",15
"1719",7
"1720",8
"1721",9
"1722",10
"1723",10
"1724",6
"1725",7
"1726",13
"1727",9
"1728",11
"1729",13
"1730",11
"1731",8
"1732",10
"1733",11
"1734",13
"1735",9
"1736",10
"1737",12
"1738",8
"1739",10
"1740",13
"1741",7
"1742",8
"1743",13
"1744",8
"1745",12
"1746",13
"1747",9
"1748",11
"1749",13
"1750",9
"1751",12
"1752",10
"1753",7
"1754",10
"1755",10
"1756",10
"1757",12
"1758",8
"1759",7
"1760",13
"1761",8
"1762",10
"1763",12
"1764",10
"1765",13
"1766",12
"1767",9
"1768",14
"1769",9
"1770",13
"1771",11
"1772",10
"1773",4
"1774",6
"1775",13
"1776",12
"1777",6
"1778",12
"1779",11
"1780",13
"1781",12
"1782",14
"1783",8
"1784",9
"1785",13
"1786",7
"1787",12
"1788",10
"1789",13
"1790",10
"1791",13
"1792",9
"1793",10
"1794",12
"1795",12
"1796",9
"1797",12
"1798",9
"1799",10
"1800",9
"1801",11
"1802",10
"1803",7
"1804",16
"1805",11
"1806",11
"1807",10
"1808",14
"1809",8
"1810",11
"1811",10
"1812",7
"1813",6
"1814",9
"1815",9
"1816",10
"1817",6
"1818",9
"1819",13
"1820",12
"1821",11
"1822",12
"1823",13
"1824",7
"1825",13
"1826",10
"1827",14
"1828",7
"1829",12
"1830",10
"1831",8
"1832",9
"1833",13
"1834",6
"1835",12
"1836",9
"1837",11
"1838",10
"1839",10
"1840",12
"1841",11
"1842",9
"1843",8
"1844",16
"1845",12
"1846",11
"1847",12
"1848",12
"1849",9
"1850",9
"1851",8
"1852",13
"1853",10
"1854",14
"1855",9
"1856",15
"1857",11
"1858",13
"1859",10
"1860",14
"1861",8
"1862",6
"1863",14
"1864",11
"1865",14
"1866",15
"1867",12
"1868",8
"1869",9
"1870",10
"1871",11
"1872",8
"1873",12
"1874",9
"1875",14
"1876",11
"1877",13
"1878",9
"1879",6
"1880",13
"1881",13
"1882",10
"1883",9
"1884",13
"1885",12
"1886",11
"1887",15
"1888",10
"1889",10
"1890",6
"1891",12
"1892",10
"1893",13
"1894",11
"1895",9
"1896",12
"1897",10
"1898",12
"1899",5
"1900",9
"1901",13
"1902",1
"1903",10
"1904",8
"1905",12
"1906",13
"1907",8
"1908",12
"1909",9
"1910",9
"1911",9
"1912",11
"1913",7
"1914",10
"1915",11
"1916",9
"1917",12
"1918",10
"1919",9
"1920",11
"1921",10
"1922",11
"1923",13
"1924",6
"1925",7
"1926",11
"1927",7
"1928",11
"1929",11
"1930",12
"1931",11
"1932",11
"1933",7
"1934",7
"1935",8
"1936",9
"1937",8
"1938",12
"1939",8
"1940",12
"1941",12
"1942",11
"1943",13
"1944",5
"1945",9
"1946",12
"1947",12
"1948",10
"1949",12
"1950",11
"1951",10
"1952",10
"1953",10
"1954",12
"1955",12
"1956",12
"1957",10
"1958",12
"1959",12
"1960",10
"1961",9
"1962",6
"1963",11
"1964",11
"1965",11
"1966",13
"1967",9
"1968",10
"1969",7
"1970",10
"1971",12
"1972",11
"1973",10
"1974",10
"1975",9
"1976",12
"1977",12
"1978",9
"1979",14
"1980",8
"1981",14
"1982",11
"1983",11
"1984",10
"1985",9
"1986",11
"1987",12
"1988",11
"1989",10
"1990",14
"1991",10
"1992",14
"1993",10
"1994",10
"1995",14
"1996",13
"1997",8
"1998",11
"1999",11
"2000",10
"2001",8
"2002",11
"2003",13
"2004",11
"2005",13
"2006",10
"2007",12
"2008",10
"2009",8
"2010",10
"2011",13
"2012",11
"2013",12
"2014",9
"2015",12
"2016",11
"2017",7
"2018",11
"2019",10
"2020",10
"2021",12
"2022",11
"2023",10
"2024",10
"2025",12
"2026",9
"2027",10
"2028",7
"2029",10
"2030",10
"2031",10
"2032",9
"2033",9
"2034",12
"2035",8
"2036",12
"2037",9
"2038",11
"2039",10
"2040",12
"2041",8
"2042",10
"2043",11
"2044",14
"2045",13
"2046",10
"2047",10
"2048",9
"2049",14
"2050",9
"2051",11
"2052",10
"2053",7
"2054",14
"2055",14
"2056",10
"2057",10
"2058",12
"2059",11
"2060",14
"2061",13
"2062",10
"2063",8
"2064",9
"2065",9
"2066",14
"2067",11
"2068",11
"2069",11
"2070",11
"2071",12
"2072",11
"2073",13
"2074",7
"2075",11
"2076",11
"2077",10
"2078",8
"2079",2
"2080",11
"2081",10
"2082",10
"2083",13
"2084",12
"2085",11
"2086",10
"2087",10
"2088",11
"2089",10
"2090",13
"2091",11
"2092",11
"2093",8
"2094",11
"2095",11
"2096",11
"2097",12
"2098",9
"2099",14
"2100",9
"2101",9
"2102",9
"2103",13
"2104",12
"2105",10
"2106",11
"2107",4
"2108",10
"2109",11
"2110",8
"2111",10
"2112",10
"2113",10
"2114",10
"2115",12
"2116",12
"2117",11
"2118",12
"2119",14
"2120",12
"2121",5
"2122",6
"2123",8
"2124",11
"2125",9
"2126",8
"2127",9
"2128",9
"2129",11
"2130",11
"2131",10
"2132",10
"2133",12
"2134",12
"2135",13
"2136",11
"2137",8
"2138",8
"2139",14
"2140",11
"2141",6
"2142",8
"2143",11
"2144",9
"2145",7
"2146",14
"2147",4
"2148",13
"2149",10
"2150",13
"2151",11
"2152",5
"2153",10
"2154",14
"2155",12
"2156",9
"2157",9
"2158",12
"2159",8
"2160",12
"2161",7
"2162",9
"2163",12
"2164",14
"2165",11
"2166",11
"2167",11
"2168",8
"2169",13
"2170",11
"2171",11
"2172",9
"2173",9
"2174",14
"2175",11
"2176",12
"2177",10
"2178",11
"2179",10
"2180",9
"2181",11
"2182",6
"2183",11
"2184",11
"2185",9
"2186",4
"2187",9
"2188",9
"2189",6
"2190",10
"2191",5
"2192",9
"2193",10
"2194",10
"2195",12
"2196",8
"2197",14
"2198",9
"2199",9
"2200",9
"2201",14
"2202",6
"2203",12
"2204",8
"2205",11
"2206",9
"2207",10
"2208",11
"2209",12
"2210",12
"2211",10
"2212",12
"2213",10
"2214",10
"2215",13
"2216",9
"2217",13
"2218",11
"2219",11
"2220",10
"2221",11
"2222",11
"2223",11
"2224",3
"2225",8
"2226",8
"2227",9
"2228",12
"2229",12
"2230",12
"2231",13
"2232",9
"2233",10
"2234",9
"2235",11
"2236",10
"2237",9
"2238",11
"2239",12
"2240",12
"2241",13
"2242",11
"2243",6
"2244",9
"2245",12
"2246",12
"2247",12
"2248",13
"2249",11
"2250",8
"2251",7
"2252",12
"2253",11
"2254",11
"2255",10
"2256",10
"2257",10
"2258",10
"2259",8
"2260",9
"2261",10
"2262",10
"2263",7
"2264",10
"2265",9
"2266",11
"2267",6
"2268",8
"2269",6
"2270",12
"2271",7
"2272",6
"2273",11
"2274",9
"2275",2
"2276",12
"2277",10
"2278",11
"2279",10
"2280",9
"2281",9
"2282",9
"2283",10
"2284",12
"2285",10
"2286",12
"2287",13
"2288",15
"2289",12
"2290",11
"2291",12
"2292",9
"2293",9
"2294",12
"2295",9
"2296",13
"2297",12
"2298",9
"2299",9
"2300",9
"2301",9
"2302",9
"2303",13
"2304",13
"2305",13
"2306",10
"2307",12
"2308",13
"2309",12
"2310",10
"2311",12
"2312",13
"2313",13
"2314",9
"2315",9
"2316",9
"2317",10
"2318",13
"2319",9
"2320",13
"2321",8
"2322",11
"2323",10
"2324",8
"2325",12
"2326",10
"2327",12
"2328",11
"2329",13
"2330",11
"2331",10
"2332",13
"2333",5
"2334",11
"2335",11
"2336",11
"2337",8
"2338",12
"2339",12
"2340",12
"2341",10
"2342",8
"2343",12
"2344",10
"2345",4
"2346",12
"2347",5
"2348",11
"2349",13
"2350",8
"2351",10
"2352",11
"2353",10
"2354",9
"2355",8
"2356",13
"2357",9
"2358",12
"2359",12
"2360",11
"2361",12
"2362",11
"2363",10
"2364",11
"2365",10
"2366",11
"2367",7
"2368",13
"2369",11
"2370",9
"2371",8
"2372",13
"2373",8
"2374",12
"2375",11
"2376",10
"2377",11
"2378",12
"2379",9
"2380",13
"2381",12
"2382",9
"2383",13
"2384",11
"2385",10
"2386",10
"2387",8
"2388",12
"2389",11
"2390",10
"2391",8
"2392",10
"2393",14
"2394",15
"2395",9
"2396",8
"2397",11
"2398",9
"2399",9
"2400",10
"2401",9
"2402",10
"2403",8
"2404",9
"2405",10
"2406",14
"2407",10
"2408",13
"2409",9
"2410",12
"2411",13
"2412",11
"2413",11
"2414",12
"2415",9
"2416",6
"2417",10
"2418",9
"2419",11
"2420",11
"2421",9
"2422",10
"2423",11
"2424",11
"2425",11
"2426",12
"2427",11
"2428",12
"2429",8
"2430",9
"2431",12
"2432",12
"2433",13
"2434",13
"2435",10
"2436",3
"2437",10
"2438",9
"2439",10
"2440",11
"2441",10
"2442",11
"2443",11
"2444",12
"2445",11
"2446",9
"2447",11
"2448",12
"2449",9
"2450",10
"2451",14
"2452",12
"2453",11
"2454",8
"2455",12
"2456",13
"2457",11
"2458",11
"2459",12
"2460",12
"2461",14
"2462",9
"2463",7
"2464",9
"2465",10
"2466",12
"2467",12
"2468",10
"2469",7
"2470",10
"2471",9
"2472",12
"2473",6
"2474",10
"2475",8
"2476",14
"2477",11
"2478",11
"2479",9
"2480",11
"2481",7
"2482",7
"2483",11
"2484",11
"2485",11
"2486",8
"2487",7
"2488",10
"2489",9
"2490",14
"2491",6
"2492",8
"2493",11
"2494",13
"2495",11
"2496",11
"2497",9
"2498",12
