"","x"
"640",12
"641",12
"642",12
"643",12
"644",8
"645",11
"646",6
"647",9
"648",13
"649",12
"650",7
"651",10
"652",13
"653",7
"654",11
"655",12
"656",11
"657",17
"658",12
"659",11
"660",9
"661",14
"662",13
"663",9
"664",10
"665",14
"666",10
"667",12
"668",13
"669",11
"670",12
"671",11
"672",10
"673",11
"674",11
"675",8
"676",11
"677",11
"678",12
"679",12
"680",10
"681",10
"682",10
"683",7
"684",11
"685",10
"686",11
"687",8
"688",13
"689",15
"690",14
"691",9
"692",14
"693",9
"694",10
"695",11
"696",8
"697",15
"698",10
"699",13
"700",10
"701",11
"702",15
"703",14
"704",12
"705",8
"706",15
"707",13
"708",7
"709",10
"710",13
"711",11
"712",11
"713",10
"714",17
"715",7
"716",10
"717",11
"718",12
"719",14
"720",10
"721",13
"722",15
"723",10
"724",12
"725",13
"726",8
"727",10
"728",12
"729",11
"730",15
"731",8
"732",11
"733",13
"734",11
"735",12
"736",11
"737",10
"738",13
"739",9
"740",12
"741",12
"742",8
"743",11
"744",9
"745",12
"746",12
"747",9
"748",10
"749",12
"750",11
"751",11
"752",11
"753",11
"754",11
"755",10
"756",9
"757",9
"758",12
"759",11
"760",11
"761",13
"762",8
"763",15
"764",10
"765",11
"766",13
"767",8
"768",10
"769",10
"770",13
"771",11
"772",10
"773",13
"774",11
"775",12
"776",13
"777",11
"778",11
"779",9
"780",13
"781",14
"782",14
"783",6
"784",12
"785",11
"786",13
"787",11
"788",13
"789",14
"790",8
"791",8
"792",14
"793",12
"794",16
"795",15
"796",11
"797",9
"798",9
"799",9
"800",9
"801",10
"802",11
"803",14
"804",12
"805",8
"806",12
"807",11
"808",8
"809",11
"810",13
"811",7
"812",12
"813",8
"814",10
"815",12
"816",15
"817",10
"818",13
"819",13
"820",11
"821",13
"822",10
"823",11
"824",8
"825",8
"826",9
"827",13
"828",14
"829",10
"830",8
"831",17
"832",12
"833",14
"834",12
"835",13
"836",13
"837",13
"838",11
"839",15
"840",9
"841",11
"842",11
"843",10
"844",15
"845",14
"846",10
"847",10
"848",12
"849",12
"850",12
"851",11
"852",12
"853",13
"854",11
"855",10
"856",11
"857",10
"858",13
"859",12
"860",9
"861",14
"862",12
"863",15
"864",10
"865",8
"866",9
"867",11
"868",10
"869",14
"870",11
"871",12
"872",16
"873",11
"874",10
"875",14
"876",11
"877",4
"878",11
"879",14
"880",10
"881",15
"882",11
"883",11
"884",13
"885",10
"886",13
"887",14
"888",9
"889",11
"890",12
"891",11
"892",12
"893",15
"894",11
"895",14
"896",10
"897",9
"898",13
"899",13
"900",15
"901",8
"902",13
"903",10
"904",7
"905",14
"906",13
"907",12
"908",14
"909",12
"910",16
"911",12
"912",13
"913",11
"914",9
"915",12
"916",11
"917",12
"918",12
"919",12
"920",9
"921",4
"922",10
