"","x"
"677",6
"678",8
"679",10
"680",4
"681",1
"682",6
"683",8
"684",9
"685",8
"686",2
"687",5
"688",10
"689",8
"690",2
"691",7
"692",9
"693",3
"694",0
"695",10
"696",9
"697",7
"698",10
"699",9
"700",8
"701",5
"702",4
"703",8
"704",13
"705",5
"706",8
"707",7
"708",4
"709",6
"710",7
"711",7
"712",8
"713",7
"714",8
"715",7
"716",5
"717",9
"718",8
"719",11
"720",4
"721",6
"722",10
"723",11
"724",5
"725",11
"726",8
"727",7
"728",1
"729",11
"730",6
"731",6
"732",11
"733",8
"734",3
"735",2
"736",6
"737",4
"738",5
"739",7
"740",9
"741",11
"742",9
"743",9
"744",4
"745",6
"746",5
"747",1
"748",4
"749",10
"750",2
"751",6
"752",3
"753",4
"754",0
"755",8
"756",4
"757",4
"758",8
"759",10
"760",4
"761",8
"762",8
"763",8
"764",9
"765",2
"766",12
"767",3
"768",3
"769",7
"770",4
"771",0
"772",4
"773",9
"774",7
"775",7
"776",7
"777",5
"778",5
"779",3
"780",1
"781",4
"782",10
"783",7
"784",8
"785",1
"786",10
"787",4
"788",9
"789",10
"790",9
"791",9
"792",11
"793",1
"794",7
"795",8
"796",2
"797",9
"798",3
"799",3
"800",6
"801",3
"802",9
"803",8
"804",11
"805",7
"806",8
"807",7
"808",3
"809",9
"810",4
"811",10
"812",5
"813",9
"814",4
"815",10
"816",8
"817",8
"818",8
"819",7
"820",4
"821",7
"822",2
"823",7
"824",6
"825",7
"826",4
"827",8
"828",8
"829",2
"830",2
"831",10
"832",10
"833",9
"834",9
"835",9
"836",6
"837",7
"838",11
"839",8
"840",9
"841",7
"842",10
"843",3
"844",5
"845",9
"846",7
"847",4
"848",6
"849",2
"850",5
"851",3
"852",7
"853",8
"854",9
"855",9
"856",8
"857",8
"858",7
"859",11
"860",10
"861",9
"862",3
"863",8
"864",5
"865",7
"866",11
"867",10
"868",8
"869",6
"870",12
"871",0
"872",5
"873",9
"874",7
"875",6
"876",0
"877",8
"878",3
"879",5
"880",10
"881",6
"882",4
"883",12
"884",6
"885",8
"886",1
"887",9
"888",4
"889",9
"890",5
"891",11
"892",9
"893",2
"894",7
"895",10
"896",10
"897",8
"898",7
"899",5
"900",8
"901",9
"902",9
"903",8
"904",8
"905",8
"906",9
"907",8
"908",4
"909",4
"910",9
"911",8
"912",10
"913",5
"914",7
"915",3
"916",10
"917",3
"918",10
"919",7
"920",6
"921",7
"922",4
"923",3
"924",10
"925",3
"926",2
"927",2
"928",6
"929",7
"930",2
"931",7
"932",11
"933",8
"934",9
"935",9
"936",10
"937",2
"938",3
"939",4
"940",8
"941",2
"942",5
"943",5
"944",10
"945",9
"946",7
"947",8
"948",5
"949",8
"950",8
"951",10
"952",7
"953",10
"954",8
"955",10
"956",4
"957",7
"958",9
"959",8
"960",11
"961",6
"962",6
"963",11
"964",6
"965",7
"966",12
"967",8
"968",10
"969",12
"970",8
"971",7
"972",4
"973",5
"974",8
"975",10
"976",10
"977",5
"978",7
"979",7
"980",10
"981",5
"982",11
"983",10
"984",7
"985",9
"986",8
"987",10
"988",3
"989",7
"990",8
"991",10
"992",2
"993",9
"994",7
"995",10
"996",8
"997",9
"998",2
"999",6
"1000",9
"1001",1
"1002",6
"1003",9
"1004",10
"1005",7
"1006",9
"1007",5
"1008",6
"1009",6
"1010",2
"1011",9
"1012",9
"1013",6
"1014",10
"1015",7
"1016",8
"1017",9
"1018",5
"1019",8
"1020",6
"1021",10
"1022",6
"1023",5
"1024",10
"1025",6
"1026",12
"1027",7
"1028",8
"1029",9
"1030",8
"1031",10
"1032",10
"1033",9
"1034",7
"1035",11
"1036",7
"1037",7
"1038",9
"1039",9
"1040",11
"1041",10
"1042",6
"1043",6
"1044",7
"1045",8
"1046",5
"1047",9
"1048",9
"1049",7
"1050",6
"1051",10
"1052",7
"1053",7
"1054",7
"1055",0
"1056",11
"1057",10
"1058",4
"1059",3
"1060",9
"1061",7
"1062",11
"1063",4
"1064",10
"1065",9
"1066",6
"1067",11
"1068",10
"1069",9
"1070",8
"1071",9
"1072",8
"1073",5
"1074",7
"1075",7
"1076",5
"1077",8
"1078",6
"1079",12
"1080",5
"1081",4
"1082",6
"1083",8
"1084",4
"1085",9
"1086",10
"1087",9
"1088",8
"1089",10
"1090",10
"1091",6
"1092",6
"1093",7
"1094",6
"1095",9
"1096",4
"1097",9
"1098",4
"1099",3
"1100",7
"1101",8
"1102",8
"1103",6
"1104",5
"1105",9
"1106",8
"1107",9
"1108",3
"1109",9
"1110",6
"1111",8
"1112",6
"1113",9
"1114",5
"1115",3
"1116",8
"1117",9
"1118",7
"1119",2
"1120",7
"1121",11
"1122",7
"1123",8
"1124",11
"1125",3
"1126",11
"1127",8
"1128",6
"1129",8
"1130",7
"1131",5
"1132",4
"1133",8
"1134",6
"1135",6
"1136",9
"1137",10
"1138",10
"1139",1
"1140",7
"1141",9
"1142",2
"1143",3
"1144",3
"1145",5
"1146",9
"1147",5
"1148",5
"1149",5
"1150",6
"1151",9
"1152",7
"1153",8
"1154",6
"1155",8
"1156",8
"1157",9
"1158",6
"1159",3
"1160",6
"1161",7
"1162",10
"1163",9
"1164",8
"1165",9
"1166",8
"1167",8
"1168",9
"1169",6
"1170",3
"1171",9
"1172",9
"1173",10
"1174",9
"1175",8
"1176",2
"1177",5
"1178",7
"1179",9
"1180",7
"1181",3
"1182",11
"1183",2
"1184",7
"1185",3
"1186",7
"1187",12
"1188",6
"1189",4
"1190",9
"1191",8
"1192",9
"1193",6
"1194",10
"1195",8
"1196",5
"1197",10
"1198",9
"1199",7
"1200",4
"1201",5
"1202",9
"1203",0
"1204",5
"1205",8
"1206",5
"1207",9
"1208",5
"1209",9
"1210",5
"1211",7
"1212",7
"1213",6
"1214",9
"1215",8
"1216",7
"1217",9
"1218",5
"1219",8
"1220",6
"1221",7
"1222",0
"1223",8
"1224",5
"1225",8
"1226",10
"1227",4
"1228",9
"1229",7
"1230",11
"1231",8
"1232",9
"1233",9
"1234",8
"1235",6
"1236",4
"1237",8
"1238",7
"1239",8
"1240",8
"1241",6
"1242",7
"1243",6
"1244",11
"1245",6
"1246",10
"1247",8
"1248",7
"1249",4
"1250",7
"1251",4
"1252",6
"1253",9
"1254",3
"1255",8
"1256",6
"1257",9
"1258",4
"1259",6
"1260",10
"1261",1
"1262",4
"1263",10
"1264",9
"1265",3
"1266",2
"1267",6
"1268",7
"1269",8
"1270",9
"1271",8
"1272",10
"1273",8
"1274",7
"1275",8
"1276",4
"1277",2
"1278",5
"1279",7
"1280",10
"1281",10
"1282",8
"1283",9
"1284",7
"1285",8
"1286",7
"1287",5
"1288",7
"1289",8
"1290",9
"1291",7
"1292",5
"1293",7
"1294",7
"1295",11
"1296",7
"1297",9
"1298",6
"1299",6
"1300",3
"1301",11
"1302",10
"1303",9
"1304",9
"1305",10
"1306",8
"1307",9
"1308",8
"1309",12
"1310",8
"1311",6
"1312",9
"1313",9
"1314",9
"1315",10
"1316",6
"1317",7
"1318",7
"1319",6
"1320",9
"1321",8
"1322",2
"1323",5
"1324",11
"1325",9
"1326",6
"1327",6
"1328",7
"1329",7
"1330",7
"1331",9
"1332",6
"1333",9
"1334",7
"1335",8
"1336",8
"1337",6
"1338",6
"1339",1
"1340",6
"1341",5
"1342",5
"1343",5
"1344",8
"1345",9
"1346",10
"1347",6
"1348",8
"1349",7
"1350",6
"1351",5
"1352",8
"1353",5
"1354",10
"1355",9
"1356",9
"1357",11
"1358",9
"1359",5
"1360",5
"1361",5
"1362",9
"1363",10
"1364",6
"1365",7
"1366",9
"1367",9
"1368",11
"1369",9
"1370",10
"1371",9
"1372",10
"1373",7
"1374",4
"1375",6
"1376",8
"1377",11
"1378",12
"1379",7
"1380",8
"1381",8
"1382",11
"1383",6
"1384",10
"1385",3
"1386",11
"1387",4
"1388",10
"1389",2
"1390",1
"1391",5
"1392",5
"1393",11
"1394",9
"1395",9
"1396",5
"1397",7
"1398",1
"1399",10
"1400",2
"1401",5
"1402",7
"1403",8
"1404",3
"1405",8
"1406",2
"1407",4
"1408",11
"1409",5
"1410",2
"1411",5
"1412",9
"1413",2
"1414",10
"1415",5
"1416",11
"1417",8
"1418",4
"1419",7
"1420",7
"1421",6
"1422",0
"1423",8
"1424",10
"1425",7
"1426",7
"1427",3
"1428",11
"1429",10
"1430",8
"1431",4
"1432",3
"1433",4
"1434",7
"1435",11
"1436",7
"1437",5
"1438",11
"1439",3
"1440",5
"1441",6
"1442",8
"1443",9
"1444",3
"1445",11
"1446",8
"1447",8
"1448",9
"1449",5
"1450",8
"1451",2
"1452",9
"1453",6
"1454",10
"1455",7
"1456",10
"1457",6
"1458",8
"1459",3
"1460",6
"1461",3
"1462",11
"1463",9
"1464",7
"1465",5
"1466",6
"1467",11
"1468",11
"1469",6
"1470",6
"1471",10
"1472",8
"1473",10
"1474",7
"1475",10
"1476",2
"1477",4
"1478",8
"1479",2
"1480",8
"1481",8
"1482",7
"1483",6
"1484",7
"1485",9
"1486",5
"1487",4
"1488",9
"1489",6
"1490",8
"1491",5
"1492",3
"1493",11
"1494",10
"1495",8
"1496",4
"1497",5
"1498",9
"1499",5
"1500",10
"1501",7
"1502",7
"1503",8
"1504",10
"1505",2
"1506",8
"1507",6
"1508",6
"1509",6
"1510",8
"1511",8
"1512",11
"1513",4
"1514",10
"1515",3
"1516",3
"1517",10
"1518",8
"1519",7
"1520",4
"1521",6
"1522",7
"1523",6
"1524",7
"1525",13
"1526",8
"1527",7
"1528",9
"1529",10
"1530",8
"1531",10
"1532",7
"1533",5
"1534",11
"1535",2
"1536",8
"1537",9
"1538",10
"1539",4
"1540",4
"1541",8
"1542",8
"1543",6
"1544",10
"1545",6
"1546",11
"1547",8
"1548",3
"1549",6
"1550",7
"1551",10
"1552",9
"1553",12
"1554",3
"1555",2
"1556",8
"1557",8
"1558",1
"1559",1
"1560",10
"1561",3
"1562",10
"1563",11
"1564",11
"1565",10
"1566",11
"1567",7
"1568",3
"1569",3
"1570",10
"1571",10
"1572",0
"1573",7
"1574",8
"1575",10
"1576",8
"1577",6
"1578",7
"1579",9
"1580",8
"1581",8
"1582",6
"1583",10
"1584",4
"1585",3
"1586",9
"1587",6
"1588",6
"1589",5
"1590",10
"1591",8
"1592",5
"1593",6
"1594",6
"1595",1
"1596",3
"1597",7
"1598",11
"1599",8
"1600",8
"1601",10
"1602",3
"1603",7
"1604",2
"1605",9
"1606",4
"1607",6
"1608",5
"1609",1
"1610",11
"1611",8
"1612",6
"1613",8
"1614",8
"1615",8
"1616",7
"1617",11
"1618",5
"1619",5
"1620",7
"1621",8
"1622",1
"1623",6
"1624",5
"1625",3
"1626",6
"1627",10
"1628",1
"1629",8
"1630",9
"1631",1
"1632",6
"1633",4
"1634",6
"1635",7
"1636",11
"1637",11
"1638",8
"1639",6
"1640",7
"1641",9
"1642",9
"1643",5
"1644",7
"1645",3
"1646",10
"1647",6
"1648",7
"1649",11
"1650",8
"1651",6
"1652",6
"1653",2
"1654",1
"1655",10
"1656",6
"1657",8
"1658",8
"1659",7
"1660",11
"1661",9
"1662",0
"1663",6
"1664",11
"1665",10
"1666",9
"1667",1
"1668",12
"1669",9
"1670",4
"1671",4
"1672",7
"1673",13
"1674",1
"1675",10
"1676",9
"1677",6
"1678",12
"1679",12
"1680",6
"1681",2
"1682",9
"1683",7
"1684",9
"1685",8
"1686",9
"1687",8
"1688",7
"1689",10
"1690",5
"1691",5
"1692",5
"1693",10
"1694",8
"1695",9
"1696",7
"1697",10
"1698",9
"1699",10
"1700",6
"1701",9
"1702",8
"1703",5
"1704",7
"1705",3
"1706",10
"1707",8
"1708",10
"1709",5
"1710",9
"1711",8
"1712",8
"1713",11
"1714",5
"1715",8
"1716",1
"1717",9
"1718",10
"1719",2
"1720",6
"1721",2
"1722",2
"1723",6
"1724",6
"1725",10
"1726",8
"1727",7
"1728",6
"1729",7
"1730",3
"1731",7
"1732",9
"1733",4
"1734",8
"1735",10
"1736",0
"1737",8
"1738",8
"1739",7
"1740",10
"1741",7
"1742",7
"1743",6
"1744",8
"1745",6
"1746",7
"1747",6
"1748",10
"1749",8
"1750",5
"1751",5
"1752",10
"1753",7
"1754",10
"1755",7
"1756",5
"1757",7
"1758",9
"1759",10
"1760",8
"1761",8
"1762",8
"1763",8
"1764",10
"1765",10
"1766",2
"1767",8
"1768",12
"1769",7
"1770",3
"1771",7
"1772",6
"1773",9
"1774",4
"1775",8
"1776",5
"1777",4
"1778",10
"1779",5
"1780",8
"1781",7
"1782",2
"1783",2
"1784",8
"1785",10
"1786",5
"1787",5
"1788",9
"1789",8
"1790",4
"1791",7
"1792",5
"1793",8
"1794",7
"1795",10
"1796",9
"1797",3
"1798",11
"1799",5
"1800",5
"1801",3
"1802",4
"1803",8
"1804",3
"1805",8
"1806",5
"1807",9
"1808",7
"1809",11
"1810",8
"1811",7
"1812",9
"1813",9
"1814",9
"1815",5
"1816",2
"1817",8
"1818",7
"1819",5
"1820",11
"1821",8
"1822",6
"1823",11
"1824",6
"1825",6
"1826",8
"1827",7
"1828",7
"1829",7
"1830",7
"1831",7
"1832",5
"1833",6
"1834",6
"1835",6
"1836",6
"1837",5
"1838",9
"1839",5
"1840",8
"1841",7
"1842",0
"1843",5
"1844",11
"1845",6
"1846",7
"1847",8
"1848",7
"1849",5
"1850",11
"1851",10
"1852",10
"1853",8
"1854",6
"1855",8
"1856",4
"1857",9
"1858",3
"1859",2
"1860",9
"1861",5
"1862",10
"1863",5
"1864",8
"1865",9
"1866",10
"1867",6
"1868",9
"1869",6
"1870",2
"1871",9
"1872",9
"1873",4
"1874",2
"1875",8
"1876",10
"1877",1
"1878",7
"1879",3
"1880",7
"1881",5
"1882",7
"1883",11
"1884",8
"1885",5
"1886",2
"1887",9
"1888",6
"1889",0
"1890",5
"1891",3
"1892",1
"1893",5
"1894",10
"1895",9
"1896",5
"1897",9
"1898",9
"1899",4
"1900",9
"1901",10
"1902",6
"1903",2
"1904",7
"1905",5
"1906",12
"1907",8
"1908",7
"1909",9
"1910",7
"1911",6
"1912",8
"1913",9
"1914",9
"1915",10
"1916",7
"1917",2
"1918",9
"1919",7
"1920",7
"1921",3
"1922",8
"1923",9
"1924",4
"1925",7
"1926",8
"1927",8
"1928",8
"1929",7
"1930",7
"1931",6
"1932",9
"1933",8
"1934",11
"1935",2
"1936",8
"1937",7
"1938",12
"1939",3
"1940",6
"1941",9
"1942",10
"1943",7
"1944",9
"1945",6
"1946",0
"1947",11
"1948",5
"1949",9
"1950",9
"1951",10
"1952",7
"1953",11
"1954",5
"1955",7
"1956",11
"1957",4
"1958",8
"1959",7
"1960",9
"1961",3
"1962",4
"1963",7
"1964",8
"1965",6
"1966",4
"1967",5
"1968",9
"1969",8
"1970",7
"1971",2
"1972",2
"1973",9
"1974",7
"1975",7
"1976",5
"1977",10
"1978",5
"1979",10
"1980",10
"1981",6
"1982",7
"1983",10
"1984",1
"1985",5
"1986",8
"1987",4
"1988",10
"1989",11
"1990",5
"1991",9
"1992",7
"1993",8
"1994",3
"1995",10
"1996",7
"1997",10
"1998",10
"1999",3
"2000",12
"2001",6
"2002",11
"2003",6
"2004",7
"2005",2
"2006",8
"2007",8
"2008",11
"2009",7
"2010",5
"2011",9
"2012",5
"2013",8
"2014",3
"2015",9
"2016",1
"2017",1
"2018",7
"2019",6
"2020",7
"2021",5
"2022",6
"2023",9
"2024",11
"2025",8
"2026",2
"2027",7
"2028",9
"2029",8
"2030",3
"2031",8
"2032",9
"2033",6
"2034",9
"2035",7
"2036",8
"2037",8
"2038",5
"2039",8
"2040",8
"2041",10
"2042",11
"2043",10
"2044",6
"2045",1
"2046",10
"2047",11
"2048",12
"2049",8
"2050",7
"2051",8
"2052",9
"2053",7
"2054",11
"2055",7
"2056",8
"2057",9
"2058",6
"2059",6
"2060",2
"2061",2
"2062",8
"2063",5
"2064",3
"2065",7
"2066",6
"2067",10
"2068",7
"2069",8
"2070",9
"2071",7
"2072",7
"2073",6
"2074",10
"2075",4
"2076",7
"2077",3
"2078",9
"2079",8
"2080",8
"2081",3
"2082",8
"2083",8
"2084",9
"2085",12
"2086",5
"2087",9
"2088",8
"2089",7
"2090",9
"2091",8
"2092",9
"2093",2
"2094",6
"2095",6
"2096",10
"2097",9
"2098",6
"2099",1
"2100",5
"2101",6
"2102",11
"2103",8
"2104",12
"2105",2
"2106",13
"2107",8
"2108",5
"2109",4
"2110",9
"2111",8
"2112",7
"2113",7
"2114",8
"2115",1
"2116",8
"2117",9
"2118",8
"2119",7
"2120",8
"2121",6
"2122",5
"2123",3
"2124",5
"2125",5
"2126",8
"2127",8
"2128",7
"2129",8
"2130",8
"2131",12
"2132",11
"2133",5
"2134",6
"2135",9
"2136",2
"2137",10
"2138",6
"2139",4
"2140",6
"2141",7
"2142",7
"2143",7
"2144",7
"2145",7
"2146",8
"2147",9
"2148",9
"2149",6
"2150",1
"2151",5
"2152",6
"2153",9
"2154",4
"2155",10
"2156",10
"2157",11
"2158",5
"2159",9
"2160",6
"2161",4
"2162",10
"2163",9
"2164",8
"2165",9
"2166",11
"2167",3
"2168",1
"2169",6
"2170",6
"2171",9
"2172",5
"2173",11
"2174",8
"2175",10
"2176",9
"2177",7
"2178",10
"2179",9
"2180",11
"2181",2
"2182",3
"2183",9
"2184",10
"2185",7
"2186",6
"2187",7
"2188",3
"2189",2
"2190",11
"2191",5
"2192",8
"2193",9
"2194",5
"2195",9
"2196",3
"2197",7
"2198",3
"2199",9
"2200",0
"2201",10
"2202",4
"2203",5
"2204",11
"2205",4
"2206",6
"2207",8
"2208",3
"2209",4
"2210",7
"2211",9
"2212",5
"2213",9
"2214",5
"2215",9
"2216",9
"2217",7
"2218",6
"2219",11
"2220",9
"2221",6
"2222",7
"2223",8
"2224",2
"2225",4
"2226",7
"2227",10
"2228",7
"2229",6
"2230",8
"2231",9
"2232",4
"2233",8
"2234",12
"2235",3
"2236",6
"2237",6
"2238",3
"2239",9
"2240",3
"2241",5
"2242",9
"2243",8
"2244",10
"2245",10
"2246",5
"2247",8
"2248",5
"2249",1
"2250",9
"2251",7
"2252",4
"2253",7
"2254",8
"2255",12
"2256",7
"2257",7
"2258",5
"2259",8
"2260",10
"2261",2
"2262",4
"2263",10
"2264",3
"2265",6
"2266",10
"2267",7
"2268",10
"2269",1
"2270",11
"2271",3
"2272",8
"2273",4
"2274",8
"2275",9
"2276",5
"2277",3
"2278",8
"2279",9
"2280",9
"2281",4
"2282",2
"2283",9
"2284",3
"2285",10
"2286",7
"2287",4
"2288",9
"2289",9
"2290",10
"2291",7
"2292",10
"2293",6
"2294",6
"2295",8
"2296",4
"2297",6
"2298",4
"2299",9
"2300",7
"2301",8
"2302",0
"2303",2
"2304",8
"2305",6
"2306",9
"2307",5
"2308",8
"2309",9
"2310",1
"2311",8
"2312",8
"2313",5
"2314",7
"2315",6
"2316",2
"2317",5
"2318",11
"2319",10
"2320",9
"2321",5
"2322",10
"2323",6
"2324",10
"2325",1
"2326",6
"2327",7
"2328",6
"2329",5
"2330",7
"2331",1
"2332",7
"2333",5
"2334",11
"2335",10
"2336",10
"2337",7
"2338",10
"2339",6
"2340",10
"2341",11
"2342",9
"2343",7
"2344",11
"2345",7
"2346",7
"2347",6
"2348",7
"2349",8
"2350",7
"2351",6
"2352",10
"2353",2
"2354",11
"2355",9
"2356",4
"2357",5
"2358",10
"2359",0
"2360",0
"2361",6
"2362",8
"2363",6
"2364",5
"2365",3
"2366",8
"2367",6
"2368",2
"2369",8
"2370",8
"2371",9
"2372",1
"2373",4
"2374",8
"2375",8
"2376",0
"2377",8
"2378",8
"2379",8
"2380",7
"2381",7
"2382",10
"2383",7
"2384",8
"2385",8
"2386",3
"2387",8
"2388",8
"2389",9
"2390",7
"2391",10
"2392",10
"2393",9
"2394",7
"2395",9
"2396",0
"2397",9
"2398",9
"2399",8
"2400",2
"2401",3
"2402",6
"2403",6
"2404",12
"2405",8
"2406",8
"2407",5
"2408",5
"2409",8
"2410",4
"2411",9
"2412",8
"2413",5
"2414",4
"2415",6
"2416",3
"2417",9
"2418",7
"2419",7
"2420",9
"2421",9
"2422",7
"2423",6
"2424",9
"2425",4
"2426",7
"2427",4
"2428",4
"2429",9
"2430",10
"2431",5
"2432",10
"2433",11
"2434",9
"2435",10
"2436",7
"2437",8
"2438",8
"2439",7
"2440",6
"2441",9
"2442",3
"2443",3
"2444",2
"2445",10
"2446",9
"2447",7
"2448",9
"2449",7
"2450",5
"2451",6
"2452",6
"2453",3
"2454",8
"2455",10
"2456",10
"2457",2
"2458",11
"2459",5
"2460",7
"2461",6
"2462",6
"2463",6
"2464",6
"2465",5
"2466",8
"2467",7
"2468",10
"2469",7
"2470",2
"2471",10
"2472",6
"2473",7
"2474",7
"2475",7
"2476",10
"2477",7
"2478",9
"2479",12
"2480",10
"2481",7
"2482",7
"2483",9
"2484",5
"2485",1
"2486",5
"2487",8
"2488",4
"2489",10
"2490",2
"2491",8
"2492",6
"2493",6
"2494",11
"2495",8
"2496",4
"2497",8
"2498",5
