"","x"
"640",5
"641",6
"642",5
"643",11
"644",6
"645",10
"646",8
"647",5
"648",5
"649",8
"650",5
"651",5
"652",5
"653",9
"654",3
"655",7
"656",7
"657",7
"658",1
"659",5
"660",9
"661",4
"662",7
"663",3
"664",7
"665",9
"666",3
"667",7
"668",6
"669",5
"670",6
"671",4
"672",3
"673",4
"674",4
"675",6
"676",10
"677",7
"678",5
"679",4
"680",6
"681",7
"682",8
"683",9
"684",6
"685",8
"686",10
"687",5
"688",7
"689",12
"690",8
"691",6
"692",6
"693",5
"694",9
"695",9
"696",9
"697",4
"698",5
"699",6
"700",5
"701",10
"702",5
"703",5
"704",7
"705",3
"706",7
"707",4
"708",2
"709",5
"710",5
"711",1
"712",9
"713",7
"714",8
"715",2
"716",8
"717",4
"718",5
"719",8
"720",3
"721",3
"722",11
"723",6
"724",9
"725",4
"726",7
"727",8
"728",6
"729",5
"730",6
"731",9
"732",6
"733",6
"734",3
"735",8
"736",3
"737",3
"738",6
"739",9
"740",7
"741",7
"742",7
"743",6
"744",6
"745",7
"746",7
"747",8
"748",3
"749",7
"750",9
"751",4
"752",4
"753",6
"754",2
"755",6
"756",5
"757",7
"758",8
"759",8
"760",8
"761",9
"762",7
"763",6
"764",5
"765",8
"766",6
"767",8
"768",10
"769",8
"770",6
"771",2
"772",8
"773",8
"774",9
"775",6
"776",8
"777",4
"778",11
"779",2
"780",6
"781",9
"782",5
"783",10
"784",10
"785",3
"786",9
"787",10
"788",9
"789",7
"790",9
"791",7
"792",6
"793",9
"794",3
"795",2
"796",10
"797",6
"798",3
"799",12
"800",4
"801",11
"802",7
"803",6
"804",2
"805",8
"806",5
"807",9
"808",2
"809",4
"810",8
"811",9
"812",3
"813",8
"814",10
"815",9
"816",3
"817",8
"818",7
"819",10
"820",6
"821",3
"822",7
"823",8
"824",9
"825",6
"826",4
"827",8
"828",6
"829",5
"830",11
"831",6
"832",4
"833",7
"834",1
"835",8
"836",8
"837",10
"838",9
"839",7
"840",4
"841",4
"842",4
"843",3
"844",5
"845",3
"846",6
"847",7
"848",4
"849",5
"850",4
"851",6
"852",6
"853",8
"854",7
"855",1
"856",6
"857",8
