"","x"
"914",10
"915",10
"916",11
"917",13
"918",5
"919",8
"920",9
"921",10
"922",6
"923",8
"924",7
"925",11
"926",13
"927",11
"928",12
"929",8
"930",13
"931",10
"932",10
"933",7
"934",9
"935",9
"936",9
"937",13
"938",11
"939",11
"940",8
"941",9
"942",12
"943",11
"944",8
"945",11
"946",12
"947",9
"948",11
"949",13
"950",10
"951",8
"952",12
"953",11
"954",9
"955",7
"956",7
"957",9
"958",8
"959",13
"960",12
"961",7
"962",9
"963",12
"964",12
"965",7
"966",8
"967",3
"968",8
"969",12
"970",5
"971",7
"972",6
"973",7
"974",10
"975",5
"976",5
"977",13
"978",8
"979",7
"980",11
"981",12
"982",11
"983",12
"984",9
"985",10
"986",8
"987",6
"988",9
"989",10
"990",10
"991",12
"992",4
"993",9
"994",11
"995",11
"996",10
"997",14
"998",8
"999",5
"1000",9
"1001",10
"1002",12
"1003",11
"1004",12
"1005",8
"1006",10
"1007",10
"1008",12
"1009",10
"1010",5
"1011",8
"1012",8
"1013",9
"1014",10
"1015",11
"1016",7
"1017",13
"1018",10
"1019",11
"1020",9
"1021",9
"1022",10
"1023",8
"1024",6
"1025",11
"1026",11
"1027",12
"1028",10
"1029",8
"1030",6
"1031",7
"1032",10
"1033",9
"1034",7
"1035",10
"1036",6
"1037",8
"1038",7
"1039",8
"1040",10
"1041",7
"1042",10
"1043",12
"1044",7
"1045",8
"1046",12
"1047",10
"1048",8
"1049",4
"1050",11
"1051",7
"1052",12
"1053",10
"1054",8
"1055",11
"1056",7
"1057",7
"1058",12
"1059",10
"1060",9
"1061",14
"1062",13
"1063",11
"1064",11
"1065",9
"1066",9
"1067",12
"1068",9
"1069",9
"1070",10
"1071",9
"1072",12
"1073",12
"1074",10
"1075",7
"1076",9
"1077",9
"1078",12
"1079",9
"1080",11
"1081",12
"1082",10
"1083",10
"1084",10
"1085",12
"1086",12
"1087",7
"1088",9
"1089",9
"1090",9
"1091",12
"1092",6
"1093",8
"1094",8
"1095",8
"1096",10
"1097",11
"1098",8
"1099",9
"1100",8
"1101",11
"1102",9
"1103",7
"1104",10
"1105",11
"1106",13
"1107",10
"1108",12
"1109",10
"1110",11
"1111",7
"1112",6
"1113",8
"1114",9
"1115",9
"1116",11
"1117",6
"1118",12
"1119",10
"1120",8
"1121",12
"1122",11
"1123",12
"1124",6
"1125",11
"1126",6
"1127",13
"1128",13
"1129",9
"1130",10
"1131",11
"1132",9
"1133",10
"1134",10
"1135",11
"1136",9
"1137",10
"1138",6
"1139",9
"1140",8
"1141",9
"1142",10
"1143",14
"1144",11
"1145",9
"1146",5
"1147",12
"1148",10
"1149",12
"1150",11
"1151",11
"1152",12
"1153",9
"1154",9
"1155",9
"1156",8
"1157",9
"1158",10
"1159",14
"1160",10
"1161",7
"1162",10
"1163",11
"1164",11
"1165",11
"1166",9
"1167",8
"1168",9
"1169",7
"1170",12
"1171",9
"1172",11
"1173",13
"1174",11
"1175",9
"1176",10
"1177",11
"1178",9
"1179",11
"1180",13
"1181",7
"1182",7
"1183",9
"1184",9
"1185",9
"1186",10
"1187",10
"1188",11
"1189",5
"1190",10
"1191",13
"1192",10
"1193",9
"1194",10
"1195",9
"1196",9
"1197",4
"1198",6
"1199",14
"1200",9
"1201",8
"1202",9
"1203",10
"1204",12
"1205",7
"1206",10
"1207",8
"1208",12
"1209",7
"1210",11
"1211",7
"1212",10
"1213",12
"1214",10
"1215",9
"1216",11
"1217",10
"1218",9
"1219",9
"1220",12
"1221",14
"1222",11
"1223",10
"1224",10
"1225",11
"1226",9
"1227",11
"1228",11
"1229",9
"1230",13
"1231",11
"1232",10
"1233",8
"1234",10
"1235",7
"1236",7
"1237",10
"1238",6
"1239",12
"1240",14
"1241",10
"1242",7
"1243",10
"1244",14
"1245",12
"1246",11
"1247",9
"1248",9
"1249",9
"1250",7
"1251",7
"1252",10
"1253",9
"1254",10
"1255",13
"1256",7
"1257",13
"1258",10
"1259",9
"1260",12
"1261",9
"1262",11
"1263",7
"1264",8
"1265",8
"1266",8
"1267",11
"1268",8
"1269",8
"1270",9
"1271",10
"1272",9
"1273",10
"1274",13
"1275",8
"1276",13
"1277",6
"1278",6
"1279",10
"1280",8
"1281",13
"1282",10
"1283",11
"1284",11
"1285",11
"1286",12
"1287",12
"1288",9
"1289",8
"1290",10
"1291",9
"1292",11
"1293",14
"1294",11
"1295",14
"1296",8
"1297",15
"1298",9
"1299",9
"1300",13
"1301",9
"1302",8
"1303",4
"1304",10
"1305",10
"1306",9
"1307",10
"1308",10
"1309",10
"1310",10
"1311",12
"1312",12
"1313",10
"1314",8
"1315",6
"1316",8
"1317",11
"1318",10
"1319",11
"1320",15
"1321",9
"1322",14
"1323",10
"1324",9
"1325",13
"1326",8
"1327",11
"1328",11
"1329",7
"1330",7
"1331",12
"1332",8
"1333",10
"1334",10
"1335",12
"1336",7
"1337",10
"1338",9
"1339",14
"1340",12
"1341",8
"1342",12
"1343",12
"1344",12
"1345",15
"1346",10
"1347",10
"1348",12
"1349",11
"1350",12
"1351",9
"1352",11
"1353",11
"1354",9
"1355",11
"1356",11
"1357",13
"1358",11
"1359",13
"1360",10
"1361",12
"1362",11
"1363",5
"1364",10
"1365",13
"1366",11
"1367",9
"1368",10
"1369",10
"1370",12
"1371",10
"1372",9
"1373",9
"1374",10
"1375",11
"1376",6
"1377",10
"1378",11
"1379",6
"1380",12
"1381",9
"1382",10
"1383",8
"1384",9
"1385",12
"1386",10
"1387",14
"1388",7
"1389",7
"1390",12
"1391",8
"1392",11
"1393",8
"1394",8
"1395",8
"1396",7
"1397",6
"1398",11
"1399",10
"1400",11
"1401",6
"1402",10
"1403",10
"1404",7
"1405",11
"1406",12
"1407",11
"1408",10
"1409",7
"1410",11
"1411",12
"1412",12
"1413",11
"1414",10
"1415",12
"1416",13
"1417",9
"1418",10
"1419",6
"1420",10
"1421",8
"1422",8
"1423",9
"1424",14
"1425",10
"1426",10
"1427",11
"1428",5
"1429",12
"1430",16
"1431",13
"1432",9
"1433",9
"1434",12
"1435",6
"1436",10
"1437",9
"1438",9
"1439",6
"1440",6
"1441",13
"1442",10
"1443",9
"1444",9
"1445",12
"1446",9
"1447",11
"1448",4
"1449",8
"1450",8
"1451",11
"1452",12
"1453",7
"1454",9
"1455",5
"1456",11
"1457",7
"1458",9
"1459",12
"1460",8
"1461",12
"1462",9
"1463",10
"1464",8
"1465",8
"1466",10
"1467",8
"1468",9
"1469",11
"1470",5
"1471",7
"1472",9
"1473",10
"1474",12
"1475",11
"1476",11
"1477",10
"1478",9
"1479",10
"1480",10
"1481",10
"1482",10
"1483",9
"1484",15
"1485",12
"1486",13
"1487",10
"1488",10
"1489",11
"1490",11
"1491",14
"1492",11
"1493",10
"1494",6
"1495",8
"1496",9
"1497",6
"1498",5
"1499",11
"1500",13
"1501",11
"1502",11
"1503",7
"1504",8
"1505",10
"1506",10
"1507",9
"1508",11
"1509",13
"1510",11
"1511",11
"1512",10
"1513",11
"1514",6
"1515",10
"1516",9
"1517",10
"1518",9
"1519",12
"1520",5
"1521",9
"1522",8
"1523",8
"1524",7
"1525",6
"1526",10
"1527",10
"1528",12
"1529",8
"1530",11
"1531",11
"1532",2
"1533",10
"1534",10
"1535",14
"1536",10
"1537",10
"1538",9
"1539",13
"1540",11
"1541",13
"1542",7
"1543",9
"1544",11
"1545",9
"1546",8
"1547",10
"1548",14
"1549",9
"1550",10
"1551",11
"1552",13
"1553",9
"1554",5
"1555",8
"1556",11
"1557",8
"1558",10
"1559",10
"1560",10
"1561",10
"1562",11
"1563",11
"1564",12
"1565",10
"1566",12
"1567",12
"1568",3
"1569",9
"1570",9
"1571",8
"1572",9
"1573",11
"1574",11
"1575",13
"1576",14
"1577",7
"1578",5
"1579",11
"1580",11
"1581",9
"1582",10
"1583",12
"1584",8
"1585",8
"1586",9
"1587",12
"1588",10
"1589",13
"1590",11
"1591",7
"1592",9
"1593",11
"1594",11
"1595",13
"1596",10
"1597",7
"1598",9
"1599",11
"1600",9
"1601",7
"1602",10
"1603",11
"1604",11
"1605",11
"1606",12
"1607",7
"1608",8
"1609",10
"1610",10
"1611",14
"1612",5
"1613",11
"1614",10
"1615",11
"1616",10
"1617",8
"1618",13
"1619",8
"1620",10
"1621",10
"1622",12
"1623",8
"1624",7
"1625",12
"1626",8
"1627",5
"1628",13
"1629",9
"1630",11
"1631",11
"1632",9
"1633",10
"1634",12
"1635",9
"1636",8
"1637",13
"1638",8
"1639",13
"1640",13
"1641",12
"1642",10
"1643",9
"1644",10
"1645",14
"1646",13
"1647",9
"1648",5
"1649",10
"1650",11
"1651",10
"1652",7
"1653",7
"1654",8
"1655",9
"1656",7
"1657",11
"1658",5
"1659",12
"1660",11
"1661",9
"1662",8
"1663",11
"1664",11
"1665",10
"1666",9
"1667",9
"1668",5
"1669",11
"1670",5
"1671",9
"1672",10
"1673",13
"1674",11
"1675",7
"1676",11
"1677",9
"1678",9
"1679",9
"1680",6
"1681",9
"1682",10
"1683",7
"1684",9
"1685",12
"1686",11
"1687",13
"1688",11
"1689",11
"1690",10
"1691",7
"1692",13
"1693",9
"1694",10
"1695",10
"1696",9
"1697",5
"1698",8
"1699",10
"1700",8
"1701",14
"1702",9
"1703",12
"1704",11
"1705",15
"1706",12
"1707",10
"1708",12
"1709",8
"1710",11
"1711",8
"1712",7
"1713",9
"1714",10
"1715",6
"1716",10
"1717",13
"1718",11
"1719",10
"1720",10
"1721",7
"1722",13
"1723",12
"1724",6
"1725",11
"1726",8
"1727",8
"1728",8
"1729",8
"1730",7
"1731",2
"1732",11
"1733",9
"1734",7
"1735",10
"1736",12
"1737",12
"1738",11
"1739",11
"1740",6
"1741",11
"1742",9
"1743",10
"1744",12
"1745",12
"1746",11
"1747",13
"1748",11
"1749",11
"1750",12
"1751",10
"1752",11
"1753",11
"1754",11
"1755",6
"1756",8
"1757",10
"1758",10
"1759",10
"1760",12
"1761",9
"1762",9
"1763",10
"1764",10
"1765",11
"1766",11
"1767",8
"1768",13
"1769",11
"1770",12
"1771",11
"1772",10
"1773",12
"1774",10
"1775",10
"1776",11
"1777",10
"1778",9
"1779",10
"1780",13
"1781",9
"1782",7
"1783",8
"1784",9
"1785",10
"1786",11
"1787",14
"1788",10
"1789",13
"1790",13
"1791",10
"1792",10
"1793",14
"1794",10
"1795",11
"1796",10
"1797",10
"1798",9
"1799",13
"1800",11
"1801",11
"1802",9
"1803",9
"1804",9
"1805",11
"1806",11
"1807",9
"1808",6
"1809",9
"1810",12
"1811",6
"1812",9
"1813",8
"1814",12
"1815",10
"1816",12
"1817",10
"1818",9
"1819",8
"1820",9
"1821",9
"1822",10
"1823",8
"1824",10
"1825",12
"1826",10
"1827",14
"1828",9
"1829",9
"1830",9
"1831",14
"1832",7
"1833",10
"1834",6
"1835",11
"1836",9
"1837",11
"1838",9
"1839",12
"1840",9
"1841",7
"1842",10
"1843",7
"1844",6
"1845",9
"1846",11
"1847",11
"1848",12
"1849",10
"1850",9
"1851",8
"1852",7
"1853",11
"1854",14
"1855",12
"1856",11
"1857",6
"1858",10
"1859",10
"1860",11
"1861",11
"1862",12
"1863",10
"1864",7
"1865",11
"1866",9
"1867",10
"1868",11
"1869",9
"1870",13
"1871",8
"1872",8
"1873",11
"1874",7
"1875",8
"1876",11
"1877",11
"1878",9
"1879",9
"1880",9
"1881",10
"1882",10
"1883",7
"1884",10
"1885",7
"1886",11
"1887",8
"1888",9
"1889",11
"1890",12
"1891",9
"1892",7
"1893",12
"1894",11
"1895",5
"1896",9
"1897",6
"1898",8
"1899",10
"1900",7
"1901",9
"1902",12
"1903",11
"1904",9
"1905",10
"1906",12
"1907",6
"1908",7
"1909",8
"1910",12
"1911",8
"1912",11
"1913",11
"1914",11
"1915",9
"1916",10
"1917",10
"1918",9
"1919",6
"1920",9
"1921",7
"1922",9
"1923",11
"1924",11
"1925",13
"1926",10
"1927",9
"1928",11
"1929",10
"1930",7
"1931",4
"1932",8
"1933",13
"1934",11
"1935",10
"1936",12
"1937",10
"1938",10
"1939",9
"1940",11
"1941",7
"1942",12
"1943",10
"1944",7
"1945",10
"1946",10
"1947",11
"1948",10
"1949",10
"1950",7
"1951",7
"1952",11
"1953",9
"1954",9
"1955",10
"1956",8
"1957",12
"1958",9
"1959",11
"1960",5
"1961",13
"1962",10
"1963",14
"1964",12
"1965",11
"1966",7
"1967",12
"1968",10
"1969",10
"1970",12
"1971",6
"1972",6
"1973",12
"1974",13
"1975",13
"1976",10
"1977",7
"1978",9
"1979",9
"1980",13
"1981",11
"1982",12
"1983",10
"1984",11
"1985",10
"1986",9
"1987",13
"1988",7
"1989",7
"1990",9
"1991",6
"1992",10
"1993",9
"1994",11
"1995",5
"1996",4
"1997",6
"1998",10
"1999",10
"2000",11
"2001",9
"2002",8
"2003",9
"2004",9
"2005",9
"2006",9
"2007",13
"2008",10
"2009",9
"2010",10
"2011",7
"2012",6
"2013",11
"2014",14
"2015",9
"2016",10
"2017",9
"2018",6
"2019",13
"2020",9
"2021",11
"2022",11
"2023",7
"2024",9
"2025",13
"2026",10
"2027",12
"2028",7
"2029",7
"2030",7
"2031",13
"2032",12
"2033",10
"2034",10
"2035",8
"2036",14
"2037",12
"2038",11
"2039",11
"2040",8
"2041",8
"2042",12
"2043",12
"2044",11
"2045",13
"2046",10
"2047",11
"2048",12
"2049",12
"2050",14
"2051",8
"2052",8
"2053",10
"2054",9
"2055",10
"2056",10
"2057",11
"2058",10
"2059",14
"2060",13
"2061",7
"2062",8
"2063",7
"2064",9
"2065",7
"2066",6
"2067",8
"2068",7
"2069",12
"2070",9
"2071",11
"2072",8
"2073",10
"2074",7
"2075",8
"2076",11
"2077",9
"2078",10
"2079",9
"2080",10
"2081",10
"2082",9
"2083",10
"2084",14
"2085",10
"2086",10
"2087",9
"2088",9
"2089",10
"2090",8
"2091",11
"2092",8
"2093",13
"2094",11
"2095",10
"2096",9
"2097",9
"2098",12
"2099",10
"2100",11
"2101",10
"2102",5
"2103",10
"2104",13
"2105",12
"2106",11
"2107",8
"2108",11
"2109",6
"2110",9
"2111",13
"2112",11
"2113",11
"2114",8
"2115",11
"2116",6
"2117",9
"2118",10
"2119",9
"2120",7
"2121",6
"2122",14
"2123",10
"2124",13
"2125",8
"2126",9
"2127",12
"2128",7
"2129",9
"2130",7
"2131",9
"2132",9
"2133",11
"2134",9
"2135",15
"2136",10
"2137",8
"2138",6
"2139",8
"2140",15
"2141",9
"2142",8
"2143",8
"2144",7
"2145",9
"2146",9
"2147",9
"2148",8
"2149",11
"2150",8
"2151",6
"2152",9
"2153",8
"2154",11
"2155",13
"2156",12
"2157",10
"2158",12
"2159",9
"2160",8
"2161",9
"2162",13
"2163",9
"2164",9
"2165",5
"2166",11
"2167",8
"2168",10
"2169",10
"2170",9
"2171",10
"2172",10
"2173",11
"2174",11
"2175",10
"2176",8
"2177",11
"2178",12
"2179",12
"2180",5
"2181",12
"2182",10
"2183",7
"2184",6
"2185",9
"2186",6
"2187",8
"2188",11
"2189",9
"2190",10
"2191",8
"2192",3
"2193",9
"2194",8
"2195",9
"2196",10
"2197",7
"2198",8
"2199",9
"2200",11
"2201",9
"2202",10
"2203",8
"2204",12
"2205",6
"2206",6
"2207",8
"2208",10
"2209",12
"2210",10
"2211",10
"2212",7
"2213",5
"2214",14
"2215",10
"2216",12
"2217",10
"2218",5
"2219",10
"2220",13
"2221",9
"2222",7
"2223",9
"2224",8
"2225",8
"2226",6
"2227",9
"2228",14
"2229",10
"2230",11
"2231",8
"2232",11
"2233",10
"2234",10
"2235",12
"2236",10
"2237",8
"2238",9
"2239",7
"2240",11
"2241",8
"2242",11
"2243",12
"2244",13
"2245",7
"2246",12
"2247",10
"2248",9
"2249",11
"2250",8
"2251",13
"2252",9
"2253",11
"2254",12
"2255",11
"2256",10
"2257",8
"2258",8
"2259",10
"2260",10
"2261",6
"2262",8
"2263",6
"2264",11
"2265",11
"2266",9
"2267",7
"2268",13
"2269",4
"2270",10
"2271",7
"2272",10
"2273",11
"2274",7
"2275",9
"2276",15
"2277",9
"2278",5
"2279",13
"2280",11
"2281",8
"2282",8
"2283",11
"2284",12
"2285",10
"2286",9
"2287",6
"2288",10
"2289",11
"2290",9
"2291",12
"2292",13
"2293",11
"2294",6
"2295",11
"2296",12
"2297",12
"2298",7
"2299",12
"2300",10
"2301",12
"2302",9
"2303",13
"2304",10
"2305",12
"2306",11
"2307",12
"2308",9
"2309",9
"2310",10
"2311",11
"2312",11
"2313",14
"2314",10
"2315",10
"2316",5
"2317",8
"2318",9
"2319",5
"2320",8
"2321",8
"2322",9
"2323",10
"2324",9
"2325",11
"2326",9
"2327",11
"2328",8
"2329",9
"2330",8
"2331",11
"2332",10
"2333",11
"2334",12
"2335",7
"2336",8
"2337",11
"2338",9
"2339",10
"2340",7
"2341",9
"2342",9
"2343",12
"2344",13
"2345",12
"2346",9
"2347",9
"2348",12
"2349",8
"2350",10
"2351",11
"2352",8
"2353",10
"2354",9
"2355",11
"2356",8
"2357",12
"2358",8
"2359",11
"2360",6
"2361",11
"2362",8
"2363",11
"2364",6
"2365",11
"2366",11
"2367",9
"2368",10
"2369",9
"2370",11
"2371",13
"2372",14
"2373",10
"2374",10
"2375",15
"2376",11
"2377",10
"2378",9
"2379",10
"2380",11
"2381",10
"2382",10
"2383",11
"2384",11
"2385",11
"2386",5
"2387",11
"2388",13
"2389",5
"2390",11
"2391",7
"2392",9
"2393",11
"2394",10
"2395",10
"2396",10
"2397",12
"2398",12
"2399",10
"2400",11
"2401",11
"2402",11
"2403",7
"2404",14
"2405",10
"2406",8
"2407",10
"2408",10
"2409",9
"2410",11
"2411",8
"2412",8
"2413",10
"2414",11
"2415",10
"2416",8
"2417",8
"2418",9
"2419",10
"2420",11
"2421",11
"2422",10
"2423",8
"2424",8
"2425",14
"2426",11
"2427",12
"2428",9
"2429",9
"2430",10
"2431",11
"2432",8
"2433",6
"2434",9
"2435",14
"2436",10
"2437",9
"2438",14
"2439",12
"2440",8
"2441",10
"2442",11
"2443",8
"2444",9
"2445",13
"2446",13
"2447",11
"2448",11
"2449",9
"2450",8
"2451",9
"2452",8
"2453",11
"2454",10
"2455",9
"2456",7
"2457",10
"2458",9
"2459",6
"2460",10
"2461",10
"2462",12
"2463",11
"2464",8
"2465",9
"2466",11
"2467",10
"2468",9
"2469",13
"2470",9
"2471",11
"2472",12
"2473",10
"2474",12
"2475",10
"2476",11
"2477",5
"2478",8
"2479",8
"2480",9
"2481",8
"2482",8
"2483",9
"2484",9
"2485",11
"2486",10
"2487",7
"2488",11
"2489",9
"2490",11
"2491",9
"2492",10
"2493",9
"2494",9
"2495",9
"2496",10
"2497",11
"2498",8
