"","V1","V2","V3","V4","V5"
"1",1,1,21,3,0
"2",4,5,6,0,1
"3",1,0,0,0,0
"4",5,15,0,0,0
"5",2,7,4,0,0
"6",2,0,0,0,0
"7",1,7,14,0,0
"8",4,12,1,1,0
"9",1,18,0,3,1
"10",11,0,2,0,0
"11",4,16,2,0,0
"12",3,13,0,0,3
"13",1,12,4,0,3
"14",8,7,2,0,0
"15",4,10,2,0,0
"16",15,3,5,0,0
"17",0,0,6,9,0
"18",1,7,15,0,0
"19",8,3,2,0,2
"20",3,3,15,0,2
"21",7,6,0,0,0
"22",1,16,4,0,2
"23",1,14,2,3,0
"24",7,13,3,2,0
"25",1,1,18,1,0
"26",12,2,3,0,2
"27",5,12,0,0,3
"28",1,26,0,0,0
"29",4,13,6,0,0
"30",1,20,0,0,0
"31",1,0,0,0,0
"32",18,2,1,0,0
"33",2,1,19,2,0
"34",0,0,0,0,0
"35",0,13,2,0,0
"36",3,15,2,0,0
"37",0,1,20,2,0
"38",6,8,2,0,0
"39",2,3,0,0,0
"40",0,18,1,0,3
"41",9,5,4,2,0
"42",0,2,23,1,0
"43",0,0,0,0,0
"44",7,2,0,0,0
"45",1,20,0,2,0
"46",1,23,0,0,0
"47",1,15,0,2,3
"48",2,3,0,1,0
"49",2,10,0,0,0
"50",0,2,21,3,0
"51",7,13,0,0,0
"52",1,1,19,0,5
"53",0,0,3,0,0
"54",1,0,0,0,0
"55",10,5,3,0,0
"56",1,0,0,20,3
"57",13,0,0,1,0
"58",0,17,0,0,0
"59",1,1,19,0,0
"60",0,20,2,0,0
"61",0,0,0,0,0
"62",4,15,5,0,0
"63",1,14,2,2,2
"64",0,0,0,0,29
"65",7,6,5,0,0
"66",1,7,7,2,0
"67",0,4,9,4,2
"68",1,9,8,2,0
"69",1,0,0,0,0
"70",4,13,1,0,0
"71",0,2,0,20,1
"72",4,0,0,0,3
"73",0,1,21,0,2
"74",0,1,22,0,2
"75",1,0,26,0,0
"76",0,0,2,0,0
"77",1,1,0,0,0
"78",0,0,6,11,3
"79",12,3,0,0,0
"80",0,1,0,0,0
"81",17,2,2,0,0
"82",1,2,0,0,0
"83",0,0,2,0,0
"84",1,2,2,17,0
"85",0,1,18,0,0
"86",0,0,2,0,0
"87",0,2,18,3,0
"88",0,0,1,0,0
"89",0,0,2,21,3
"90",2,18,2,0,0
"91",2,5,15,0,0
"92",6,8,1,0,0
"93",6,8,4,2,0
"94",2,0,0,0,0
"95",1,1,22,2,0
"96",8,11,0,0,0
"97",11,5,0,0,0
"98",5,13,1,3,0
"99",0,7,15,0,0
"100",13,4,2,0,0
"101",22,0,1,0,0
"102",0,0,3,0,0
"103",4,13,1,0,0
"104",2,0,0,0,0
"105",0,0,2,0,0
"106",6,10,0,0,0
"107",0,8,13,0,0
"108",0,22,2,0,0
"109",5,6,8,0,0
"110",0,0,2,0,0
"111",1,0,0,0,0
"112",2,0,0,0,0
"113",1,16,2,0,0
"114",2,18,0,0,0
"115",0,1,17,3,3
"116",16,2,2,0,0
"117",0,1,20,3,2
