"","V1","V2","V3","V4","V5"
"1",2,23,0,1,0
"2",0,13,4,0,1
"3",2,0,0,0,0
"4",0,2,1,0,0
"5",1,1,0,17,1
"6",1,0,10,2,0
"7",4,16,2,0,0
"8",1,23,0,0,0
"9",17,5,0,0,0
"10",18,4,0,0,0
"11",17,0,0,0,0
"12",2,16,2,0,0
"13",17,0,1,4,0
"14",18,0,0,0,0
"15",0,1,21,0,0
"16",7,17,0,0,0
"17",7,11,3,0,0
"18",3,15,1,0,0
"19",0,0,12,4,0
"20",2,4,13,1,0
"21",1,20,3,0,0
"22",2,0,9,4,0
"23",0,0,0,5,4
"24",6,13,0,1,1
"25",0,18,4,0,0
"26",0,1,19,2,0
"27",9,11,1,0,0
"28",0,0,1,0,0
"29",1,4,14,0,0
"30",14,3,3,0,0
"31",2,16,4,0,0
"32",0,2,3,10,0
"33",1,16,0,4,0
"34",2,20,0,4,0
"35",0,21,1,2,0
"36",1,20,2,0,0
"37",1,0,22,0,0
"38",20,3,0,0,1
"39",1,21,6,0,0
"40",14,0,0,3,0
"41",17,2,1,0,0
"42",16,1,3,0,0
"43",14,0,0,2,0
"44",1,11,2,0,0
"45",14,5,0,0,0
"46",13,2,0,0,0
"47",0,1,19,0,1
"48",0,5,13,0,0
"49",8,11,1,0,0
"50",1,17,3,0,0
"51",17,3,0,2,0
"52",18,0,2,0,0
"53",18,0,0,0,0
"54",20,2,0,0,0
"55",11,1,1,1,0
"56",4,14,0,3,0
"57",1,0,18,0,0
"58",2,20,2,0,0
"59",1,3,0,0,0
"60",19,2,2,0,0
"61",4,16,5,1,0
"62",8,18,0,0,0
"63",0,25,1,0,0
"64",1,19,5,0,0
"65",1,19,2,0,0
"66",17,3,3,0,0
"67",0,2,0,0,0
"68",6,12,1,0,1
"69",1,20,0,2,0
"70",0,4,5,6,0
"71",7,14,0,0,0
"72",0,27,1,0,0
"73",3,17,0,0,0
"74",0,23,0,1,0
"75",18,4,0,0,0
"76",0,0,15,2,1
"77",1,20,3,0,0
"78",0,0,18,2,1
"79",18,5,0,0,0
"80",0,2,19,0,1
"81",19,2,2,2,0
"82",11,4,1,0,1
"83",7,11,1,0,0
"84",0,19,1,0,0
"85",3,16,1,0,0
"86",2,1,18,0,1
"87",0,23,1,0,0
"88",0,1,20,0,0
"89",0,19,2,1,0
"90",14,2,1,0,0
"91",0,24,0,0,0
"92",0,3,16,0,0
"93",1,4,14,0,0
"94",15,1,0,2,0
"95",16,0,3,0,0
"96",12,1,1,0,0
"97",1,21,0,0,1
"98",2,18,0,0,0
"99",19,0,0,0,0
"100",17,0,1,2,0
"101",1,21,1,0,1
"102",2,18,1,0,0
"103",0,18,2,2,0
"104",1,21,0,0,2
"105",0,0,2,0,0
"106",3,6,10,0,0
"107",0,7,6,4,1
"108",2,0,0,0,0
"109",0,0,2,16,1
"110",13,1,3,0,0
"111",0,0,1,0,0
"112",3,20,0,0,0
"113",22,0,0,0,0
"114",7,11,3,0,0
"115",0,0,2,0,0
"116",18,2,0,0,0
"117",1,22,2,2,0
"118",19,3,0,0,1
"119",20,0,2,0,0
"120",0,0,1,0,0
"121",20,3,0,0,0
"122",1,24,2,0,0
"123",1,20,1,0,0
"124",0,17,3,1,0
"125",4,19,0,0,0
"126",9,5,0,1,0
"127",1,22,0,0,0
"128",12,3,2,0,0
"129",2,22,1,1,0
"130",3,15,0,0,0
"131",1,21,1,0,0
"132",2,22,0,0,0
"133",18,2,0,0,0
"134",2,18,0,1,0
"135",19,2,0,2,0
"136",1,21,1,0,0
"137",19,2,0,0,0
"138",1,4,7,3,1
"139",2,21,0,0,0
"140",17,5,3,0,0
