"","V1","V2","V3","V4","V5"
"1",0,1,1,0,0
"2",0,1,3,2,0
"3",0,0,4,2,4
"4",6,0,0,0,0
"5",2,0,0,0,0
"6",4,0,1,0,0
"7",0,0,3,1,0
"8",1,0,6,1,0
"9",3,0,1,0,0
"10",1,0,0,0,0
"11",0,3,0,0,0
"12",1,0,1,0,0
"13",3,0,0,0,1
"14",1,0,2,0,0
"15",4,0,1,0,0
"16",0,1,0,0,0
"17",0,0,2,0,0
"18",0,1,0,0,0
"19",5,0,0,2,0
"20",0,6,1,0,0
"21",2,0,1,0,0
"22",4,1,0,0,0
"23",0,1,0,0,0
"24",4,0,0,1,0
"25",7,1,0,0,0
"26",0,7,1,0,0
"27",1,0,5,0,0
"28",3,1,0,0,0
"29",0,1,0,0,0
"30",1,0,1,0,0
"31",4,1,0,0,1
"32",1,0,1,0,0
"33",0,1,0,0,0
"34",1,0,0,0,0
"35",3,0,0,0,0
"36",0,0,0,0,1
"37",3,1,1,0,0
"38",0,1,0,0,0
"39",4,2,0,0,0
"40",7,0,0,0,0
"41",0,1,0,0,0
"42",3,0,0,0,0
"43",2,2,0,1,0
"44",0,1,1,0,0
"45",3,0,1,1,0
"46",0,0,0,0,0
"47",5,0,0,0,0
"48",0,1,2,0,0
"49",0,4,0,0,0
"50",2,0,1,0,0
"51",0,2,1,0,0
"52",4,0,0,0,0
"53",0,2,1,0,2
"54",0,0,2,0,0
"55",0,5,2,0,1
"56",2,0,2,0,0
"57",0,0,3,7,0
"58",0,3,1,0,0
"59",1,5,0,1,0
"60",0,1,0,0,0
"61",1,0,0,0,0
"62",0,0,4,0,0
"63",0,0,4,1,0
"64",2,0,0,1,0
"65",0,1,0,0,0
"66",0,1,0,0,0
"67",0,3,0,0,1
"68",1,0,0,1,2
"69",0,2,1,0,0
"70",0,1,0,0,0
"71",3,0,1,0,0
"72",0,2,0,0,0
"73",2,0,0,0,0
"74",3,1,0,2,0
"75",2,0,0,0,1
"76",0,0,7,0,0
"77",2,0,1,0,0
"78",0,0,0,6,0
"79",1,0,0,0,0
"80",1,2,0,0,0
"81",0,3,1,0,0
"82",2,0,0,0,0
"83",0,4,1,0,0
"84",1,2,0,0,0
"85",0,3,3,0,0
"86",2,4,0,1,0
"87",0,5,2,0,0
"88",2,0,5,0,0
"89",4,0,2,0,0
"90",2,0,0,0,0
"91",3,0,1,0,2
"92",0,1,0,0,0
"93",6,0,0,0,0
"94",1,0,0,0,0
"95",1,0,1,0,0
"96",2,0,0,0,1
"97",4,0,0,0,0
"98",0,0,0,1,6
"99",1,0,1,0,0
"100",0,1,0,0,0
"101",0,4,0,0,0
"102",0,0,3,0,0
"103",0,2,0,0,0
"104",1,0,1,0,0
"105",1,1,0,0,0
"106",1,0,4,0,1
"107",2,1,0,0,0
"108",1,0,0,0,0
"109",0,2,0,0,0
"110",4,0,0,0,0
"111",0,1,4,0,0
"112",1,0,0,1,0
"113",7,0,0,0,0
"114",4,0,0,0,0
"115",0,0,0,3,0
"116",0,2,1,1,0
"117",3,1,0,2,0
