"","V1","V2","V3","V4","V5"
"1",20,2,3,2,0
"2",0,1,2,0,0
"3",1,17,0,2,0
"4",8,1,0,0,0
"5",12,10,2,1,0
"6",3,0,0,0,0
"7",21,2,3,0,0
"8",20,5,0,0,0
"9",19,3,0,2,0
"10",0,3,0,0,0
"11",21,0,1,0,0
"12",2,0,0,0,0
"13",0,17,4,0,0
"14",16,3,2,0,0
"15",21,0,2,0,0
"16",0,0,2,0,0
"17",5,5,1,0,0
"18",0,0,2,0,0
"19",25,0,3,0,2
"20",20,0,0,0,0
"21",0,0,1,0,0
"22",3,2,0,0,0
"23",15,2,4,5,0
"24",2,0,0,0,0
"25",2,22,1,0,1
"26",1,1,20,0,0
"27",9,11,4,0,0
"28",20,2,0,0,0
"29",4,14,4,0,0
"30",18,2,3,0,3
"31",2,0,0,0,0
"32",3,5,1,0,0
"33",18,4,0,0,0
"34",21,2,6,0,0
"35",25,0,1,0,0
"36",23,1,3,0,0
"37",19,3,2,0,0
"38",21,2,2,0,0
"39",0,2,0,0,0
"40",26,0,2,0,0
"41",0,3,1,0,0
"42",20,2,2,0,3
"43",25,0,1,0,0
"44",9,8,1,1,0
"45",16,11,2,0,0
"46",19,2,1,0,0
"47",3,3,0,0,2
"48",20,3,0,1,0
"49",1,3,0,0,0
"50",2,0,0,0,0
"51",1,13,7,0,0
"52",21,2,6,0,0
"53",0,0,3,0,0
"54",2,0,0,0,0
"55",0,0,3,0,0
"56",2,0,0,0,0
"57",0,0,2,0,0
"58",20,3,1,0,0
"59",0,0,3,0,0
"60",0,3,0,0,0
"61",21,2,0,0,2
"62",0,1,2,0,0
"63",15,4,4,0,0
"64",1,0,0,0,0
"65",0,20,2,1,0
"66",4,23,0,0,0
"67",13,13,3,0,0
"68",22,0,9,0,0
"69",0,1,0,0,0
"70",23,5,2,0,0
"71",4,13,2,0,2
"72",25,0,3,1,0
"73",26,5,0,0,0
"74",21,0,0,0,2
"75",2,0,0,0,0
"76",0,22,4,1,0
"77",12,5,13,2,0
"78",1,18,1,0,0
"79",3,3,0,0,0
"80",20,1,3,0,0
"81",0,0,2,0,0
"82",9,6,0,2,0
"83",13,3,0,6,1
"84",21,4,2,0,0
"85",20,1,3,0,0
"86",19,3,6,0,0
"87",2,17,4,0,2
"88",4,15,5,0,0
"89",3,22,1,0,0
"90",26,2,3,0,0
"91",3,0,2,2,0
"92",1,19,5,0,0
"93",15,1,2,0,0
"94",0,4,19,0,0
"95",0,0,14,7,0
"96",22,2,1,0,0
"97",16,3,5,0,0
"98",0,2,0,0,0
"99",5,11,0,0,0
"100",0,2,0,0,0
"101",2,3,0,0,0
"102",5,5,0,0,0
"103",2,0,3,0,0
"104",20,0,1,0,0
"105",0,0,2,0,0
"106",17,4,0,0,0
"107",24,0,1,0,3
"108",23,3,0,0,0
"109",18,2,2,0,0
"110",1,15,8,0,0
"111",0,0,3,0,0
"112",0,2,0,0,0
"113",2,0,0,0,0
"114",19,0,2,0,0
"115",6,11,3,0,0
"116",0,26,1,0,0
"117",1,19,3,0,2
"118",1,21,3,0,0
"119",22,0,2,0,0
"120",5,17,5,0,0
"121",20,2,0,0,0
"122",23,2,0,0,0
"123",20,4,2,2,0
"124",0,0,2,0,0
"125",19,0,3,3,3
"126",0,2,0,0,0
"127",23,1,2,0,0
"128",7,11,3,3,0
"129",20,3,0,0,3
"130",1,0,0,0,0
