"","V1","V2","V3","V4","V5"
"1",0,0,0,3,0
"2",0,8,2,0,0
"3",0,2,0,0,0
"4",1,0,0,0,0
"5",5,2,0,0,0
"6",3,1,0,0,0
"7",0,0,2,0,0
"8",1,3,0,0,2
"9",0,0,2,0,0
"10",2,0,1,0,0
"11",0,0,3,0,0
"12",0,0,2,0,0
"13",8,3,0,0,0
"14",2,0,1,0,0
"15",0,0,2,0,0
"16",6,1,1,0,0
"17",1,6,2,1,0
"18",1,1,0,0,0
"19",0,0,3,0,0
"20",0,2,0,0,0
"21",4,0,0,1,0
"22",4,0,0,0,0
"23",0,0,2,0,0
"24",0,0,2,0,0
"25",0,8,0,0,0
"26",5,0,1,0,0
"27",1,5,0,0,1
"28",3,0,1,0,0
"29",1,0,0,0,0
"30",0,7,0,0,0
"31",7,1,2,0,0
"32",0,2,1,0,0
"33",5,0,0,0,0
"34",4,0,3,0,1
"35",0,6,5,0,0
"36",3,1,0,0,3
"37",2,4,1,0,0
"38",3,2,1,0,2
"39",7,1,1,0,0
"40",5,0,0,0,0
"41",2,7,0,1,0
"42",0,3,1,0,0
"43",0,5,2,0,0
"44",1,0,0,0,0
"45",5,3,1,0,0
"46",7,1,0,0,0
"47",5,0,0,0,0
"48",6,0,0,2,0
"49",0,2,0,0,0
"50",7,1,0,0,0
"51",1,0,0,0,0
"52",6,1,1,0,0
"53",0,0,2,0,0
"54",1,0,0,0,0
"55",0,0,2,0,0
"56",2,0,0,0,0
"57",0,0,2,0,0
"58",1,1,0,0,0
"59",2,7,0,0,0
"60",2,0,1,0,0
"61",2,1,1,0,0
"62",1,0,0,0,0
"63",6,0,2,0,0
"64",1,0,0,0,0
"65",0,0,2,0,0
"66",1,0,0,0,0
"67",2,1,0,0,0
"68",0,3,1,0,0
"69",4,3,1,0,0
"70",2,0,0,0,0
"71",0,7,0,0,0
"72",0,8,1,0,0
"73",0,2,0,0,0
"74",1,2,2,0,1
"75",2,2,2,0,0
"76",1,1,0,0,0
"77",0,2,0,0,0
"78",7,0,2,0,0
"79",0,2,0,0,0
"80",0,6,0,0,3
"81",0,2,0,0,0
"82",3,0,1,0,0
"83",1,0,0,0,0
"84",0,0,2,0,0
"85",4,3,0,2,0
"86",0,7,1,0,0
"87",5,3,0,0,0
"88",1,3,0,0,0
"89",1,0,0,0,0
"90",0,0,4,0,0
"91",0,0,3,0,0
"92",5,0,1,1,0
"93",7,0,1,0,0
"94",4,2,0,0,0
"95",5,0,0,0,2
"96",0,2,0,0,0
"97",0,0,2,0,0
"98",2,0,2,0,0
"99",2,1,1,0,0
"100",1,5,2,0,0
"101",0,6,2,0,2
"102",2,1,3,0,0
"103",0,0,2,0,0
"104",1,1,0,0,0
"105",0,0,3,0,0
"106",0,2,0,0,0
"107",1,6,0,2,0
"108",0,0,2,0,0
"109",0,0,2,0,0
"110",4,4,2,0,0
"111",0,0,2,0,0
"112",6,0,0,0,3
"113",7,0,0,0,0
"114",1,0,0,0,0
"115",2,8,0,0,0
"116",3,1,0,0,0
"117",2,0,0,0,0
"118",1,6,1,0,0
"119",0,2,0,0,0
"120",4,2,0,0,0
"121",2,0,1,0,0
"122",8,0,1,0,0
"123",8,0,1,0,0
"124",0,0,3,0,0
"125",0,0,2,0,0
"126",0,2,3,3,0
"127",0,0,3,0,2
"128",0,0,4,0,0
"129",0,0,2,0,0
"130",6,1,0,0,0
"131",1,1,0,0,0
"132",1,4,0,2,0
"133",0,0,2,0,0
"134",1,1,0,0,0
"135",6,1,0,0,0
"136",2,1,1,0,0
"137",1,7,0,0,0
"138",0,2,0,0,0
"139",1,7,1,0,0
"140",1,0,0,3,0
"141",0,2,0,0,0
"142",0,0,2,0,0
"143",2,1,1,0,0
"144",1,1,0,0,0
"145",2,1,1,0,0
"146",1,1,0,0,0
"147",2,1,0,0,0
"148",0,0,2,0,0
"149",5,0,1,0,0
"150",2,0,1,0,0
"151",0,5,0,3,0
"152",6,0,1,0,0
"153",2,0,1,0,0
"154",1,0,0,0,0
"155",2,0,0,0,0
"156",2,4,1,0,0
"157",2,0,0,0,2
"158",0,0,4,0,0
"159",0,4,0,0,0
"160",1,0,0,0,0
"161",0,0,2,0,0
"162",6,3,0,0,0
"163",1,3,0,0,0
"164",0,0,2,0,0
"165",0,6,0,0,3
"166",0,0,10,0,0
"167",0,0,2,0,0
"168",0,0,2,0,0
"169",1,1,0,0,0
"170",1,0,0,0,0
"171",5,3,1,0,0
"172",2,4,1,0,0
"173",4,0,1,0,0
"174",2,2,1,0,0
"175",0,5,0,0,0
"176",0,0,2,0,0
"177",0,5,0,0,0
"178",0,0,2,0,0
"179",7,1,1,0,0
"180",1,1,0,0,0
"181",4,2,0,1,0
"182",6,0,1,0,0
"183",1,1,0,0,0
"184",1,0,0,0,0
"185",0,1,0,2,0
"186",0,0,2,0,0
"187",6,0,0,0,2
"188",6,0,1,0,0
"189",6,1,1,0,0
"190",4,6,1,0,0
"191",6,0,0,0,2
"192",0,3,5,0,0
"193",4,0,2,0,2
"194",1,0,0,0,0
"195",0,2,0,0,0
"196",1,1,0,0,0
"197",0,2,1,0,0
"198",0,0,2,0,0
"199",0,3,0,0,0
"200",3,0,3,0,0
"201",0,0,2,0,0
"202",0,0,2,0,0
"203",0,0,2,0,0
"204",7,0,2,0,0
"205",0,0,2,0,0
"206",1,7,1,0,0
"207",0,0,2,0,0
"208",5,0,0,1,0
"209",0,2,0,0,0
"210",2,0,0,0,0
"211",0,0,5,2,0
"212",0,5,6,0,0
"213",1,0,0,0,0
"214",3,2,0,0,2
"215",4,1,1,0,0
"216",1,0,0,0,0
"217",0,0,2,0,0
"218",0,7,0,3,0
"219",7,2,0,0,0
"220",1,1,0,0,0
"221",0,4,4,1,0
"222",1,0,0,0,0
"223",1,0,0,0,0
"224",0,5,1,0,0
"225",1,1,0,0,0
"226",0,2,1,0,0
"227",2,1,0,0,0
"228",4,0,0,0,2
"229",2,0,0,0,0
"230",0,0,2,0,0
"231",2,0,0,0,0
"232",0,2,1,0,0
"233",1,0,0,0,0
"234",5,0,2,0,0
"235",5,3,0,0,0
"236",1,1,0,0,0
"237",0,0,2,0,0
"238",5,2,0,2,0
"239",1,1,0,0,0
"240",9,0,1,0,0
"241",3,1,0,0,0
"242",5,1,1,0,0
"243",3,3,0,0,0
"244",3,0,1,0,0
"245",4,3,1,0,0
"246",2,6,0,0,0
"247",1,1,0,0,0
"248",2,1,1,0,0
"249",1,4,0,0,0
"250",0,3,6,0,1
"251",0,6,1,0,0
"252",0,0,2,0,0
"253",6,0,0,0,3
