"","V1","V2","V3","V4","V5"
"1",0,0,0,3,0
"2",5,1,1,2,0
"3",0,2,0,0,0
"4",1,0,0,0,0
"5",5,2,0,0,0
"6",0,1,0,0,0
"7",2,0,0,0,1
"8",0,1,0,0,0
"9",0,1,0,0,0
"10",0,0,3,0,0
"11",0,0,2,0,0
"12",1,0,1,0,0
"13",1,5,1,0,0
"14",3,0,1,2,0
"15",2,0,1,3,0
"16",1,0,1,0,0
"17",1,4,0,0,0
"18",0,0,0,3,0
"19",0,2,0,0,0
"20",1,0,1,0,0
"21",1,8,0,0,0
"22",0,0,3,0,0
"23",1,0,0,0,0
"24",1,0,0,2,0
"25",3,4,0,2,0
"26",0,0,2,0,0
"27",0,1,0,0,0
"28",0,0,2,0,0
"29",0,1,0,0,0
"30",3,1,0,0,0
"31",1,0,0,0,0
"32",0,2,0,0,0
"33",0,8,1,0,0
"34",1,0,0,0,0
"35",1,4,0,2,0
"36",0,0,2,0,0
"37",1,0,0,0,0
"38",1,0,0,0,0
"39",2,0,3,0,0
"40",0,1,0,0,0
"41",1,4,4,0,0
"42",0,0,2,0,0
"43",1,0,3,0,0
"44",0,0,2,0,0
"45",2,0,0,2,0
"46",2,0,0,0,0
"47",1,2,0,0,2
"48",1,0,1,0,0
"49",0,0,2,0,0
"50",5,0,1,0,0
"51",0,1,0,0,0
"52",0,0,0,0,3
"53",0,1,0,0,0
"54",4,0,1,0,0
"55",4,2,1,0,0
"56",4,0,2,0,0
"57",0,2,3,0,0
"58",0,0,2,0,0
"59",6,0,0,0,4
"60",3,0,0,0,3
"61",4,0,2,0,0
"62",0,2,0,0,0
"63",4,0,0,2,0
"64",1,0,0,0,0
"65",3,0,2,1,0
"66",0,1,0,0,0
"67",5,0,0,1,0
"68",2,5,0,0,2
"69",2,0,0,0,2
"70",0,2,0,0,0
"71",0,4,0,0,1
"72",0,1,0,0,0
"73",0,2,0,0,0
"74",0,1,0,0,0
"75",0,3,0,0,0
"76",1,0,1,0,0
"77",1,3,0,0,0
"78",0,2,0,0,0
"79",2,0,0,2,0
"80",0,1,0,0,0
"81",0,1,0,0,0
"82",7,0,0,0,1
"83",5,4,0,1,0
"84",2,6,0,1,1
"85",0,7,0,0,0
"86",1,0,0,0,0
"87",0,1,0,0,0
"88",1,0,0,0,0
"89",1,0,0,0,0
"90",0,2,0,0,0
"91",0,2,0,0,0
"92",0,1,0,0,0
