"","V1","V2","V3","V4","V5"
"1",1,0,1,19,0
"2",0,0,2,0,0
"3",4,12,0,0,0
"4",0,0,3,19,0
"5",0,1,4,10,0
"6",1,1,11,0,1
"7",1,5,16,0,0
"8",2,8,6,0,0
"9",0,0,8,9,0
"10",1,0,21,0,0
"11",0,0,1,0,0
"12",0,2,4,14,0
"13",0,7,8,0,0
"14",1,4,13,2,0
"15",0,1,18,2,0
"16",0,0,6,16,3
"17",5,12,3,0,0
"18",0,2,2,10,0
"19",1,10,3,3,1
"20",0,0,3,18,0
"21",1,8,2,0,0
"22",4,6,4,2,0
"23",0,0,12,7,2
"24",0,3,14,1,0
"25",0,0,3,16,3
"26",0,0,3,20,2
"27",1,2,14,2,2
"28",2,7,8,0,2
"29",1,2,1,15,0
"30",1,2,15,0,0
"31",8,5,1,0,0
"32",2,0,3,10,0
"33",0,0,0,17,1
"34",1,13,3,2,0
"35",0,10,1,0,0
"36",0,0,0,16,3
"37",0,0,21,0,0
"38",1,6,7,2,0
"39",1,10,7,5,0
"40",0,1,16,0,4
"41",0,1,15,0,0
"42",2,8,5,0,0
"43",0,3,18,0,0
"44",0,0,4,17,1
"45",0,0,18,2,0
"46",0,2,0,15,2
"47",1,7,9,2,0
"48",0,2,15,2,0
"49",0,0,3,21,0
"50",1,0,9,2,0
"51",0,0,2,23,1
"52",0,9,1,2,0
"53",4,1,8,0,0
"54",0,0,2,15,0
"55",1,1,1,11,0
"56",2,17,0,0,0
"57",0,0,0,0,16
"58",0,0,21,0,0
"59",0,0,15,2,0
"60",0,0,3,0,0
"61",0,1,7,12,0
"62",1,3,10,0,2
"63",0,1,1,16,0
"64",0,0,3,12,6
"65",2,7,6,0,0
"66",0,0,0,0,0
"67",0,0,2,0,0
"68",6,7,4,0,0
"69",3,15,3,0,2
"70",0,2,16,0,0
"71",3,14,3,0,0
"72",0,6,9,0,1
"73",1,9,6,0,0
"74",1,2,12,0,0
"75",0,1,18,0,0
"76",0,5,13,1,3
"77",0,1,0,22,0
"78",0,0,5,15,0
"79",0,7,7,0,0
"80",0,2,20,0,0
"81",0,3,18,0,0
"82",1,5,9,0,0
"83",0,7,10,0,0
"84",0,3,16,0,0
"85",0,12,3,0,0
"86",6,2,6,2,0
"87",0,2,0,17,2
"88",5,4,2,0,0
"89",1,2,21,0,0
"90",0,0,14,1,0
"91",1,15,0,0,2
"92",2,1,13,0,0
"93",0,0,19,3,0
"94",0,1,15,3,0
"95",1,9,8,2,0
"96",0,0,4,10,1
"97",1,1,18,0,0
"98",0,0,2,16,0
"99",0,0,19,1,0
"100",0,0,15,0,0
"101",1,10,5,2,0
"102",0,1,7,12,0
"103",13,1,0,0,0
"104",2,14,2,0,0
"105",0,1,19,2,0
"106",0,0,16,4,0
"107",1,13,2,0,0
"108",0,0,0,1,20
"109",0,3,17,0,0
"110",0,1,14,1,1
"111",1,1,13,0,0
"112",9,5,3,0,0
"113",0,0,0,19,5
"114",0,7,2,0,0
"115",0,2,0,0,0
"116",0,0,1,0,0
"117",6,11,2,0,0
"118",0,0,3,16,0
"119",1,11,4,0,0
"120",0,0,9,9,1
"121",1,12,2,0,0
"122",0,1,15,2,1
"123",0,0,2,0,0
"124",0,1,12,0,0
"125",0,2,17,0,0
"126",1,4,13,2,0
"127",1,5,8,0,0
"128",0,0,19,2,2
"129",1,7,3,0,2
"130",7,8,0,0,0
"131",2,15,2,3,0
"132",1,8,8,0,0
"133",0,1,18,0,0
"134",0,17,0,0,0
"135",0,1,20,2,1
"136",0,0,20,0,0
"137",3,3,11,0,0
"138",0,1,3,21,0
"139",0,2,17,0,0
"140",8,5,1,0,0
"141",0,13,5,0,1
"142",0,1,12,5,0
"143",1,14,1,0,3
"144",0,14,4,0,1
"145",0,10,6,1,0
"146",2,13,1,0,0
"147",1,9,1,0,0
"148",1,11,0,0,0
"149",8,4,4,0,0
"150",0,0,0,21,1
"151",0,15,5,0,0
"152",4,7,0,0,0
"153",0,3,11,0,0
"154",0,19,8,0,0
"155",0,4,14,0,0
"156",3,10,0,0,0
"157",0,2,12,0,0
"158",1,6,10,0,0
"159",1,1,18,1,0
"160",1,14,2,0,0
"161",0,0,10,4,1
"162",0,0,2,0,0
"163",0,0,1,16,6
"164",1,5,7,0,0
"165",0,1,19,0,0
"166",2,13,3,0,0
"167",0,1,16,2,0
"168",4,14,5,0,0
"169",0,13,1,0,0
"170",0,0,1,0,20
"171",0,1,23,0,0
"172",5,8,3,2,0
"173",3,12,0,0,0
"174",0,1,3,16,0
"175",0,0,18,0,0
"176",0,0,2,0,0
"177",0,0,2,23,2
"178",6,7,5,0,0
"179",0,3,1,16,0
"180",0,1,9,3,1
"181",1,8,1,0,0
"182",0,2,17,1,0
"183",0,0,18,5,0
"184",1,7,8,0,0
"185",8,5,1,0,0
"186",0,2,13,0,3
"187",1,11,7,0,0
"188",0,3,15,0,0
"189",1,6,10,0,0
"190",3,11,1,0,0
"191",1,17,0,0,0
"192",1,1,20,0,0
"193",0,0,2,20,1
"194",0,5,11,0,0
"195",0,1,2,19,0
