"","V1","V2","V3","V4","V5"
"1",6,6,27,0,0
"2",0,0,3,0,0
"3",9,3,0,0,0
"4",0,3,3,0,0
"5",12,18,6,3,0
"6",3,15,21,0,0
"7",0,6,30,0,3
"8",0,6,33,0,0
"9",12,24,3,0,0
"10",6,30,3,0,0
"11",27,12,0,0,0
"12",6,6,27,0,0
"13",3,30,6,0,0
"14",6,6,24,3,0
"15",12,27,0,0,0
"16",27,9,3,0,0
"17",0,3,9,24,3
"18",0,0,3,0,0
"19",0,0,3,0,0
"20",3,24,12,0,0
"21",12,21,6,0,0
"22",3,3,33,0,0
"23",0,33,6,0,0
"24",6,9,24,0,0
"25",27,9,3,0,0
"26",9,27,3,0,0
"27",9,24,6,0,0
"28",0,3,27,9,0
"29",3,12,24,0,0
"30",9,3,27,0,0
"31",6,9,24,0,0
"32",21,15,3,0,0
"33",0,0,3,0,0
"34",0,6,15,18,0
"35",9,27,3,0,0
"36",0,6,33,0,0
"37",3,0,33,0,3
"38",0,0,3,30,6
"39",0,3,27,6,3
"40",0,0,6,33,0
"41",3,0,0,0,0
"42",0,3,0,0,0
"43",3,12,21,3,0
"44",15,24,0,0,0
"45",3,0,33,0,3
"46",6,18,15,0,0
"47",0,3,9,24,3
"48",21,18,0,0,0
"49",3,33,3,0,0
"50",18,18,3,0,0
"51",6,30,3,0,0
"52",0,9,24,6,0
"53",0,3,33,3,0
"54",0,3,9,27,0
"55",0,3,3,18,15
"56",0,3,30,6,0
"57",3,30,6,0,0
"58",0,24,15,0,0
"59",9,27,3,0,0
"60",0,0,15,21,3
"61",0,27,9,3,0
"62",0,6,3,30,0
"63",9,9,21,0,0
"64",6,30,3,0,0
"65",0,24,12,3,0
"66",6,3,12,18,0
"67",3,0,36,0,0
"68",6,9,24,0,0
"69",21,15,3,0,0
"70",3,12,21,0,3
"71",3,0,0,0,0
"72",15,21,3,0,0
"73",6,3,30,0,0
"74",15,12,6,3,3
"75",3,3,27,6,0
"76",0,3,3,33,0
"77",0,6,30,0,3
"78",6,9,24,0,0
"79",3,3,9,24,0
"80",6,33,0,0,0
"81",0,3,27,6,3
"82",0,12,24,0,3
"83",0,0,3,0,0
"84",6,12,21,0,0
"85",3,21,15,0,0
"86",3,6,30,0,0
"87",3,33,3,0,0
"88",6,27,3,3,0
"89",15,18,6,0,0
"90",30,6,3,0,0
"91",3,18,18,0,0
"92",0,0,3,0,0
"93",12,24,0,3,0
"94",6,30,3,0,0
"95",9,15,15,0,0
"96",0,0,18,21,0
"97",0,3,6,27,3
"98",3,12,24,0,0
"99",3,21,15,0,0
"100",3,6,27,3,0
"101",3,24,9,3,0
"102",0,3,18,18,0
"103",6,3,0,0,0
"104",24,12,3,0,0
"105",0,0,3,30,6
"106",0,12,21,3,3
"107",0,0,3,24,12
"108",12,24,0,3,0
"109",0,6,21,12,0
"110",24,12,3,0,0
"111",3,33,3,0,0
"112",3,3,33,0,0
"113",3,3,30,3,0
"114",3,3,27,6,0
"115",18,9,9,3,0
"116",3,12,18,3,3
"117",3,0,0,0,0
"118",6,27,3,3,0
