"","V1","V2","V3","V4","V5"
"1",0,3,6,0,0
"2",0,0,3,0,0
"3",2,1,0,0,0
"4",3,2,2,1,0
"5",3,1,1,0,0
"6",3,2,2,0,2
"7",0,0,2,0,0
"8",0,4,5,0,0
"9",0,8,0,0,3
"10",4,8,0,0,0
"11",2,6,2,0,0
"12",5,3,1,0,0
"13",0,0,2,0,0
"14",2,1,0,0,0
"15",2,1,0,0,0
"16",0,0,9,1,0
"17",2,1,0,0,0
"18",4,0,0,1,0
"19",4,0,0,0,0
"20",0,0,2,0,0
"21",0,0,2,0,0
"22",1,6,3,0,0
"23",1,0,0,0,0
"24",1,7,0,2,0
"25",2,1,0,0,0
"26",5,1,0,0,0
"27",3,1,1,0,0
"28",0,5,3,0,3
"29",3,5,2,2,0
"30",0,0,2,0,0
"31",0,0,2,0,0
"32",5,2,1,0,0
"33",2,3,0,2,0
"34",3,1,0,0,0
"35",3,5,0,0,0
"36",0,5,4,0,0
"37",2,3,1,0,0
"38",4,1,1,0,0
"39",0,0,6,2,0
"40",0,9,1,0,0
"41",5,5,0,0,0
"42",0,6,0,0,0
"43",3,1,1,0,0
"44",0,2,1,0,0
"45",0,6,0,0,0
"46",0,0,2,0,0
"47",9,1,0,0,0
"48",0,1,5,0,0
"49",1,6,0,0,0
"50",0,7,2,0,0
"51",0,0,2,0,0
"52",3,3,3,2,0
"53",0,0,3,0,0
"54",0,0,2,0,0
"55",7,3,0,0,0
"56",0,0,2,0,0
"57",0,0,2,0,0
"58",8,0,1,0,0
"59",6,3,1,0,0
"60",3,0,3,0,0
"61",7,1,0,0,0
"62",7,2,1,0,0
"63",0,0,2,0,0
"64",1,5,1,0,0
"65",0,3,5,0,2
"66",3,1,1,0,0
"67",0,0,2,0,0
"68",0,2,6,1,0
"69",1,3,0,2,0
"70",1,7,1,0,0
"71",6,0,0,3,0
"72",0,5,3,0,0
"73",1,1,1,0,0
"74",0,0,2,0,0
"75",8,1,0,0,0
"76",0,0,5,0,0
"77",5,2,0,0,0
"78",4,1,0,0,2
"79",0,1,8,0,1
"80",4,3,0,3,0
"81",5,0,4,0,0
"82",0,2,0,0,0
"83",4,4,1,0,0
"84",6,3,2,0,0
"85",0,0,3,0,0
"86",0,4,3,3,0
"87",1,4,0,1,0
"88",0,0,2,0,0
"89",5,0,0,0,2
"90",7,1,0,0,0
"91",0,7,0,0,0
"92",1,0,0,0,0
"93",1,0,0,0,0
"94",2,4,1,0,0
"95",1,0,0,0,0
"96",4,1,0,0,0
"97",0,0,2,0,0
"98",0,6,0,3,0
"99",2,7,0,0,0
"100",0,3,5,0,0
"101",0,5,1,0,0
"102",3,3,0,1,0
"103",0,5,2,0,0
"104",6,1,0,0,0
"105",0,0,2,0,0
"106",6,0,1,0,0
"107",6,2,1,0,0
"108",0,0,2,0,0
"109",0,0,2,0,0
"110",0,7,2,0,0
"111",6,3,1,0,0
"112",0,5,2,0,0
"113",9,0,1,0,0
"114",9,1,0,0,0
"115",1,7,0,0,0
"116",0,5,0,3,0
"117",9,0,1,0,0
"118",4,8,1,0,0
"119",0,0,2,0,0
"120",0,0,2,0,0
"121",0,0,2,0,0
"122",4,6,0,0,0
"123",6,1,1,0,0
"124",0,0,2,0,0
"125",2,0,1,0,0
"126",5,1,0,0,0
"127",4,4,0,1,0
"128",1,6,4,0,0
"129",0,6,0,0,0
"130",0,0,2,0,0
"131",0,2,0,0,0
"132",4,1,3,0,0
"133",0,0,2,0,0
"134",0,0,2,0,0
"135",8,3,0,0,0
"136",0,0,2,0,0
"137",6,1,0,0,0
"138",2,1,0,0,0
"139",3,1,1,0,0
"140",0,0,3,0,0
"141",0,2,0,0,0
"142",6,1,0,0,0
"143",0,5,2,3,0
"144",7,1,1,0,0
"145",0,5,3,0,2
"146",5,0,2,0,0
"147",0,2,1,0,0
"148",0,0,3,0,0
"149",7,4,1,0,0
"150",0,0,2,0,0
"151",0,0,2,0,0
"152",0,2,1,0,0
"153",2,9,1,0,0
"154",2,2,0,0,0
"155",1,0,0,0,0
"156",2,3,2,0,0
"157",0,6,4,0,0
"158",7,3,0,2,0
"159",5,4,4,0,0
"160",0,4,0,1,0
"161",3,6,0,2,1
"162",5,3,3,1,0
"163",0,0,2,0,0
"164",0,3,1,0,0
"165",7,0,1,0,0
"166",4,0,1,0,0
"167",0,0,2,0,0
"168",0,2,1,0,0
"169",2,4,2,0,0
"170",0,2,0,0,0
"171",0,0,2,0,0
"172",3,0,1,0,0
"173",0,3,0,0,0
"174",0,0,2,0,0
"175",5,2,1,0,0
"176",2,1,0,0,0
"177",4,5,1,0,0
"178",8,0,1,0,0
"179",5,1,0,0,0
"180",6,2,1,0,0
"181",2,0,0,0,0
"182",4,2,0,0,3
"183",0,5,0,0,0
"184",5,2,1,0,0
"185",1,2,5,0,0
"186",0,4,8,1,0
"187",0,0,3,0,0
"188",3,1,0,0,0
"189",1,4,3,0,0
"190",4,4,2,0,0
"191",0,0,2,0,0
"192",3,2,1,0,0
"193",7,1,0,0,0
"194",7,2,0,0,0
"195",2,0,1,0,0
"196",0,2,1,0,0
"197",5,3,3,1,0
"198",1,5,1,0,0
"199",1,8,1,0,0
"200",0,5,2,0,0
"201",1,3,1,0,0
"202",0,0,2,0,0
"203",0,6,0,0,0
"204",7,2,0,0,0
"205",0,5,0,0,0
"206",0,0,3,0,0
"207",0,2,0,0,0
"208",9,1,0,0,0
"209",7,0,1,0,0
"210",0,0,3,0,0
"211",1,2,0,2,0
"212",0,0,2,0,0
"213",0,0,2,0,0
"214",6,2,2,0,0
"215",2,1,0,0,0
"216",3,0,1,0,0
"217",4,2,3,0,0
"218",0,2,2,3,0
"219",0,0,6,3,0
"220",0,0,3,0,0
"221",0,2,6,0,0
"222",1,0,0,2,0
"223",5,1,0,0,0
"224",2,4,1,0,0
"225",3,3,1,0,0
"226",0,7,0,2,0
"227",7,1,0,0,0
"228",0,2,4,0,0
"229",0,0,2,0,0
"230",5,3,1,0,0
"231",0,0,2,0,0
"232",6,4,1,0,0
"233",0,0,2,0,0
"234",2,4,1,0,0
"235",6,0,0,3,0
"236",1,5,0,0,3
"237",8,2,2,0,0
"238",7,3,1,0,0
"239",0,0,2,0,0
"240",2,5,3,0,0
"241",0,1,5,0,0
"242",2,3,1,0,0
"243",3,6,0,1,0
"244",0,8,1,0,0
"245",7,4,1,0,0
"246",8,0,1,0,0
"247",0,0,2,0,0
"248",1,7,1,0,0
"249",3,7,0,2,0
"250",0,0,2,0,0
"251",0,2,0,0,0
"252",0,9,0,0,0
"253",2,4,0,0,0
"254",1,4,0,2,0
"255",6,1,0,0,0
"256",0,7,0,0,0
"257",0,0,3,0,0
"258",3,0,1,0,0
"259",8,1,0,0,0
"260",2,1,0,0,0
"261",0,2,4,2,0
"262",0,0,2,0,0
"263",6,3,1,0,0
"264",0,3,0,0,0
"265",0,6,2,0,0
"266",1,5,1,0,0
"267",6,1,0,0,0
"268",0,0,2,0,0
"269",0,7,0,0,1
"270",5,7,0,2,0
"271",5,3,2,0,0
"272",0,0,2,0,0
"273",3,0,1,0,0
"274",7,1,0,0,0
"275",0,0,2,0,0
"276",0,2,0,0,0
"277",2,6,2,0,0
"278",0,0,2,0,0
"279",0,2,0,0,0
"280",0,0,2,0,0
"281",2,0,1,0,0
"282",0,6,4,0,0
"283",0,2,0,0,0
"284",1,0,0,0,0
"285",0,7,0,0,2
"286",0,5,2,0,2
"287",7,0,1,0,0
"288",1,6,2,0,0
"289",0,2,4,0,0
"290",2,0,1,0,0
"291",0,5,1,0,2
"292",0,0,3,0,0
"293",2,2,1,0,0
"294",0,3,0,0,0
"295",0,6,2,2,0
"296",6,2,0,0,0
"297",0,2,1,0,0
"298",4,6,0,0,0
"299",6,2,1,0,0
"300",7,1,0,0,0
"301",0,7,1,0,0
"302",2,1,0,0,0
"303",2,4,1,0,0
"304",5,4,2,0,2
"305",2,1,0,0,0
"306",4,7,0,0,0
"307",0,2,0,0,0
"308",3,1,2,0,0
"309",0,3,0,0,0
"310",4,4,1,0,0
"311",0,0,2,0,0
"312",0,5,4,0,0
"313",0,2,0,0,0
"314",7,0,0,0,0
"315",2,0,1,0,0
"316",0,0,2,0,0
"317",4,1,1,0,0
"318",0,2,1,0,0
"319",5,2,0,0,0
"320",7,4,0,1,0
"321",5,0,1,0,0
"322",3,6,1,0,0
"323",2,1,0,0,0
"324",2,5,0,0,0
"325",1,5,1,0,0
"326",1,9,0,0,0
"327",0,0,2,0,0
"328",0,0,2,0,0
"329",0,7,0,0,0
"330",8,0,3,0,0
"331",0,0,2,0,0
"332",0,7,2,0,0
"333",0,9,0,3,0
"334",2,1,0,0,0
"335",7,0,0,4,0
"336",2,0,1,0,0
"337",0,0,3,0,0
"338",0,0,2,0,0
"339",8,2,0,0,0
"340",0,2,0,0,0
"341",0,0,2,0,0
"342",2,1,0,0,0
"343",0,0,2,0,0
"344",3,1,1,0,0
"345",0,0,2,0,0
"346",5,3,2,0,0
"347",1,3,3,0,2
"348",0,0,3,0,0
"349",3,7,0,0,0
"350",1,6,2,0,0
"351",1,0,0,0,0
"352",2,1,0,0,0
"353",0,10,0,0,0
"354",0,9,0,0,0
"355",0,3,1,2,0
"356",0,7,3,0,0
"357",1,0,0,0,0
"358",0,5,2,0,0
"359",0,6,0,0,0
"360",3,4,2,0,0
"361",0,0,2,0,0
"362",0,0,3,0,0
"363",0,0,2,0,0
"364",7,1,2,0,0
"365",3,1,0,0,0
"366",7,0,1,0,0
"367",0,2,7,0,0
"368",2,6,0,0,0
"369",0,1,3,6,1
"370",0,5,0,3,0
"371",7,0,2,0,0
"372",3,5,2,0,0
"373",0,0,2,0,0
"374",0,2,1,0,0
"375",0,0,2,0,0
"376",3,6,0,0,0
"377",9,0,0,0,0
"378",0,6,1,0,1
"379",1,0,0,0,0
"380",2,1,0,0,0
"381",5,3,1,0,0
"382",2,2,0,2,0
"383",0,0,2,0,0
"384",0,8,0,2,0
"385",0,2,0,0,0
"386",2,1,0,0,0
"387",0,7,1,0,0
"388",7,3,1,0,0
"389",5,4,4,0,0
"390",0,3,5,1,0
"391",3,1,1,0,0
"392",3,2,1,0,0
"393",0,2,0,0,0
"394",0,0,2,0,0
"395",2,8,1,0,0
"396",0,2,5,5,1
"397",6,3,2,1,0
"398",8,2,0,0,2
"399",3,2,0,0,0
"400",4,1,0,0,0
"401",5,2,1,0,0
"402",5,1,0,0,0
"403",4,1,0,2,0
"404",7,0,1,0,0
"405",0,8,0,0,0
"406",5,2,1,0,0
"407",0,0,2,0,0
"408",0,0,2,0,0
"409",0,2,0,0,0
"410",1,0,0,0,2
"411",5,5,0,2,0
"412",0,2,0,0,0
"413",7,1,0,0,0
"414",0,0,3,0,0
"415",0,2,0,0,0
"416",7,1,0,2,0
"417",0,0,2,0,0
"418",0,0,2,0,0
"419",2,2,1,0,0
"420",0,0,2,0,0
"421",0,0,2,0,0
"422",1,0,0,0,0
"423",11,0,1,0,0
"424",1,0,0,0,0
"425",0,5,4,4,0
"426",0,0,3,0,0
"427",2,0,1,0,0
"428",1,3,2,0,2
"429",0,0,2,0,0
"430",0,0,2,0,0
"431",0,6,3,0,0
"432",0,0,2,0,0
"433",6,4,0,0,0
"434",4,2,0,0,0
"435",0,0,3,0,0
"436",0,2,0,0,0
"437",1,8,0,0,0
"438",4,0,1,0,0
"439",1,2,0,0,0
"440",8,3,0,0,0
"441",0,2,1,0,0
"442",4,4,0,0,0
"443",1,0,0,0,0
"444",0,0,8,0,1
"445",0,0,2,0,0
"446",5,2,1,0,0
"447",6,1,0,0,0
"448",1,5,0,0,0
"449",0,0,2,0,0
"450",0,2,1,0,0
"451",2,1,0,0,0
"452",0,0,3,0,0
"453",1,9,1,0,0
"454",3,2,4,0,0
"455",2,0,0,0,0
"456",2,0,0,3,0
