"","V1","V2","V3","V4","V5"
"1",2,0,0,0,0
"2",0,12,3,0,0
"3",0,1,0,0,0
"4",1,0,0,0,0
"5",0,0,0,0,0
"6",5,10,0,0,0
"7",2,0,2,0,0
"8",0,0,0,0,0
"9",22,0,2,0,2
"10",22,2,1,0,0
"11",0,0,1,0,0
"12",2,1,0,0,0
"13",3,0,0,0,0
"14",2,0,0,0,0
"15",2,0,0,0,0
"16",0,0,1,0,0
"17",2,0,0,0,0
"18",0,0,3,0,0
"19",3,1,0,0,0
"20",3,2,0,0,0
"21",0,3,0,0,0
"22",3,4,0,0,0
"23",24,0,1,0,0
"24",4,16,0,0,0
"25",0,0,1,0,0
"26",17,1,1,0,0
"27",21,0,0,0,0
"28",2,20,0,0,0
"29",2,0,0,0,0
"30",11,1,0,0,0
"31",0,0,1,0,0
"32",17,4,0,0,0
"33",21,5,0,0,0
"34",6,0,0,0,0
"35",26,0,1,0,0
"36",11,7,2,0,0
"37",3,0,0,0,0
"38",0,0,0,0,0
"39",1,0,0,0,0
"40",6,0,0,0,0
"41",11,3,1,1,0
"42",0,1,0,0,0
"43",2,0,0,0,0
"44",2,0,0,0,0
"45",7,10,1,0,0
"46",21,2,0,0,0
"47",2,0,0,0,0
"48",22,0,0,1,0
"49",0,0,1,0,0
"50",14,0,1,0,0
"51",0,0,1,0,0
"52",23,1,1,0,0
"53",0,0,0,0,0
"54",2,0,0,0,0
"55",0,0,0,0,0
"56",2,0,0,0,0
"57",0,0,1,0,0
"58",2,1,0,0,0
"59",0,18,2,0,0
"60",2,1,0,0,0
"61",0,2,1,0,0
"62",2,0,0,0,0
"63",14,3,0,0,0
"64",3,0,0,0,0
"65",2,1,0,0,0
"66",14,2,0,0,2
"67",1,0,0,0,0
"68",18,4,1,0,0
"69",4,16,0,0,0
"70",23,1,0,0,0
"71",4,2,2,0,0
"72",24,1,0,0,0
"73",27,1,0,0,0
"74",17,1,2,0,0
"75",0,2,0,0,0
"76",23,3,1,0,0
"77",0,15,0,0,0
"78",17,1,5,0,0
"79",17,0,1,0,2
"80",22,0,0,0,0
"81",21,1,0,0,0
"82",0,0,2,0,0
"83",3,0,1,0,0
"84",20,2,0,0,0
"85",17,0,4,0,0
"86",4,20,0,0,0
"87",27,0,0,0,0
"88",21,0,0,0,0
"89",0,0,1,0,0
"90",0,0,1,0,0
"91",22,1,2,0,0
"92",0,0,0,0,0
"93",0,0,0,0,0
"94",3,0,0,0,0
"95",2,2,0,1,0
"96",0,0,0,0,0
"97",20,1,1,0,0
"98",5,0,1,0,0
"99",11,15,0,0,0
"100",23,0,1,0,0
"101",1,3,0,0,0
"102",0,0,2,0,0
"103",0,1,0,0,0
"104",8,12,3,0,0
"105",0,0,1,0,0
"106",0,2,0,0,0
"107",24,1,0,0,0
"108",0,0,0,0,0
"109",0,0,1,0,0
"110",21,2,0,0,0
"111",0,2,0,0,0
"112",0,0,2,0,0
"113",1,0,0,0,0
"114",10,3,3,0,0
"115",0,0,0,0,0
"116",1,19,0,0,0
"117",9,11,2,0,0
"118",21,0,1,0,0
"119",17,1,2,0,0
"120",23,0,1,0,0
"121",16,1,0,0,0
"122",3,2,0,0,0
"123",16,5,0,0,0
"124",0,0,0,0,0
"125",4,0,1,0,0
"126",0,0,2,0,0
"127",0,2,0,0,0
"128",1,14,1,0,0
"129",1,0,0,0,0
"130",1,0,0,0,0
"131",2,0,0,0,0
"132",4,0,0,0,0
"133",28,1,0,0,0
"134",0,18,3,1,0
"135",0,0,0,0,0
"136",1,0,0,0,0
"137",12,5,1,1,0
"138",18,2,0,0,0
"139",17,1,0,0,0
"140",2,0,0,0,0
"141",16,5,0,0,0
"142",0,0,0,0,0
"143",15,4,2,0,0
"144",10,9,0,1,0
"145",13,12,0,0,0
"146",2,15,3,0,0
"147",4,2,1,0,0
"148",19,2,0,0,0
"149",0,1,0,0,0
"150",1,6,3,0,1
"151",15,0,1,0,0
"152",26,0,0,0,0
"153",20,2,0,0,0
"154",28,0,0,1,0
"155",3,0,0,0,0
"156",1,0,0,0,0
"157",22,1,0,2,0
"158",0,0,1,0,0
"159",11,1,2,0,0
"160",10,6,0,0,1
"161",3,14,3,0,0
"162",22,0,0,0,0
"163",28,3,1,0,0
"164",0,0,1,0,0
"165",24,1,0,0,0
"166",2,3,1,0,0
"167",0,0,2,0,0
"168",0,2,0,0,0
"169",18,2,1,0,0
"170",0,0,0,0,0
"171",3,0,0,0,0
"172",0,0,0,0,0
"173",2,0,1,0,0
"174",2,14,0,0,0
"175",3,1,0,0,0
"176",12,6,1,0,0
"177",2,0,0,0,0
"178",15,8,2,0,0
"179",24,0,2,0,0
"180",4,6,0,0,0
"181",1,2,0,0,0
"182",3,2,1,0,0
"183",3,1,0,0,0
"184",0,2,0,0,0
"185",24,1,0,0,0
"186",4,0,0,0,1
"187",9,2,0,0,0
"188",21,3,0,0,0
"189",1,0,0,0,0
"190",11,0,0,0,0
"191",12,7,0,0,0
"192",3,0,0,0,0
"193",1,2,0,0,0
"194",3,1,0,0,0
"195",26,3,0,1,0
"196",16,3,2,0,0
"197",0,0,1,0,0
"198",20,2,2,0,0
"199",0,1,0,0,0
"200",0,14,2,0,0
"201",4,0,1,0,0
"202",15,0,1,0,0
"203",2,0,0,0,0
"204",25,0,2,0,0
"205",4,1,0,0,0
"206",0,0,2,0,0
"207",0,0,2,0,0
"208",2,1,0,0,0
"209",0,1,0,0,0
"210",1,3,0,0,0
"211",29,0,0,0,0
"212",5,5,0,0,0
"213",25,0,1,0,0
"214",4,3,0,0,0
"215",0,0,1,0,0
"216",18,0,2,0,0
"217",0,2,0,0,0
"218",15,0,2,0,0
"219",2,1,0,0,0
"220",0,0,1,0,0
"221",19,0,0,0,0
"222",2,0,0,0,0
"223",0,0,0,0,0
"224",0,2,0,0,0
"225",19,0,4,0,0
"226",24,0,2,0,0
"227",3,0,0,2,0
"228",22,2,2,0,0
"229",1,11,5,2,1
"230",0,0,0,0,0
"231",26,0,0,0,0
"232",0,0,0,0,0
"233",8,8,5,0,0
"234",0,0,0,0,0
"235",13,6,0,1,0
"236",0,0,1,0,0
"237",0,1,0,0,0
"238",12,5,0,0,0
"239",3,0,0,0,0
"240",0,21,0,0,0
"241",0,0,0,0,0
"242",31,0,0,0,0
"243",4,1,2,0,0
"244",5,1,0,0,0
"245",23,3,0,0,0
"246",0,0,1,0,0
"247",15,3,0,0,0
"248",0,0,2,0,0
"249",19,3,0,0,0
"250",1,0,1,1,0
"251",2,0,0,0,0
"252",1,12,3,0,0
"253",5,4,0,0,0
"254",2,2,0,0,0
"255",3,0,0,0,0
"256",5,0,2,0,0
"257",5,0,1,0,0
"258",0,0,2,0,0
"259",5,4,6,1,0
"260",17,1,1,1,0
"261",2,1,0,0,0
"262",6,0,1,0,0
"263",1,4,0,1,0
"264",0,2,0,0,0
"265",9,3,7,0,0
"266",0,3,0,0,0
"267",27,1,0,0,0
"268",0,0,2,0,0
"269",11,0,10,0,0
"270",17,1,2,0,0
"271",0,2,2,0,0
"272",5,2,0,0,0
"273",0,0,3,0,0
"274",0,1,1,0,0
"275",0,1,0,0,0
"276",17,3,2,0,0
"277",6,3,0,0,0
"278",3,3,2,0,0
"279",5,4,0,0,0
"280",3,3,0,0,0
"281",0,0,2,0,0
"282",0,1,0,0,0
"283",17,2,0,0,0
"284",5,1,2,0,0
"285",16,4,2,0,0
"286",4,1,1,0,0
"287",0,1,2,0,0
"288",2,0,0,0,0
"289",3,0,0,0,0
"290",0,11,4,0,0
"291",2,0,2,0,0
"292",2,0,0,0,0
"293",21,1,1,0,0
"294",5,2,0,0,0
"295",6,0,0,0,0
"296",16,1,3,0,0
"297",11,0,0,0,0
"298",2,1,0,0,0
"299",20,2,3,0,0
"300",3,0,0,0,0
"301",3,0,1,0,0
"302",13,4,1,2,0
"303",0,0,3,0,0
"304",18,4,1,0,0
"305",26,1,0,0,0
"306",1,16,3,0,0
"307",2,3,0,0,0
"308",20,0,1,0,0
"309",4,0,0,0,0
"310",18,5,0,0,0
"311",24,0,0,0,0
"312",0,2,0,0,0
"313",0,1,1,0,0
"314",0,0,0,0,0
"315",0,2,0,0,0
"316",3,2,0,0,0
"317",18,0,0,0,0
"318",20,3,0,0,0
"319",21,0,1,0,0
"320",0,0,1,0,0
"321",4,1,0,0,0
"322",23,3,0,0,0
"323",5,1,1,0,0
"324",21,0,0,0,1
"325",0,0,0,0,0
"326",10,7,1,0,0
"327",0,11,3,1,0
"328",3,0,0,0,0
"329",5,5,1,2,0
"330",6,2,0,0,0
"331",2,0,0,0,0
"332",4,0,1,0,0
"333",0,0,1,0,0
"334",22,4,0,0,0
"335",3,4,4,1,1
"336",0,2,0,0,0
"337",5,1,0,0,1
"338",0,0,0,0,0
"339",2,2,0,0,0
"340",2,0,0,0,0
"341",9,0,1,0,0
"342",5,0,0,0,0
"343",16,5,0,0,1
"344",4,2,0,0,0
"345",23,3,0,1,0
"346",6,16,1,0,0
"347",2,12,0,0,1
"348",3,0,0,0,0
"349",2,0,1,1,0
"350",27,2,0,0,0
"351",2,1,0,0,0
"352",2,19,0,2,0
"353",15,2,1,0,0
"354",21,4,0,0,0
"355",7,10,1,0,0
"356",0,0,0,0,0
"357",20,2,2,0,0
"358",16,0,2,0,0
"359",5,13,1,2,0
"360",19,6,2,0,0
"361",2,1,0,0,0
"362",0,1,0,0,0
"363",12,2,3,0,0
"364",2,0,0,0,0
"365",22,3,0,0,0
