"","V1","V2","V3","V4","V5"
"1",0,0,0,0,0
"2",0,1,5,0,2
"3",1,0,0,0,0
"4",0,2,1,0,0
"5",1,0,2,1,0
"6",0,0,0,3,0
"7",0,0,0,3,1
"8",0,0,3,0,0
"9",0,3,1,0,0
"10",0,0,4,0,0
"11",0,1,3,0,0
"12",0,1,5,0,0
"13",0,0,5,0,0
"14",1,2,3,0,0
"15",0,0,2,3,0
"16",0,0,2,4,0
"17",0,1,1,0,0
"18",1,1,0,1,0
"19",0,2,5,0,0
"20",0,0,3,2,0
"21",0,1,0,0,0
"22",1,1,0,0,0
"23",0,0,4,0,0
"24",0,0,1,2,0
"25",0,1,0,6,1
"26",0,2,2,0,0
"27",0,0,0,2,1
"28",0,0,2,0,0
"29",0,0,3,0,0
"30",0,1,4,0,1
"31",0,0,1,0,0
"32",0,0,3,0,0
"33",0,0,0,7,0
"34",0,0,1,6,0
"35",0,1,0,0,0
"36",0,0,0,5,1
"37",0,0,6,0,0
"38",0,6,2,0,0
"39",0,0,0,4,1
"40",0,2,0,0,0
"41",1,2,1,0,0
"42",0,0,0,8,0
"43",0,1,4,2,0
"44",0,0,0,7,0
"45",0,0,0,5,1
"46",0,0,0,0,4
"47",0,0,0,3,1
"48",0,0,1,2,0
"49",0,0,7,0,0
"50",1,0,2,0,0
"51",0,1,0,0,0
"52",0,0,4,1,0
"53",1,5,1,0,0
"54",0,0,6,1,0
"55",0,0,0,3,0
"56",0,0,0,0,4
"57",0,0,0,5,0
"58",0,2,4,0,0
"59",0,1,6,0,0
"60",0,0,5,0,0
"61",0,0,0,3,1
"62",0,0,1,3,1
"63",0,0,3,1,0
"64",1,1,2,0,0
"65",0,0,3,1,0
"66",0,0,2,0,0
"67",0,2,0,0,0
"68",0,0,4,5,0
"69",0,2,0,0,0
"70",1,0,0,1,0
"71",0,0,0,1,0
"72",1,2,1,0,0
"73",0,1,0,0,0
"74",0,0,1,1,0
"75",0,0,0,4,2
"76",0,0,3,2,0
"77",0,1,0,2,0
"78",0,1,1,0,2
"79",1,2,0,0,2
"80",0,0,6,0,0
"81",0,2,0,0,0
"82",0,0,0,3,1
"83",0,0,2,0,0
"84",0,0,0,1,3
"85",0,0,5,0,0
"86",0,0,2,2,0
"87",1,3,0,1,0
"88",1,0,0,0,0
"89",0,2,1,1,0
"90",0,0,0,1,1
"91",1,0,6,0,0
"92",0,2,2,0,0
"93",0,0,0,4,0
"94",1,0,0,0,0
"95",0,0,0,2,2
"96",0,1,2,0,0
"97",0,0,0,0,0
"98",0,0,5,1,0
"99",1,4,1,0,0
"100",1,0,5,0,0
"101",0,0,0,0,5
