"","V1","V2","V3","V4","V5"
"1",1,4,2,0,0
"2",1,0,0,0,0
"3",3,0,1,0,0
"4",1,0,0,0,0
"5",0,0,2,0,0
"6",0,7,1,0,0
"7",2,0,1,0,0
"8",0,0,2,0,0
"9",1,5,0,0,3
"10",0,5,3,1,0
"11",6,1,0,0,0
"12",2,5,2,0,0
"13",4,3,1,0,0
"14",2,1,1,0,0
"15",0,0,2,0,0
"16",0,7,1,0,0
"17",3,0,3,0,0
"18",0,4,4,0,0
"19",2,4,6,0,0
"20",1,6,1,0,0
"21",2,3,1,0,0
"22",2,6,1,0,0
"23",5,0,1,0,0
"24",0,6,2,1,0
"25",0,3,0,0,0
"26",2,6,1,0,0
"27",0,6,4,0,1
"28",5,3,0,0,0
"29",6,0,2,1,0
"30",0,5,0,0,0
"31",2,7,0,0,0
"32",0,5,2,0,0
"33",0,0,2,0,0
"34",0,0,2,0,0
"35",4,1,1,0,0
"36",1,0,0,0,0
"37",5,4,1,0,0
"38",1,6,2,0,2
"39",2,4,1,0,0
"40",0,0,2,0,0
"41",9,1,0,0,0
"42",0,2,0,0,0
"43",0,0,2,0,0
"44",2,2,1,0,0
"45",5,2,0,0,0
"46",2,3,1,0,0
"47",0,7,0,2,0
"48",0,7,4,0,0
"49",1,0,0,0,0
"50",2,5,1,0,1
"51",6,3,1,0,0
"52",5,5,1,0,0
"53",0,0,2,0,0
"54",2,1,0,0,0
"55",0,7,1,0,0
"56",2,1,1,0,0
"57",0,0,3,0,0
"58",3,5,3,0,0
"59",5,3,0,0,0
"60",4,4,1,0,0
"61",0,4,2,0,0
"62",1,6,0,2,0
"63",0,6,1,0,0
"64",3,0,1,0,0
"65",0,0,2,0,0
"66",3,7,0,0,0
"67",4,5,0,0,0
"68",6,5,1,0,0
"69",0,7,1,0,0
"70",0,0,6,4,0
"71",1,4,0,0,2
"72",0,7,0,3,1
"73",0,6,0,3,0
"74",0,6,2,2,0
"75",6,2,0,0,0
"76",2,1,0,0,0
"77",0,4,5,0,0
"78",3,0,1,0,0
"79",4,0,0,0,0
"80",0,1,6,4,0
"81",5,1,1,0,0
"82",4,1,1,0,0
"83",2,1,0,0,0
"84",7,0,0,0,0
"85",0,0,2,0,0
"86",3,0,1,0,0
"87",0,0,2,0,0
"88",2,1,0,0,0
"89",3,6,2,0,0
"90",4,1,0,0,0
"91",0,2,0,0,0
"92",0,6,4,0,0
"93",0,2,0,0,0
"94",0,0,2,0,0
"95",0,3,5,0,0
"96",0,0,2,0,0
"97",2,6,1,0,0
"98",3,3,0,3,0
"99",5,3,0,0,0
"100",0,2,1,0,0
"101",1,5,3,0,0
"102",0,6,3,1,0
"103",0,4,6,0,0
"104",1,0,0,0,0
"105",0,0,2,0,0
"106",1,5,0,0,0
"107",1,7,1,0,0
"108",0,0,2,0,0
"109",2,2,0,0,0
"110",0,0,2,0,0
"111",0,0,2,0,0
"112",0,0,2,0,0
"113",1,3,1,0,0
"114",2,1,1,0,0
"115",0,0,2,0,0
"116",1,0,0,0,0
"117",0,2,0,0,0
"118",3,8,2,2,0
"119",0,4,5,0,0
"120",0,5,1,0,0
"121",0,0,2,0,0
"122",0,0,8,0,0
