"","V1","V2","V3","V4","V5"
"1",3,18,3,2,0
"2",0,3,18,3,0
"3",23,3,2,1,0
"4",13,6,2,3,0
"5",2,0,0,0,0
"6",0,21,2,0,0
"7",0,4,17,0,2
"8",11,3,9,0,0
"9",1,0,20,0,1
"10",0,2,15,1,1
"11",0,2,0,0,0
"12",4,18,0,2,0
"13",5,1,15,0,0
"14",0,3,0,2,17
"15",20,3,0,0,0
"16",0,2,18,0,0
"17",1,6,14,0,3
"18",8,10,1,1,0
"19",0,2,0,0,0
"20",4,4,0,3,0
"21",5,0,15,3,0
"22",0,2,0,0,0
"23",0,0,2,0,3
"24",0,2,12,3,10
"25",9,10,6,0,0
"26",9,9,1,0,0
"27",0,1,15,3,4
"28",1,0,0,0,0
"29",2,0,2,0,0
"30",2,0,22,1,0
"31",4,6,12,2,0
"32",0,1,2,21,0
"33",0,3,13,2,0
"34",1,19,4,2,0
"35",2,0,21,2,0
"36",0,3,0,0,0
"37",0,3,0,0,0
"38",0,5,7,10,0
"39",0,0,2,0,0
"40",1,3,19,0,2
"41",1,3,17,3,0
"42",0,0,0,0,0
"43",12,4,2,3,2
"44",1,16,1,3,0
"45",4,7,8,2,0
"46",3,20,4,0,0
"47",3,4,19,0,0
"48",0,2,0,0,0
"49",3,1,2,0,0
"50",1,22,0,2,0
"51",0,3,0,0,0
"52",4,14,0,1,4
"53",18,2,3,0,0
"54",0,3,0,0,0
"55",3,4,11,0,0
"56",0,1,0,24,0
"57",3,18,0,2,3
"58",0,1,0,0,0
"59",18,1,0,1,1
"60",0,2,0,0,0
"61",0,2,0,0,0
"62",1,23,0,0,1
"63",1,24,1,0,2
"64",4,21,1,0,0
"65",1,24,1,0,0
"66",3,17,0,0,0
"67",17,0,0,0,0
"68",1,26,0,0,2
"69",19,7,0,0,0
"70",3,21,2,0,0
"71",4,17,0,0,0
"72",1,0,16,4,2
"73",0,2,0,0,0
"74",12,7,3,0,0
"75",2,2,1,21,0
"76",0,0,3,0,0
"77",3,21,0,0,3
"78",5,14,3,2,0
"79",15,8,2,0,0
"80",0,15,2,0,5
"81",0,3,0,0,0
"82",3,16,5,0,2
"83",0,0,3,18,5
"84",1,2,5,9,3
"85",2,0,0,0,0
"86",0,2,0,0,0
"87",0,22,1,0,0
"88",0,2,0,0,0
